TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.29032031003584513,0.2892414261317479,0.1570146221800244,0.7160550458715597,0.7916666666666666,2.7762047893662225,3.844630872483221,0.9576405805821913,0.9677494847330341,0.9578921833491018,0.9721332133213322
shuffle,0.2782539672063032,0.2770838803658817,0.13998438764611773,0.6962025316455697,0.7592592592592593,2.5042071802543013,3.186750743434489,0.9481739346647597,0.9557244396215824,0.9476099883390208,0.9605280528052806
shuffle,0.27159401368006847,0.2702643294341051,0.1457387420436342,0.6996790463090325,0.7899543378995434,2.5462684354850667,3.8053997194950924,0.9518259730123193,0.9638941727996686,0.9532363253367442,0.9681848184818482
shuffle,0.2847037449947641,0.28398443428521053,0.1559784775694384,0.7047404063205418,0.7920792079207921,2.6186849235932503,3.8513828103175354,0.9572925036669462,0.9689227058242598,0.9579350567604576,0.9698409840984099
shuffle,0.28227508708775273,0.28051545709005765,0.14571235201132215,0.7062872877466728,0.7681818181818182,2.635650540865385,3.350167205745299,0.9545419157367464,0.9680644232851164,0.9626648652311275,0.978997899789979
shuffle,0.2859828972166358,0.2847659480694832,0.15889272750469105,0.7072051399724645,0.813953488372093,2.648430658963783,4.430075065274151,0.9552070310332462,0.9659614940382333,0.9626084361072508,0.9763936393639364
shuffle,0.2781643300512977,0.27690347248167635,0.15511789304191917,0.706199460916442,0.780373831775701,2.6402483467647935,3.5929215470139013,0.9523927662931564,0.9616290477962508,0.9556685954897236,0.9666846684668466
shuffle,0.27531225883805543,0.2737673039305841,0.13937365025097015,0.6895142986836132,0.7906976744186046,2.41845051060487,3.8217914064684493,0.9548974333661406,0.9712900428787878,0.9575264001071019,0.9775217521752175
shuffle,0.2792840983092959,0.2784180530996171,0.12657771263787537,0.7079964061096137,0.7989949748743719,2.665438493716945,4.019043296089386,0.9514481381786589,0.9644222287736114,0.957199869392509,0.9736213621362136
shuffle,0.2771934732953702,0.27516938649032635,0.15269321548769124,0.697218422252622,0.7953488372093023,2.515287671497088,3.9323711104331904,0.9473776138518611,0.9585807338198975,0.9548416014276662,0.9673687368736874
shuffle,0.27509559527593846,0.2733572122745851,0.1455464718206567,0.7023650156180277,0.8076923076923077,2.5893489716267877,4.250097847358123,0.941450764873754,0.9549143561829845,0.9502441059503253,0.9687248724872487
shuffle,0.28104002416368773,0.2803356599158496,0.15441869208270267,0.7061503416856492,0.7878787878787878,2.635725248565323,3.753700083775481,0.9556531625365265,0.9655534520099026,0.9624073571957883,0.9758655865586559
shuffle,0.2721880255137565,0.2709805432309511,0.15061216552328108,0.7004545454545454,0.7601809954751131,2.5587870253588414,3.2037809696119326,0.9469978037211898,0.9587033748470174,0.9599471513468343,0.9776537653765378
shuffle,0.27818209803690064,0.2764965526032372,0.12921093713172394,0.6944954128440367,0.7747747747747747,2.4786793186366975,3.4791237065349114,0.9524360032545895,0.9631112004579817,0.9611857229375855,0.9752655265526553
shuffle,0.2746183161203417,0.27262217753296863,0.15434609135940447,0.6911632100991885,0.7638888888888888,2.4405813230336157,3.269654424094958,0.952297853130737,0.9636328178824777,0.9580657464248764,0.973969396939694
shuffle,0.2781789949260569,0.27731237415844817,0.11925576428148503,0.7032110091743119,0.7902439024390244,2.5935362244508973,3.8091970603715475,0.9507179568843437,0.9622562256225624,0.957261746512613,0.9718331833183319
shuffle,0.28061349403108077,0.27867019679332505,0.15748398868654356,0.7001356852103121,0.7751196172248804,2.5558163740805426,3.483725990262347,0.950721795479519,0.9650373988564255,0.960539907673192,0.9795859585958596
shuffle,0.28134405837343496,0.2803314660335506,0.15758212769372285,0.7030109489051095,0.794392523364486,2.59225503105847,3.9090104135774744,0.9523258109996112,0.9627451627560968,0.95906037360184615,0.9732373237323733
shuffle,0.27641253564475043,0.27485896354864364,0.15417097571310667,0.693176683235427,0.7929292929292929,2.4654641927334175,3.870619542166377,0.9492740518585571,0.963660147993035,0.9569263806137069,0.973933393339334
shuffle,0.27668892295424347,0.2752006613064465,0.15412241421101266,0.7067873303167421,0.7788018433179723,2.6464573441386134,3.5605370456663548,0.9552502673358195,0.966270424682411,0.9568679290179471,0.972961296129613
shuffle,0.27840358837151785,0.2767294455091394,0.14960368373641764,0.6988330341113106,0.7632850241545893,2.5404868355688026,3.2572120180350317,0.9472859983547532,0.959333689388345,0.9497303161379027,0.9663846384638465
shuffle,0.2852382870231962,0.28456043231283146,0.15070317025112714,0.7125912408759124,0.7920792079207921,2.7268501660062126,3.8513828103175354,0.9598114337637663,0.9689076109688407,0.9609819150571419,0.9774977497749776
shuffle,0.2749789081524139,0.2736328755055882,0.14699883405663605,0.6961098398169336,0.7731481481481481,2.4999927733968503,3.445636547574677,0.9493403279761876,0.9603329142944944,0.9596827581420149,0.9742094209420943
shuffle,0.2757092135009517,0.2749999022319089,0.14011739279449034,0.6973684210526315,0.7864077669902912,2.5184882457297295,3.7222814905128394,0.9502754436144162,0.9596639663966396,0.9612511102343884,0.9766096609660967
shuffle,0.2810634054500639,0.27963940904824186,0.15682237057979712,0.7023426734037667,0.7666666666666667,2.5814226846910944,3.3199850996461175,0.9499112342070755,0.9598466233208202,0.9584583072951333,0.9757575757575757
shuffle,0.27745121612734447,0.2759514951234434,0.1555589501521136,0.7073732718894009,0.7641509433962265,2.649658433874749,3.2737971500419123,0.944787346192104,0.9606173530032928,0.952181604807807,0.9676207620762077
shuffle,0.28339616271279316,0.28235809789596283,0.1565965251909995,0.699456029011786,0.7884615384615384,2.546199694729736,3.76893762967354,0.9534564097473559,0.9604680468046805,0.9572173295179457,0.9684608460846085
shuffle,0.2810664886295508,0.27991600461032223,0.1495665703384292,0.7157084653689453,0.8146341463414634,2.7749952834251363,4.4475621358651924,0.9497221922730421,0.9589587727579099,0.9547703231837628,0.9685928592859286
shuffle,0.2732637960671021,0.27132855326994393,0.1424615882544169,0.6977272727272728,0.7746478873239436,2.522729827559073,3.4749685578535487,0.9566986176512616,0.9645871400373341,0.9524226432130797,0.9695049504950496
shuffle,0.2774784621389809,0.27618199983676317,0.15553247694701078,0.7070844686648501,0.7534883720930232,2.6496124031007753,3.0876338389030344,0.9440495854481697,0.9495709570957096,0.9533269994256688,0.961824182418242
shuffle,0.27486465317303055,0.27335148986376084,0.1530806289306606,0.6956128448665763,0.7702702702702703,2.4964611640753516,3.390446111330439,0.9571539615487258,0.9678816918186134,0.9600896112774325,0.9786738673867387
shuffle,0.2695950477063613,0.26791164753633373,0.10139979147507981,0.6917464660282717,0.772093023255814,2.445241832843705,3.4246848837364077,0.937104574521835,0.9472244058040671,0.9543274085721322,0.966996699669967
shuffle,0.2753086224159501,0.2742437889670422,0.15444406978830932,0.6983695652173914,0.7735849056603774,2.532074556120725,3.453586399627388,0.95531807594811,0.9648691707786965,0.9592897626908893,0.9780618061806181
