TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.3389979341380349,0.335267967112569,0.2710905269209131,0.7516114525558387,0.8558692421991084,3.3833160669614637,6.024696718115284,0.9767752653857813,0.9923282098100764,0.9671082183161986,0.9942634263426343
shuffle,0.3355163316181804,0.33229792418916443,0.285501822463944,0.745136186770428,0.8668639053254438,3.260203955732701,6.609412974292892,0.9772292840938265,0.991899189918992,0.9688528404272244,0.9938793879387939
shuffle,0.3333662347727371,0.32962417597122273,0.19670617781409716,0.7493257416841475,0.8614008941877794,3.3390613243344327,6.30678259321685,0.975855775992527,0.992919249458317,0.9667495694316955,0.9932433243324333
shuffle,0.33168386309739817,0.32795028860108255,0.26021613483789313,0.7458033573141487,0.8597014925373134,3.272064229032197,6.217533655193934,0.9750314192672269,0.9896339322994808,0.9669698639818478,0.9941794179417942
shuffle,0.33135799004676747,0.3278606873649216,0.2978771663556282,0.7461007798440312,0.8699551569506726,3.2773981795888045,6.790436720039709,0.9739602831845521,0.9907770223822084,0.9671620895885634,0.9945394539453946
shuffle,0.3332582013730361,0.32932019542737717,0.30434743412944454,0.7466266866566716,0.8614008941877794,3.2874038037904003,6.30678259321685,0.9715745578158869,0.9862945472397625,0.9630732545451975,0.9895109510951096
shuffle,0.33350960863192314,0.33013074076163884,0.2454477262722722,0.7504499100179964,0.8616071428571429,3.3604412391283773,6.317886242711016,0.9758401758841994,0.9915901337882429,0.9662121943291903,0.9936153615361537
shuffle,0.33302059791323135,0.32906081864315956,0.26421323845530176,0.749475576865448,0.8630952380952381,3.341949163878247,6.397975804392154,0.9731536763844438,0.986711631302465,0.9655561301661779,0.992019201920192
shuffle,0.3331054335358891,0.3296097101657734,0.23824533148546131,0.7461814914645103,0.8584202682563339,3.2795101768667534,6.151901434504012,0.9758559768242975,0.9906990699069907,0.9662111426841059,0.9914071407140714
shuffle,0.3334019445181147,0.3300137295757418,0.20352012434559788,0.7448979591836735,0.8560830860534124,3.2547104477611946,6.035339912549009,0.9739173038197595,0.9876686928992272,0.9649619034303055,0.9925592559255926
shuffle,0.33357984557580084,0.32975046756776477,0.3124519454964417,0.7476761619190405,0.8584202682563339,3.3072592933411156,6.151901434504012,0.9716959141615802,0.9872396856920693,0.9637147948043494,0.991911191119112
shuffle,0.33469927907813113,0.3312443604856834,0.21431628525531207,0.7520611602458402,0.8656716417910447,3.3921588110169276,6.540545292850594,0.9747075737402429,0.9895859273549713,0.9666657647732813,0.992991299129913
shuffle,0.333317529331281,0.32981705740787665,0.24937264568070516,0.7469681089983531,0.8643815201192251,3.294386726427555,6.468477199783693,0.9761028908556879,0.9916231623162317,0.9668238341406657,0.9938553855385539
shuffle,0.3352259264291696,0.3313943491550602,0.2575378334264799,0.7493625318734063,0.8556547619047619,3.339338561423665,6.014054171393005,0.9738485107260042,0.9909480676554283,0.9658055561255046,0.9930033003300331
shuffle,0.3320589208244754,0.32871197432932275,0.24099585496132128,0.7485406376290974,0.8581979320531757,3.324415834446865,6.141415015622779,0.9762167151766793,0.989915961348474,0.9674458743605711,0.9944434443444344
shuffle,0.3348335558262847,0.3308956551896346,0.2445936443434138,0.7517996400719856,0.8607784431137725,3.3868230501712935,6.273475699134133,0.9729364490547019,0.9887308730873087,0.9639858570737181,0.9912031203120312
shuffle,0.33299105280881514,0.3289175007883661,0.25798216960964643,0.7483503299340132,0.8632986627043091,3.319982172476763,6.409201848798653,0.9754198985825534,0.9922472247224722,0.9647115312341922,0.9923912391239124
shuffle,0.3333976393570166,0.3293917705302112,0.2839839499768895,0.7470782139646389,0.8635014836795252,3.2961667640807173,6.420428576532561,0.9761013583362455,0.9915121257534149,0.9663407713384669,0.992991299129913
shuffle,0.33233547738161634,0.32887168987083676,0.22824031876277404,0.7471161048689139,0.8614008941877794,3.296943721795019,6.30678259321685,0.9755054255660608,0.9897929180671332,0.9673670929986422,0.9948394839483949
shuffle,0.33459408504547833,0.3305355338548605,0.2978677719167996,0.7472626368681566,0.8516320474777448,3.2992341925852213,5.822785942492013,0.9738299208909973,0.988862886288629,0.965145120899153,0.9929552955295531
shuffle,0.3317782478177464,0.32823816318536797,0.22574210126545657,0.7474157303370786,0.8486646884272997,3.302618629173989,5.688035618300017,0.9763088369400313,0.99093909390939094,0.9654855773721271,0.992967296729673
shuffle,0.33434297417581993,0.3310957665208595,0.2472515589809396,0.7511230907457322,0.8567164179104477,3.374189637186846,6.06612974795882,0.9755716071929816,0.9888657864107723,0.9655637068910226,0.9921992199219922
shuffle,0.3340912887462027,0.33054031761822344,0.28758480573095074,0.7483135961624944,0.8660714285714286,3.3194635299026247,6.563498392021996,0.9739944064222146,0.990903090309031,0.9654509926230047,0.992991299129913
shuffle,0.3340029637034543,0.3306313181652428,0.22647596316769328,0.74463615903976,0.8609865470852018,3.2499120417069634,6.284577321490098,0.9770269661184858,0.9917281480037077,0.967485914827326,0.99373537353735375
shuffle,0.3364108811707937,0.332741731233836,0.29029734147488073,0.7510858169836753,0.8571428571428571,3.3733982663419293,6.087636551745122,0.9759629374411716,0.9916831184284056,0.9661813224756162,0.9931473147314732
shuffle,0.3346505059517962,0.3305359267281795,0.2844759597197663,0.7529940119760479,0.8556547619047619,3.4111825424508013,6.014054171393005,0.9741062172041461,0.9896609040736476,0.9645371015643598,0.9927632763276328
shuffle,0.3339464650087469,0.33044780596180723,0.22938381399207494,0.7467386414754836,0.8573551263001485,3.2894537696778214,6.098390935325501,0.9745652622289191,0.9875547554755476,0.9666953548787047,0.9918271827182719
shuffle,0.3339980467468492,0.3302280694139661,0.23922889085108073,0.7474141807824913,0.8718330849478391,3.302347303758053,6.905642086695048,0.9732342051694456,0.988187783346132,0.9664466666941762,0.992943294329433
shuffle,0.33333569611734376,0.32982421636122655,0.2549728528803597,0.7481658930977692,0.8446745562130178,3.3171315494385767,5.515196138087707,0.9742078754212928,0.9890848430111645,0.9646006152335341,0.9927992799279929
shuffle,0.332554455580861,0.3292317046486349,0.25137656256187346,0.7476019184652278,0.8577844311377245,3.3059702346101405,6.119301661931862,0.9753743613045363,0.9893759057227421,0.9662854711259333,0.9894749474947495
shuffle,0.33385516666151743,0.3298444761335873,0.30597340274083956,0.7465147654024884,0.8575712143928036,3.2853562624634622,6.108436393567056,0.9730123732748402,0.9891029102910291,0.966297645033675,0.9938193819381939
shuffle,0.3345885290832258,0.3307844475384584,0.2477390210046498,0.7477895998801138,0.8588410104011887,3.309597788138333,6.173637923053879,0.9747898084293841,0.9916321381146888,0.9656241297418027,0.9926072607260726
shuffle,0.3329393516936381,0.3294666853234175,0.3234576975596268,0.7451332734351602,0.8590504451038575,3.2599130386066593,6.184507159560495,0.9776818653350632,0.9931052691764105,0.9666724273037841,0.9933633363336334
shuffle,0.3341233705888824,0.3309173308735021,0.2507875404681817,0.7494015559545183,0.8479880774962743,3.341139032239437,5.657686847175744,0.97733086325879,0.9905070507050705,0.967212709123347,0.992907290729073
shuffle,0.3328517999119902,0.3291944215686883,0.26634062412617643,0.7444060669770236,0.8565022421524664,3.245299276158584,6.055377327633421,0.9736197675366178,0.9878517487345656,0.9643282376585338,0.9911311131113112
shuffle,0.3349035538207854,0.3316741135415613,0.24324639595770595,0.7489896722047598,0.8783382789317508,3.3330271186238076,7.331606182990317,0.9785399788734039,0.9945034173801452,0.9681393926745753,0.9952235223522353
shuffle,0.3324411604357438,0.3290636839048838,0.27499965683606103,0.7489138576779026,0.8492537313432836,3.331202586192429,5.7138749408862415,0.975475607365504,0.9912961035031223,0.9683432202051331,0.9946834683468347
shuffle,0.3330833944348711,0.3293803650211471,0.20416574007099658,0.7467824004788985,0.856929955290611,3.291060557372502,6.076882822642808,0.9760975026946576,0.9912991299129913,0.967126081273187,0.993903390339034
shuffle,0.3324575541446124,0.3287642560082638,0.2878351805384188,0.7503371796793047,0.8516320474777448,3.3585622839456555,5.822785942492013,0.9751647231027043,0.9909330389199641,0.9659197419410182,0.993903390339034
shuffle,0.3321662631972465,0.32904260281823083,0.21092845680838873,0.7459985041136874,0.856929955290611,3.2764948326170655,6.076882822642808,0.9771788797587936,0.991008019914311,0.9664546446115025,0.9930513051305132
shuffle,0.3308320819783922,0.327582593891047,0.22713751141300004,0.7421091997008228,0.844776119402985,3.204698636583392,5.518794357773153,0.9767336242682635,0.9912961035031223,0.9673441156604534,0.9932193219321933
shuffle,0.33286226004929387,0.3289382015404343,0.2774016328412721,0.7466966966966967,0.8628912071535022,3.288122716391951,6.38675044325068,0.9731826527471901,0.9887548080274504,0.965978010104082,0.9941914191419143
shuffle,0.33187666900650503,0.3280639115027538,0.24895285627156052,0.7481281820904463,0.8429629629629629,3.316351124344357,5.443535999448942,0.9719923318945214,0.9883197969435332,0.964036915518439,0.9924152415241525
shuffle,0.33174757603573374,0.3287159652132766,0.238402437878754,0.7444610778443114,0.8679525222551929,3.2475506911070093,6.672267430367792,0.974150421950721,0.9884338086867432,0.9672652175004722,0.9936993699369937
shuffle,0.3308823061654341,0.3272270218435164,0.2483155778727901,0.745539061328535,0.8618618618618619,3.2669453050073023,6.3306338843357866,0.9754561130761369,0.9913711371137114,0.9667957010912053,0.993891389138914
shuffle,0.3335191962012535,0.3296385601745261,0.28576109849845993,0.7501123595505618,0.857566765578635,3.3543240745051675,6.109145973443694,0.9746869522783977,0.9881548154815483,0.9658137309344766,0.9911911191119113
shuffle,0.33254173747644167,0.32938153528046354,0.22514954432003412,0.7477909240676951,0.8684603886397608,3.3098658365569267,6.7013329395359635,0.9776179107034013,0.9933273327332734,0.9679566026666943,0.9933393339333934
shuffle,0.33302265447096696,0.32969785576730587,0.23373931419322752,0.74655068986202755,0.8584202682563339,3.285852642950208,6.151901434504012,0.9757397262214679,0.9889468946894691,0.9653726142150916,0.9935433543354336
shuffle,0.33117491167301444,0.3276712434924726,0.20344671622288832,0.7418002096750037,0.8579970104633782,3.198632254408198,6.130167591502718,0.9766721889777259,0.9914191419141914,0.9680658564911117,0.9945394539453946
shuffle,0.33468383768648285,0.33110388790711087,0.2577947169049241,0.752023988005997,0.8656716417910447,3.391363356336288,6.540545292850594,0.9759878149989898,0.9921271654974029,0.9661286121338359,0.9935553555355536
shuffle,0.33303975740013836,0.32949008501339877,0.3062741484602552,0.7484276729559748,0.8660714285714286,3.3220711297071124,6.563498392021996,0.9753070617330898,0.99103207630832,0.9666922179422339,0.9935073507350736
shuffle,0.334282899058053,0.3310018385587843,0.23414387036874987,0.749214424659584,0.8611940298507462,3.3374723873265246,6.295679619497105,0.9771808818602559,0.9920161297983292,0.9685598028443626,0.9945634563456347
shuffle,0.3350211848013953,0.3319824355850689,0.27778462915143065,0.7483523067705212,0.8688524590163934,3.3205082679979836,6.724810536888238,0.9763800881810979,0.9913111311131113,0.9677557888942502,0.992859285928593
shuffle,0.3316609184895246,0.3280859763747675,0.23521122335661673,0.7463268365817092,0.8592814371257484,3.2817619116798964,6.195567942356057,0.9738717258037928,0.9887068706870688,0.9666599127521515,0.9930993099309932
shuffle,0.3319295321553469,0.3285650291425398,0.23516814176232878,0.7452095808383233,0.8517964071856288,3.261452464421287,5.829656467319991,0.9738587272347273,0.9871196733307956,0.9650845594412715,0.9914311431143116
shuffle,0.3309309413070919,0.3272150657145558,0.25362935203732284,0.7472642782191575,0.8654708520179372,3.299506806307256,6.5290697910326605,0.971617500723245,0.9878067806780678,0.9658381117389565,0.9935193519351936
shuffle,0.3323149354631214,0.32902121888130154,0.2373590207113296,0.7467026378896883,0.8460388639760837,3.288955182666342,5.572542048406948,0.9775959526180552,0.9910920824889567,0.9660992882714229,0.9912271227122713
shuffle,0.3354145696608843,0.33190221505891604,0.3085603992199217,0.7487264009589452,0.8526785714285714,3.3275454505391235,5.871352728895478,0.9766036598154427,0.9915511551155116,0.9670456676529593,0.9950195019501951
shuffle,0.33073856381588834,0.3274026913752615,0.24322867976664952,0.7448750561125244,0.8579881656804734,3.255406085870865,6.13065801353257,0.9780711044316865,0.9935673567356736,0.9673257436868417,0.9947074707470748
shuffle,0.33187046064200443,0.3286466480284106,0.299075186523286,0.7447604790419161,0.8554396423248882,3.2531013090157397,6.003412272323046,0.9779973670843914,0.9935553168814754,0.9668034643659266,0.9942634263426343
shuffle,0.33502930257973285,0.33144225152220375,0.33041957982112374,0.7485020970641102,0.8532934131736527,3.3233724471678014,5.899849184859376,0.9735923933668841,0.9885748574857487,0.9659884734091252,0.9931353135313532
shuffle,0.3334666897135956,0.3303137174255421,0.23450510005321634,0.7481625918704065,0.8643815201192251,3.316337385307181,6.468477199783693,0.9759805196112549,0.9911220855792753,0.9668279660353069,0.9935193519351936
shuffle,0.33215609259012685,0.32836726563317714,0.2855550037570544,0.7471126443677816,0.8656716417910447,3.2963958582238138,6.540545292850594,0.9733991742837153,0.989348870998136,0.9657835844068301,0.992979297929793
shuffle,0.333376101778533,0.329676234433559,0.2226805798502351,0.7496251874062968,0.8630952380952381,3.3445889963453657,6.397975804392154,0.9761499039078618,0.9933513351335134,0.9672233987926546,0.9957635763576358
shuffle,0.33516461402889736,0.3312604954198645,0.2945052224895914,0.7488748874887489,0.8586309523809523,3.329902441980704,6.162769348055183,0.9750182454276912,0.9901019805084484,0.9662184271133215,0.9936513651365138
shuffle,0.3306800997400702,0.3270698068165081,0.2713270998685835,0.7473005398920216,0.8696296296296296,3.3000123883277754,6.771774307361943,0.9723582289010546,0.9864986498649865,0.9655556874235728,0.9926792679267926
shuffle,0.32989812955844366,0.32623711407532,0.26837813583746456,0.7423220973782771,0.8454680534918276,3.2079952882564826,5.54855228054574,0.9765993364997463,0.9936573276946233,0.9664958031194183,0.993927392739274
shuffle,0.3318624271832853,0.3279179838549629,0.1991973513790805,0.7493625318734063,0.8639760837070254,3.339338561423665,6.44577977635401,0.9727496612788268,0.9878547854785479,0.9664867757197696,0.994851485148515
shuffle,0.3343823280875626,0.33046142604060014,0.25486207395397215,0.7497377491383186,0.8632986627043091,3.346948815830149,6.409201848798653,0.9755076211527439,0.9899189918991899,0.9651451691000861,0.9932073207320732
shuffle,0.3344693373883348,0.3309402515880236,0.29099086657492773,0.7492125393730313,0.8497023809523809,3.33645101110282,5.73430776812621,0.9749218548512287,0.9891989198919893,0.9679452635452298,0.9953315331533155
shuffle,0.331589818290185,0.32830376039353815,0.28074264301904966,0.7443147815679234,0.8597014925373134,3.245078176212894,6.217533655193934,0.9770438950329473,0.9930062796512732,0.9671728222599781,0.9946354635463547
shuffle,0.3317517613856948,0.32880160233116734,0.2723242487097696,0.7451714328492289,0.8446745562130178,3.260682724470444,5.515196138087707,0.979612008641581,0.9935313531353135,0.9691430747237237,0.9955955595559557
shuffle,0.3338176901294229,0.3307050359095392,0.29457447619786464,0.7446010797840432,0.8586309523809523,3.249438424133754,6.162769348055183,0.9777057089494807,0.9915211012545823,0.9682450989220545,0.9936993699369937
shuffle,0.3333603886009574,0.3293956477281088,0.2752238609260305,0.747638326585695,0.8718330849478391,3.306479904659357,6.905642086695048,0.9752820682452671,0.9920641826152742,0.9662716095467475,0.9933633363336334
shuffle,0.33258593503993866,0.3289166687763615,0.21511209233125186,0.7446043165467626,0.8692421991084696,3.2497337295523345,6.748290992656215,0.9760979180582021,0.992490226497796,0.9669011417915571,0.9949114911491149
shuffle,0.3316889525937249,0.328325671111396,0.2892348790151427,0.7456915929866627,0.8720238095238095,3.2700330636320523,6.9176571606146915,0.9749429037901952,0.9905369969395071,0.966847559129438,0.992859285928593
shuffle,0.3343092634724032,0.3307145094494352,0.2855478867252146,0.7483870967741936,0.8662704309063893,3.320501555080305,6.574975989503018,0.9740520674517763,0.9896098052389465,0.9651223998536798,0.9933753375337535
shuffle,0.332469641384419,0.3288892259746299,0.2842234023945817,0.7451980792316927,0.8616071428571429,3.2602913089775667,6.317886242711016,0.9752119340462457,0.9899819080680782,0.9662378320940469,0.9937833783378338
shuffle,0.33225760692766076,0.32842930925874797,0.3225228833328899,0.7435512897420515,0.8630952380952381,3.2300672388343017,6.397975804392154,0.976168445131762,0.9925742351506877,0.9669329287441344,0.9932913291329133
shuffle,0.33106591193202656,0.32761665771508514,0.2669078566577302,0.7453537170263789,0.8577777777777778,3.263664877488574,6.119901666159462,0.9755130847076104,0.9908940620928551,0.96720973883027,0.9939153915391539
shuffle,0.3339083132505628,0.33058632103163227,0.25221723086648873,0.7479772250524424,0.8516320474777448,3.3132299726545735,5.822785942492013,0.9768203985535392,0.991224096086358,0.9677442850091333,0.9951155115511552
shuffle,0.33078477479964835,0.3274304835222273,0.2716718101540353,0.7431440131874719,0.8664688427299704,3.222885945059196,6.586454285665977,0.9753694557392616,0.9905310531053106,0.9663051157350679,0.9915991599159917
shuffle,0.3311562324976307,0.32703817167900234,0.2639467629983504,0.7459889038836407,0.8662704309063893,3.2753602927171452,6.574975989503018,0.9720644925254854,0.988502781312614,0.9640427557779228,0.9914671467146715
shuffle,0.3325535852788265,0.32931892498407483,0.29668273048272786,0.7467708020426554,0.8581979320531757,3.289399421552441,6.141415015622779,0.9772803887958703,0.992298206719758,0.9672502215283838,0.993939393939394
shuffle,0.3344201016215251,0.33091447697948895,0.29082785025266417,0.7476719735656353,0.869172932330827,3.3064523968471464,6.742946167888636,0.9767821629348713,0.9928832883288329,0.9673330980540036,0.9946834683468347
shuffle,0.3338055097430353,0.32952145095284296,0.26006250326200975,0.7484653391226231,0.8607407407407407,3.322852642991093,6.272459636113099,0.9733364689984161,0.9890669066906691,0.9648388005930102,0.9917671767176719
shuffle,0.3325330189018781,0.32898900118918517,0.2543224648665229,0.7483513189448441,0.8501483679525222,3.320245203423373,5.754743082170445,0.9741518837996093,0.9891958871808315,0.9655607484234191,0.993015301530153
shuffle,0.3354710760890022,0.33204017323141394,0.24493814639602232,0.7483890304210999,0.8560830860534124,3.32102693190447,6.035339912549009,0.9765194341822986,0.9916711671167118,0.9675584596643285,0.9952355235523553
shuffle,0.3304077830584989,0.32735909705250077,0.27425717541441474,0.7441825551718961,0.8622222222222222,3.241285967449007,6.351201246457031,0.9766940147891688,0.9919261683998094,0.9666740824797909,0.9911791179117913
shuffle,0.33365308123085163,0.3298334954670572,0.2898966446826515,0.7479041916167665,0.8522388059701492,3.312203855141212,5.850503329510265,0.9750610791838658,0.9894659149936975,0.9650454583612967,0.9932193219321933
shuffle,0.33354732855782887,0.3298718482635656,0.2693280617442344,0.7497752472280491,0.8571428571428571,3.3477355329783545,6.087636551745122,0.9748231266074067,0.9907350735073508,0.9660892673963033,0.9927992799279929
shuffle,0.33203300130592045,0.3291166007274078,0.2723548973420481,0.7443912653305415,0.8611521418020679,3.2466108507461877,6.294434709292383,0.9777845918466287,0.9897719465149456,0.9685170489346863,0.9938193819381939
shuffle,0.33123859638173186,0.3277137471936403,0.24558024671487033,0.7433628318584071,0.8599105812220567,3.226548927551462,6.228517514247202,0.9759482257473696,0.9918871887188719,0.9661465613213983,0.9926312631263127
shuffle,0.33142654122027926,0.3274316386974888,0.26551051907297213,0.7461054523666867,0.8628912071535022,3.277963509231946,6.38675044325068,0.9751156061738614,0.9911551155115511,0.965970007775721,0.9942394239423944
shuffle,0.3326430562450978,0.3288021077685427,0.25281895158219975,0.747000599880024,0.866965620328849,3.294338107348414,6.614232893626874,0.9745714836886535,0.9908070807080709,0.9662828187500685,0.9948634863486349
shuffle,0.33481417465159546,0.33146631075260674,0.25602855140129793,0.749812734082397,0.8632986627043091,3.3485223054629296,6.409201848798653,0.9768569285970468,0.9913801121560138,0.9670808985058483,0.9927992799279929
shuffle,0.33255752057628313,0.3288259424613994,0.28711294036410157,0.7469320562705777,0.8528974739970282,3.293886229552471,5.8817783801809345,0.9731240079003866,0.9879597598597119,0.9669903624663364,0.9939753975397541
shuffle,0.3351223055411726,0.33152074778396784,0.28518882593908385,0.7497002398081535,0.8543833580980683,3.346162154012474,5.9525077375156465,0.976890086212275,0.9915871587158716,0.9660814756270849,0.9940354035403541
shuffle,0.3311768416768504,0.3278729921024428,0.25066278748453946,0.7433363282419886,0.8535127055306427,3.2267019627649383,5.910379613692866,0.9758587608379647,0.9897599452788182,0.9668083267384463,0.9928112811281129
shuffle,0.3313856046447878,0.3279702661401963,0.27523544337985667,0.7440395861448493,0.8545994065281899,3.2391156110135575,5.963041370886058,0.9755690996407071,0.9919861745804462,0.9656403805156252,0.9924032403240324
shuffle,0.3340555910472311,0.3306874648037454,0.2496204947027375,0.7487640449438202,0.8637724550898204,3.3283283807755932,6.434432100672744,0.9751264465659999,0.9904230423042305,0.9675210164075382,0.992967296729673
signflip,0.3352982519124095,0.3317389817387477,0.27456003152672526,0.7530364372469636,0.8586309523809523,3.4113221305418078,6.162769348055183,0.9760992225454482,0.9920011521399847,0.9642439697935434,0.9906150615061506
signflip,0.334499449350112,0.3311659183957588,0.27398130227706013,0.7503750375037503,0.8635014836795252,3.3588618886959294,6.420428576532561,0.9749294821957855,0.9901439257280097,0.9670159594760496,0.9938313831383139
signflip,0.3357716909527714,0.33235614341068886,0.2612135514194512,0.7491764001197964,0.8603268945022289,3.3364327329452044,6.25048723792751,0.9719754659981205,0.9873147314731473,0.9664131141219663,0.9931353135313532
signflip,0.3357420306123574,0.3318516535571757,0.29057629170361127,0.7485765657776446,0.8590504451038575,3.3246753214100244,6.184507159560495,0.9743672714976517,0.9894479131395064,0.9637643255293236,0.9922232223222323
signflip,0.3342846446787946,0.3303496440268409,0.26575639995048994,0.7518729397662571,0.8533333333333334,3.38864331453897,5.9026315862271215,0.9736332846808508,0.9899819681471747,0.9634828715892725,0.9923672367236724
signflip,0.3353838916703876,0.331525322921539,0.2738146822245489,0.749737591842855,0.8630952380952381,3.34669828567935,6.397975804392154,0.974173144023657,0.9891749174917492,0.9652746678641589,0.9922352235223523
