TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.12193193737486542,0.11665195612391738,0.047785702297465725,0.5734772324068599,0.6262924667651403,1.389159747150953,1.6844674253782197,0.9234088347670738,0.9319815659826259,0.9359483188401819,0.9485868586858686
shuffle,0.11839470577717122,0.11267457000357745,0.055222031300359894,0.5723781388478582,0.6091445427728613,1.3823022555703475,1.5653925261135486,0.9064659548015516,0.9160353441676452,0.9342284163587916,0.9587878787878789
shuffle,0.11763483696493283,0.11269377143596464,0.044644830992671795,0.574468085106383,0.6244477172312224,1.3954448303499867,1.6711563744271654,0.9220807568164973,0.9332881286814545,0.9392223899972992,0.9628202820282029
shuffle,0.11687227563909015,0.11132046125253851,0.05379447459392971,0.5780996010048766,0.6200294550810015,1.4186344437472487,1.6397438155145023,0.9060100899415315,0.9118413907485253,0.9159933866068504,0.9360816081608161
shuffle,0.11853668551451434,0.11285561349781616,0.05463414472321414,0.5797251366927737,0.612094395280236,1.4291584143726357,1.5851241899941415,0.9124501602226683,0.9212624176408382,0.9330484288914641,0.9541554155415543
shuffle,0.11816375807415894,0.11218728451926747,0.05810216994144027,0.5792583838085389,0.6296296296296297,1.4261440963998435,1.7089053192444699,0.9064192725999753,0.9157445634570482,0.9167393029932653,0.9304410441044105
shuffle,0.11919416770700919,0.11333521208329018,0.04853413527891209,0.5774460537984037,0.6079881656804734,1.4144199369824815,1.5577187092286908,0.919581324447145,0.930866671883977,0.9382615279984581,0.9550675067506751
shuffle,0.11694776581087603,0.11205461278013736,0.045161915926998634,0.5690852667356288,0.6284875183553598,1.3618308971081776,1.7005622388836066,0.9095923635559933,0.9238090096128091,0.9364302281662168,0.9511431143114312
shuffle,0.12080398765809532,0.11508576351229406,0.053762076418521564,0.579757324652264,0.616519174041298,1.4292927989814936,1.615294372234577,0.9108277213432596,0.9172664784514086,0.9327611935969794,0.9470867086708672
shuffle,0.1201955699234858,0.11526210715828422,0.04513642444390067,0.5747635933806147,0.621301775147929,1.3973164889692458,1.6486778702262657,0.9225758644829546,0.9340526139600228,0.9453351688758234,0.9607080708070808
