TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.14056658618298795,0.13210157031637343,0.14076316438355052,0.5856256956590873,0.6488188976377953,1.468196749365769,1.8588027169220644,0.9116693341587082,0.9287636626614341,0.9410632957417209,0.9562916291629163
shuffle,0.12991090348093912,0.12074407531722704,0.1340011327212723,0.5836128413991375,0.6387596899224807,1.4545048896834847,1.7784551184544375,0.8920848388754231,0.9120279388818094,0.931605954866551,0.9530633063306331
shuffle,0.12960150975244047,0.12173875555748492,0.12830143462712218,0.5862838915470494,0.6214511041009464,1.4724270050529777,1.649820990839892,0.9065176311383188,0.9185081174220027,0.9484750092599383,0.9590519051905191
shuffle,0.13094388892290226,0.12256509835926976,0.11051165857778378,0.5872712808273668,0.6370716510903427,1.4792356707465797,1.7653342865535704,0.9093190157171095,0.9365968989201217,0.9424814858540097,0.9657365736573658
shuffle,0.1291110673475235,0.1219226033007816,0.13183328474519584,0.5793410791023397,0.608424336973479,1.4266893556021198,1.5607500339200473,0.8965110460187944,0.9137141125577056,0.9473722283504389,0.9593159315931593
shuffle,0.12793213905859027,0.11890788849440624,0.13280730480938252,0.5790060528830838,0.6346456692913386,1.4244730296404182,1.7466524077854606,0.8897415669972489,0.9178360441659905,0.9350791156846164,0.9562796279627963
shuffle,0.13151444267980103,0.12358666340776568,0.13499281183127632,0.5851063829787234,0.6259780907668232,1.4648082405091751,1.6823328593746503,0.9035191716602003,0.9182445791957897,0.9454275223527359,0.9603480348034804
shuffle,0.127113208143078,0.11931189370806228,0.12447362272800867,0.583717602162506,0.6166134185303515,1.4554679598308766,1.6159051334967107,0.8830681339425432,0.9055985598559857,0.9308839951688903,0.9493069306930694
shuffle,0.12838723519538084,0.12025041662410495,0.1168559014169962,0.5864158163265306,0.6305031446540881,1.473334401399166,1.7155212687020505,0.896246581924493,0.9121086835368746,0.9353963743984369,0.9525232523252325
shuffle,0.12839193321454306,0.12110640840938014,0.13297080965339575,0.586569064290261,0.6106750392464678,1.4744865032081884,1.5756806816751432,0.8856746482991127,0.9124152415241524,0.9434054221897588,0.9613081308130813
shuffle,0.1328012942718236,0.12454242348393599,0.12836006081271348,0.5904474769914313,0.6,1.5010716344998067,1.5061417932101748,0.9145199887711088,0.9283888388838885,0.9452103827702238,0.9651245124512452
shuffle,0.12999567562325218,0.12205448798139357,0.1341546885757347,0.5883661792752701,0.6132075471698113,1.4867320650682865,1.5927282337838857,0.8911492306481902,0.9030777262552401,0.938104563457071,0.9508430843084309
shuffle,0.13239062509448038,0.12423899192840558,0.1363253022153093,0.5868044515103339,0.6324921135646687,1.4761336101392895,1.7303578180970296,0.9031705072629145,0.9185326088628467,0.9420904032746666,0.9623642364236423
shuffle,0.13050267434542534,0.12269716409624488,0.133914894790313,0.5848036878079796,0.6232339089481946,1.4627172321747672,1.662543950195155,0.9173035891471862,0.9363060573981811,0.9411539513992352,0.9563636363636365
shuffle,0.13147807984934587,0.12246219311415811,0.12455210289680202,0.58395552025417,0.6134585289514867,1.4571059925443692,1.594466370750757,0.8872044032663251,0.9035217733242374,0.9301001252527582,0.9483228322832284
shuffle,0.12706118293074184,0.1197643353554242,0.11816360123915598,0.582274459974587,0.6244131455399061,1.4459896708254292,1.671027291202942,0.9146605282328905,0.9335997624119179,0.9460435785778306,0.9596999699969997
shuffle,0.12580792131158994,0.11774087654541479,0.1315185334827361,0.581066030230708,0.610062893081761,1.4379504007502923,1.5715794072671665,0.9099667379898346,0.9174072451845047,0.9425906467490429,0.9488268826882689
shuffle,0.13119684384505437,0.12369999781154696,0.12145650416479327,0.583386378103119,0.6259780907668232,1.4532235143378778,1.6823328593746503,0.8994670447342558,0.907268335960715,0.9392671719073485,0.9536513651365137
shuffle,0.12504055446763843,0.11818282271548404,0.13093839872761015,0.5790893225448199,0.6116352201257862,1.4252342212321643,1.5821107441316178,0.9017356786307018,0.9084155668074696,0.9341220591571165,0.9442424242424243
shuffle,0.12963715300359646,0.12202966846759725,0.1225159994929788,0.582896200921952,0.6251968503937008,1.450046026899543,1.6766225215288526,0.9091355575582417,0.9225562556255626,0.9498397579817036,0.9612841284128413
shuffle,0.1269319328641064,0.11894631016438857,0.13234760312263008,0.584620283394364,0.6169544740973313,1.46139613438376,1.618396028139301,0.910255088084807,0.9297537646419425,0.9393149280181669,0.9604200420042004
shuffle,0.12979131413631817,0.12285104798505267,0.12495238733845423,0.5833200953137411,0.6053459119496856,1.4528891995739912,1.5404920157502393,0.9231912569686147,0.9348242869057586,0.9503893805707532,0.9605040504050405
shuffle,0.1291041962719468,0.121276475121031,0.13441738812687215,0.5779117740399873,0.6305031446540881,1.417613911562304,1.7155212687020505,0.9041909657813135,0.9174197419741975,0.9387486451901185,0.956039603960396
shuffle,0.1279855908805619,0.12024384288144079,0.10501141493613289,0.5810038119440915,0.6065318818040435,1.4376439296336114,1.548312662905811,0.9114395714986383,0.9252773035664316,0.9386125145225938,0.9562316231623162
shuffle,0.1308325986781411,0.123420449741156,0.12030378209191257,0.579987253027406,0.610248447204969,1.4308262141218144,1.572907981041485,0.9103868967945312,0.9323064183859928,0.9449822868006948,0.9608400840084008
shuffle,0.12853055378498654,0.12059081674401219,0.1322337686511985,0.5819397993311036,0.6357927786499215,1.4436280276816607,1.755433930019793,0.9210807541871713,0.9317879741655326,0.942748350063443,0.9577077707770777
shuffle,0.12903686966681918,0.1222531613489021,0.13288000744596715,0.5796986518636004,0.6,1.429208931846823,1.5061417932101748,0.9172005639404153,0.9237139136914799,0.951222511599467,0.9587998799879988
shuffle,0.12805638269456385,0.11966435402345724,0.13202841396785778,0.5840101927058449,0.6164817749603804,1.4573153104069212,1.6150581715945438,0.8982430915182631,0.9174224945210646,0.9382171922564243,0.9513111311131114
shuffle,0.12911280179864507,0.12081532087531927,0.11962036570536878,0.5808706704798221,0.6173228346456693,1.4367543151454742,1.620920841286792,0.8979417114353625,0.9146699312000757,0.9354508595928702,0.9575037503750377
shuffle,0.13265307902185744,0.1236219754604213,0.12337009908240616,0.5872686662412253,0.6285714285714286,1.479045380515607,1.7011507942415622,0.8901827017526233,0.9036919246730145,0.9270785926350185,0.9452505250525053
shuffle,0.13439157838943722,0.1259252802128019,0.1284453853601315,0.5880944781359719,0.6398104265402843,1.4846179679233593,1.7864602703157075,0.8947899288479655,0.918202574869344,0.9366556743577057,0.957923792379238
shuffle,0.12540649580714025,0.1170047418780794,0.1292062040961365,0.581066030230708,0.6204724409448819,1.4379504007502923,1.6429225301406694,0.8901462601654541,0.9004380438043804,0.9264061307009188,0.9456225622562258
shuffle,0.12747680997454977,0.11880802042563209,0.08935022218902786,0.5847916003818008,0.6196513470681458,1.4625877451577938,1.637100493436966,0.8954290833898076,0.9088508850885089,0.9360084618930071,0.9504830483048305
shuffle,0.13143480603567234,0.12298599524833406,0.12817332463858158,0.5796825396825397,0.6339563862928349,1.4290593151556321,1.7415270184823735,0.8984335834190106,0.9118233887863106,0.9444429272845449,0.9622802280228023
shuffle,0.1335200300224173,0.12498992028918036,0.13128116811998203,0.5826321638355294,0.6417445482866043,1.4483772645952404,1.8018257894869765,0.8924227302022544,0.9036870797732837,0.9259199912791103,0.9437743774377437
shuffle,0.12921690066514577,0.12080118916261405,0.12501656252983742,0.5860035070938945,0.6288,1.4705729088607538,1.7027617903675158,0.896233582393221,0.9109445601397734,0.9346771047770078,0.9552235223522353
shuffle,0.13135375217400708,0.12340034205717695,0.11294838982949952,0.5799298021697511,0.6283048211508554,1.4303803698767135,1.6993754763710511,0.9045693927193137,0.914911491149115,0.9459984690536479,0.9592079207920793
shuffle,0.1255412368239258,0.11702585254586322,0.12261244481974715,0.5786704925872788,0.6144200626959248,1.4222575018370138,1.6009993345111801,0.9040222564994599,0.9282416088898933,0.9291026116184358,0.9509030903090309
shuffle,0.12530678963206998,0.11729511524504066,0.11391211991546007,0.5789808917197452,0.6324921135646687,1.4243277715781897,1.7303578180970296,0.883851941517138,0.9014149585402657,0.9301048788694352,0.9497389738973898
shuffle,0.1308643551216376,0.12296551887858254,0.1359559234123913,0.5800920781076361,0.6050955414012739,1.4317162531642253,1.538778732016165,0.9047489835423815,0.9040678312063828,0.9388553857661205,0.9489948994899491
shuffle,0.12254504675305844,0.11549621174880204,0.1275917726145894,0.5779086423682954,0.6198738170347003,1.4174285957793253,1.6386998215386224,0.8961003149369858,0.9043864386438644,0.9358443413252655,0.9463066306630663
shuffle,0.13053547611627578,0.12314745928688854,0.1284166829909805,0.5881604073838319,0.6071428571428571,1.4852508989190205,1.5523327577057375,0.9143015091584191,0.933957395739574,0.9479142478541095,0.9612001200120013
shuffle,0.1265143407154486,0.11779118878013106,0.11862565283201065,0.5842714444268273,0.6205287713841369,1.4593238755432127,1.6434223949053883,0.9032258708129456,0.9209988628870224,0.9355547323191491,0.9500750075007501
shuffle,0.12982426557708004,0.12227651854907125,0.12800920729824247,0.5801781737193764,0.6204724409448819,1.4321599231207955,1.6429225301406694,0.9070121510062222,0.9214696758022233,0.9420944307777425,0.9585958595859587
shuffle,0.12990320313254114,0.12237108703903336,0.1312176741498267,0.5741124024836809,0.603448275862069,1.3931950833696507,1.5282160776897205,0.9170968435597826,0.9382418241824183,0.9538112589134342,0.9678487848784879
shuffle,0.13130540949762665,0.12216802617339931,0.1210353174998478,0.5818527918781726,0.613564668769716,1.443288440943917,1.595128339961867,0.9003742071193186,0.9203535574936623,0.932185183578858,0.9454185418541855
shuffle,0.13347492871614275,0.12458315413382806,0.1208876456526354,0.5803741280913126,0.6477987421383647,1.433637180817027,1.8504451319028867,0.8997136036746561,0.9213524274519111,0.9362980265032661,0.9542394239423942
shuffle,0.12501010816913016,0.11662768301184766,0.126085914709247,0.5880108125298139,0.6251968503937008,1.4842865681956563,1.6766225215288526,0.8941367701376762,0.9097056996911623,0.9334465143507301,0.9501110111011102
shuffle,0.13231955966064923,0.12357488175570903,0.11976728634577632,0.5854435419652811,0.6259904912836767,1.4668775377331102,1.6823125919470885,0.8846924428232548,0.9004647478730835,0.934182977749323,0.9499189918991899
shuffle,0.12889550997190366,0.12067153709729313,0.13278119933884527,0.5776784288679546,0.6403785488958991,1.4157735978475219,1.7909290682824774,0.8988644102584366,0.9158355835583558,0.9318598683860767,0.9467026702670268
shuffle,0.12898430747202502,0.12179827392649822,0.13443197827342265,0.5851181976836427,0.62402496099844,1.4649363352890803,1.6682645032111563,0.9155404635517245,0.930749451727938,0.9405570538139287,0.9543354335433544
shuffle,0.13092590402428586,0.12342727728463039,0.12448756662498801,0.585725614591594,0.6175548589341693,1.4690253886315374,1.6225664166019826,0.9196593992498856,0.9298521435070297,0.9451223383972869,0.9593759375937594
shuffle,0.12408920119366251,0.11612819002170337,0.12788182157614045,0.5816910362364908,0.6226415094339622,1.4421137999706761,1.6583026901490223,0.8981037042186042,0.9181028275828002,0.9394978063589559,0.9526072607260727
shuffle,0.129634799548336,0.12233037692686961,0.12756339590215948,0.5854551241247613,0.6169544740973313,1.4670044085838418,1.618396028139301,0.889014445382973,0.9110405703168539,0.9320652109498093,0.951839183918392
shuffle,0.1283162360785634,0.12181025765836305,0.1335878121513124,0.5856055802155993,0.6006240249609984,1.4682498843937917,1.51016181722181,0.9057659311980966,0.9158923369148243,0.9469962013682763,0.9585958595859587
shuffle,0.13115634300058754,0.12232991233998655,0.11748512602981373,0.5849928309702087,0.6375,1.463843481793249,1.7686083386186862,0.9023653153005725,0.9248244824482449,0.9325458281992483,0.9538073807380738
shuffle,0.13300980112888802,0.1257829434363815,0.12763216046304435,0.5825520419513746,0.6346456692913386,1.447791935986791,1.7466524077854606,0.9146212661791525,0.9364204513106994,0.9386578990776946,0.9600000000000001
shuffle,0.13028558536986434,0.12175526332775521,0.13341074732643432,0.5885061120812828,0.6338028169014085,1.487756668499058,1.7403185334653732,0.9078342553557923,0.9257485748574859,0.9392395191339756,0.9577917791779178
shuffle,0.12776417418084024,0.12016568548842489,0.13086152309148918,0.5772344816637561,0.6113744075829384,1.4132310141270263,1.5803235830558944,0.8857015027915669,0.9015868634509931,0.9280144311428858,0.9388418841884189
shuffle,0.1290220276186246,0.12077635251866611,0.11700061637589425,0.5864757358790772,0.6263736263736264,1.4738679970622919,1.685177700229419,0.9092031537230999,0.9166276627662767,0.9354372660227452,0.9505910591059107
shuffle,0.127298441387253,0.11992429471982698,0.11505229073429318,0.5809629747338313,0.609984399375975,1.4373491350374643,1.5711120714677331,0.9141648328119617,0.9246795641777723,0.941016992635155,0.9551515151515152
shuffle,0.13159153901642134,0.12307150849649762,0.13452137188635893,0.5822342285078659,0.6403785488958991,1.4456965143212526,1.7909290682824774,0.9048754858340887,0.9211359307356745,0.9369275079107907,0.9513711371137115
shuffle,0.13228403723331172,0.12413054134239691,0.13715402541481117,0.5886096086541521,0.6291079812206573,1.4883264457098517,1.7052318714868882,0.911068332748483,0.9277047704770478,0.9395381575062182,0.9572397239723973
shuffle,0.12802088161125938,0.11979097042788839,0.12143715436253398,0.5802664974619289,0.593114241001565,1.4328986196737765,1.4632845377646952,0.9057031183606619,0.917914545202287,0.9398358560351022,0.9554755475547555
shuffle,0.1300962324305607,0.12089497867929669,0.13231863920927422,0.5844734330257716,0.6196513470681458,1.4604658631361467,1.637100493436966,0.8819449873074383,0.8937413741374137,0.9307700272143871,0.9496669666966696
shuffle,0.1301478524486307,0.12209982258833324,0.1159374147848017,0.5822583213887562,0.628125,1.445724235400022,1.698012538348673,0.9099876085649393,0.9184836257202992,0.9453942208233028,0.9621122112211222
shuffle,0.12881822301361126,0.12017119288967708,0.13251549563736986,0.5859375,0.6234375,1.4701198310237595,1.6640401597749304,0.9056875632120864,0.9143561786905202,0.9371412332849373,0.9486108610861087
shuffle,0.12950814181584197,0.12080604517764883,0.12430170142874007,0.5877109200891436,0.638801261829653,1.4821808804917158,1.7786020705901049,0.906321224526375,0.9301978103786555,0.9358615248317149,0.9560876087608761
shuffle,0.12570187032946623,0.11832271020785856,0.12145127146897709,0.5824455398314518,0.6147798742138365,1.447051801739645,1.6034329312077658,0.9219229506610976,0.9308366687036393,0.9414216173439878,0.9503750375037505
