TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.24899642085714283,0.24594930485644664,0.15828457638298088,0.6873408239700375,0.7470059880239521,2.389420673106129,2.9823878157511743,0.9689168432038954,0.9815689910597836,0.9704892273225956,0.9907950795079509
shuffle,0.23695968999119119,0.23378004753093742,0.173350983091651,0.6814159292035398,0.7360482654600302,2.318396817139664,2.8151938496286335,0.9721150941727074,0.9842272808134742,0.97014830856018,0.9870987098709871
shuffle,0.2365918956432948,0.23360963678974256,0.1510923168494476,0.6776364996260285,0.7451274362818591,2.2752218846392904,2.9526926868189567,0.9718004428679443,0.9850944200262564,0.9704421087977491,0.990867086708671
shuffle,0.2370346704300352,0.23340623608353087,0.16683652961316547,0.6789032064728798,0.7432432432432432,2.289426211673246,2.9233470502275205,0.9664487362951459,0.9848333468746995,0.967419367253886,0.9881668166816682
shuffle,0.23601842116992933,0.23308079700897608,0.14761063665037363,0.6788605697151424,0.7380239520958084,2.288813739244976,2.8444704706878956,0.9692272857205597,0.9804620462046204,0.9681130083128394,0.9864866486648666
shuffle,0.23705926717353634,0.2341302763533214,0.18748921778982236,0.6751086467855537,0.7492492492492493,2.2462148302344036,3.01828679391119,0.9710372678379533,0.9824390859001564,0.9687225652554732,0.9848664866486649
shuffle,0.23737373555403943,0.23470284672543032,0.18767907934795366,0.6792141571685663,0.7428998505231689,2.292829694348761,2.91818329380861,0.9662755415616019,0.9800540054005401,0.9682971396452694,0.9877587758775879
shuffle,0.23661813356704428,0.23341145444559663,0.1442110459654674,0.6804432464809823,0.7485029940119761,2.3073822239040274,3.006334384839769,0.9681721142442193,0.9822681204384492,0.9685743169568094,0.9868466846684669
shuffle,0.2340104000417979,0.2315612109928151,0.1522217177865416,0.6759550561797752,0.7571214392803598,2.2558136294416213,3.1499048151265265,0.9668266985986637,0.981883971075464,0.9679789071562138,0.9835583558355836
shuffle,0.23533231673079444,0.2327699327238522,0.16303762169943928,0.6787214885954381,0.7372372372372372,2.287031057945592,2.8327587540017976,0.9640645321818538,0.9765976597659767,0.9667209094965857,0.9855505550555056
