TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.3027384308930138,0.29823508326242487,0.22127272758049552,0.7251426854911385,0.835820895522388,2.9153832696927067,5.160870697344583,0.9764088665914401,0.9909990999099911,0.9714198714599326,0.9908310831083108
shuffle,0.28730626481783855,0.2826449208273164,0.2130880246548554,0.7137078651685393,0.8251121076233184,2.741584489659858,4.780613241223734,0.9727707597740494,0.9861746174617462,0.9682601771272632,0.9894629462946295
shuffle,0.2841017938606162,0.2795287699145785,0.18710456448365767,0.711141060197664,0.8181818181818182,2.7044839795556896,4.558667641414605,0.972376394544124,0.9869426942694269,0.9672804751905474,0.9871107110711073
shuffle,0.2891885706087164,0.2845329320073209,0.22879290433251753,0.7164089476054647,0.8385185185185186,2.780891235950715,5.265141305429766,0.9737415868458044,0.9905220237729065,0.9692606734052348,0.9922952295229522
shuffle,0.2900242777440717,0.28512570635254986,0.28485348038202163,0.7153558052434457,0.8164179104477612,2.7658531401748436,4.504723252587222,0.9726978612158601,0.9877527018041726,0.9708974061097408,0.9920552055205522
shuffle,0.2861440706780487,0.2812429114064758,0.28142122913411144,0.7102537156583095,0.8142644873699851,2.691059693742176,4.440619433445019,0.9737993863624567,0.9891778853266405,0.9696925983026083,0.9915151515151516
shuffle,0.2889494889014052,0.28449086919227984,0.2805961863374301,0.7113912651958577,0.8258928571428571,2.7074464080595493,4.807034154442983,0.9763484691721898,0.9909510951095111,0.9723625551942374,0.993807380738074
shuffle,0.28507417455669887,0.2807181210186136,0.17827142721217956,0.7164268585131894,0.8243243243243243,2.7816493768617594,4.754197156828977,0.9737511947328021,0.9891749174917492,0.971148555998769,0.9903150315031504
shuffle,0.290221819399836,0.2855067340842879,0.21316742026537575,0.7154215421542154,0.8143712574850299,2.7664296358038247,4.443348456654883,0.975259490676247,0.9889468946894691,0.9738201800000488,0.9937593759375939
shuffle,0.28188859626547036,0.2772604375670007,0.2638948194220371,0.7102817745803357,0.8243243243243243,2.6919216497886786,4.754197156828977,0.9738759154292834,0.9896429642964296,0.9684501359388316,0.9900030003000301
shuffle,0.29008564631884193,0.28596152242598266,0.2846995173969647,0.7119101123595506,0.8320950965824666,2.7154385357975626,5.0234034096332865,0.977720136623008,0.9912751275127514,0.9718345260381007,0.993903390339034
shuffle,0.2860545732209176,0.2816056110497852,0.2308461311101073,0.7125694548731041,0.8080357142857143,2.724301478798039,4.262503497048315,0.9746243034641366,0.9891898865627679,0.971107714254154,0.9923432343234323
shuffle,0.2866047621883009,0.2819501862437676,0.27787977334822717,0.7149722180507584,0.8229166666666666,2.759474525907785,4.708642085928049,0.9732023711294251,0.9873957017617253,0.9681283488311074,0.9888268826882688
shuffle,0.2842270887586343,0.27925912549103243,0.274509470652046,0.7108848630034437,0.827893175074184,2.7008478502033038,4.8752742230347375,0.9739923398461027,0.9899849384212942,0.9711908108135758,0.9938193819381939
shuffle,0.28975307892560875,0.284861042170455,0.22057036275724112,0.714071407140714,0.8213213213213213,2.746520967255692,4.656702557968757,0.9761794440664779,0.990263997196168,0.9715627129731544,0.9923432343234323
shuffle,0.2867517802728426,0.28191031025445334,0.27702349974611457,0.7155056179775281,0.8110944527736131,2.768073863967135,4.348045492623254,0.9755247434242,0.991758101673253,0.9712102634501191,0.9939633963396339
shuffle,0.28384285681049226,0.2793435152541737,0.24341998479897425,0.71098785789237,0.8120300751879699,2.701987690976788,4.374726840855106,0.9718297283221415,0.9835522565569008,0.9691563936160397,0.9877227722772278
shuffle,0.282466206645072,0.27785495881017197,0.2524437598317552,0.7088759167789254,0.8218562874251497,2.6723195968169424,4.674013624457368,0.9771794703145552,0.9911760911418485,0.9728489717096953,0.9924992499249925
shuffle,0.2844817796684601,0.28037746913956324,0.27983384316087156,0.7136643167841608,0.8184523809523809,2.740599806938994,4.567110343629089,0.9729025210879004,0.9868106810681069,0.96972752066787,0.9899669966996699
shuffle,0.28884246781904105,0.284651781904456,0.21226792787955312,0.7186328886223955,0.8311111111111111,2.8148086765105194,4.988232190312146,0.9723539344704646,0.986057563933523,0.9704792861424104,0.9897389738973897
