TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.19246343398566443,0.1841870712065057,0.19015177791346818,0.6348398683029033,0.6976401179941003,1.8458240151553857,2.3260746105003975,0.9444623591341124,0.955493282305125,0.9559947581524186,0.98120612061206125
shuffle,0.18181748887980076,0.17437218655070755,0.17981725931377948,0.6281152066855693,0.7217261904761905,1.7882186802077287,2.617036419913157,0.9453596393292182,0.958094180938606,0.954079185339992,0.9785898589858987
shuffle,0.1815258250033001,0.17367172048604604,0.17753209995199937,0.6284903688218605,0.6962962962962963,1.7913251345081087,2.311111176870512,0.9499261380981655,0.9649953945299796,0.9609240839049729,0.9831383138313832
shuffle,0.18191977399703302,0.17421799305127236,0.1802160417288501,0.6298953662182362,0.7206537890044576,1.8032408577016132,2.6030377289296873,0.9533974739720129,0.9709329189068828,0.9551159951157817,0.9813381338133814
shuffle,0.1812243665826254,0.17390362112818883,0.17875356853808635,0.6281782829793598,0.7176820208023774,1.7884977516418972,2.5647062111523495,0.9527894822474234,0.9692649264926493,0.9587621544062129,0.9794539453945396
shuffle,0.18131458268256556,0.1742097986677896,0.17683592527648878,0.6317047661736143,0.7034277198211625,1.818732905294298,2.39150068295797,0.9428879840480378,0.9561113478200807,0.9542028717061226,0.9731413141314131
shuffle,0.17920609039286595,0.1716870144923541,0.16762928243079997,0.63033104682374,0.7151335311572701,1.8071549060858303,2.532506688007606,0.9434382434649283,0.9631589843683084,0.9573559906392878,0.9782058205820583
shuffle,0.18206376796781004,0.17405601534292983,0.17969396039590188,0.6258411843876177,0.7069219440353461,1.7688911016534412,2.43262491040719,0.9463826955865,0.9682146307682911,0.9565951241429939,0.9800660066006601
shuffle,0.18373772452983053,0.1756420436874795,0.17993130088438658,0.6326713453785276,0.7050898203592815,1.8271666296383529,2.410733620172523,0.9508968257747654,0.9675425595287276,0.9596158971038106,0.9780978097809782
shuffle,0.18177273894334095,0.17448633271883351,0.17613820530617602,0.6271110446868928,0.7104477611940299,1.779587955447879,2.474598980237448,0.9416810502955719,0.9563933777152547,0.9543445449200393,0.9777017701770178
shuffle,0.1824181874372878,0.17494996111800737,0.17603288799577915,0.6317441339112241,0.7011834319526628,1.8190371446043347,2.3658963226824734,0.9443588779100902,0.9547372021606161,0.9534339723619716,0.9745214521452145
shuffle,0.18203043562770962,0.17542066889037597,0.17346573920182168,0.6275769345682701,0.6941529235382309,1.7835581052489076,2.2874337902312796,0.9508650385622901,0.9677407740774078,0.9577507056837228,0.9787338733873387
shuffle,0.18299572059948954,0.17607309661532797,0.17539943576453138,0.6299447678758023,0.7013372956909361,1.8037299965384992,2.367562195091216,0.9505493980077654,0.9683168316831684,0.9576353238995603,0.9810621062106212
shuffle,0.18507164285585484,0.17725515664186536,0.1595504536306564,0.6345033607169529,0.6932153392330384,1.8431096338746749,2.277572229856952,0.9474211193871571,0.964431336431993,0.9594057081082827,0.9798259825982599
shuffle,0.18019238471921123,0.17308601742537486,0.14659703575888186,0.6347242921013413,0.687964338781575,1.8453238232901543,2.221677381530001,0.9434149707544055,0.9528078560949075,0.9526032698361206,0.9736093609360937
shuffle,0.18028976321224705,0.1724777668998557,0.17073655305351343,0.6340152307003136,0.7047477744807121,1.8388719941930944,2.4069199290957877,0.9424209245124006,0.9587787542159993,0.9495909052243385,0.973009300930093
