TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.31514036750544744,0.3138228085069994,0.1738587249846374,0.7357814599193909,0.7772511848341233,3.1016181733597565,3.527399093271696,0.955486741698485,0.9668435848935953,0.9544682268236901,0.975049504950495
shuffle,0.3098227676729352,0.30816253335959637,0.17409775680940803,0.7381703470031545,0.7857142857142857,3.1411235177235555,3.707665548515343,0.9640125730387773,0.9793038062210887,0.957545068658718,0.9808700870087009
shuffle,0.3089701735964398,0.3076855853760719,0.1731181629013328,0.7328584149599288,0.7601809954751131,3.0535188988577806,3.2037873019166883,0.9594823198899151,0.9722799785570444,0.9576192642975211,0.9793939393939395
shuffle,0.30842056062059153,0.30753688562780324,0.17312705864616051,0.7333627148523578,0.7876106194690266,3.0658781428097015,3.7533079889293153,0.9612717038174019,0.9741374137413742,0.9599057107528853,0.9813141314131414
shuffle,0.3077037587985463,0.3067227152320885,0.1724010397875216,0.7424310890194307,0.7777777777777778,3.2166765248977214,3.5374906855439643,0.959143092596204,0.968637769694638,0.9590923614327598,0.9751455145514552
shuffle,0.30864258909832226,0.30743102510557996,0.17301089466323227,0.7286476868327402,0.7844036697247706,2.9833809904054354,3.6803591194195056,0.9590120702259022,0.9729522140824294,0.9581489187201622,0.9797059705970597
shuffle,0.30953590888363014,0.30822787064274176,0.17304523316010195,0.7357397504456328,0.7799043062200957,3.102732543018466,3.58210197584271,0.9561092803870687,0.9701075624788349,0.9555759162824533,0.9780738073807381
shuffle,0.3101939153117309,0.30939438330363805,0.17204984440297671,0.7334821428571429,0.7706422018348624,3.063169025735261,3.3969540497716477,0.9584668365807538,0.9726010957336564,0.955628375148506,0.9768016801680168
shuffle,0.31109248130899747,0.31039498386698644,0.17464627652052106,0.7372165406847487,0.7831858407079646,3.1294082009813096,3.6553761803228753,0.9526717263017099,0.9624242424242425,0.9562029002660721,0.9760696069606961
shuffle,0.3089582859671018,0.3082512694939147,0.17386818150920433,0.7390527256478999,0.7799043062200957,3.1600555918658926,3.58210197584271,0.9668270028986597,0.9812810719548276,0.958735233783876,0.9806060606060606
shuffle,0.30943522649074007,0.3085183013736377,0.15716167196671302,0.731935771632471,0.7678571428571429,3.037241301949934,3.3447014523937604,0.9577743589409192,0.9678636899644223,0.9608913194521234,0.9796579657965796
shuffle,0.3102257113578337,0.30938394709271666,0.16716604256498563,0.7357046375506529,0.7692307692307693,3.098282058954485,3.3681040638291275,0.9625351674356237,0.9781098109810982,0.9567654936436693,0.9810861086108611
shuffle,0.3103194053960702,0.30935150595044814,0.17194308917848244,0.7343189964157706,0.7740384615384616,3.0761884257068406,3.461905856612867,0.9620487939834326,0.9743534353435344,0.9620430867180998,0.98120612061206125
shuffle,0.3080332771805129,0.30670744780768866,0.17192660839329282,0.7303618711385702,0.7837837837837838,3.014653094054717,3.6675953557773004,0.9592442261946742,0.9703179427524704,0.95810749821149,0.9800660066006601
shuffle,0.30854213311609735,0.308059156951253,0.16892093431268623,0.7329495128432241,0.7612612612612613,3.057024263376187,3.2231578799262732,0.9619068816050517,0.9743743605635232,0.9603701462271623,0.9812781278127812
shuffle,0.30897054616566527,0.3072919972447614,0.1692628876437717,0.7390146471371505,0.7543859649122807,3.1619693479644893,3.104648684648685,0.9589371893498085,0.9691449144914492,0.9567101431964375,0.9744974497449745
shuffle,0.3088811408028057,0.30761699992567637,0.1692540219495345,0.7320466786355476,0.7633928571428571,3.03685851373567,3.2619098716221204,0.9640353348611547,0.9745691518151802,0.9618673385755346,0.9814821482148215
shuffle,0.31034496581029286,0.30977149728236686,0.1737448436685825,0.7348214285714286,0.7688888888888888,3.0861597636000413,3.36446109373655,0.964236657573839,0.9811460014938208,0.9587448724786193,0.9820462046204621
shuffle,0.3094364354526311,0.3082655304903736,0.1719622641105908,0.7350696003592276,0.7681818181818182,3.088289160595966,3.350173999502858,0.9604506227424819,0.9714971497149715,0.9606862954819552,0.9782058205820583
shuffle,0.3095884255711543,0.3086219169107019,0.17099580021262162,0.7372426141450313,0.7818181818181819,3.1273207790413924,3.624763014763015,0.9589472762614344,0.9708219946698202,0.9551078719984699,0.9773177317731774
shuffle,0.3104911205026185,0.30918076900012853,0.17240096934278404,0.734375,0.7748917748917749,3.078469520103762,3.4830963727446274,0.9609755763124361,0.971547898760317,0.9574686067279422,0.9758055805580558
shuffle,0.3101153404372346,0.308351424168978,0.17171084736624803,0.733957219251337,0.7818181818181819,3.071954366426729,3.624763014763015,0.9602730418233,0.9720850410318487,0.9579066130654437,0.9764296429642965
shuffle,0.3106036103763774,0.30948355418130186,0.16892465232827314,0.7321428571428571,0.7767857142857143,3.040416261567821,3.520242469458174,0.9585801092460345,0.972949294929493,0.956863187884421,0.9782778277827783
shuffle,0.3097808505582571,0.3077870704832953,0.1702992293598998,0.7369826435246996,0.7777777777777778,3.1249568107699237,3.53914623916488,0.9623558925701396,0.9748664112447457,0.9605563661739207,0.9809780978097811
shuffle,0.3101893654913803,0.30953841313282665,0.17347274041365235,0.7397137745974955,0.7740384615384616,3.171529824929277,3.461905856612867,0.958275284561329,0.9748844130989367,0.9566377291212543,0.9797899789978999
shuffle,0.30813291160243717,0.30779336594373474,0.1732764166684766,0.7296703296703296,0.7641509433962265,3.0045513316451764,3.273803446669773,0.9598508744093999,0.9747494749474949,0.9553997815212482,0.976009600960096
shuffle,0.3079437734310747,0.3064121201742668,0.17251172706075035,0.7352810978308987,0.788546255506608,3.0972736825943565,3.7747461435591223,0.9518470098859698,0.9647164716471648,0.9513313280113196,0.9720492049204921
shuffle,0.3106916210177842,0.3094160800751506,0.16496006257235415,0.7306666666666667,0.7741935483870968,3.0172007366088387,3.466599203760169,0.9633828809639186,0.9751215121512152,0.9568380820877702,0.9760456045604561
shuffle,0.30879846103256636,0.3073979070679677,0.1733125456258105,0.7311446317657497,0.7857142857142857,3.025849909025933,3.707665548515343,0.9577925253401233,0.9705250525052507,0.958646086995117,0.9787218721872187
shuffle,0.31150094007923695,0.31057072971208816,0.17068714839784288,0.7310126582278481,0.7745098039215687,3.0170833047787333,3.4706049061324644,0.9603940011409187,0.9719081065393476,0.959189729078211,0.9767296729672967
shuffle,0.30981284955441984,0.3087136073654748,0.1711708872706016,0.7370553804592526,0.7757847533632287,3.1218344107813842,3.4996848190973524,0.9611759769539238,0.9712929570709347,0.953687426075325,0.9764896489648965
shuffle,0.30880897649915123,0.30805677643215174,0.16954977296632945,0.7388790035587188,0.784688995215311,3.1586846669908053,3.684851496423284,0.9640517679200273,0.9749324180434462,0.9588304041476329,0.9761176117611762
