TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.2843166253776747,0.27621818374072427,0.215564208981191,0.7060531947416692,0.8039513677811551,2.63160741026784,4.151684170384724,0.9742470532271563,0.9900870087008702,0.9693281762068783,0.9898709870987098
shuffle,0.27341519068127507,0.2652129202486327,0.265562504438086,0.6939615736505031,0.8027522935779816,2.471635424745665,4.119781299604424,0.968391230545003,0.9835553062009652,0.9642721674473997,0.9843144314431443
shuffle,0.2754042968832991,0.267450988914534,0.20058161564089574,0.7034377387318563,0.7954198473282442,2.5958425723514544,3.9347515571420177,0.9682922251076808,0.9839333451389775,0.965605593710357,0.9884308430843085
shuffle,0.2782825598467449,0.27036693709021115,0.20999906523599593,0.7020464263897374,0.7833333333333333,2.577136950894261,3.657342008098669,0.9695688937734424,0.9825080409713374,0.9661299938315464,0.9856945694569457
shuffle,0.27962648473637974,0.27165963183862674,0.1844313944339977,0.7004277421326001,0.799079754601227,2.5553876805893356,4.0252296585523535,0.9706811330568846,0.9826612141094757,0.9657201270727489,0.9864626462646264
shuffle,0.2778339665489296,0.26994502637690565,0.2559226516402442,0.699740893156531,0.8061068702290076,2.546840501930314,4.209220364697927,0.9691121184345896,0.9810141014101411,0.9689404246832491,0.9903630363036304
shuffle,0.2759153456905404,0.26858024653401946,0.2211004750641807,0.7016363358311668,0.7907692307692308,2.5712717763957844,3.823736466365232,0.9731632334133329,0.9896669666966698,0.9687490655350135,0.991011101110111
shuffle,0.2750044045356608,0.2668259056064994,0.25711393126391,0.6959768363303871,0.8058103975535168,2.497628779871697,4.201118298902541,0.9703115543267948,0.9841104110411042,0.9662255933701986,0.98993099309931
shuffle,0.27607970799143605,0.2678934819863677,0.25609617240801247,0.6990083905415713,0.7886676875957122,2.5369275792441797,3.77553722751807,0.9737614092280089,0.9884038055964248,0.9679703430462506,0.9910831083108311
shuffle,0.27805761947394414,0.2698119266336513,0.19996567549950459,0.7034999235824545,0.7878787878787878,2.596608588179994,3.7580846266083023,0.9739569568354549,0.9879117549152023,0.9671336015372533,0.9907830783078307
shuffle,0.27660808489070154,0.26869858989725215,0.1886238310936344,0.6994660564454614,0.7933130699088146,2.542971713245145,3.8842114318799204,0.9730800333213062,0.9877346998959701,0.9681235263669921,0.9914551455145515
shuffle,0.2766321813851636,0.269116550908585,0.24957964060871618,0.705550472705093,0.7945619335347432,2.6253088207337814,3.914460146985987,0.9695497640843149,0.9836633173261117,0.9673491545444752,0.986978697869787
shuffle,0.27834426437096227,0.27003694037640513,0.26307812680804066,0.7057474778355243,0.7984848484848485,2.6273786837697086,4.010858182822005,0.9694782459673533,0.9836273136177295,0.9666852427757652,0.9896309630963097
shuffle,0.2770424113295096,0.2692358766582429,0.23230334599409191,0.7036244074017434,0.8012139605462822,2.598143003442178,4.080195445558874,0.9728240801395149,0.9874947494749475,0.9692075630672101,0.9923912391239124
shuffle,0.28041333449282435,0.27249216563603224,0.19778316160667972,0.705173203113078,0.7996941896024465,2.619905218713878,4.040931738613593,0.9710947944349825,0.9842184218421842,0.9685111300033311,0.9899189918991899
shuffle,0.27810636021752877,0.27002025433136057,0.22559085338497056,0.7053435114503817,0.7957317073170732,2.6221293665385255,3.942425885922623,0.9679933751543065,0.9851394693697788,0.9671719322996166,0.9885748574857487
shuffle,0.2765326472939525,0.2686593118846004,0.19570410068021415,0.7000763941940412,0.8127853881278538,2.550677623834769,4.3968474537358695,0.9706640357348244,0.985982598259826,0.9663229843794617,0.9904830483048306
shuffle,0.2774107531583089,0.2686156653311197,0.22840527897388702,0.6982284667073916,0.8162327718223583,2.526407555253601,4.498602295362829,0.9679097230487582,0.9856075175787464,0.9632049669297841,0.9887908790879089
shuffle,0.27236769605303585,0.26416136257594464,0.24385054322690833,0.6978197896020735,0.803680981595092,2.521469872036664,4.144057025010834,0.9698650507693118,0.9852414798768615,0.9664702639840183,0.9905790579057907
shuffle,0.27306877366941823,0.2648449371336428,0.2617384246455292,0.7001833740831296,0.7981790591805766,2.552060337289266,4.003123522029442,0.9712342638438476,0.9854785478547855,0.9640615794777596,0.9883948394839485
shuffle,0.2757051354562944,0.2675990753392402,0.24902957965317926,0.7003202684154339,0.7919876733436055,2.554381396804011,3.8521782582186095,0.9718022119025604,0.9849114458833585,0.9680760946073907,0.9922712271227123
shuffle,0.2750811985519972,0.2667465033847952,0.24872306657563556,0.6979722518676628,0.8006134969325154,2.5234649887509137,4.0642284359196585,0.9684804964298985,0.9827752258526858,0.9671177238733811,0.9876507650765076
shuffle,0.27469201026958634,0.26704892437588573,0.2313843895956963,0.701665902491212,0.808446455505279,2.5718248807456727,4.274054954748913,0.96828046645339,0.9833001296853303,0.9669247763274377,0.987962796279628
shuffle,0.27824383066471825,0.27026570697370106,0.20239113373086634,0.7009931245225363,0.7921092564491654,2.5628904022707313,3.855741589391885,0.9707415089390924,0.9874227422742274,0.9676570490116174,0.9903990399039904
shuffle,0.2758299854470053,0.2676874426325305,0.2131860546281752,0.6984709480122324,0.801829268292683,2.5292871699081174,4.095879052844136,0.9705973659776869,0.9858384988986302,0.9655030683258827,0.9887788778877887
shuffle,0.27571846660949384,0.26837580394187055,0.2036573681094149,0.7011933904528764,0.7826747720364742,2.565218993571648,3.6429682030796067,0.9737870971010534,0.9862586258625863,0.9694296672928829,0.9896069606960697
shuffle,0.2769393811155781,0.2690303335716258,0.22307625387823174,0.7007488919455908,0.801829268292683,2.5595517009618347,4.095879052844136,0.9694878788696222,0.9835583558355836,0.9677462122071623,0.9881308130813081
shuffle,0.27490542374022053,0.267650901945856,0.14079618824406992,0.701392075875784,0.7938931297709924,2.5679181394356756,3.897869023464814,0.9723718126640482,0.985946594659466,0.970147342307303,0.9908070807080709
shuffle,0.2748158898791422,0.2666884429528499,0.2259798942523054,0.6965675057208238,0.8061538461538461,2.505013279234488,4.2100931666337456,0.9708510425168078,0.9878667138894557,0.9660864156784069,0.9901830183018302
shuffle,0.27288577401573644,0.2651024774560327,0.19198252819610812,0.6979691555962743,0.7975460122699386,2.523048179466327,3.9868227305553208,0.9671745111916621,0.9829132400681507,0.965983923868221,0.9897029702970297
shuffle,0.27688636346750944,0.26883200492878034,0.1903739716954017,0.7004889975550123,0.783206106870229,2.5561261338069188,3.654261460087068,0.974352153848533,0.9875697196855723,0.969399224059026,0.9927632763276328
shuffle,0.27756114302847656,0.2696091606864178,0.19435761602739587,0.702855397770652,0.7792998477929984,2.588099813030252,3.571241818907365,0.9724452055675593,0.9862015787670515,0.967324046366911,0.9897509750975098
shuffle,0.2722098898975416,0.2644002669628157,0.20903313446450716,0.7024881697450771,0.8064024390243902,2.5832122118121497,4.217322932153682,0.9698698908298446,0.9867655574857344,0.9674686239852703,0.9912631263126312
shuffle,0.27480423651669933,0.2665325608468402,0.21532081791586657,0.6962295832697298,0.791476407914764,2.500489304920727,3.8407308758446344,0.9710259241390145,0.9862585434233574,0.9696403799105336,0.9934353435343534
shuffle,0.27557192628167426,0.2674996323458669,0.20894151559023175,0.6982140131277668,0.8159509202453987,2.526331192060909,4.490023118046523,0.9683554738600706,0.982139160337935,0.9653215088881448,0.9897749774977498
shuffle,0.2792527946687034,0.27120806785711493,0.23867584450130638,0.7001984429858037,0.7978723404255319,2.5525299854413035,3.995389340089118,0.974170588268281,0.9873027302730274,0.9679618342800855,0.9900030003000301
shuffle,0.2733393743606973,0.2655885264619924,0.15995750322224558,0.6987933404612799,0.7849462365591398,2.533790623139095,3.6920124385036655,0.9716130341519431,0.9842003252521941,0.9682952033832869,0.9914311431143116
