TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.35795715936764483,0.3364792422037522,0.29375780573485205,0.7619047619047619,0.8693009118541033,3.5934095251829676,6.751784272916477,0.9741661441854671,0.9922802048655669,0.9564052235670127,0.9952715271527154
shuffle,0.3535172307184404,0.33192610666952044,0.28043603421777114,0.7631538579536739,0.8708206686930091,3.620938136524255,6.843582588059505,0.973063668810429,0.991935193519352,0.9553257897197963,0.9939873987398741
shuffle,0.35414748189008327,0.3325379029795001,0.2833080215163111,0.7636028281586228,0.8753799392097265,3.6297319575619524,7.132420777836248,0.9695810572550868,0.9893429342934295,0.953456072566281,0.9935313531353135
shuffle,0.354220725654333,0.33274386435769443,0.2938824401123705,0.7602950215119852,0.8662613981762918,3.5590535487072295,6.574450971570214,0.9709856775585789,0.9894389438943896,0.9552419273543047,0.9945634563456347
shuffle,0.3548090455730993,0.33334095322806667,0.30000091954823344,0.7627821280515892,0.8767123287671232,3.6124748300734546,7.22069674045017,0.971597434953603,0.9906120330438618,0.955298076917713,0.9930873087308731
shuffle,0.3537982999159088,0.33234064594691165,0.2808609852025383,0.7626363496696881,0.8721461187214612,3.6090456184301125,6.925266156144938,0.9709850693551081,0.9918061560385357,0.9551163873074667,0.9940474047404741
shuffle,0.35505014005736363,0.3337765519547774,0.28271637843309505,0.7635777845965019,0.8723404255319149,3.6300572237626088,6.937568097624757,0.9725894730349728,0.9913711371137114,0.9554442267820878,0.9943354335433544
shuffle,0.3536505267429561,0.33197739932634895,0.2884591973916549,0.7626285889758944,0.8702290076335878,3.609165469653081,6.807116608899608,0.9727821158920025,0.9916351133398653,0.954547378853857,0.9933513351335134
shuffle,0.35382106433752736,0.3321117695459878,0.33408277259731256,0.762826420890937,0.8710166919575114,3.613214658666541,6.855739428044046,0.9733236010752733,0.9918511851185119,0.9558853833251472,0.9947674767476747
shuffle,0.35416777139315686,0.3322798387978311,0.2946953649988715,0.7652481179904748,0.8704268292682927,3.6659412759107153,6.819271178557961,0.9728891873048678,0.9927992799279929,0.9561574649014299,0.9952475247524752
