TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.26130028629143215,0.2551249548039671,0.23106835408924886,0.6828061759856093,0.787518573551263,2.334424878364946,3.7498799365214817,0.9724647713094464,0.987866786678668,0.9682398575180798,0.9898709870987098
shuffle,0.2149873518981882,0.2092803876335718,0.16585257541071913,0.6480179506357517,0.7142857142857143,1.9662324871480361,2.5218459858001094,0.9614599710951578,0.9785058505850586,0.9598780984052812,0.9840984098409842
shuffle,0.21976181009584428,0.214136046932766,0.21538881276105257,0.6553064275037369,0.736214605067064,2.0370999217833514,2.817816160551856,0.9657527529039707,0.9787908154583973,0.9657658190739541,0.9834743474347435
shuffle,0.21285705976126837,0.2065074847383983,0.17504723739311628,0.6549970077797725,0.7230538922155688,2.0338918969575164,2.6344194171413102,0.9607521114181079,0.9782898289828983,0.9640610683652041,0.9841704170417042
shuffle,0.2282752707976164,0.22310278745875176,0.17681256861111236,0.6573907839616996,0.7208955223880597,2.057776997285853,2.6060870560000375,0.9684120696175107,0.9825862586258627,0.9678374768790853,0.9865466546654665
shuffle,0.21852367373085563,0.2146846474771309,0.21194356816603682,0.6481065708726239,0.7418397626112759,1.9669880169347769,2.9020039740285295,0.9679788309069358,0.9815150960593115,0.9676358317052893,0.9829342934293429
shuffle,0.21797914315561182,0.2114367527387924,0.20360144116395962,0.6547031553761029,0.7466467958271237,2.0310535958964846,2.9766752570415176,0.9625792081921938,0.978652417158295,0.9631794635460589,0.9839783978397839
shuffle,0.22232264522623219,0.2161581868274101,0.1771366325832308,0.6527465948211345,0.7633928571428571,2.011685945640172,3.261104568702453,0.9544417603594445,0.9672007200720072,0.9632588509298264,0.9816141614161417
shuffle,0.22118976409319221,0.21413885133234845,0.16912545028929157,0.6594029850746269,0.7440119760479041,2.0785207216033434,2.9351962067215327,0.9572391270055691,0.9798858679196393,0.9561145488026769,0.980954095409541
shuffle,0.21747830832773044,0.21258973065459638,0.21417930154151765,0.6563856864800119,0.7381656804733728,2.0475870263664997,2.846768628811039,0.9585970483811789,0.9711160249549409,0.9653924564716776,0.9822262226222622
shuffle,0.22370446312317194,0.21744043323946205,0.169643354910444,0.6598293157658333,0.7241379310344828,2.082350320274442,2.648816568047337,0.9651438814180507,0.97987680661161,0.9664988272060004,0.9871227122712272
shuffle,0.22066359324955273,0.21399737777930353,0.20424451722806278,0.6613819922225546,0.7485029940119761,2.0984436148789842,3.006189117215895,0.9517631068693199,0.9725501726721621,0.9567571093471445,0.9822262226222622
shuffle,0.2202519604940073,0.21419167576396833,0.18913988151371083,0.6510167464114832,0.7229629629629629,1.9950311463754131,2.633464737529719,0.9603217377336692,0.9712571257125713,0.9632236295316583,0.9824302430243025
shuffle,0.22170801490454584,0.21636974571281126,0.18668575227299639,0.6572327044025157,0.7181409295352323,2.0560454480423926,2.5703678909902887,0.9665700807462156,0.9770177017701771,0.966528880900969,0.9836543654365436
