TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.16893499012057292,0.16481350149782192,0.06961485196692271,0.6079940784603997,0.6686390532544378,1.6271116858176797,2.0316404026483714,0.9455392793239199,0.9581961926699667,0.9674355165749675,0.9807740774077408
shuffle,0.16005264265192093,0.15697410181920352,0.07259003762636394,0.6085925925925926,0.674591381872214,1.6315727022072564,2.087655308532125,0.9523372083073517,0.9634352338334209,0.96559205226598,0.9742454245424542
shuffle,0.15785524770973947,0.1538598051094545,0.08230520530972146,0.6067199526346951,0.6908284023668639,1.6175390381144703,2.2517285054687495,0.9472856719638921,0.9579892948700084,0.9607436981792857,0.9746414641464147
shuffle,0.1616576432345919,0.15852873254669833,0.07920347373394518,0.606984314886061,0.6715976331360947,1.619547710502949,2.0592599370500317,0.9508898584784224,0.9595225880009571,0.9619211406542658,0.9751695169516953
shuffle,0.1568440686621072,0.15330357577264536,0.08280366079928511,0.6132424825951711,0.6661698956780924,1.66725313625788,2.0088655868080516,0.9481256044367161,0.95983174218195,0.9628231963995635,0.9755175517551755
shuffle,0.1581481826334704,0.15493677405442713,0.08137176358143583,0.6080059303187546,0.6696296296296296,1.6270728920343602,2.040811621710543,0.9521727203953028,0.9625286909077515,0.9602076986995655,0.9731293129312932
shuffle,0.15804000725327788,0.15396232885931166,0.06699627514072462,0.6126019273535953,0.6607407407407407,1.6622033491871318,1.9602574960775865,0.9523614133113587,0.966909591692296,0.9624367787461766,0.9746894689468948
shuffle,0.1577462254512451,0.15393652586432777,0.08576961695692319,0.60902478848152,0.6592920353982301,1.6346805187075037,1.9475851251552188,0.9525038704378087,0.9666184615743278,0.9644444167062548,0.9782658265826584
shuffle,0.15841761669955293,0.1546383196325839,0.117124852639004,0.6081360946745562,0.6602941176470588,1.6282484769132515,1.9564163593880206,0.9539722820282731,0.9670685092793927,0.9625390013837878,0.975949594959496
shuffle,0.16191586460451005,0.1580994638749976,0.08459666238466454,0.6101720047449585,0.6711309523809523,1.6435061603338021,2.054785291542067,0.9450311167243065,0.9635761390880895,0.9544914177230406,0.9682328232823283
shuffle,0.1575023584327444,0.15392022468239513,0.07459670108321209,0.6103453386690381,0.6716196136701337,1.644870401290643,2.059403052207615,0.9451066095363755,0.9588625160530881,0.9658934981835031,0.9794899489948995
shuffle,0.16044335695877607,0.15760268337250566,0.0878037308019014,0.6100917431192661,0.6666666666666666,1.6430781172035263,2.0134807225667295,0.9559102204056423,0.9663095298859272,0.9642991008080214,0.9753495349534954
shuffle,0.15701104459899196,0.15401027931149108,0.07557376926419804,0.6126593536910762,0.672566371681416,1.6626616086823967,2.068455511691467,0.9524084068481116,0.9615030348169133,0.9597741717680313,0.9725292529252926
shuffle,0.1584422532591931,0.15481322520029867,0.07904460673228943,0.606163876129797,0.665680473372781,1.6132888722578373,2.004511866614811,0.9523351542741773,0.9673056324844993,0.9608882581549446,0.9752175217521752
shuffle,0.15847726474275992,0.1552966219188248,0.07634606992227208,0.6102373887240357,0.6745213549337261,1.643952736999205,2.0871154276637047,0.9491548935294878,0.9635403540354036,0.961982578271425,0.9783498349834984
shuffle,0.16336734486275434,0.16002893740241006,0.06696363369987317,0.6123537253740187,0.6710914454277286,1.660365102128363,2.054541487344629,0.9528457963559651,0.9675847584758476,0.9651517653969752,0.9786618661866187
shuffle,0.1594505394660061,0.15578485548146934,0.06728150867456463,0.6093657379964433,0.6730486008836525,1.6374139952568365,2.073053712308821,0.9465589683550792,0.9631500939272948,0.9579926514222736,0.972973297329733
shuffle,0.15745802494347771,0.15336109916802665,0.08759100449238981,0.6090303478904515,0.6666666666666666,1.6349568554669511,2.0134200041937507,0.9504187258456721,0.9681097153050334,0.9615504497281168,0.9751935193519352
shuffle,0.16057555615937455,0.15750747128213602,0.07534413070544971,0.6099658905531663,0.6706231454005934,1.641919633912389,2.0500654643678695,0.9506153622481273,0.9647069414068039,0.9611922486415363,0.973897389738974
shuffle,0.15935859725515106,0.1555272449323561,0.06788047517058798,0.606042654028436,0.6942392909896603,1.6124206915958312,2.288431037021881,0.9470117675125322,0.9635581371798869,0.957405545312957,0.9727572757275729
shuffle,0.16072326017289326,0.1568594934678021,0.11746970381785127,0.6110534894058379,0.6848306332842415,1.6503218769986874,2.1892430931705618,0.9492854511714195,0.9630627523248745,0.9515342545275894,0.9666846684668466
shuffle,0.15988483238668405,0.1557012879375627,0.066291671167356,0.6118829441324268,0.6745562130177515,1.6569331286662368,2.0873838610827375,0.9456409697922054,0.9627420506747026,0.958924889660339,0.9726732673267326
shuffle,0.16044540155138093,0.15669045615240496,0.07955396188809355,0.6099911058404981,0.6676514032496307,1.642151554671951,2.0225507055334186,0.9596919464983963,0.9760962511787091,0.96573796694516445,0.9827182718271827
shuffle,0.1578084107455769,0.15385553715503303,0.06697927725473563,0.6115225118483413,0.6499261447562777,1.6539669832035713,1.8678268873330155,0.9558900411086924,0.9713980540039343,0.9622058487132614,0.9773177317731774
