TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.3142896298438303,0.31343622864865345,0.16699497167499286,0.7387226440375168,0.7649769585253456,3.1545122049285568,3.2900737006493332,0.955317326651114,0.9648124812481249,0.9541322607124029,0.9717491749174918
shuffle,0.2982379299962868,0.2974641134679842,0.1674482946070006,0.7266666666666667,0.7623318385650224,2.9514748385126857,3.2428179335833587,0.9489260137409709,0.9551423796694046,0.9535262120237652,0.9652925292529254
shuffle,0.2954017902445672,0.29501449206946384,0.14824301798161463,0.7231386535889434,0.7681818181818182,2.893966064350804,3.350469185065006,0.9611987685823511,0.9743052763768353,0.9574601454413857,0.9777257725772578
shuffle,0.2991589193277548,0.2989994998562872,0.15476854254547454,0.7215189873417721,0.7767857142857143,2.864061355087684,3.5205518784375873,0.9612257967684257,0.9675607560756077,0.9604811892842527,0.9738253825382539
shuffle,0.29577118449813905,0.29537586863726295,0.16387146426359633,0.7190756683280471,0.7636363636363637,2.8257035887702866,3.265987715815351,0.9522345238132988,0.9595799579957996,0.9564463669439809,0.9690729072907291
shuffle,0.2936773561899832,0.29223616104802885,0.15485352548781803,0.7225663716814159,0.7953488372093023,2.8874498454320365,3.9327247310005915,0.959479108560341,0.9704919606763174,0.9591787905886195,0.9757335733573358
shuffle,0.29851126894236607,0.2969487131087974,0.1677893425011849,0.7303723642889188,0.7878787878787878,3.0091168732223683,3.760718617141791,0.9602469843631197,0.9712058614782393,0.9604000725446613,0.9766696669666967
shuffle,0.3014843350875867,0.30163701422565975,0.1509380712762523,0.7263636363636363,0.7766990291262136,2.9389654964300798,3.5155013499674146,0.9641930956225105,0.9725201695818438,0.9624490404639443,0.9792499249924993
shuffle,0.2997238354769875,0.2999687096683058,0.14625140627849909,0.7150635208711433,0.74235807860262,2.7649500520824426,2.911428792552544,0.9484817042697332,0.9589318931893189,0.9568208904956673,0.9713891389138913
shuffle,0.2943334597316537,0.293263525718491,0.15094119555155128,0.7158570119156737,0.7702702702702703,2.773745203085224,3.390751603530508,0.9615927999565522,0.9742094209420943,0.9653642457603375,0.9830063006300631
shuffle,0.295594992377507,0.2951908357808572,0.10577427216664362,0.7284502009825815,0.7772511848341233,2.9788923664338838,3.5277099074784157,0.9504179722574086,0.9592163099835724,0.9491305312997941,0.9647764776477648
shuffle,0.2959153770606076,0.29505785521117006,0.12220256969811527,0.7206278026905829,0.7798165137614679,2.852830887978609,3.5822616717920046,0.952832762460076,0.9598041365121804,0.9535460109783906,0.9665766576657667
shuffle,0.2942824356899085,0.29327480085094587,0.12106610344243426,0.7195287720888084,0.7813953488372093,2.832631510107903,3.6150983940957593,0.9501160297876449,0.9577557755775578,0.9492867089352028,0.9638283828382838
shuffle,0.29187807057262394,0.29145607384534383,0.12807667567742068,0.7235106866757617,0.7666666666666667,2.8933507405732373,3.320284650172919,0.9621184608128982,0.9752564514188853,0.9608679051503067,0.978997899789979
shuffle,0.3064174384103699,0.30393260440089237,0.17102507104976641,0.7367949865711728,0.7903930131004366,3.1196308669334836,3.817968749999999,0.9554430067059403,0.9646173555919673,0.9513128412976445,0.9722532253225322
shuffle,0.2973194271964741,0.2965928888406745,0.16441335164724358,0.7326373127553336,0.7710280373831776,3.0429709601917208,3.4040439946470387,0.9602879195930372,0.9705277875681557,0.9574366483864911,0.9746894689468948
shuffle,0.29616267334202206,0.2961225338631126,0.12819792475625194,0.7231329690346083,0.7545454545454545,2.8869647408546055,3.1064327485380105,0.958330153631579,0.9708429093658698,0.9647518636687782,0.9794299429942994
shuffle,0.3046749340309706,0.30316585109895544,0.15858312873996003,0.7334821428571429,0.759090909090909,3.0633318895188846,3.1847014072722533,0.9479903038135636,0.9591927968623938,0.9492123921182538,0.9652685268526853
shuffle,0.2925760946486731,0.29039112417045143,0.16141082378705643,0.7275985663082437,0.7692307692307693,2.963869331623766,3.370608517379556,0.9566308455204253,0.9714491449144915,0.9539598421967223,0.9760696069606961
shuffle,0.294308026564738,0.2945553444330172,0.16495867724260993,0.7198741007194245,0.7614678899082569,2.8403457084174737,3.226505678764645,0.9585086362854279,0.9707408985527218,0.9585625221297306,0.9745454545454546
shuffle,0.29863560303767867,0.29727143235053277,0.15708409121946001,0.7242761692650334,0.7727272727272727,2.9122979851860875,3.438337526791538,0.9565675284047257,0.9667864793842187,0.9557265140932248,0.9714851485148515
shuffle,0.2939424283837864,0.2930050239258721,0.1320125949543888,0.7202301903497123,0.748898678414097,2.8508464524477026,3.0141400467901662,0.9526434203931287,0.9666606660666067,0.9605102413082098,0.9778937893789379
shuffle,0.2941250897133723,0.2952887424460778,0.15989691183495366,0.7194406856111862,0.7399103139013453,2.832698608165529,2.873445449406445,0.9575745871426367,0.9667655768587674,0.9576838537373656,0.9688928892889289
shuffle,0.30334091863430723,0.3025944216907055,0.14712803633111024,0.7322939866369711,0.7619047619047619,3.0439426421377935,3.2330695465971506,0.9595930682490267,0.9656134581905393,0.958385927931854,0.9730453045304531
shuffle,0.29905853975049296,0.29993692186543974,0.11415600846977865,0.7305605786618445,0.7289719626168224,3.0095622223908816,2.714436546268513,0.9585369367490119,0.9662915280317361,0.9594990295040801,0.971881188118812
shuffle,0.2910447361270787,0.2893317215504141,0.15039689211098844,0.7183544303797469,0.7737556561085973,2.81542361674196,3.4588853681267477,0.9599661786591771,0.972946051158985,0.9604675241443111,0.9763456345634564
shuffle,0.3017065309710242,0.3006164633941405,0.16948935248829072,0.7283516483516483,0.8036529680365296,2.98288262551831,4.1441621943947515,0.9522324069948509,0.963419903098521,0.9552674927436785,0.9731773177317733
shuffle,0.2928353607274672,0.290579566958338,0.15901043051899125,0.725463591135233,0.7729257641921398,2.9261675703079715,3.4438391243221536,0.9443444362994452,0.9577646497632362,0.9464620769844677,0.9707650765076508
shuffle,0.2995888568175166,0.2988234511110892,0.16550143305125603,0.7257993867717915,0.7853881278538812,2.942471966964496,3.70255204129591,0.9539227494717386,0.9644284428442845,0.9538914012728575,0.9684128412841284
shuffle,0.3029996876972351,0.3024981380070289,0.15647531657052724,0.7342117219445706,0.7668161434977578,3.069424906452369,3.3252383683418167,0.9592824100227781,0.9672454297910251,0.9619383399469584,0.9798019801980198
shuffle,0.2941455291553194,0.2926097570488101,0.16314383154911305,0.7172751558325913,0.7709251101321586,2.803816990583389,3.404290795909293,0.9549598252657482,0.9676805741582808,0.952784960178243,0.972985298529853
shuffle,0.2942372585688904,0.29318117208416605,0.1538457294065406,0.7160107334525939,0.7792207792207793,2.783416645499958,3.5722084748459597,0.953542476798774,0.9640772999662355,0.9609661736945547,0.9781698169816982
shuffle,0.29494495049732455,0.2960300760622849,0.11313260492601278,0.7193140794223827,0.7464788732394366,2.8306184502416154,2.9734996586607085,0.9613756240099325,0.9730602252075756,0.9623035844473551,0.9776177617761777
shuffle,0.2977533924484591,0.2967902731664092,0.14903681785521636,0.7212967131922557,0.7623318385650224,2.8619065645532085,3.2428179335833587,0.9563333570454722,0.9627120474943651,0.9583025659364003,0.9722772277227724
shuffle,0.29348340829053293,0.29272434870237635,0.14075175549071284,0.7185929648241206,0.786046511627907,2.815827156334232,3.7163622810286987,0.9524136039844592,0.9595888376545971,0.9540400893114592,0.9702250225022503
shuffle,0.2951405892229018,0.29490368681786305,0.16032607683275757,0.7185283687943262,0.7763157894736842,2.8242613019277765,3.5116890098075784,0.9533671123199883,0.9629282928292829,0.9548201621808436,0.9744014401440144
shuffle,0.30055578053572113,0.2993941877664556,0.14731624307872965,0.7361740707162284,0.7568807339449541,3.1040962629004882,3.145975100525828,0.9564394187804867,0.9703599470789163,0.9618673831710898,0.9807140714071407
shuffle,0.2980783490780376,0.2967548931149002,0.13788529472429645,0.7195555555555555,0.7633928571428571,2.839152069458771,3.2621973307074152,0.9574012178290036,0.9713469627955423,0.9587430801501219,0.9784938493849386
shuffle,0.2957055075713728,0.2945346462846576,0.16057966570104754,0.7242000901306895,0.7441860465116279,2.9072150702329567,2.9377999339827845,0.9508505282878613,0.9630931986037906,0.9519106184311682,0.9672127212721272
shuffle,0.3027817888087967,0.3014048703107602,0.10644670065017196,0.7282463186077643,0.7887323943661971,2.9758562760448903,3.776465107612036,0.9508658997147434,0.9624840233237988,0.9495630259062587,0.9683648364836485
