TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.17501570862091145,0.16168490076750214,0.15008981008719796,0.6043112357891629,0.6320474777448071,1.599817809520657,1.7269420134723092,0.942297544128545,0.9549652263311823,0.9570015200982734,0.9776777677767777
shuffle,0.1577812817829202,0.14502535048786627,0.12439856081267674,0.586328815556865,0.6129985228951256,1.4730452203248263,1.5912658074085437,0.9203380086364402,0.9314759420262209,0.9452372678192523,0.962988298829883
shuffle,0.1534024240095025,0.14134580161885957,0.09825252618087849,0.5867256637168141,0.624441132637854,1.475644074055567,1.6710546808967297,0.925739808244202,0.9386159409388145,0.9516056233365238,0.9678487848784879
shuffle,0.15782604982352563,0.1460493708118967,0.13295685283145753,0.5929581614614025,0.5890207715133531,1.5184451390713871,1.4383974141047846,0.9351134735709983,0.944451778667219,0.952939433505585,0.9721332133213322
shuffle,0.15459640435140765,0.1423309802994999,0.1532609616610034,0.5867000884694781,0.6335311572700296,1.4754903141189535,1.73810768116258,0.9256537062045166,0.9405753445063137,0.9513439821986965,0.9704770477047706
shuffle,0.15917927629960843,0.14738264372069607,0.11442761151093657,0.5898420197844382,0.6389301634472511,1.4967606691692452,1.7795025843158363,0.9369673641717724,0.9479147914791479,0.9471645065415507,0.9608280828082809
shuffle,0.15251502913707488,0.14089278060690222,0.1402897942719149,0.5923519858260741,0.6183431952662722,1.5140746519232575,1.6279579931178916,0.9134821761018505,0.921874484356135,0.9460062169754022,0.9593519351935195
shuffle,0.1597569862038256,0.1475592701588593,0.10692283466735822,0.59294777220419,0.628698224852071,1.5182696973339427,1.7020929506794795,0.9360858078820723,0.9560542099476088,0.9510510497902647,0.9676927692769277
shuffle,0.15669831796124814,0.1447663988688843,0.10468523346511713,0.5963045084996305,0.6201780415430267,1.5417225814374758,1.6407741033234613,0.9268877731099535,0.9378902300730667,0.9484994948568404,0.9648964896489649
shuffle,0.1600996421825027,0.14696274174057286,0.14412958323390268,0.5944272445820433,0.6454005934718101,1.5286695436105344,1.8308150505393046,0.9333125575298329,0.9469123727285554,0.942210645060939,0.9585838583858387
shuffle,0.15922191105927266,0.14586997137648167,0.10330503953965069,0.5902705899748633,0.6305637982195845,1.4996020281112112,1.7158665179538086,0.9273754839790495,0.9453070385054863,0.9489416221535244,0.963888388838884
shuffle,0.15598496950763777,0.14465085012211631,0.13381982683911461,0.5934503614102375,0.6175595238095238,1.5217860115580832,1.6224657892017065,0.9306632976537985,0.9416018098087904,0.9585504737084094,0.9727692769276928
shuffle,0.15496133357034436,0.14271883405952304,0.14392298118223715,0.5896073221139652,0.6676557863501483,1.4951631338884273,2.0225832944789737,0.9313838626769015,0.9490606004407316,0.9497374454904621,0.9685088508850885
shuffle,0.15984287073303374,0.14791274481435707,0.10602393508155322,0.6004428044280443,0.6248153618906942,1.5715027063113243,1.6738245986664306,0.9310883626825659,0.9391627337658046,0.9536906376122667,0.9684968496849685
shuffle,0.15984942923902276,0.14814762851300853,0.1409274218864417,0.5946383856238032,0.638235294117647,1.530216467862353,1.774206962432956,0.933466357268852,0.9466391837093674,0.9529050693007026,0.9708610861086109
shuffle,0.1603520237904188,0.14751338023993593,0.09142919347441653,0.5936761229314421,0.6261127596439169,1.523249357702541,1.6831703292137095,0.9303915725479895,0.9413169556506684,0.9493087609952964,0.9648724872487249
shuffle,0.15468962301840694,0.1422871515465986,0.10068515482130833,0.5902172306782917,0.6186943620178041,1.499275165705876,1.630382435683599,0.9282330487706,0.944434110032665,0.9494494355534551,0.9703570357035703
shuffle,0.15919136789414615,0.14640413912140346,0.14128469728226442,0.5912247008420741,0.6186943620178041,1.5062301108431386,1.630382435683599,0.9357860645897235,0.9470680716922262,0.9566094157622914,0.9733813381338133
shuffle,0.15789108292133489,0.14606961857483144,0.15312434987239565,0.593417945690673,0.6339285714285714,1.521528470695673,1.7410858223360361,0.9294686924288664,0.9413677850021566,0.9533964362500421,0.9720492049204921
shuffle,0.15403360317853354,0.14191068683411964,0.12651330459364782,0.5879574970484062,0.6222222222222222,1.4839388316482904,1.655238192443939,0.916463689709421,0.9234466557228775,0.9467664974962078,0.9683768376837685
shuffle,0.15849778105668152,0.14621380620487184,0.1570201555532976,0.5913582067541661,0.6207407407407407,1.507272516532658,1.6447486014718198,0.9313231146892611,0.9412661266126613,0.9522560796590509,0.9662886288628864
shuffle,0.15792650892607701,0.1461023185914997,0.11839774003771818,0.5922974767596282,0.6104477611940299,1.5137370013378495,1.57403259512258,0.9388111620567516,0.9419459756707803,0.9530147045511087,0.967932793279328
shuffle,0.15473293673837893,0.1428137980791895,0.11291979188346211,0.5895698291101945,0.6261127596439169,1.4950434146656508,1.6831703292137095,0.9310896693447263,0.9468315236511974,0.9493477622067262,0.9672127212721272
shuffle,0.1569809487714673,0.14485260552508186,0.12408496389671721,0.5910632650051615,0.6044444444444445,1.5052364143876982,1.534578980138579,0.9239249602030465,0.9311482886753818,0.9514256910564445,0.9660486048604862
shuffle,0.15930666499888632,0.14747930770625536,0.13073095035236973,0.5888167601062261,0.6186943620178041,1.489802060535229,1.630382435683599,0.9178895103008142,0.9263606360636064,0.9529177065835841,0.9706690669066907
shuffle,0.16100351848483885,0.14761191651417177,0.1554449714680585,0.5924506045414332,0.6369047619047619,1.5148516345387713,1.763808651110907,0.933570435142637,0.9407825453355476,0.9530782027326903,0.9733933393339335
shuffle,0.15881690646360588,0.14774663832813534,0.1573817906726536,0.5936207914943886,0.6222222222222222,1.522904173758597,1.655238192443939,0.9338598179576351,0.9339170041634574,0.9615292483455851,0.9681608160816082
