TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.1026164199703366,0.09347479740140718,0.02439593902710826,0.5543414057885411,0.5872781065088757,1.2743506377614089,1.4280038169743432,0.8678911584606999,0.8753139131765244,0.9272794978221734,0.9382418241824183
shuffle,0.09686856406813446,0.08847566580679796,0.023099061494692423,0.5501330967169477,0.5743740795287187,1.2504564132696878,1.3535972086554857,0.8061031275563454,0.8083325333019363,0.8860006769384394,0.9079747974797481
shuffle,0.09994438592555867,0.09130113315870333,0.02704971319169033,0.554930411607936,0.6,1.2776355406997315,1.5061486446053496,0.8343557285618097,0.8479729730340407,0.9067650442744897,0.9185238523852386
shuffle,0.10022674606445126,0.09059837141190398,0.02446708646279136,0.558971327224357,0.6088888888888889,1.301128136893392,1.5637127355423839,0.7964500788086903,0.7922831126470966,0.8943972616940776,0.9005700570057007
shuffle,0.0981114982581055,0.08974767369871853,0.028585358714203462,0.5528575658868818,0.599112426035503,1.2657979454707406,1.5005009287190856,0.8352740154032394,0.8339459038727751,0.9173849536907545,0.9330453045304531
shuffle,0.09902303911761735,0.09080169465382726,0.02505216930419531,0.5540939994088088,0.584070796460177,1.2729048429256478,1.409085413116219,0.8415000238619679,0.8422063271692887,0.9268783517350779,0.9472307230723073
shuffle,0.09665222188075162,0.08787230185231652,0.02395116694299993,0.5571491941446104,0.5834564254062038,1.2904887828371172,1.405485079019628,0.8493226246982927,0.861880973613955,0.9143780685445465,0.9323132313231324
shuffle,0.0971920864794364,0.08861823553491642,0.022372685485181096,0.5562130177514792,0.5887573964497042,1.2850522115064849,1.4368362452894832,0.83196548500006,0.8369377370868201,0.9069981039044306,0.9190879087908791
shuffle,0.10183712560384857,0.09260047334744213,0.020625289673210027,0.5584531041635797,0.5985185185185186,1.2980029979310523,1.4967512087614148,0.8502924880201926,0.8564699246932383,0.9213515001904068,0.9332253225322532
shuffle,0.09948820233625401,0.09108734086771611,0.022661819870109727,0.5579399141630901,0.5911111111111111,1.2950539051347143,1.4510142890027875,0.8493450505618455,0.8460296791612212,0.9255459634034283,0.9366216621662167
shuffle,0.09946793202695879,0.09133717892954142,0.023120754276247584,0.5538757966503631,0.5890207715133531,1.2715628837425685,1.438400050275668,0.8444833105893873,0.8458976651677356,0.9133617282739155,0.9251005100510051
shuffle,0.09749567070018156,0.08990041886553513,0.02432559070374613,0.5543719485130937,0.5781710914454278,1.2744597516591878,1.3750153190311096,0.814345716162898,0.817394904963758,0.8959428932048737,0.9083468346834684
shuffle,0.0995226807861141,0.0913776611564759,0.02113922221456537,0.5550621669626998,0.5955882352941176,1.2784023044336856,1.4784992180594276,0.8523478196467676,0.8675959651879283,0.923196502109357,0.9373657365736574
shuffle,0.10162996902839125,0.09219354400989775,0.021998365344308886,0.5560982830076968,0.5887573964497042,1.2843685788611277,1.4368362452894832,0.8319075373530868,0.8319991839685151,0.9086860875249507,0.9223642364236424
shuffle,0.09932537061547368,0.09115908237141004,0.023406665403123302,0.5551611949127477,0.5733333333333334,1.2790021263508333,1.3477680306790658,0.8220383402321677,0.8312095891962795,0.9185693319391735,0.9404380438043806
shuffle,0.09746861247216337,0.08873988583836553,0.023053059225263867,0.5575784487862641,0.6005917159763313,1.292944613345542,1.509867161321206,0.8012469205868867,0.7873889120191904,0.9016719330496805,0.9129312931293129
shuffle,0.09721825136430297,0.08914614312793455,0.025925388170915685,0.5484682551428148,0.6,1.2411354601570146,1.5061486446053496,0.8215924731468773,0.8277171875696995,0.9037842076024335,0.9144314431443145
shuffle,0.0982934242984196,0.08981841638884519,0.023906041751344323,0.5522895125553914,0.5642540620384048,1.2626518651698773,1.2983221109214813,0.8212038902907749,0.8152933129097537,0.9130262472024738,0.9249084908490849
