TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.3027384308930138,0.29823508326242487,0.22127272758049552,0.7251426854911385,0.835820895522388,2.9153832696927067,5.160870697344583,0.9764088665914401,0.9909990999099911,0.9714198714599326,0.9908310831083108
shuffle,0.2956978881920522,0.29128518449042295,0.26052865592873176,0.7215227817745803,0.8392857142857143,2.859178957034749,5.294952019124628,0.9766727133924682,0.9912871287128714,0.9713763956220541,0.9928832883288329
shuffle,0.2977913213804598,0.2929919130002369,0.28548318860951305,0.720839580209895,0.8330849478390462,2.848520922286715,5.059202693996944,0.9737854197147376,0.9859465103478458,0.9717260108834259,0.9901590159015902
shuffle,0.29679784004670484,0.2926015434954167,0.25792385069058055,0.7264405762304922,0.8185907046476761,2.9364461850693546,4.570945701029434,0.9757772691900832,0.9907439911351633,0.9717620231813032,0.9933393339333934
shuffle,0.29531680382755565,0.29061750327066116,0.2607054958084781,0.7206015037593985,0.8231797919762258,2.8439221077982197,4.7173005200130245,0.9758392576515187,0.9891748525521775,0.9711352618062635,0.9931353135313532
shuffle,0.29486048363135986,0.29051825280703886,0.27854172305232583,0.7182444577591373,0.8291233283803864,2.8091503589637377,4.917815753914635,0.9746785530457495,0.9884188418841885,0.9724497984559869,0.9924752475247526
shuffle,0.29438754880147433,0.28969152426751976,0.2741401448475425,0.7210313296357368,0.8373134328358209,2.8515271913231417,5.217834345758927,0.9768668021343564,0.9909480676554283,0.9732618075218309,0.9930633063306331
shuffle,0.2957971727396936,0.29128687158636846,0.27233468825280704,0.7218056388722256,0.8338323353293413,2.8633803360473085,5.086360056775338,0.9762307011088392,0.9908070807080709,0.9717511873487396,0.9924152415241525
shuffle,0.2941299958489071,0.28967887398336717,0.27180242482584405,0.7212721272127213,0.8333333333333334,2.8550156678985728,5.068407581205437,0.9782468699808613,0.9927872354648314,0.9723286328528102,0.9934353435343534
shuffle,0.2938803534154195,0.28924934869444496,0.2683094679398902,0.718792248760703,0.8323353293413174,2.8165886598566803,5.031591397755861,0.9763652422292914,0.9892468601849879,0.9709087432401864,0.9929312931293129
shuffle,0.2956270578294633,0.29177170484200743,0.26846177678149863,0.7221223021582733,0.8398203592814372,2.868494080480087,5.315683488640918,0.9746352080361677,0.9883558006519153,0.9710481689951438,0.9907590759075908
shuffle,0.29601395602596553,0.291834962808587,0.27568660595170214,0.7236150728118901,0.8323353293413174,2.8913429616102073,5.031591397755861,0.9775090255006867,0.9913111311131113,0.9708419004844289,0.9931953195319533
shuffle,0.29448160618018593,0.29019450906520416,0.27199326599647883,0.720438175270108,0.8263473053892215,2.8420604305295196,4.821970389325533,0.9755805032790097,0.9894029402940294,0.970529477388951,0.9924152415241525
shuffle,0.29458168592200296,0.28973234221596117,0.2738951403014373,0.7226222622262226,0.828101644245142,2.87600937024545,4.881967595290826,0.9762278470040426,0.9886407959421671,0.9725430603635461,0.991923192319232
shuffle,0.29720044676290697,0.2925042995184826,0.2623423220650166,0.7205463004652559,0.8315789473684211,2.8436770055403113,5.003985148514853,0.9759574847399717,0.9899489346048891,0.9718949977911162,0.991911191119112
shuffle,0.2984484770164098,0.2940971342125903,0.2540657576684157,0.719916079724262,0.8370702541106129,2.8344647483599137,5.208374683617908,0.9766380643841626,0.9909120094491664,0.9724448821166182,0.9921152115211521
shuffle,0.2951763185576929,0.2907149826725675,0.2733133459341724,0.7203059388122376,0.8458083832335329,2.8402138579862517,5.5628378404367895,0.9761226740097868,0.9893309330933094,0.9720424151667056,0.9918031803180318
shuffle,0.29494409951200756,0.29057734051283807,0.27154941914968095,0.7221387804145389,0.8330849478390462,2.8680894152815757,5.059202693996944,0.9776632685236888,0.9921241415716168,0.971903906184389,0.9923672367236724
shuffle,0.2959876071413439,0.29154908095772825,0.28348836798700267,0.7231621500224584,0.8382789317507419,2.8850842655823636,5.255678760124441,0.9766843750173928,0.9896429642964296,0.9723129002149746,0.9930993099309932
shuffle,0.2951594317221923,0.29074780123425936,0.26695569158027194,0.7222805701425357,0.8320950965824666,2.870628978337178,5.0234034096332865,0.9774924038508087,0.9900030003000301,0.9733313855608654,0.9921512151215122
shuffle,0.2944388701663269,0.29079938929749016,0.2613123517529306,0.7229547497752472,0.8365817091454273,2.8815929432948284,5.189457088707377,0.9765183755687206,0.9900479749458752,0.9744150588366763,0.993015301530153
shuffle,0.29435978224615006,0.28953982605590833,0.26065128301548113,0.7214885954381752,0.8338323353293413,2.858273538676933,5.086360056775338,0.978085426463551,0.9923312331233124,0.9728105363705886,0.9933513351335134
shuffle,0.29681303388194613,0.29203786161906503,0.2698374631538008,0.7226135171586993,0.8313432835820895,2.8762049929436238,4.996035616091898,0.9750299017922599,0.9880588058805881,0.972665492279983,0.991863186318632
shuffle,0.29576716409265486,0.2913851051750378,0.2815162511209412,0.7203784352004805,0.8415545590433483,2.8409101184186,5.3854510276306,0.9743475231743529,0.9905219669345164,0.9704779625967548,0.9923672367236724
shuffle,0.29692678340220713,0.2921831105567501,0.25470376320250143,0.7233978688278553,0.8360655737704918,2.88802215608889,5.170244080811776,0.977136890506088,0.9905730007559124,0.973064687157236,0.9920072007200721
