TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.13163984497323608,0.10996394771705242,0.07148718879328687,0.5521681219476099,0.5934718100890207,1.2618928982782494,1.465398482431131,0.6928742553884074,0.6925456428268455,0.9365672522548134,0.9575517551755176
shuffle,0.12347818897842797,0.10433573438908826,0.0777511835688712,0.5442962962962963,0.6074074074074074,1.2181262268619257,1.5539270218999772,0.6557544717522646,0.665902578871493,0.9247796152849932,0.9414221422142215
shuffle,0.1243926187292588,0.10542806548882594,0.05861646160090267,0.5482579688658266,0.5994108983799705,1.2399061028416414,1.5024105119434705,0.6909618354806486,0.6819083280353762,0.9373306860162466,0.951839183918392
shuffle,0.12362710531318051,0.10437601615168826,0.06675995536382007,0.5489847339558322,0.6047548291233283,1.243959505044694,1.5365740715752045,0.6865851803815424,0.6911338477112532,0.9308319801144243,0.9547434743474349
shuffle,0.12343733594396986,0.10428779752989412,0.06544296624837834,0.5513921800947867,0.5985074626865672,1.257483422414074,1.4966356199155473,0.6614370466563143,0.6412095101639517,0.933452245421474,0.9526792679267927
shuffle,0.12064666517779336,0.10061691703297869,0.06850396265070244,0.5470692717584369,0.5905044510385756,1.2333680046679454,1.4473329406885322,0.7234643967880217,0.7174331142670495,0.9382105930300525,0.9585358535853586
shuffle,0.12271033956899939,0.10261325020717063,0.06287239900712484,0.543204387135023,0.5973254086181278,1.212178428493496,1.4892508652334784,0.6983790533447268,0.6928484637288514,0.9376892833573841,0.9536273627362737
shuffle,0.12443369817944808,0.1039335737646708,0.06230580314083167,0.5521481481481482,0.5997045790251108,1.2617461905588856,1.5042492320654968,0.6851400793499872,0.684883089823915,0.9363930447789102,0.9608520852085208
shuffle,0.12350806989226941,0.10365031174172568,0.06115002877210809,0.5491329479768786,0.5790251107828656,1.2447861092249493,1.379879872791675,0.6760825226601601,0.684704795276778,0.9287763965426408,0.9416621662166217
shuffle,0.1250401530756178,0.10511590887096939,0.06267966820610733,0.5518825970945745,0.587183308494784,1.2602246174204255,1.4274010944203346,0.702701644255778,0.6976099466669049,0.9413344112882741,0.9580198019801981
shuffle,0.12015706670212403,0.10213451416925644,0.060819368131500164,0.5451718009478673,0.5809806835066865,1.2229166161440121,1.3910846687395364,0.6982119640582336,0.6974703940714935,0.9342676330622376,0.940978097809781
