TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.1428197333667562,0.13374382501560753,0.02751661843371156,0.5913532721350311,0.6183431952662722,1.5069671341263011,1.6279579931178916,0.9257960252423767,0.9400300030003,0.9483721444617638,0.9632283228322832
shuffle,0.1241464558701554,0.11608514607563246,0.03034083923222666,0.5801628423390082,0.6323529411764706,1.4319277879510734,1.7293162162970943,0.8990472548063593,0.9051233738830511,0.9448083253105682,0.9562676267626764
shuffle,0.12750899789931255,0.11903482814978092,0.04245361382496673,0.5837773830669035,0.6410635155096012,1.4557023137257121,1.7962711095789703,0.9216451700460263,0.9381775196867753,0.9514130229036141,0.9638403840384039
shuffle,0.1243684723168328,0.11588275477511288,0.03440254561337692,0.5779681039574719,0.6231454005934718,1.41784882435246,1.661804345537072,0.9063469061099002,0.9145859212868922,0.9443885114836,0.9565556555655566
shuffle,0.1256690243291253,0.11792029294182789,0.034478870217538336,0.5813056379821958,0.6261127596439169,1.4392657946272513,1.6831703292137095,0.8946380966060805,0.901535314094372,0.951227256039974,0.9607680768076808
shuffle,0.12519180483285788,0.11732336733613732,0.031165739183103332,0.5781296241491566,0.6430678466076696,1.4187767444159922,1.8121680616395202,0.9165352067701082,0.9233234122886631,0.9551218485863423,0.9691689168916892
shuffle,0.12749814258517603,0.11992197167859432,0.03428564753647365,0.5798816568047337,0.6150442477876106,1.4301391602194444,1.6052045619427793,0.9090836355461156,0.9137075941647732,0.9415320334448433,0.954935493549355
shuffle,0.12738859315536627,0.11925560275689732,0.03114182145935015,0.5779748706577975,0.6272189349112426,1.4178359493640675,1.6912486364061627,0.9054900351287536,0.912384712795981,0.9418030712609107,0.9537473747374738
shuffle,0.1302877391886047,0.12195623003038704,0.03895830586422299,0.57459707230519,0.6338235294117647,1.3962457300387847,1.7404029572924202,0.8975426815968491,0.9010162108034728,0.939042151332164,0.953963396339634
shuffle,0.12430925418796991,0.11533675003890029,0.03613585259932843,0.5864772895398728,0.621301775147929,1.4737750572492112,1.6487233374218442,0.9126037977423885,0.9238574721034007,0.9469992602373875,0.9656525652565257
shuffle,0.12596674270684485,0.1164986464416863,0.03622459226814018,0.5827050997782706,0.6164179104477612,1.4486842056167595,1.6145500898570362,0.9056413943530746,0.9082955544461958,0.9430874399484994,0.9553795379537954
shuffle,0.12319658910703432,0.11590186719515266,0.03288098581956361,0.5798965262379897,0.6450662739322534,1.4302775805204293,1.8281984542391678,0.9129114969005204,0.9131740569319737,0.9475286313914473,0.9537713771377138
shuffle,0.12375163729645566,0.11627078319889073,0.0338213472513208,0.5774522858411008,0.6222222222222222,1.4144256954718835,1.655238192443939,0.9078285323800294,0.9217295294763326,0.9499014418998628,0.9615721572157216
shuffle,0.12385054851225481,0.11607963576668238,0.035498922177342546,0.5813987875203313,0.6222222222222222,1.4400727175129961,1.655238192443939,0.9074036214445588,0.9221915853851994,0.9408057265268499,0.9514071407140715
shuffle,0.12610677227427827,0.11756731003487497,0.03651805678063925,0.5742603550295858,0.6312684365781711,1.3940927375660765,1.721169873425297,0.9221491136661013,0.9266597859627549,0.9528920275647051,0.9620882088208821
shuffle,0.12378946435616994,0.11651978684334881,0.03035517907695238,0.5746412191152538,0.6311111111111111,1.3964948886235053,1.7199553127083,0.8916478838331988,0.9099844583689686,0.934302234799916,0.9491509150915092
shuffle,0.12382429624772735,0.115813281462316,0.03694581732848693,0.5825932504440497,0.6177777777777778,1.4478675389471036,1.624014775754962,0.9141033202735361,0.919615479257356,0.9459619027671915,0.9600000000000001
shuffle,0.1255634311373712,0.11763571167227971,0.03503841756635803,0.5796093518792542,0.6148148148148148,1.4283524045840625,1.60360180020984,0.9069060871190394,0.9133945209384614,0.9440762009504017,0.9548394839483949
shuffle,0.12684378774358201,0.11816888695105728,0.03028565673152873,0.5819175653715467,0.636094674556213,1.4435305017837976,1.7576444100916455,0.91576045451533,0.9286016459737145,0.9376678595535874,0.9485988598859887
shuffle,0.12303852246311116,0.11511846250305009,0.03131524707608792,0.5817563571850976,0.6129985228951256,1.4424279524403905,1.5912658074085437,0.9151834524238898,0.9284411269671682,0.9428822907902519,0.9626162616261627
shuffle,0.12420850464382042,0.1165508596512154,0.04144645116594801,0.5788148148148148,0.6251851851851852,1.4231362831184704,1.6764675797682853,0.914295640044977,0.925318859793197,0.9496244361084255,0.9609600960096011
shuffle,0.12879514038379494,0.12076907717244527,0.0339153155815698,0.5836662228140257,0.6328928046989721,1.454991422584565,1.7333897534115394,0.9048083603473012,0.9225313235746702,0.9516421370127042,0.971881188118812
shuffle,0.12731312775173362,0.11918497504026739,0.03450308442893983,0.5766671595445808,0.6331360946745562,1.409423267868706,1.735153558580255,0.9175944540213374,0.9367257235636037,0.941327342833292,0.9554275427542754
shuffle,0.12450925601846588,0.11627028749474005,0.038457020186362566,0.5774918663117421,0.6233382570162481,1.4147040011809555,1.6632197926290935,0.897015563567491,0.8991587058398007,0.9410422634091775,0.9526072607260727
shuffle,0.12694512559046256,0.1186132577578631,0.03506425285734985,0.5763262893453525,0.6402349486049926,1.407275164149141,1.7898184576874658,0.908531195654793,0.9251125112511251,0.9411512159023326,0.9581158115811582
shuffle,0.12941415745722767,0.1202971636086014,0.04316764485231849,0.585304553518628,0.6177777777777778,1.4659510419410122,1.624014775754962,0.9148142542870744,0.9202810715462808,0.9436996276061324,0.9612241224122412
shuffle,0.12791032996272403,0.12019351545819394,0.041259446743421614,0.5824826157715638,0.6273932253313697,1.4471641003805178,1.6925608180130527,0.9177903295669131,0.9232190915705868,0.9436624195653204,0.9544674467446744
shuffle,0.12331381099034412,0.11617133562693609,0.03394131928133619,0.581409117821196,0.6375739644970414,1.4400805796584302,1.7690282792552021,0.9186816264890824,0.9268158034367231,0.9501325808919034,0.9584998499849986
shuffle,0.1229994418896988,0.11612234250975603,0.04324270959063231,0.5770482105885832,0.6315007429420505,1.411856188560146,1.7228366094575525,0.9225045770215301,0.9381898919431321,0.9464375412468873,0.9609600960096011
shuffle,0.12778079778560894,0.11877133421405756,0.039793329805116504,0.5819016587677726,0.6348733233979136,1.4432793004148758,1.7482443215160457,0.9000609637708541,0.9183345884667451,0.9409516473136507,0.9568316831683169
shuffle,0.12728297938853428,0.12016676674055052,0.03739154282781088,0.5745373797187269,0.6490455212922174,1.395807082868355,1.860666262097161,0.9094155963224142,0.921585982491677,0.9390286133061806,0.9515271527152716
shuffle,0.12610889981321313,0.11762454076429607,0.032488406611277255,0.5807789130756701,0.6325925925925926,1.435930270749286,1.7310476631725253,0.9037285528013884,0.9201222933672462,0.9325048908273609,0.946918691869187
shuffle,0.12568322895293677,0.11667107306792372,0.03052519927308988,0.5839124648824486,0.6150442477876106,1.456661557136006,1.6052045619427793,0.911333714175564,0.9133682973150692,0.9388165275329933,0.9512031203120312
shuffle,0.12505851321436479,0.11733004171216625,0.04952161820164132,0.5791111111111111,0.6235119047619048,1.4250542638524406,1.6644001785916138,0.8969845029428365,0.9061920563742888,0.9432050593783868,0.9511671167116712
shuffle,0.1243045531186333,0.11629144019359854,0.033642544314361214,0.5849726371838485,0.6275964391691394,1.463704951987287,1.6939817322381125,0.9136859404006309,0.926278964444643,0.9410067387480731,0.9568436843684368
