TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.3418172106050118,0.3409921629375276,0.12494282962328142,0.754687901361418,0.8472906403940886,3.439579756336425,5.629316565302545,0.9758425322161922,0.9866485847677469,0.9730953960851435,0.9912871287128714
shuffle,0.33451337519419755,0.3325860320358311,0.12246830736821701,0.7483970248781739,0.8641975308641975,3.317076509782856,6.460751045201444,0.9759666915292319,0.9886018259925264,0.9699470160916399,0.9898349834983499
shuffle,0.33168009734233256,0.3307674019926484,0.12631670758881902,0.7501276161306789,0.8492462311557789,3.352313986104214,5.714315402583129,0.9739062259416219,0.986696589856287,0.9705647843916938,0.9901830183018302
shuffle,0.33388813107197524,0.3314835328679012,0.11985598511173565,0.7504516129032258,0.8366834170854272,3.3540768633709175,5.194065832174318,0.9760899416566763,0.9866186618661866,0.9694374157637535,0.9892469246924693
shuffle,0.3363110614877334,0.33503931481793015,0.12841695043753099,0.7470345538937597,0.8618090452261307,3.2890999378118377,6.329251802673439,0.9743937902454942,0.9882717919990237,0.9682390900900942,0.9895829582958297
shuffle,0.3340390306396277,0.33237715840303056,0.12311526638965449,0.7575057736720554,0.8470873786407767,3.4973125322535825,5.621648250302164,0.9744198045842019,0.9877137345191007,0.9681949677867479,0.9905550555055506
shuffle,0.33293898547064527,0.3306542009137746,0.1278543964978883,0.7487959442332066,0.8524173027989822,3.329466388540216,5.858582673528519,0.9744073975320631,0.9872996918727063,0.9666708268059637,0.9864146414641465
shuffle,0.3362251747824728,0.33528238923052905,0.12460029908794458,0.7542827921247762,0.8522167487684729,3.433421167866389,5.851977663230238,0.9724813643728004,0.9856825682568258,0.9711848297725101,0.9897869786978698
shuffle,0.33292731260868424,0.33059033713328745,0.1337501505185102,0.7477546830895561,0.8517587939698492,3.3046519926197835,5.828957400483661,0.9731923726214222,0.9850494600988234,0.9679087400149757,0.988862886288629
shuffle,0.3324148868171966,0.33001662595971076,0.12062590729355654,0.7522912423625254,0.8480392156862745,3.395665457985585,5.662628865979381,0.9740669025075964,0.9868106810681069,0.968927506014583,0.9888388838883888
shuffle,0.3306561113001715,0.3286972621045963,0.1478892072050592,0.751027749229188,0.845,3.367060563248002,5.529420857378399,0.9762518621408555,0.9881757821100047,0.9720522876191302,0.9927872787278729
shuffle,0.33393509973978047,0.33097245138319303,0.1252410159589776,0.7559034907597536,0.8610421836228288,3.464456293003941,6.2896992112995544,0.9760114877719541,0.9848064806480649,0.9708204944839544,0.9878787878787879
shuffle,0.3317244186734201,0.32969234207783654,0.14490832594021127,0.7548717948717949,0.8381201044386423,3.444045065366297,5.2467181467181465,0.9729186744354832,0.9844553989105184,0.9682061744526181,0.9873507350735073
shuffle,0.3338974317937986,0.33228420082896276,0.12055657760414702,0.751995879474633,0.8444444444444444,3.385039644055786,5.506905792620079,0.9728781458210194,0.9853254885297531,0.9676407496231391,0.9892829282928294
shuffle,0.3337827826195259,0.33216966291865935,0.144951101492372,0.7503201024327785,0.8556962025316456,3.3546780843640978,6.015985450022418,0.9722012649132733,0.9842153741879709,0.967694386753533,0.9903510351035103
shuffle,0.3357320373530804,0.33390680636783676,0.13025640576203001,0.7523364485981309,0.8545918367346939,3.3884241341002355,5.961667602110214,0.9747583811084934,0.9852894848213709,0.9685831865755942,0.9905070507050705
shuffle,0.33087152810604276,0.32848549052116116,0.12484417513696526,0.746799795186892,0.8471177944862155,3.287519659627464,5.6203526009217075,0.9745690737567652,0.9843593890214993,0.9685544070805789,0.987962796279628
shuffle,0.3318699080431337,0.32999603002470057,0.1360116335623463,0.7510894642399385,0.8636363636363636,3.3692153321685687,6.427660963375251,0.9742962269882075,0.9872156832198147,0.9684357370706872,0.98994299429943
shuffle,0.33373624671917806,0.33197300596447576,0.12615305519978934,0.7559034907597536,0.8607594936708861,3.464456293003941,6.272924025371724,0.9728743378643175,0.981986198619862,0.96841050857284,0.9884548454845484
shuffle,0.33218658496846076,0.33114986326588164,0.1343843136587966,0.7538739669421488,0.8508557457212714,3.421005104036629,5.7896183314487395,0.9717552397696341,0.9853194879116894,0.9704226604837645,0.9891029102910291
shuffle,0.3335121988276733,0.33193994121748366,0.14592235689594252,0.7480974124809742,0.8571428571428571,3.3157953144776435,6.088435374149658,0.9724794405507856,0.9831862177567814,0.9675359644508117,0.9871947194719473
shuffle,0.33525031217232465,0.3338275796707575,0.12113737037703616,0.7528176229508197,0.8421052631578947,3.4034855326441513,5.408620985746177,0.9722593705927616,0.9845064506450645,0.9706817726896139,0.9904350435043505
shuffle,0.3334658960669106,0.3308479750590716,0.13856490959945575,0.7520345879959308,0.8422330097087378,3.391036194333592,5.416341048507653,0.9734763917335904,0.9860666066606661,0.969691786046293,0.99006300630063
shuffle,0.3343724447644355,0.3327599019898731,0.14038063308105153,0.7575835475578406,0.8637469586374696,3.498124446507666,6.437361404775413,0.9732660652190723,0.9856344772723341,0.9684696657325154,0.9885988598859886
shuffle,0.33214400038486225,0.33031397789313116,0.12285699533690714,0.7528147389969294,0.8529411764705882,3.403859157067504,5.886410970203113,0.9752430070434135,0.9874707470747075,0.9698752428667273,0.9901110111011101
shuffle,0.33550316083300114,0.3344460535604592,0.13382419827446504,0.7529262086513995,0.8639798488664987,3.4084405341119917,6.446787533810158,0.9745211517857421,0.9867836387192291,0.9695825561701246,0.9894749474947495
shuffle,0.33357584235744714,0.3326046415086673,0.1269302915198649,0.7491039426523297,0.8567839195979899,3.331325802615934,6.070320092940415,0.9777621716744995,0.9860066006600661,0.9722246511959359,0.9888868886888689
shuffle,0.33342346365117737,0.3317975156351425,0.1298175572132502,0.7525641025641026,0.8452088452088452,3.3980446432341513,5.539680903457834,0.9734858069133797,0.984521405709219,0.9714420574698633,0.9917671767176719
shuffle,0.3324250743220214,0.3306866184815658,0.12643934669618412,0.7523639151546129,0.8503740648379052,3.395489430775663,5.765925448767501,0.9729762642953248,0.9845064506450645,0.9678087803508668,0.9886228622862288
shuffle,0.3314094615041674,0.3297247372528908,0.1315623261366964,0.748653500897666,0.8398058252427184,3.321973613834907,5.318358325523273,0.9742501532273764,0.9883588358835884,0.9689297286098489,0.9907350735073508
shuffle,0.3333419891816387,0.3313808375153845,0.12502226412491513,0.7516658124038954,0.8567901234567902,3.3805892621912728,6.072196220565939,0.970977027935439,0.9836543654365436,0.9675517411056869,0.988070807080708
shuffle,0.33190654822941573,0.33032186379161727,0.12401809541460032,0.7498721227621483,0.8333333333333334,3.346533697330324,5.0682426864441705,0.9737642023043128,0.9855504683673887,0.9723643931343737,0.9921272127212721
shuffle,0.33217514847350416,0.33016379700257475,0.12160050470431084,0.7515274949083504,0.8599033816425121,3.3806467766591117,6.23257989365297,0.9755632244168121,0.9867716374831017,0.9694300358991197,0.9899909990999101
shuffle,0.33418922380487354,0.3327615514789952,0.12053097572683892,0.7516761217122228,0.849624060150376,3.3782394684979313,5.731516978409853,0.974665813850837,0.9867476350108471,0.9694244194463009,0.9900390039003901
shuffle,0.3333982404506075,0.3317571678534785,0.12932332385109405,0.7541401273885351,0.8419753086419753,3.4320927444471687,5.404456808812164,0.9743399098506215,0.9870416652959677,0.9706422694136373,0.9911791179117913
shuffle,0.3325413152316108,0.33078847905882447,0.1368655685064085,0.7498073465193937,0.845771144278607,3.3435061281315623,5.562712563124808,0.9758807957398858,0.9878277462623107,0.9680000839803713,0.9904710471047106
shuffle,0.3347851424056597,0.33361609923342306,0.12906287238127553,0.7553493168342357,0.8578680203045685,3.451360739282876,6.1237247526793075,0.9773511135916795,0.9904440157380786,0.9707728837483596,0.9916471647164716
shuffle,0.3359582040051949,0.33354121544775694,0.11832237077133825,0.7547941702889287,0.8432835820895522,3.443690786334015,5.457755792583431,0.9724964727765117,0.9845424542454246,0.9680053030734873,0.9872427242724273
shuffle,0.33257006764037284,0.33018951850188055,0.11962602889462828,0.7537351880473983,0.8545918367346939,3.419324598629844,5.961667602110214,0.9737787238123309,0.9882957944712784,0.9666899897138178,0.9885388538853885
shuffle,0.3325458930996671,0.32994813047058585,0.12060180875415973,0.7556919928370427,0.8528678304239401,3.461606499230499,5.881450268859467,0.9701257553802434,0.981947140559897,0.9670889555098572,0.9858145814581459
shuffle,0.3331086649265467,0.33125103441494813,0.13123141193463464,0.7534883720930232,0.8513853904282116,3.4131167389768935,5.811463383961882,0.9740584556316746,0.9877467746774677,0.9695050514852036,0.9906750675067508
shuffle,0.33509050522627,0.3344179810918461,0.12310179143157918,0.7515463917525773,0.8491484184914841,3.3759136396920137,5.712610197453212,0.9756785922173967,0.9880557697487309,0.9693386045602003,0.9914191419141914
shuffle,0.33485192455086393,0.33352364394151157,0.11955441430910556,0.7527571172095409,0.8504901960784313,3.401750693763789,5.772683905457353,0.9763927617641166,0.9876267626762677,0.9705998700635132,0.9912511251125112
shuffle,0.3308401624192752,0.3296511039283113,0.12421061626216773,0.7482678983833718,0.8425,3.3144090663788446,5.424997566993549,0.9748391493632844,0.9852444359279446,0.970830446495777,0.991107110711071
shuffle,0.3329369223222402,0.3308744770714192,0.15342235742621715,0.7462382045396583,0.8354755784061697,3.278482304507079,5.146631706657743,0.9726036167614299,0.9830419991151672,0.9689052569895485,0.9884548454845484
shuffle,0.3323422938013426,0.33151202892303755,0.12298210613749937,0.7495523151701202,0.8489208633093526,3.3402596291872415,5.703657865786582,0.9743524835482021,0.9855385538553856,0.9701010183665825,0.9896309630963097
shuffle,0.3304882147264705,0.3289324196699222,0.14590790981563273,0.7518527983644263,0.864406779661017,3.3854300297781097,6.47429599257311,0.9755611356709306,0.9878067806780678,0.9704129653502133,0.9922112211221122
shuffle,0.3338570733501047,0.3325236409346932,0.13357281582914832,0.7492307692307693,0.8478802992518704,3.3331375131640755,5.654191791283076,0.9720034649307743,0.9867536356289107,0.9688487980770022,0.9906030603060306
shuffle,0.33346396304196346,0.33184350048713174,0.13341949640158693,0.7529951567677797,0.844059405940594,3.4090519786561093,5.490520770706289,0.972402493602419,0.98329727962422675,0.9692352261575128,0.9904830483048306
