TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.1435121711518319,0.12323371949725483,0.1222035620856426,0.5635906536527655,0.6122448979591837,1.3284080850300968,1.5862225350648862,0.8240114471739242,0.8389504793995238,0.9408476172102711,0.9611401140114012
shuffle,0.13873486986238148,0.11988677605191958,0.11449271257118271,0.5565898345153665,0.6052631578947368,1.2872179327199489,1.539938376858416,0.8528509062716297,0.8659071884443068,0.9531739884231746,0.9701530153015302
shuffle,0.13590050877417428,0.11666974904085795,0.07779532824463539,0.5583148558758315,0.6067251461988304,1.2972279258723183,1.5494890421982241,0.786753553044574,0.7882421070349442,0.9403491532247462,0.9593399339933995
shuffle,0.13902821120235034,0.11939574673490684,0.12358681575047603,0.5624538063562454,0.6138032305433186,1.3216346569120558,1.5967238383418982,0.8048763724278076,0.8184090276728294,0.9419219667639521,0.9622442244224423
shuffle,0.13717737249940962,0.117430693463544,0.12218488058349339,0.5545037716314155,0.6205882352941177,1.275170236843548,1.6436852473343944,0.8115220772812334,0.8153484269479342,0.937774815693853,0.9562196219621963
shuffle,0.13950710959472626,0.11974287076961419,0.12153441416567569,0.5513010053222945,0.618421052631579,1.2569810994990047,1.6285457809694794,0.8103223795788187,0.8179216072789122,0.9409236122000255,0.9602760276027603
shuffle,0.135722327969187,0.11670376792027552,0.12342140611210128,0.5515661938534279,0.5935672514619883,1.2584965943107014,1.466022325244748,0.827524829238296,0.8392075442979278,0.9423953016805644,0.9624242424242425
shuffle,0.1360065890110089,0.11680536048482015,0.09581053326276215,0.5513521501403872,0.6090775988286969,1.2572837099860128,1.564997413447986,0.8106373666112338,0.8345664789797355,0.9372195580607386,0.95991599159916
shuffle,0.1376781431775428,0.11792979146732689,0.13723363507805234,0.5584492453388576,0.6207906295754027,1.2979738424679539,1.6451483394240511,0.7811023256001375,0.7906424118745339,0.938709829830339,0.9587878787878789
shuffle,0.13629773913307763,0.1170005540739029,0.1344479369325524,0.5566553405229724,0.6070381231671554,1.2876024533800454,1.55152287561564,0.8003628307293179,0.8098951380319974,0.9361611301442824,0.9578157815781578
shuffle,0.13673113607618584,0.11738283768477596,0.1090495866372461,0.5571322985957132,0.6228070175438597,1.2903456631630406,1.65946381559031,0.7984777577566338,0.811752916385088,0.9377856079815418,0.9566876687668767
shuffle,0.13819160032873354,0.11895870571937855,0.13192399787376569,0.5577406476415792,0.6,1.2938702376291857,1.5061468054558504,0.8034462862542777,0.8020186383292652,0.948208559715994,0.966984698469847
