TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.09931502208750283,0.0831250708973556,0.08741750430048724,0.531773070656199,0.5608308605341247,1.1518188124991255,1.2801556860116767,0.6429999644860589,0.6063702752600933,0.9087055406124169,0.9298529852985299
shuffle,0.09379220601798768,0.07834166725874289,0.08507600835841705,0.5269168026101142,0.5688888888888889,1.1271387676354925,1.323254902637332,0.6138847493151413,0.5871488066211409,0.8881292625327032,0.8963816381638164
shuffle,0.0972376712983424,0.08141983305065283,0.07423578025554071,0.5392476303317536,0.562962962962963,1.1908979546539784,1.2914071220067538,0.6690893810022599,0.6456020548407567,0.9016240257493402,0.926936693669367
shuffle,0.0935996164329089,0.07847991240020286,0.08582777478243096,0.5263157894736842,0.5703703703703704,1.1241299389031914,1.3313551663339955,0.6711245174440678,0.6434315071019662,0.9144304012975913,0.928928892889289
shuffle,0.09724254361014366,0.08129364853158608,0.07525641779289985,0.5286709142095125,0.5589970501474927,1.1359954684705298,1.2705883375731013,0.6378683967080764,0.6155761783990626,0.9121955863777573,0.9302970297029703
shuffle,0.09513702913882205,0.0799743431806875,0.07822960436092949,0.5316755476613381,0.5563798219584569,1.1513313112013053,1.257028202333893,0.6545636123993499,0.6404973433961022,0.9147948172134186,0.9392859285928593
shuffle,0.09515768406223013,0.08013076183530544,0.07967990155953596,0.5292116550806094,0.5601783060921248,1.1387653541417642,1.2767308852277928,0.6755956054780317,0.6591398011512942,0.9055110414192149,0.9188238823882388
shuffle,0.09609561719312777,0.080606217693614493,0.0720786244169761,0.5368202696695806,0.5648286140089419,1.1780467775539285,1.3013191106716213,0.671261839681152,0.6738516658940947,0.9020053515305732,0.9250645064506451
shuffle,0.0962269094607764,0.0806607123989542,0.09602965051943675,0.5290370370370371,0.5489614243323442,1.1378528377329418,1.2195047179451708,0.6690441709975878,0.6694770068654682,0.8933548909090042,0.9019621962196219
shuffle,0.09566440206818791,0.08090802480730692,0.08308658688954143,0.5352383772579212,0.5251479289940828,1.1697725239779688,1.1070416629577966,0.6772122355269303,0.677223849119867,0.9104230263755531,0.9248244824482449
shuffle,0.09861431795904138,0.08230447655964607,0.0878300661120986,0.538074074074074,0.5614814814814815,1.1846643444514013,1.2835806914506607,0.6940893891995099,0.6832826274607452,0.9076416455398469,0.9201440144014402
shuffle,0.09555815393600416,0.08067550118916372,0.05172243654100494,0.5307601301390121,0.5450516986706057,1.1466566294289202,1.2002348438621928,0.6753215835546192,0.6515528380370873,0.899946383975664,0.9136153615361536
shuffle,0.0987367337596573,0.08323691660044671,0.07897110268516258,0.5308330862733471,0.5585185185185185,1.1469884640705097,1.2680866277308276,0.6456346234110598,0.6395453851326378,0.8958647949152115,0.9132793279327933
shuffle,0.09701997151500467,0.08140908325459437,0.08147379979163719,0.5281065088757396,0.5575221238938053,1.1331676516526785,1.262936360920227,0.6629822237423235,0.6509707676064368,0.8966303186378116,0.9179237923792379
shuffle,0.0977802670049248,0.08174756076078808,0.05603426776717854,0.5266824785057812,0.5532544378698225,1.12596956734092,1.2410743219903402,0.625030521674265,0.5967446256990969,0.8871960600162666,0.909042904290429
shuffle,0.0971006579857959,0.08164544743694141,0.09411222736702213,0.5303613744075829,0.557037037037037,1.1445943256806703,1.2604179323046227,0.6651362909226249,0.6494846908125189,0.9157554914855964,0.931017101710171
shuffle,0.0967730815838685,0.08086003932104015,0.08702292956859167,0.5281065088757396,0.5718518518518518,1.1331676516526785,1.339511906187445,0.6380623341703711,0.6270575177595212,0.8970106337999952,0.9119351935193519
shuffle,0.09699398214238497,0.081333693505779,0.0788070153138729,0.5315742662318411,0.5659259259259259,1.1507849172082798,1.3072214905495243,0.6826904045270729,0.6634502584246783,0.9121235817343544,0.9231083108310831
shuffle,0.09526244887525108,0.07958006488942107,0.07678327072010839,0.5344189489267209,0.5682492581602374,1.16550543220919,1.3197694878426094,0.6128911775585775,0.6263389406820863,0.9051832387083741,0.9181398139813982
