TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.33028638439853103,0.32953799854668314,0.2709373329953833,0.7452615617892343,0.8066465256797583,3.2640126175581945,4.22435222601681,0.982341155183033,0.9882388238823883,0.9764021480971111,0.9908910891089109
shuffle,0.3277113843576287,0.3269102858024248,0.305705284737136,0.739842328684051,0.7993920972644377,3.165161626425461,4.033483238016053,0.9857582799430705,0.9926432643264327,0.9795965858143882,0.9942514251425143
shuffle,0.3266274211909835,0.3258148045265839,0.28892663950317377,0.7405159332321699,0.8048411497730711,3.1768787671904972,4.175520856541474,0.984484768742044,0.9923162085739492,0.9801832582466266,0.994971497149715
shuffle,0.3282636052133321,0.3273625027641868,0.30029199888720975,0.7426705149627829,0.8179059180576631,3.2154808141233953,4.549980165476595,0.9838100275686216,0.9907980522038361,0.9794519707787755,0.9942994299429943
shuffle,0.329544795050961,0.32863189841308277,0.29931834732572293,0.7454104081323016,0.8163884673748103,3.266548999491026,4.5037286133522985,0.9856755431640678,0.9924062178449043,0.9793857887298669,0.9942994299429943
shuffle,0.32879215637799675,0.3280470804817496,0.31236624962246234,0.7454104081323016,0.8075757575757576,3.266548999491026,4.249640148938796,0.9855227284053788,0.9928982685261268,0.979332258253499,0.9938313831383139
shuffle,0.3282570314550641,0.32756591888917874,0.29753131762902174,0.7393479909021986,0.8036253776435045,3.156293373300052,4.143274995602085,0.9855096748736974,0.9927992367369662,0.9792934550292706,0.9940954095409542
shuffle,0.32930605755477904,0.32850482521963154,0.3162399864007472,0.7439781851234661,0.8100303951367781,3.2405561779111176,4.31789795098433,0.9839092959657714,0.9901259829807031,0.9792656997597213,0.9937233723372337
shuffle,0.32893346646842425,0.3282173252005033,0.3138466344552797,0.7414604524062548,0.8188736681887366,3.1937244887839458,4.5797010198738235,0.9863337656992686,0.9944284261323671,0.9802355845751901,0.995007500750075
shuffle,0.32823439240921304,0.3273646302923427,0.3057783476765619,0.742514059887521,0.8145896656534954,3.212391129345894,4.4497966653729195,0.9854488132853717,0.993450325387986,0.9806486264520394,0.996015601560156
shuffle,0.3280240210167762,0.3271888137486997,0.31041761114904615,0.7408925318761385,0.8106060606060606,3.1835340900028304,4.334368103847936,0.9833903808658789,0.9897509750975098,0.9783593338772061,0.9925232523252326
