TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.13982830499865756,0.13166556925099182,0.141985134370162,0.5955555555555555,0.6442006269592476,1.5366569334593638,1.82132382074677,0.9139178489109786,0.9250880593509445,0.9388824994654309,0.9531593159315932
shuffle,0.12303026213403384,0.11538711089513455,0.12242277566607285,0.5879930302550294,0.6565977742448331,1.4844126516501877,1.9241936062252345,0.8988103132526103,0.9205608177683732,0.9373875988864564,0.9528592859285928
shuffle,0.124515445738365,0.11721383010330998,0.12795294360535928,0.5835324096193661,0.631496062992126,1.4541436738334033,1.7229078413709191,0.8948210929556899,0.9085115766964885,0.9339456107101101,0.9533993399339935
shuffle,0.12770082216850234,0.11954985577074584,0.12292391217930126,0.587936507936508,0.6120826709062003,1.483895261699424,1.585042602441176,0.911214165971579,0.92086961219547,0.9448610839393652,0.9621482148214823
shuffle,0.12748605161872878,0.12047863246968751,0.13055393442343188,0.5875257895572131,0.6342229199372057,1.4811208383707102,1.7434718778464946,0.9018934720365385,0.9111638498806385,0.9314716709858066,0.9467026702670268
shuffle,0.1238700755049145,0.11718832854077597,0.1218181102471549,0.58448,0.6257861635220126,1.4601603816261373,1.6808999728923824,0.8938065439396069,0.9151870098395182,0.9401764284972469,0.959003900390039
shuffle,0.1263033566836212,0.11853466572018609,0.1277455040926669,0.5853658536585366,0.6270096463022508,1.4662983566073045,1.6896001254403759,0.9016494536614401,0.9207288350741565,0.9369296364149774,0.9648964896489649
shuffle,0.12955448850336257,0.12133432736943854,0.12697980885378934,0.5874125874125874,0.648,1.480262699015796,1.8518976425761833,0.9098447220829855,0.9177552820764214,0.9328819281588773,0.9516471647164717
shuffle,0.12379251566227167,0.11658358369523854,0.12689548768346617,0.586624203821656,0.6365079365079365,1.4748177871863752,1.7608083779906576,0.8897457533222243,0.9155863053935762,0.9321747494249693,0.9553555355535555
shuffle,0.12781371779833858,0.12071020821514719,0.12047547472152699,0.588703261734288,0.6370839936608558,1.4889538770823694,1.7652563705924023,0.8921113331342339,0.918835396568577,0.9271950035397984,0.9494629462946296
shuffle,0.12896645430237744,0.12188588637545344,0.1308202058359806,0.5825907065563335,0.6324921135646687,1.4479623987365338,1.7303578180970296,0.9029363124019995,0.9247612504129544,0.939668170275403,0.9560276027602761
shuffle,0.12209652549817382,0.11495151323954446,0.12332270510384429,0.5904898218829516,0.653968253968254,1.5012131836839897,1.9017407683967371,0.9000666722886296,0.9049286372581148,0.9318556246078767,0.9515271527152716
shuffle,0.12591363283704,0.11793381938050485,0.12444004095704295,0.5864040660736975,0.6165884194053208,1.4734957341752657,1.6158918269926992,0.8939652522321839,0.9087357784726252,0.92537675702499,0.9423342334233424
shuffle,0.12660204578231263,0.11938457590013415,0.13046410667905173,0.5867047437728066,0.625,1.4755921201244482,1.6752693722175624,0.8995232443875876,0.9116498999437971,0.933771241932002,0.949018901890189
shuffle,0.12698582838106826,0.12012129503861563,0.13089074179251878,0.5856960815546353,0.6206349206349207,1.4685597846427165,1.6440030480362582,0.9096031081733879,0.9212725297481561,0.9328031236858475,0.9494629462946296
shuffle,0.12830342034491288,0.1208095953772383,0.12373433172819666,0.5841710547311313,0.6267716535433071,1.458269070538144,1.6880465496120864,0.9047877329252194,0.921063922454714,0.9308838789584439,0.9510951095109511
shuffle,0.1254908840796111,0.1181833003605041,0.12692184423166972,0.5906479412703479,0.6303317535545023,1.502065311188093,1.714204180283731,0.9103643054587223,0.9270807080708071,0.9417454868720223,0.9605520552055206
shuffle,0.12845956300145073,0.12109985217791026,0.13091504440923923,0.5932337992376112,0.6373626373626373,1.5203088666469813,1.7675001173323317,0.8991097151480213,0.9166511650399957,0.9317173799932861,0.94993099309931
shuffle,0.12408669616695704,0.11693147527354675,0.1252627835983387,0.5813805196875498,0.6337579617834395,1.4399004112927543,1.7398126227208974,0.908391749826175,0.9249966998572143,0.9354821738351571,0.9511191119111911
shuffle,0.12618822004914962,0.11790689169142496,0.11867665333605676,0.5874103585657371,0.6281645569620253,1.4800745593142777,1.6981896946357944,0.9011029062656793,0.909483676822806,0.9323267544139356,0.9503030303030303
shuffle,0.12819006496897017,0.11997848339292763,0.12987620288342702,0.5895770632029146,0.6206349206349207,1.4952150731999525,1.6440030480362582,0.9033126020094717,0.9109925652283137,0.9370284283095409,0.9509870987098711
shuffle,0.12307781392157587,0.11596013440092405,0.11128900127405852,0.5814691416785658,0.6334913112164297,1.440758590793773,1.737872018760436,0.8960554712219051,0.9010588090613886,0.9329386350163145,0.9504590459045905
shuffle,0.12549943609782885,0.11827238522830051,0.1291680594507382,0.5848696757787667,0.6170886075949367,1.4631676034513872,1.6192622111915662,0.9120999118679513,0.9257033474489534,0.931603898824183,0.9505310531053105
shuffle,0.12497064353340678,0.11842419358147316,0.11829708879011419,0.5878893833439288,0.6439873417721519,1.4834933498861311,1.8195119013046797,0.9172079365300122,0.9312766846842182,0.9413083319289222,0.9545754575457546
shuffle,0.1267621530901448,0.12072498358946365,0.13025575094999986,0.5907213218938672,0.6384,1.5028704829820847,1.7753395984512204,0.9054643158032536,0.9044698738229073,0.9291764888048656,0.9404980498049805
shuffle,0.12544151856335287,0.11811256816033007,0.12644297372309296,0.5869599872469313,0.6383647798742138,1.4770114129423992,1.775241857646293,0.8981029329990899,0.9135483174773403,0.9403740539501133,0.957971797179718
shuffle,0.12442546290661848,0.11705643028064358,0.12438108154549737,0.5836248012718601,0.6378205128205128,1.4548616727047146,1.7708330002854695,0.9004146754941619,0.9138930978090729,0.9352380742227243,0.9550315031503152
shuffle,0.12364964376127045,0.11695783894241664,0.12211095235868913,0.5842482100238664,0.6552262090483619,1.458956279809814,1.9126608315520373,0.9049337987978074,0.9221652825780522,0.9316898167974793,0.9540714071407141
shuffle,0.12483563817921776,0.11768125649035317,0.1270071016497618,0.5828279604213215,0.6209048361934477,1.4493589265967246,1.6460493827160492,0.9098621369078221,0.9223882388238823,0.9271539983678142,0.9495589558955897
shuffle,0.12247444551763063,0.11596137379971133,0.12460258805539112,0.5851946394384173,0.6148867313915858,1.465103941856917,1.6039480464311586,0.8953482583726831,0.910574716194814,0.9254375682027657,0.9363696369636964
shuffle,0.1261471550291572,0.11957262789595467,0.13015321793262638,0.5850556438791733,0.6382636655948553,1.464390540857719,1.7742339494424906,0.8886552551645612,0.9048446281011133,0.9286937971021288,0.9526792679267927
shuffle,0.12409990725834022,0.1167330203405862,0.12155655534632316,0.5900413617562839,0.6164817749603804,1.4981116762093654,1.6150581715945438,0.9063265766291024,0.9127060087230061,0.9309103948646256,0.9501350135013502
shuffle,0.12798689649720793,0.12025939787370293,0.13086116083112942,0.5847255369928401,0.6480891719745223,1.462137127518916,1.8526819419621317,0.9040952231716431,0.9237249996996257,0.9278911379614891,0.9511551155115512
shuffle,0.12453203390310069,0.11818062884195123,0.1234747064014415,0.584764631043257,0.6357827476038339,1.4624272572310537,1.75518675721562,0.8992518929224634,0.9208903770884029,0.9406572225442472,0.9610321032103211
shuffle,0.1270298219332844,0.11981641686576895,0.12161004330945231,0.5808612440191387,0.637223974763407,1.4364733183692722,1.7663828342652574,0.891709434881072,0.8958382713459805,0.9281408679944152,0.9425742574257426
shuffle,0.12453476742846552,0.11761757382062576,0.12845190531659612,0.58426250398216,0.6446540880503144,1.4589837140571442,1.8249313750912426,0.8958304158772538,0.905010501050105,0.9281923689760513,0.9428142814281429
shuffle,0.12379939590488749,0.11651566330602614,0.12628822035566276,0.5824594852240229,0.6174603174603175,1.447190723737377,1.6218117106678571,0.915554979789544,0.91814483228733,0.9345727506224714,0.9492469246924693
shuffle,0.12591633927427537,0.12026978386629392,0.12352497780325024,0.5884976899792894,0.646964856230032,1.4874714209581759,1.8434588864249453,0.9074794475339806,0.9182113304175538,0.9357090938242267,0.9616921692169217
shuffle,0.12650567934116974,0.11934435632704123,0.12753088035719878,0.5895203419344626,0.6343402225755167,1.4948688717554763,1.744240277035585,0.9086386991703956,0.9233386439495899,0.9290473561357088,0.9513831383138314
shuffle,0.12683166676500462,0.11912114745770847,0.1255331786182128,0.5858890831082155,0.629570747217806,1.4700034754616873,1.7085066919398526,0.9006240833043977,0.9142001626208643,0.9410195128093792,0.9517431743174318
shuffle,0.12452837895435437,0.11672335056089114,0.12867825607256575,0.5868215820467929,0.6216216216216216,1.4761785730430625,1.6509636072960483,0.8947630238394625,0.9012988337839362,0.9352394694651132,0.9480948094809482
shuffle,0.12497642657906084,0.11707216229902694,0.1259367858695733,0.5848335191970687,0.6230031948881789,1.4627796988182198,1.6607496589179827,0.8909200845872313,0.8948694869486948,0.9259869336950836,0.9444944494449445
shuffle,0.12209501769974379,0.11509704455690431,0.10860914885471155,0.5841300191204589,0.6158730158730159,1.4580830311802127,1.6108544031384173,0.9048675646597457,0.9132580655848654,0.932664507462347,0.9440624062406241
shuffle,0.12886806167494932,0.1212762338098226,0.13218783544249108,0.5846985843804676,0.6279809220985691,1.461976795326118,1.6968002269424713,0.9039283890502582,0.9241071830440125,0.9365856332009906,0.953951395139514
shuffle,0.124595378799795,0.11739865899913467,0.12003772649793769,0.5836532309660909,0.6390625,1.4546866096879905,1.7807328364945585,0.8915394180419287,0.9004827497272746,0.9311750912468717,0.9448424842484249
shuffle,0.12550892961404103,0.11860265593566857,0.1296290151259016,0.5839043824701196,0.6281645569620253,1.456573786254199,1.6981896946357944,0.9070735190596606,0.9207403607366144,0.9344323294859509,0.9617761776177619
shuffle,0.12170214622129943,0.11503043116120495,0.09927436696838636,0.5838637810311903,0.6237942122186495,1.4563906043103467,1.6663541124037737,0.9130564981952105,0.9315451545154516,0.9371065620940663,0.9560996099609962
shuffle,0.12968715176290413,0.12305439549278831,0.1305004178002493,0.5864207346159962,0.6173228346456693,1.4735377990115957,1.620920841286792,0.9154320063486242,0.923998715897459,0.9372585466068323,0.9525232523252325
shuffle,0.12293204742097291,0.11646783634622161,0.1252017856024333,0.5825782864409473,0.6079365079365079,1.447946305743411,1.5574066616584243,0.9021571089272206,0.9131200513694006,0.926231619151655,0.9442424242424243
shuffle,0.1257423713875279,0.1191204093734592,0.1271958462178896,0.5805017465862179,0.6300940438871473,1.4343795383776032,1.712512385414411,0.9012196982093353,0.9062346234623462,0.9313988993600969,0.9488508850885089
shuffle,0.12700282551577077,0.11910104846545601,0.12859562288512744,0.5820753217861115,0.6214511041009464,1.444650093463325,1.649820990839892,0.9102174099871705,0.9183460997620713,0.9443052764665306,0.9598799879988
shuffle,0.12492245988996312,0.11776103252406511,0.12436642770520384,0.5841710547311313,0.6484751203852327,1.458269070538144,1.8557599747542823,0.897880337942394,0.9121081561791712,0.9274213756904808,0.95200720072007206
shuffle,0.12722726506978088,0.12152183779923335,0.12237911680307309,0.5892743475493316,0.6189710610932476,1.492839454289785,1.6322248693585826,0.903890710232088,0.9176565186255484,0.9367471252259828,0.9442784278427844
shuffle,0.12582844090710846,0.11851916674661984,0.12987256125265573,0.5841694537346711,0.6412698412698413,1.458374269695619,1.7978769513482777,0.9060467081926279,0.9115391539153916,0.9401337794951753,0.9515151515151516
shuffle,0.12530688971537257,0.11778179021290323,0.12459046202233787,0.5839043824701196,0.6340694006309149,1.456573786254199,1.742262071635495,0.8900487837471891,0.9016141614161417,0.9336014781753487,0.9490909090909092
shuffle,0.1250490778654066,0.11775299665294023,0.12356182486786066,0.5863000635727909,0.6224648985959438,1.4727557171857173,1.6571107732347532,0.8879068665856041,0.9001767182060265,0.9299219865240789,0.9445424542454246
shuffle,0.12568781670610052,0.11837569267586598,0.12761427789826846,0.5853231454950653,0.632398753894081,1.4661011237487658,1.729775535293963,0.9080543969229791,0.9155737975810212,0.9405767777736742,0.9555715571557156
shuffle,0.12422613284664563,0.11795245382443595,0.12679120079040399,0.5859051861279033,0.6167192429022083,1.470042026058416,1.6167336965328822,0.9192584246322179,0.929336085708519,0.9364786724291101,0.9554515451545156
shuffle,0.12283411079286766,0.11504248358081562,0.12264569486351587,0.5849476024134646,0.6340288924558587,1.4637468438552512,1.7417881461386588,0.9062165719727718,0.9248240313639732,0.9382086136487423,0.9579837983798379
shuffle,0.12878348829670602,0.1202271895021435,0.12707616685561124,0.582896200921952,0.6544,1.450046026899543,1.905311382892137,0.895047429025521,0.9023036442025286,0.932997737139113,0.951047104710471
shuffle,0.12194040194963833,0.11530708309734664,0.12059260122049714,0.5804351278386534,0.6156299840510366,1.4339355143646664,1.609148486491375,0.8911464327332784,0.9091056378847936,0.9364163216152398,0.9481308130813082
shuffle,0.1253041864495036,0.11790284511917293,0.12726158468137347,0.581710820300032,0.6360759493670886,1.4420027639855058,1.7575249541315283,0.8981458658040141,0.9219940294171193,0.9240693933577925,0.9494509450945094
shuffle,0.1269936867180081,0.12124781604634424,0.1250203703841712,0.5873747813642869,0.6192,1.4799763478156365,1.6338631805629287,0.9240837548448595,0.9359103987752859,0.9520163222051544,0.9629042904290429
shuffle,0.1273749581954005,0.12011822792181501,0.12506832530074422,0.5925043671589646,0.6528,1.5152395453771121,1.8917724314220583,0.9074192145789783,0.9182238223822382,0.9383304267208159,0.9566396639663968
shuffle,0.1280271980731706,0.12109524996702946,0.12437587816060613,0.5905486837932128,0.6222222222222222,1.5018106965982774,1.6552394033792324,0.896471192835671,0.9057000042167513,0.9284524854850125,0.9378697869786979
shuffle,0.12534416484203548,0.11833634873236705,0.12079359840461852,0.5834926704907585,0.6216216216216216,1.4538515843666675,1.6509636072960483,0.9106659039399777,0.9317271487269351,0.9357519744591994,0.9542874287428743
shuffle,0.12586334013925335,0.11919790605384774,0.12393680187982993,0.5897395171537484,0.6475279106858054,1.4961482850980112,1.8480702653961787,0.892967004766727,0.9039418178489647,0.9286067263149009,0.9495109510951096
shuffle,0.12474235373698307,0.11795252513169852,0.1272778641932471,0.5820586360739325,0.6277602523659306,1.4443817246096489,1.6952536905412792,0.913493428963963,0.9213801380138015,0.939539330481751,0.9542394239423942
shuffle,0.12743455199559994,0.1213599368852346,0.10790785074921003,0.5832668050455053,0.653125,1.4522317576119126,1.8947952471516059,0.9043727403754526,0.9240259467669915,0.9433124429221521,0.9560996099609962
shuffle,0.12442858627013957,0.1169943356313977,0.1268005947792851,0.5823286802030457,0.6337579617834395,1.4464220085390918,1.7398126227208974,0.8984520201109205,0.9144129277868065,0.9383499191708661,0.9493669366936694
shuffle,0.12702184725669607,0.11948055682324024,0.12789326313019062,0.5860206513105639,0.643312101910828,1.470907034120396,1.81404580610072,0.9007829387523161,0.9194202168408763,0.9340360189083377,0.9561116111611162
shuffle,0.12572379580804938,0.11748804781989246,0.12971942565243239,0.588618661580035,0.6238095238095238,1.488439987019122,1.6665711328715869,0.9033722789193295,0.9193634525425198,0.9310295566897016,0.9532073207320733
shuffle,0.12919575316690599,0.12247993379012886,0.1323035576673341,0.5862505940123555,0.6370839936608558,1.4726329126815942,1.7652563705924023,0.886284985134402,0.8979885747850384,0.932015210030331,0.9481188118811882
shuffle,0.1270399347081807,0.11948084647869471,0.12495227789429976,0.5914353687549564,0.6211878009630819,1.5079160894684704,1.6478152366929395,0.8858388082068931,0.8971104023754822,0.9269693678240191,0.9460786078607861
shuffle,0.12475015368061566,0.11796101168167426,0.1227663205835543,0.5880573248407643,0.6376582278481012,1.4845097588228513,1.7697046502077032,0.8913261144639197,0.898601251748862,0.9358370949517061,0.951839183918392
shuffle,0.12600416703971265,0.11858640628081495,0.1297648686029108,0.5855827246744998,0.6283891547049442,1.467997693682931,1.699768214872454,0.9082734179922975,0.9264174209985322,0.9358323426412859,0.9517551755175517
shuffle,0.12369567607167678,0.11709100596100382,0.11466954279913447,0.5820231856439574,0.6389324960753532,1.4443442555843788,1.779671798123719,0.883838424860665,0.9005868657938185,0.9252511971263053,0.947986798679868
shuffle,0.12519207524489798,0.11790630351651339,0.11733984422180951,0.5867241104196586,0.6234375,1.475360260310298,1.6640401597749304,0.8977441315617724,0.9140168858063495,0.9334254730494033,0.954995499549955
shuffle,0.1255095159940021,0.11788708446279154,0.12024084454815376,0.5862452350698857,0.6279809220985691,1.4724268561053642,1.6968002269424713,0.9032765370051109,0.9128200204662161,0.932853124069812,0.9459465946594661
shuffle,0.12771469710266709,0.11990071503107395,0.09742366788491653,0.5821252190536881,0.6356466876971609,1.4448291959469535,1.7542699597547158,0.8959481530295594,0.9181213208765407,0.9279198902588256,0.9483948394839484
shuffle,0.12552390472904842,0.1171390352349701,0.12678251139751223,0.5860368956743003,0.627172195892575,1.4709464592058727,1.6909397127156642,0.9009210550509178,0.9107792749778633,0.9474548158342136,0.9645124512451245
shuffle,0.12434897893657319,0.11631644621252338,0.12229266901616499,0.5887390959555908,0.6486486486486487,1.489406057389937,1.8572939161516122,0.8948484321246314,0.9084815736061701,0.9440860264571012,0.9571917191719173
shuffle,0.12462776699459363,0.11695499280888037,0.12757609426631505,0.5846959834894427,0.6051364365971108,1.4620763935668921,1.5389920753918866,0.9023918804548707,0.9227630445977466,0.9328365758371615,0.9526192619261926
shuffle,0.12390281175315185,0.11621035924458585,0.12490900145999412,0.586770304568528,0.6377952755905512,1.4760444312969858,1.7708122030360287,0.9024772499777072,0.9152742732542644,0.9296808235850743,0.9478187818781878
shuffle,0.12360582552941551,0.11618435150632467,0.12790811445224198,0.5906264945002391,0.6273584905660378,1.5019927266615836,1.6923424642934584,0.901726966807874,0.911997935791491,0.9334780391021801,0.9525832583258326
shuffle,0.12737457175327607,0.11907550312135022,0.11008180208978117,0.5839311334289814,0.6208530805687204,1.4567322504242746,1.6455805515239479,0.9097073943504788,0.9167324234437405,0.9397194661769777,0.9509870987098711
shuffle,0.12421111697002467,0.11767657271991902,0.1132628156005306,0.5855712696647069,0.6192733017377567,1.467871465828865,1.6344773853166692,0.9099288987373328,0.9267054506655892,0.9344998444182276,0.9496669666966696
shuffle,0.1279792606505094,0.11995943231131187,0.11934520982010302,0.5832531280076997,0.6185243328100472,1.4518657683014295,1.6292959411051702,0.8953641493955253,0.9006741735213951,0.9299825372868918,0.9424302430243026
shuffle,0.12544118489362457,0.1178345153253501,0.12155638225792961,0.5852028639618139,0.6075353218210361,1.465325870906999,1.5548387346425463,0.8899752909826011,0.8953309050920574,0.9272187700850409,0.9482028202820282
shuffle,0.12208608589850325,0.11491622871388807,0.12412987001678061,0.5814803049555273,0.6321656050955414,1.4407671706847434,1.7278173263786631,0.8935247330407698,0.9071974413405409,0.9357855749035687,0.9466666666666668
shuffle,0.13094140726205664,0.12256078128560716,0.13427163151768126,0.5932634254845885,0.629570747217806,1.520493296793667,1.7085066919398526,0.9097137794774836,0.9204440444044404,0.9356471381108722,0.9555355535553556
shuffle,0.12551510191692558,0.11840309159591773,0.12654880846264152,0.5875418193404492,0.6247987117552335,1.4809845222807148,1.6735595467611861,0.9115473519980963,0.921032103210321,0.9371030210336202,0.9605880588058807
shuffle,0.12413675969558269,0.117327039201439,0.12348559450353874,0.5892089766035333,0.6340694006309149,1.4923824246913018,1.742262071635495,0.9133424523261441,0.9247640250032978,0.9350622296914202,0.9604560456045604
shuffle,0.12289467845939196,0.11508044304539504,0.12611396642598355,0.581687898089172,0.6133540372670807,1.4419819604872617,1.5938158336018002,0.901674169474156,0.9136393639363938,0.9439546447029111,0.9586438643864388
shuffle,0.1252883978133865,0.117974429759906,0.12722421490763158,0.5831080006362335,0.6465927099841522,1.451408843559764,1.8405184950446911,0.9000253681528417,0.9076922153911716,0.9395538969189416,0.9592559255925593
shuffle,0.1276766821925419,0.12086738299629729,0.12374475791234282,0.5893256631511665,0.6398104265402843,1.4929173892468832,1.7864602703157075,0.8949667244201741,0.9076142071222937,0.9354947378974998,0.9490789078907892
shuffle,0.12477260048200961,0.11865607015522828,0.11875305047600702,0.5871121718377088,0.6179245283018868,1.4781603526787614,1.6251082561355097,0.908454665269952,0.9225950272919633,0.9410331300074667,0.950927092709271
shuffle,0.1254076959689198,0.11864868424491214,0.1265399233557742,0.586141131595677,0.6238244514106583,1.4716868421621567,1.6667854838709675,0.9147249677133066,0.9301410141014101,0.935257734032997,0.951959195919592
shuffle,0.12643579278023087,0.11925936614928832,0.12689157577826524,0.5867477592829705,0.6434231378763867,1.47532848153897,1.8149827912579592,0.8948869456383503,0.9118899246663446,0.9355880746125143,0.956999699969997
shuffle,0.12480945826021513,0.1176678874469255,0.12767912309159216,0.5852608071462754,0.6418383518225039,1.4655562213400581,1.8023852945383898,0.9075254276992084,0.9196667256768838,0.937664245396449,0.9534953495349535
shuffle,0.12444747813390353,0.11780102426719273,0.1257323265384853,0.5918755950491907,0.6172248803827751,1.510930481867763,1.6201436587017513,0.9049362088069967,0.9181595884559773,0.9387646777625938,0.9541314131413141
signflip,0.13528104944868097,0.12644473090286187,0.1356991812382812,0.5913154533844189,0.6474258970358814,1.5066433613779158,1.847484732563875,0.9005773226881083,0.9218841884188419,0.9393669928744165,0.9593159315931593
signflip,0.1321592710423793,0.12385272178944677,0.1321875582911235,0.589825119236884,0.6242038216560509,1.496671381439697,1.6693739975969657,0.9118430927873082,0.9307918715669605,0.9388689244974912,0.9615961596159616
signflip,0.1322823739583097,0.12443653708195809,0.13558316533744177,0.5890978642014664,0.6570972886762361,1.4915296842898367,1.9284622162446954,0.9114672565419872,0.9141674167416741,0.9339386659982596,0.946054605460546
signflip,0.13321170343165012,0.1259209334561937,0.13622560330622585,0.5894484412470024,0.6238095238095238,1.4937246992236624,1.6665711328715869,0.9198153501323222,0.9406177054937152,0.935214298561361,0.9526792679267927
signflip,0.13224516703151318,0.12425371378215005,0.1354773483160371,0.5888906573293012,0.6475279106858054,1.4902101972754247,1.8480702653961787,0.9071158819711995,0.916275874107391,0.9438167459858424,0.9564836483648366
