TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.19246343398566443,0.1841870712065057,0.19015177791346818,0.6348398683029033,0.6976401179941003,1.8458240151553857,2.3260746105003975,0.9444623591341124,0.955493282305125,0.9559947581524186,0.98120612061206125
shuffle,0.18181748887980076,0.17437218655070755,0.17981725931377948,0.6281152066855693,0.6965620328849028,1.7882186802077287,2.313876452729872,0.9453596393292182,0.958094180938606,0.954079185339992,0.9748334833483349
shuffle,0.18024441434588134,0.17354745765595778,0.17753209995199937,0.6284903688218605,0.6961077844311377,1.7913251345081087,2.308841030446141,0.9499261380981655,0.9649953945299796,0.9609240839049729,0.9831383138313832
shuffle,0.18191977399703302,0.17421799305127236,0.1802160417288501,0.6298895192594804,0.7206537890044576,1.8032408577016132,2.6030377289296873,0.9453772867713943,0.9668042821492184,0.9550457518965281,0.9813381338133814
shuffle,0.17594465750051613,0.16766855971308503,0.171326827697536,0.6236767556284479,0.7176820208023774,1.7512688282723756,2.5647062111523495,0.9262195938582531,0.9437920419734391,0.9422591774164141,0.9673567356735674
shuffle,0.18131458268256556,0.1742097986677896,0.17683592527648878,0.6317047661736143,0.6721556886227545,1.818732905294298,2.0645221120001773,0.9428879840480378,0.9561113478200807,0.9542028717061226,0.9731413141314131
shuffle,0.17920609039286595,0.1716870144923541,0.15590811029849336,0.6251119737234996,0.7151335311572701,1.7630008436011595,2.532506688007606,0.9419925799203468,0.9583195818929322,0.9524311602934378,0.9719171917191719
shuffle,0.18206376796781004,0.17405601534292983,0.17969396039590188,0.6253357206803939,0.7069219440353461,1.7649264461751226,2.43262491040719,0.9463110074850838,0.9682146307682911,0.9505081734841639,0.9732493249324933
shuffle,0.18373772452983053,0.1756420436874795,0.17993130088438658,0.6326713453785276,0.7050898203592815,1.8271666296383529,2.410733620172523,0.9451929286281627,0.9633481149175233,0.9491873770605787,0.9757335733573358
shuffle,0.1748653492514263,0.1674233644735829,0.15692263238464446,0.6253164556962025,0.7085201793721974,1.7649787869264615,2.451342099429465,0.9278810405986858,0.9475547554755476,0.9441067953905808,0.9661806180618062
