TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.15435900327482674,0.1304235368931506,0.0968848197619772,0.5623700623700624,0.591776798825257,1.32099712833464,1.4551031025879144,0.8187862673477865,0.8188178817881789,0.9531795396141548,0.9728772877287729
shuffle,0.14403936344401866,0.12173900688920135,0.07997423174656831,0.5530684850281649,0.5896296296296296,1.2669489340860467,1.4420649461085455,0.7763667319040293,0.7825439926472009,0.9446852110830599,0.9687008700870088
shuffle,0.14366876667776482,0.12176850185859936,0.08468193177125576,0.559146160687815,0.5830860534124629,1.3020299497452772,1.4033017156459564,0.7671610302370705,0.7562466996848206,0.947039413399727,0.9622682268226823
shuffle,0.14570316713878087,0.12359937943959644,0.09479214492025874,0.5574304322084074,0.5782414307004471,1.2920744582830608,1.3753692574751761,0.7910144681157641,0.8115584599050014,0.9522372303517047,0.9756255625562557
shuffle,0.14015595156728797,0.11816307217760902,0.07187328588081805,0.5561972456685917,0.5982274741506647,1.2849147388920683,1.4949382277287295,0.7402074785555085,0.736967173190477,0.9475888467963202,0.9702010201020101
shuffle,0.1416781376495619,0.11937339426449735,0.09728752855304136,0.551177603318027,0.5852941176470589,1.2562689066569186,1.4162853981639312,0.7705753525228135,0.7731289099116269,0.9459384692896977,0.9663366336633664
shuffle,0.14469502743605456,0.12222864513203147,0.08608274733961496,0.5605095541401274,0.5722713864306784,1.3100735607907246,1.341890711993559,0.7785960928901655,0.7813595123216442,0.9397232459926087,0.9622562256225624
shuffle,0.1443067413219393,0.12335979055533165,0.0779181854667832,0.5602962962962963,0.5832106038291606,1.3088104748327685,1.4040631763195202,0.8021931903805973,0.8123254175144115,0.9549825695900194,0.9716891689168917
shuffle,0.1449757433990052,0.12284472936916063,0.08268169554353184,0.5544701006512729,0.5756240822320118,1.2749974525261831,1.360618974418341,0.7496714102586927,0.7535764006111321,0.9422964526802964,0.9612601260126012
shuffle,0.1470388533167614,0.12470360842523426,0.08402671673183565,0.5575496885197271,0.5988200589970502,1.2926916422671737,1.49867425808597,0.8237582737236379,0.8307345190600054,0.9498032254546853,0.9707650765076508
shuffle,0.14632433624628874,0.12399312655575864,0.09194562347868605,0.5578463363986947,0.6005917159763313,1.2944171275671732,1.5098655021485758,0.7702167201450636,0.7683929757195131,0.94713286350756265,0.9629042904290429
shuffle,0.14404956893193346,0.121601525074122,0.09369480059804704,0.5578604237664839,0.5864106351550961,1.2945373708213215,1.4228600476731574,0.7795440030585911,0.7777134371327732,0.9446093246043209,0.9627842784278428
shuffle,0.14491991529850295,0.12234002367597367,0.08644445271438587,0.5571343990526939,0.5878877400295421,1.2903555727437201,1.4316422471545942,0.7525965043850777,0.7304367657355265,0.9430858189124435,0.9702970297029703
shuffle,0.14457170293425525,0.123402200569712,0.08706369423695239,0.5518672199170125,0.5893648449039882,1.2601472134595166,1.4404880640941795,0.7978076300177293,0.8108301106221949,0.9512725505041382,0.9667806780678068
shuffle,0.14282398016696035,0.1211139884922013,0.09641492498991541,0.5600177830468287,0.5857988165680473,1.3071589951342406,1.419233578669036,0.7756976958177233,0.7615064270162911,0.9404193626832107,0.965820582058206
shuffle,0.14493913754494123,0.1231895913260104,0.10421632777084186,0.5546654798991247,0.5741839762611276,1.2760405798127936,1.3525033112086131,0.7838010559128308,0.7926935379659116,0.9479990141010315,0.9622322232223223
shuffle,0.14641138677192267,0.12415914004523101,0.09788001287627594,0.5610516934046346,0.5684523809523809,1.3131648062700878,1.3209028985223443,0.7899190018714232,0.7876649445910786,0.9510081250608298,0.9658325832583259
shuffle,0.14059017224105536,0.11832520792798362,0.0895973724769284,0.5549800207192541,0.5754437869822485,1.2779264769146292,1.3595742774852477,0.7174141087984431,0.6981142832211173,0.9363616311856823,0.9550915091509151
shuffle,0.14644943380287367,0.12424053076286255,0.08216669758904069,0.5581705150976909,0.6150442477876106,1.2963826382143522,1.6052063579843132,0.7830651391718342,0.7901923547171107,0.946193156338488,0.9626642664266427
shuffle,0.14394697148886185,0.12217736442146804,0.09358044032214125,0.5567407407407408,0.5652818991097923,1.2880417169542413,1.3038002716257582,0.7806085143365225,0.7892336587820385,0.9482963301181317,0.9698049804980499
shuffle,0.14573742215039692,0.12361965683427621,0.10472666095978783,0.5602373887240356,0.6035502958579881,1.3084059238083157,1.5288089479913405,0.7727201072359757,0.7661607056143381,0.9437799712464227,0.9639723972397239
shuffle,0.14296239712306996,0.12152338919428134,0.08388439778081874,0.5558025789239662,0.5758468335787923,1.2826063459185197,1.3618602009088732,0.766902771458613,0.7625848340061326,0.9517177247738723,0.9688208820882088
shuffle,0.1467898407679483,0.12459508296475458,0.0898716569625481,0.5587146453428106,0.604135893648449,1.2995434652266131,1.5326018724802546,0.8184554713043445,0.8322781965401241,0.951757352794629,0.9742334233423343
shuffle,0.14729643965248534,0.1253323906660307,0.09989022352079395,0.5565758293838863,0.5937961595273265,1.287097848501098,1.4674141601437711,0.7969442223416539,0.7940221663639284,0.9461727434963784,0.9570957095709571
shuffle,0.14374525376582792,0.1221559871620616,0.07383182292759902,0.554384923579166,0.5614814814814815,1.274423812243963,1.2836198122809002,0.7701144536074037,0.7721900684201883,0.9451880498689019,0.9662526252625262
shuffle,0.14475987780022953,0.12179316194648666,0.09387862580026002,0.5586145648312612,0.5737463126843658,1.2989750911924234,1.3500849793887488,0.7527209663045672,0.745162635926409,0.9412601307632144,0.9624962496249625
shuffle,0.1449622705477006,0.12289087466854431,0.08253877116913627,0.555835681447427,0.5764705882352941,1.2827762464985875,1.36538404042216,0.7737109862018773,0.7724070478590966,0.9461728667050667,0.961920192019202
shuffle,0.1456345123167249,0.12350049665446733,0.08190709071506533,0.5571851851851852,0.5835777126099707,1.2906179741749184,1.4062277435432853,0.8198234823742863,0.8239752292105467,0.9509518628155111,0.968856885688569
shuffle,0.14558277083471513,0.12344484168472017,0.1298543502915745,0.5543204387135023,0.5784023668639053,1.2740952307777862,1.376318621835622,0.782681926697153,0.7842805452314058,0.9508037208117828,0.9703570357035703
shuffle,0.14688153487854247,0.1250582211628148,0.0878153390405013,0.5570051890289103,0.5920471281296024,1.2895471254074207,1.4567323062099975,0.7743516796706116,0.7722984974873304,0.9436274247456813,0.9607080708070808
shuffle,0.14362092032363294,0.12140776388287924,0.0713071526736979,0.5532167210198636,0.6005917159763313,1.267792209114631,1.5098655021485758,0.7439450930307951,0.7396526221657754,0.9345479474280726,0.9487548754875489
shuffle,0.14649321209548385,0.1231679017481378,0.08969932420458335,0.5625185185185185,0.5929203539823009,1.3219774176408137,1.4620538819922217,0.7720185836458167,0.7723968257218627,0.9398360073561348,0.9570237023702372
shuffle,0.14401343509283918,0.12158435555547523,0.0842437125666892,0.5563787227737442,0.5807407407407408,1.2859421142511056,1.3897145011130425,0.8086255453198145,0.8149703868756798,0.9477202926543302,0.973957395739574
shuffle,0.14340962255682102,0.12143847471733708,0.08287810159479202,0.5608238257519632,0.5879765395894428,1.3119172264552683,1.4322102264370307,0.7700754988810944,0.7676580989452052,0.9438571692672989,0.9579357935793579
shuffle,0.1413468164568731,0.12009619217552646,0.09003176805589266,0.5550295857988166,0.572901325478645,1.2782264765513347,1.3453894129168595,0.7737477015078834,0.7826340029984014,0.9504406880649059,0.965904590459046
shuffle,0.14309699345746985,0.12122493589989974,0.09381863343315047,0.5543864848844102,0.580029368575624,1.274478240828326,1.3856614919585852,0.7664853726127678,0.7612166889827355,0.9390779850032925,0.9567596759675968
shuffle,0.14324753829456402,0.12094426524725488,0.07488194470823901,0.5603141671606402,0.614138438880707,1.3089042680611889,1.5990319947413167,0.7820714765939966,0.8003792413697283,0.9397272578788995,0.9643444344434444
shuffle,0.14323572609236673,0.12201425363761392,0.07131352645794974,0.5546828689982217,0.5876288659793815,1.2761758600984894,1.4301136363636362,0.7973629648944708,0.8111925881145787,0.957915409964203,0.9732493249324933
shuffle,0.14615068895496175,0.12459605064235203,0.08179795128990729,0.5614632701421801,0.5922619047619048,1.3157186596683403,1.4579842873940525,0.7875689811468788,0.7871177958716319,0.9443086621533634,0.9646804680468047
shuffle,0.14359743071361772,0.12240652824392695,0.10124716845464299,0.5590504451038576,0.5866666666666667,1.3014356825230984,1.4243628783881674,0.7614805922792691,0.7606009055295104,0.9437099922847811,0.9579957995799581
shuffle,0.14391476623456573,0.12164508342040438,0.08808572517602012,0.5565268928730183,0.5821114369501467,1.2867988275093993,1.3976893222830418,0.7341996119059321,0.7365973382821134,0.9454937527856814,0.9623522352235224
shuffle,0.14474983636590832,0.12260415011476195,0.08409834623961865,0.5591238715406245,0.593245227606461,1.3019611382334266,1.4640673023091841,0.8158395319698617,0.8367307753773768,0.9542674996669238,0.972961296129613
shuffle,0.14175339735786174,0.12027093558197734,0.06874984402608875,0.5544848035581913,0.5790251107828656,1.2750259142058054,1.379879872791675,0.7369794174941875,0.7256874541388754,0.9433440231342598,0.9585118511851185
shuffle,0.14470592876023394,0.12175273399163826,0.0860621137906129,0.5590108100103658,0.5796460176991151,1.3012764396777363,1.3834413367029965,0.7732484219027697,0.7803310561167236,0.9457178684929104,0.9700450045004502
shuffle,0.14306962410721435,0.12055368444904696,0.08878431993596018,0.5551770108132129,0.5764705882352941,1.2790271109369846,1.36538404042216,0.7528743725750431,0.7455475013738394,0.945074446946352,0.9653645364536454
shuffle,0.14489845053865838,0.12337947524193588,0.09011015960655774,0.5583741284675864,0.5923190546528804,1.2974877999268986,1.458373316481899,0.7466914071411934,0.7441411114112849,0.945257413238908,0.958859885988599
shuffle,0.1454127552280207,0.1227502757756794,0.09242848476169845,0.557267743369388,0.5849335302806499,1.2910917558123975,1.4141407864212145,0.7746888008243197,0.7717690688751686,0.945979625360392,0.967884788478848
shuffle,0.1466168935645787,0.12402032185198561,0.10169834218474426,0.5558684054534677,0.6008836524300442,1.2829910141462924,1.5117497613910065,0.7768804682153603,0.7778344516960545,0.9439711265392801,0.9706210621062107
shuffle,0.14552471180862847,0.12351474050348855,0.07411985694239039,0.560136437787335,0.5817378497790869,1.30782871164933,1.3955028460440917,0.7790066636829277,0.7786878852966274,0.9433555929230132,0.9585838583858387
shuffle,0.1467878558105546,0.12527495078652306,0.08576176612399429,0.5573527229559282,0.6109467455621301,1.291531155355645,1.5774361343905003,0.8103482628211174,0.8174047152722672,0.9533624148181213,0.9685568556855686
shuffle,0.14329604329780107,0.12170465470416901,0.09544226826101655,0.5548970217810046,0.5805022156573116,1.2774091247336246,1.3883539832549079,0.7745247081275554,0.7722934476774803,0.943368342811546,0.9568916891689169
shuffle,0.14313925059360033,0.12180078022650909,0.08514452179522536,0.5556543649029199,0.5786350148367952,1.2817524522274852,1.3776322920030872,0.7648753047141902,0.7599542752937755,0.9412281087367992,0.9554875487548755
shuffle,0.14347654991809977,0.12090670383313029,0.078033837691949,0.5559507929450126,0.5813609467455622,1.2834608601595534,1.39330134815701,0.7674412427366105,0.763130891888278,0.9473981737288811,0.9668406840684068
shuffle,0.14612969017063238,0.12455445673306396,0.08804120702336092,0.5623515439429929,0.5775480059084195,1.3208989313373056,1.3714654455804896,0.8109321252458611,0.8042208981962864,0.9536632294485113,0.9708370837083709
shuffle,0.14629635827149692,0.1242335160271453,0.1085783620225509,0.5585839134942971,0.5756240822320118,1.2987682059367893,1.360618974418341,0.7987920605876639,0.8013021498373882,0.9489867472630329,0.9691209120912092
shuffle,0.14559868426195477,0.12294062807204606,0.08585297478641206,0.5545023696682464,0.5741556534508077,1.2751619870410364,1.352387442370659,0.7592400439461559,0.7726959057799226,0.9392688897099551,0.9605640564056406
shuffle,0.1443733087274849,0.12299491608991847,0.10151114642978765,0.5544686527345487,0.5716395864106352,1.2749435675794403,1.3383922202476426,0.7500864566293726,0.7417873056236074,0.9401133112209266,0.9565316531653166
