TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.13982830499865756,0.13166556925099182,0.141985134370162,0.5955555555555555,0.6442006269592476,1.5366569334593638,1.82132382074677,0.9139178489109786,0.9250880593509445,0.9388824994654309,0.9531593159315932
shuffle,0.10104349428693939,0.09524718818783422,0.1049979652938505,0.5686148919135309,0.6085578446909667,1.3586797024754178,1.561523344948827,0.8734299066079086,0.8675299581911854,0.9220622324233595,0.9306690669066907
shuffle,0.09502734564513525,0.087161556526774,0.10065961495376397,0.5617995264404104,0.6065830721003135,1.3181197660529107,1.5485944391149729,0.8344788087463209,0.8465182705257752,0.8929051489467169,0.9100150015001501
shuffle,0.09747710636596585,0.09275755147479238,0.08189387720881149,0.5615237488045903,0.5712,1.316092228997853,1.335908886994428,0.8702421422762456,0.8880594553899429,0.9220712712823512,0.9305010501050106
shuffle,0.09859694707523241,0.09450910636677017,0.09565709906423567,0.5669579030976966,0.5846394984326019,1.3489041277583327,1.4124469311115502,0.8703263824671433,0.8815327978821493,0.9131649024239523,0.9184158415841585
shuffle,0.09706116969989793,0.09225513125197894,0.10261311977223464,0.562390438247012,0.5839874411302983,1.3212490327431143,1.4086148075442513,0.8802548133578533,0.8876807680768077,0.9021151985165664,0.9158355835583558
shuffle,0.10292020297071278,0.09855523548831575,0.10889781904753598,0.5729316116690578,0.5849056603773585,1.3856941801698432,1.4139958861482742,0.8963803076538485,0.8935307142717981,0.9364863420037256,0.9444824482448246
shuffle,0.09952564750579403,0.09335907454286163,0.10688883582786102,0.573744437380801,0.5758564437194127,1.3909614147899618,1.3617594806546327,0.8576363304099172,0.8695435629909015,0.892503618544327,0.9025982598259826
shuffle,0.10385655803403873,0.09673407452536165,0.11066653032207886,0.5706340378197998,0.6158730158730159,1.3715046589640552,1.6108544031384173,0.8725101288183097,0.8778923240035037,0.915979990535493,0.9220402040204021
shuffle,0.10267861748425615,0.09763975392254741,0.09198320348706272,0.5647544891148896,0.5977917981072555,1.3355335382092028,1.4922159663052814,0.8647250039910087,0.8718511851185119,0.9177877359325365,0.9404140414041404
shuffle,0.09668218328897192,0.09178166972849296,0.092033448631494,0.5610220599904777,0.5705329153605015,1.3132912562652577,1.3323197679587582,0.86991918750148,0.8743433034554916,0.9128422646730412,0.9201200120012002
shuffle,0.09771434943692321,0.09179929393843862,0.10513160670794183,0.5698137239293106,0.5850556438791733,1.3663318838396743,1.4148236226714228,0.8719769808885771,0.8774542749419774,0.9156771520614385,0.9291569156915692
shuffle,0.10587688596196983,0.10077256045410854,0.059786264237729425,0.5801707779886148,0.5939490445859873,1.432455283002376,1.4683084798786563,0.8855414824734295,0.8870927092709271,0.9236394770211561,0.940942094209421
shuffle,0.09516002188917645,0.08857377658469621,0.08755571885206537,0.5706998246453053,0.6060126582278481,1.3717605900343646,1.5447981835450781,0.8361477675843453,0.8461771562509022,0.8993928428081147,0.9155475547554756
shuffle,0.10071587924530202,0.09389090924157684,0.08393182708900358,0.5695818704117459,0.5882352941176471,1.3647874787190526,1.4336820199267024,0.8656666941862597,0.8655111476521035,0.9125743288656126,0.9245844584458446
shuffle,0.09793367879277282,0.0925897487901962,0.10374715882667253,0.5668840464450453,0.6053459119496856,1.3483972486693905,1.5404920157502393,0.8617348821067992,0.8649530901721805,0.9051744898607642,0.9180318031803181
shuffle,0.09878861239857842,0.09398236015292644,0.10609630627011041,0.5604658583280153,0.5862619808306709,1.3097982347123769,1.421920090122855,0.8704175047563699,0.884508411452675,0.908272839241839,0.9163036303630363
shuffle,0.09755743443831377,0.09041959448436739,0.10081154845339968,0.5771971496437055,0.6228209191759112,1.413128735551213,1.659515475275741,0.8519783357262324,0.876404898935064,0.9038374976338649,0.9272607260726073
shuffle,0.09806719672464928,0.09311694547586877,0.09406643254368802,0.5575660528422738,0.6189710610932476,1.2926825302960219,1.6322248693585826,0.869182906446545,0.8780397063635582,0.9045522964327045,0.9163276327632763
shuffle,0.09922254201725769,0.09387835979930677,0.09937822835814585,0.5636073423782921,0.5825396825396826,1.3284517489006,1.400114052511943,0.8508185911938297,0.85067761979866785,0.9083380925379971,0.9206600660066008
shuffle,0.11020275927919918,0.10532405329113678,0.08840563134242706,0.5792220113851992,0.5930047694753577,1.4262816733259638,1.462525936744561,0.8973653907278877,0.9054654121913663,0.929360316173615,0.9406420642064206
shuffle,0.10427619680663054,0.09770257059817,0.10597894598507886,0.5714285714285714,0.5971563981042654,1.3764477375728363,1.4882307429741717,0.8811278553634926,0.8976798471396983,0.917365879101226,0.92996099609961
