TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.18494026628203797,0.18093097036941785,0.180166323124897,0.6362254976447348,0.6918429003021148,1.8584333658005734,2.262713178435431,0.9540890025912042,0.9637323732373237,0.9644004404756806,0.9804860486048605
shuffle,0.17592727316255818,0.172073176154562,0.16907160863475484,0.6262718299164769,0.6836581709145427,1.772817481254617,2.1774919943640327,0.9497112984360614,0.9605040504050405,0.9558901836573579,0.9677647764776479
shuffle,0.17481899607981227,0.17127141879614835,0.16907960931752727,0.6285497342444951,0.6914893617021277,1.7919974701852222,2.258825183405333,0.9454666377673023,0.9595468333281514,0.9592000993517873,0.9754695469546955
shuffle,0.17600970920901815,0.1724809740934847,0.17185172981408883,0.6248477466504263,0.6751497005988024,1.7606712134247207,2.0933605257839654,0.9519450920190189,0.9645962472195698,0.9589786153007964,0.9724812481248125
shuffle,0.17630799701476013,0.1727544198089012,0.16808127401518042,0.6294602012808783,0.7112462006079028,1.7992602829402702,2.484316560334495,0.9554466917799052,0.9724990849205084,0.9585081993198048,0.9775337533753375
shuffle,0.17371120247790325,0.1709543783879741,0.16921297891389583,0.6293483214339967,0.6771771771771772,1.798745934211369,2.112963213008317,0.942466001765375,0.9500115512975712,0.9601508150874931,0.9707770777077708
shuffle,0.17359262345091442,0.16972950665615533,0.1586728230016329,0.622776341797172,0.6711915535444947,1.7437357745207758,2.055592177387782,0.9467961995461094,0.9531741769445151,0.9548704721827252,0.9670807080708071
shuffle,0.1723608832642132,0.16845109148502432,0.11879129823458179,0.6256464861575906,0.6909090909090909,1.7674115816741875,2.2526931637519874,0.948880860094844,0.9654574421208836,0.9527378369947173,0.971005100510051
shuffle,0.17559933649219614,0.1717876735234638,0.16117016739740478,0.6307016214577966,0.6732223903177005,1.8105972699047277,2.0747526651891195,0.9554052263277922,0.9685357591875552,0.9607851885720302,0.9766456645664567
shuffle,0.17374268240004884,0.17066224459807033,0.16055898456221981,0.6302597599878474,0.6676829268292683,1.8065257359523978,2.0228198016504306,0.9531868568523255,0.9660966096609662,0.9649452202644723,0.9792739273927392
shuffle,0.17481392154491748,0.17095606672881,0.16655847080659664,0.6243161094224924,0.6814024390243902,1.756465534481968,2.154474357943908,0.9504036333063217,0.9624871361793582,0.9588671959795249,0.9782178217821783
shuffle,0.17860866787745916,0.17467046834136254,0.16494732888440358,0.6261226975186482,0.681203007518797,1.771301304519542,2.15269729504194,0.9605181906038239,0.9736573657365738,0.9661649954316553,0.984926492649265
shuffle,0.1755475605238999,0.17120752635866546,0.17101598742551619,0.6300182481751825,0.6995447647951442,1.8043366173287954,2.347199676717749,0.9438609878975176,0.9585296041552958,0.953547339079827,0.9702970297029703
shuffle,0.17716577889660845,0.17263145003596028,0.16191028422648476,0.6294887401095557,0.668693009118541,1.799748818840276,2.0321818921837784,0.9417293075032023,0.953893697882582,0.9550296333975812,0.9695889588958896
shuffle,0.17322901963620782,0.16912824366118862,0.14717072575670428,0.6263652912621359,0.6752655538694993,1.773717707316702,2.0942712929493594,0.9504888845872803,0.9692769276927693,0.9611075475403347,0.9791059105910591
shuffle,0.17165561622810852,0.16847228921589621,0.1643271270168901,0.6249810289877068,0.675226586102719,1.762125326232315,2.09396428899715,0.9463257367857155,0.9645933531197125,0.9608951760629916,0.9775697569756976
shuffle,0.1732348008053241,0.1687674188589604,0.1684760427014802,0.6287844211166895,0.668693009118541,1.7937790118463735,2.0321818921837784,0.9427381359653006,0.9594056970211554,0.9554367471521329,0.9744374437443745
shuffle,0.17413555037350156,0.17012562935650768,0.13232222566924537,0.6286585365853659,0.6741741741741741,1.7924857470841087,2.083948612288729,0.9508892190930134,0.9582113197368095,0.9571086197297285,0.9687728772877288
shuffle,0.17465290130371633,0.17084469718418102,0.16199468050211446,0.631827171763274,0.6681818181818182,1.8198198838168338,2.027500454647342,0.9545682604225387,0.9658954872395328,0.959427397025991,0.9792019201920192
shuffle,0.17861293832345446,0.1754829269511903,0.17359996705742384,0.6332978885006836,0.6926536731634183,1.8327554324704523,2.2715518988734322,0.9577443925775991,0.9707770777077708,0.9607954024967481,0.975049504950495
shuffle,0.17271597306802497,0.1692625814111912,0.16567863627373453,0.6293706293706294,0.6575342465753424,1.7988482352299022,1.932267045279175,0.9581012712456941,0.9723581528941243,0.9637192824097336,0.9787698769876988
shuffle,0.17312515400811845,0.16899946675678057,0.1466778707417422,0.6267112868877396,0.6818181818181818,1.7763118770348818,2.158739472441952,0.9479524222389363,0.9678607860786079,0.9563655091823278,0.9765976597659767
shuffle,0.17514226911786446,0.17104238793859625,0.16680897890144392,0.6200243087207535,0.66716867469879515,1.7214224571041148,2.0182646832495355,0.9519762250999868,0.9678607860786079,0.9622610967796019,0.9782778277827783
shuffle,0.175639836106132,0.17206564755350204,0.1571575313065288,0.6285670916818458,0.6808510638297872,1.7921966462800136,2.1490123418666167,0.950469015217709,0.9658445844584459,0.9582983567931794,0.9755535553555357
shuffle,0.17815200651398766,0.17436957337796932,0.13860204308680124,0.6275820170109356,0.6890881913303438,1.7838016307756828,2.233668846985575,0.9568890787207556,0.9678605932403067,0.9616794135604423,0.9761296129612962
shuffle,0.17521717078756094,0.17084809895800376,0.16796319128387402,0.6281368821292775,0.6772727272727272,1.7883301273713483,2.113755532205088,0.9392613442782645,0.9505396088558664,0.9574695580170374,0.9728412841284129
shuffle,0.16964356460940533,0.1667628153480118,0.1429826274150833,0.619272339777744,0.6641452344931922,1.7151633245113111,1.9907249649006877,0.9597417880318863,0.9732733273327333,0.9658095515395807,0.9791899189918992
shuffle,0.1779814403061468,0.17484566702139437,0.16512007362757689,0.6300745020526076,0.6701649175412294,1.804835044382751,2.046060484414301,0.9503676910447406,0.9600600060006002,0.9628272215539228,0.9765496549654966
shuffle,0.17493940631299573,0.1711945949824012,0.16992677829974215,0.6249620406923778,0.6707132018209409,1.7619178848956065,2.0510160686345555,0.9560023977565818,0.96663956387943,0.9577099928675222,0.9734773477347735
shuffle,0.17926215125572165,0.17614885230832356,0.17349306628681094,0.6356459693335358,0.6778115501519757,1.853421848089187,2.1189745427215607,0.9489888093544147,0.959858865467463,0.9595792047404333,0.9751575157515752
shuffle,0.17632132255359367,0.1734496061484849,0.16711596433657597,0.6337235821803254,0.6827067669172933,1.836356635555068,2.1678076722592996,0.9556693037719337,0.9688928892889289,0.9660325598334861,0.9813621362136214
shuffle,0.17387845047579428,0.17051165186276743,0.1578165440720245,0.619547043623651,0.6861861861861862,1.717527601897719,2.203353272739687,0.9379127670040874,0.9474192687386673,0.9609406039204584,0.9760696069606961
shuffle,0.17959220647136004,0.17552759460574888,0.17216300641717197,0.6313546423135464,0.697428139183056,1.8156919771644333,2.3235852641334573,0.9440318099709157,0.9576415100173012,0.9560834589913935,0.9721092109210921
shuffle,0.17454012932307067,0.17039698547988744,0.16596688960837064,0.6284716952496585,0.6930091185410334,1.7914055790202683,2.2751365113345314,0.9516760920223967,0.9774617461746176,0.9535260533357868,0.9748574857485749
shuffle,0.17303870509087407,0.1702448176090158,0.1649069277202064,0.6224520839671432,0.675226586102719,1.7410313090677247,2.09396428899715,0.9488112417654605,0.9563605051363332,0.9605222551906091,0.9728772877287729
shuffle,0.1774499003738454,0.17398057678200096,0.17204354838345526,0.6272575504628927,0.6941529235382309,1.781154933562883,2.2877686325395215,0.9448108386436828,0.9531261720000056,0.9525627827673757,0.9646204620462047
shuffle,0.1798178957656351,0.17605069481960414,0.17306980560204446,0.633535660091047,0.6944024205748865,1.8349569332746085,2.290316744821647,0.946751688808667,0.9542274227422742,0.9491373652343412,0.9610441044104411
shuffle,0.17657411302755566,0.1722367668381166,0.14988599974418737,0.6270179713676516,0.6787330316742082,1.7787493124701776,2.128138958204929,0.955156976783792,0.9666995700600669,0.9592843225305201,0.9720612061206121
