TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.14499443622250133,0.1344872502164113,0.030082587756936764,0.5919574216439977,0.6172106824925816,1.51124846898982,1.62007202368944,0.9279086285559665,0.9425735683075234,0.9546097990217306,0.9746054605460547
shuffle,0.12250623482044076,0.11336356644704726,0.028267451355799163,0.5770312268758324,0.6246290801186943,1.4117092167237462,1.6724451237358131,0.9110387038028449,0.9197234907065717,0.9400137477338966,0.9551995199519953
shuffle,0.12450366714360021,0.11541354264965188,0.03952538698313066,0.5755960313934547,0.6179104477611941,1.4025116368038413,1.6248787183686293,0.894540987317219,0.9104672409661433,0.9274827892490203,0.9502430243024302
shuffle,0.12104197662068508,0.11290934452907388,0.029317983201381962,0.5790253295808029,0.599112426035503,1.4245085333669392,1.500498040774792,0.9026345054291919,0.9173204840139819,0.937812088837848,0.9556435643564357
shuffle,0.12039462776122783,0.11241757989927799,0.02874155233683455,0.5791500074041167,0.6166419019316494,1.4253325907752041,1.6161292761047343,0.9168056353911654,0.9246375594732424,0.9486115655188547,0.9539393939393941
shuffle,0.12254366981338038,0.11421813337684589,0.033339190186850484,0.5732229939411851,0.6070901033973413,1.3876062491455283,1.5518597975423083,0.8953971360655845,0.8997653751459629,0.9359341844950584,0.9483468346834684
shuffle,0.12310474628794213,0.1149954719359415,0.028759367427215313,0.5821227394011266,0.6209439528023599,1.4446829070629759,1.646218812662067,0.9113343182617517,0.9236331342169812,0.9396770375680392,0.9605280528052806
shuffle,0.12324433640994945,0.11467890192870833,0.036652810148158035,0.572020725388601,0.6402349486049926,1.3799814997957611,1.789818763782077,0.9210672904605781,0.9292788671742811,0.9330078990210368,0.946858685868587
shuffle,0.12140603119095153,0.11224382514339465,0.033786292315647705,0.5829749369716744,0.6092124814264487,1.4502753653131482,1.565835780927822,0.9036145442843905,0.9181725717790256,0.936149564607265,0.9506390639063906
shuffle,0.1218117778050999,0.11341007657787458,0.02978333943523849,0.5835057641146911,0.605925925925926,1.4539912636961412,1.5442157971415669,0.8960498897491388,0.900896197722042,0.9344502987786634,0.9447344734473447
shuffle,0.11955861179464848,0.11145807547767264,0.02580888967131787,0.5825199645075422,0.6246290801186943,1.4474382452410839,1.6724451237358131,0.9021105394727822,0.9211451683251823,0.9367482132397517,0.950927092709271
shuffle,0.12162813538943198,0.11325002699177146,0.027799229112339126,0.5832221728175485,0.642962962962963,1.4519452398207613,1.8112860288722765,0.9130974353499968,0.9249315924049519,0.9433906932011452,0.9537233723372338
shuffle,0.12282878106770835,0.11353123393659832,0.033891215551716716,0.5728241563055062,0.6083086053412463,1.385019658138153,1.5598581369382305,0.9106584412116666,0.9231738564454021,0.937564850452981,0.9561836183618362
shuffle,0.12201493789352812,0.11371335665694224,0.031159110145751925,0.5787139689578714,0.6443452380952381,1.4226083149137754,1.8222887466319513,0.9278000009650741,0.938564750792659,0.9475831327242656,0.9626642664266427
shuffle,0.12480919114746172,0.11540847986222981,0.02588426144812185,0.5769117212872749,0.6275964391691394,1.4110779863870329,1.6939819932191167,0.9104817028355717,0.9229776805028821,0.9433005174804873,0.9521752175217523
shuffle,0.12836849894343907,0.11884032857411846,0.0296794176453293,0.5819175653715467,0.6160714285714286,1.4435322290620352,1.6121867643867178,0.9068062515063015,0.924313977298233,0.942424292778273,0.9538673867386739
shuffle,0.12537452440124677,0.1161934263992334,0.028438388689401715,0.5765245707519242,0.6270430906389302,1.408457651983851,1.689926745864794,0.9018856105083619,0.9135690605447511,0.9417768561020995,0.9588358835883588
shuffle,0.12092551245113162,0.11123883021308158,0.02875818861778453,0.5785491766800178,0.6109467455621301,1.4213475843988381,1.577434649106396,0.9082483663451191,0.9120121454259599,0.9485289438436415,0.9562796279627963
shuffle,0.12174965938864028,0.11327054300570258,0.02906553701863377,0.582679496669134,0.6315007429420505,1.4484295739293083,1.7228368825472877,0.89641579454864,0.9103259565726869,0.9308426677375224,0.942946294629463
shuffle,0.12377289715505926,0.1149005443737434,0.0285395827879645,0.5777022031642762,0.6148148148148148,1.4160660406318244,1.603602022995699,0.8982283382815411,0.9158165715219566,0.9309218069181942,0.942958295829583
shuffle,0.11993470489967964,0.11114527576082173,0.02855205969189547,0.5814469596094097,0.6181277860326895,1.4403560793835326,1.6264242257763775,0.9068669858136483,0.9215112093218003,0.9373249550191562,0.9533153315331534
shuffle,0.12068329551385967,0.1121939031776288,0.03572683269540564,0.5716609968939506,0.642433234421365,1.3777788432674023,1.8070584746439413,0.9161635412086436,0.9206974045889936,0.9384668319889934,0.9544314431443145
shuffle,0.1259631775252082,0.11567507564146537,0.02613793453699849,0.5767634854771784,0.6122754491017964,1.4099229930337627,1.5862819527023853,0.9112175763045298,0.9174930168573714,0.9489258439249503,0.9625562556255626
shuffle,0.12455483995802394,0.115230002271019,0.03208863154611282,0.5862681266646937,0.6088888888888889,1.4723605332129253,1.5637094362195303,0.9048530306612639,0.9135778023286919,0.9318487566048113,0.9509510951095109
shuffle,0.12273677157588334,0.11349701471571977,0.029211135003010702,0.5806021058875871,0.6172106824925816,1.4346928274493855,1.62007202368944,0.900617004878083,0.916891190482697,0.9402009439236203,0.9525712571257126
shuffle,0.12392154309274894,0.11643804046001857,0.028845743770429453,0.5872428592570668,0.6312684365781711,1.4789214635993955,1.7211701478245256,0.9163829652160936,0.923372349458897,0.942057253450028,0.9574917491749175
shuffle,0.12101106241351345,0.1123309518655711,0.030255913259773975,0.5812167749556999,0.6262924667651403,1.4389583418803658,1.6845139754340406,0.9128846148615944,0.9298101388024997,0.9370331110680408,0.9544554455445545
shuffle,0.12273063566092768,0.11336258900513597,0.03188643110850767,0.5772646536412078,0.6179941002949852,1.4131985192393928,1.6255525063375003,0.9085149502184333,0.9183521004161428,0.9436799300347158,0.9518031803180318
shuffle,0.12435083689142748,0.116026262919712,0.030871380169043474,0.5942222222222222,0.6094674556213018,1.5268862276658166,1.5675609658830334,0.9093228935797004,0.9126073772781588,0.9453618508878083,0.963000300030003
shuffle,0.1213976363485673,0.11287045756050648,0.0262625677381539,0.5821998817267889,0.6259314456035767,1.445346503043398,1.68181697907705,0.9007357867651208,0.9201642979457468,0.9305510092270675,0.9542154215421543
shuffle,0.12882855414093192,0.11911654658905513,0.031702711506571224,0.5813368825791186,0.62555720653789,1.4396600564899737,1.6791317923329887,0.9001527753525769,0.9051533772434296,0.9318394650781731,0.9479387938793881
shuffle,0.12468829616647144,0.11534147052089541,0.03686325694726363,0.5786052009456265,0.6391752577319587,1.4219295701189638,1.781501941133211,0.9124739914185999,0.9265993388721138,0.9352688600723563,0.951923192319232
shuffle,0.12205141906781708,0.11319741122337429,0.033732607154161744,0.5816190617137783,0.6272189349112426,1.441468017062561,1.6912488969816477,0.9031073523303509,0.9144609328753468,0.9286367829054792,0.9482268226822683
shuffle,0.12102470019061363,0.11309547315451496,0.028192059422777787,0.5767407407407408,0.6229508196721312,1.4097932052480167,1.6603784382787665,0.9105511156179651,0.9253668650257693,0.9392823991849351,0.9520312031203121
shuffle,0.12313981502650302,0.11461297568217063,0.03843640912939206,0.5769401988425582,0.604135893648449,1.4109833036682777,1.5326005153822357,0.9155465124327243,0.9225585589202902,0.9430443485598896,0.957959795979598
shuffle,0.12296961210722175,0.11446700193814414,0.027808414807399297,0.5769458419650785,0.6162962962962963,1.4111699002153428,1.6137688733560709,0.8975099425141342,0.8979078719944167,0.9437473758677071,0.9542034203420342
shuffle,0.1245960773077159,0.11570729699601125,0.025996627007177142,0.572759538598048,0.6266666666666667,1.3846583766857812,1.6872096204068205,0.9113360685410252,0.9224570130764985,0.9444676185095364,0.9573597359735975
