TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.2530294492714712,0.24952469092452548,0.1362695444961695,0.6982439926062847,0.771689497716895,2.5256377530840317,3.4177970366228694,0.9356106484429757,0.9499189918991899,0.9449272429058241,0.9626282628262827
shuffle,0.24150928576183212,0.23887330193388437,0.13426254890231543,0.6833785004516711,0.7783018867924528,2.3452776451847765,3.549554549148243,0.9352898646669965,0.9497478240301495,0.9479940188814391,0.9602520252025203
shuffle,0.2473035639090488,0.24455819897680064,0.13618820440211332,0.6929784304726939,0.7636363636363637,2.45949400739584,3.265990997448322,0.9403544180033575,0.9524240996865542,0.9479157746314528,0.9612241224122412
shuffle,0.2514695360742683,0.2486490122040919,0.14142972083562796,0.7016825829922693,0.7658536585365854,2.5753568803321896,3.304324133544324,0.9353873364920436,0.951346842782461,0.9442201535991608,0.9585118511851185
shuffle,0.24347609251271726,0.24063584618777364,0.13566144144450565,0.689827429609446,0.75,2.422444481798121,3.0281860465116273,0.927144594613471,0.9402820282028204,0.9444745546465715,0.9581638163816383
shuffle,0.24401658801332154,0.2403665038119036,0.12968088434110858,0.6864253393665158,0.7666666666666667,2.3815038680220395,3.320287869314781,0.9331271435964661,0.9524832506833807,0.9475821428524963,0.9694689468946895
shuffle,0.24162318262582155,0.23862061424473893,0.1350099751474181,0.6938775510204082,0.755868544600939,2.473738882959801,3.1278678719548454,0.9296860790487103,0.9513619902892815,0.9509103596883053,0.9703450345034503
shuffle,0.24478168134173672,0.24199434139318848,0.13538242328541794,0.684931506849315,0.765,2.3614708603145234,3.2877299751142823,0.933425593107478,0.94507050705070506,0.9470512677101643,0.9664086408640864
shuffle,0.24123794804063747,0.2382832294501667,0.13498376167751888,0.6831501831501832,0.7954545454545454,2.3396377698478235,3.936389536389535,0.933577810331131,0.9472784115286748,0.9463602703713605,0.95983198319832
shuffle,0.24040269536999717,0.23770057357156696,0.12495089054526859,0.6769727734194739,0.7822222222222223,2.2663395980675745,3.634708340628307,0.9334042885607545,0.9444792813702318,0.9446187151267823,0.960924092409241
