TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.19792689894568746,0.19473411816056233,0.1066644429411637,0.6445853495745036,0.7224080267558528,1.9337738656839414,2.625805642469839,0.9647560800591339,0.9794299429942994,0.9646955703806925,0.9817941794179418
shuffle,0.1870457907506506,0.18288718688357522,0.14060603821895637,0.6323259308732676,0.7202680067001676,1.8237106489240396,2.5977359238940174,0.9630950071528399,0.9768375447973334,0.962074335755493,0.9806420642064207
shuffle,0.18603164186836654,0.18191296513422076,0.12802912033223923,0.6361968306922435,0.7309644670050761,1.8577099937878012,2.7420499386543753,0.9576461963343852,0.9679927992799281,0.9640269404286469,0.9795739573957396
shuffle,0.18600942206437338,0.18280448386372045,0.1170683201677057,0.6307974641307975,0.7035775127768313,1.8106400432177319,2.392723606447528,0.9548470164347468,0.9684366543027898,0.9628294919905531,0.9772937293729373
shuffle,0.18457798762239166,0.18120731742789886,0.1142554227196656,0.6315876974231089,0.6991596638655462,1.8178480004108375,2.34262771375452,0.9546652813680077,0.9723221491857421,0.9646882496724047,0.9820102010201021
shuffle,0.18582382856483315,0.18194169502546456,0.14902798978250725,0.6313679639218306,0.7162162162162162,1.8154047680882333,2.545640015703538,0.9589967184811552,0.9708578235420903,0.9604753151816166,0.9759855985598561
shuffle,0.18470857409879413,0.1807738717562887,0.16635896624665805,0.6385642737896494,0.7251655629139073,1.8787037351327114,2.66281514401871,0.9524653986484587,0.963786161350453,0.956532397093927,0.9744614461446145
shuffle,0.18367961570035576,0.17945970070835893,0.13493998497107695,0.637758505670447,0.7015177065767285,1.871617473827419,2.369256864815184,0.9549324961465049,0.9706450645064507,0.9634152883772734,0.9797659765976598
shuffle,0.18256459038287637,0.17948514259294457,0.11343938390400723,0.6318265837674341,0.7313432835820896,1.818646731435774,2.7478992227969545,0.9577116265213484,0.9739453945394541,0.9619783996533978,0.9785778577857787
shuffle,0.18566194776362033,0.18169597346410943,0.13790944589359844,0.6411539102884776,0.7226890756302521,1.9022745106393555,2.629399776746853,0.9603706328898048,0.9719650283104981,0.9623684010133712,0.9775337533753375
shuffle,0.1862532890634019,0.18209156024719808,0.12564428913800132,0.6392012082564189,0.7343485617597293,1.883761389013844,2.7902123615877885,0.9617480973818451,0.9740503271880842,0.9620160506218681,0.9798499849984998
shuffle,0.1902600586067212,0.1865672859353277,0.12525118455206022,0.640389131164039,0.7224080267558528,1.8945547337733137,2.625805642469839,0.9531225138661266,0.9668555861297228,0.9599468057054026,0.9775697569756976
