TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.31939864656945494,0.30969034536761164,0.1382734661929053,0.7326762699014405,0.8484848484848485,3.040668816361151,5.67985153108568,0.9740490431688155,0.9887188718871888,0.9700384046509896,0.9922352235223523
shuffle,0.31151150604264377,0.3019278561905085,0.156780276103655,0.725923682616596,0.8262839879154078,2.930015676323639,4.820200863300841,0.9712331678194999,0.988862886288629,0.9711849241949084,0.9928232823282328
shuffle,0.31406862353433934,0.3042985642221898,0.15668090854336808,0.7282113574248406,0.832579185520362,2.9661077157968876,5.040944215908657,0.9721382372094272,0.9886108610861086,0.9708719948045453,0.9927392739273928
shuffle,0.31113861398952086,0.3011512144095795,0.15773924181593388,0.724613519248257,0.8396369137670197,2.9088115251006217,5.308715364798352,0.9735931461924524,0.9902699978142316,0.9704516944003877,0.9919831983198321
shuffle,0.3146916187226008,0.3050415708586378,0.18492496363152575,0.7303966091432031,0.8308157099697885,3.00309010335656,4.977374878522836,0.9713383514827358,0.9858025802580258,0.9692511445785527,0.9908070807080709
shuffle,0.31409718124853003,0.3041795766749673,0.14870725386625172,0.7275757575757575,0.8290468986384266,2.9564754613578996,4.914934031914445,0.9739127630488782,0.9898409231556734,0.9702373317934354,0.9915511551155116
shuffle,0.31586285841488904,0.30642841613960303,0.1256060264302975,0.7245254365983296,0.8465045592705167,2.906774555124499,5.59279931333374,0.9729125412036767,0.9877467746774677,0.9707204807946705,0.9929192919291929
shuffle,0.31063678022100105,0.30105076660252555,0.1467219097248401,0.7238341181831992,0.8206686930091185,2.895740765187631,4.636109291907892,0.9734134036851275,0.988022802280228,0.9718845084431877,0.9933633363336334
shuffle,0.3154725680269852,0.3058977545748164,0.1471351355879228,0.7309030403872334,0.8411497730711044,3.0117727307896027,5.3692607221647854,0.9707590483471137,0.9863185497840327,0.9698165565796464,0.9905430543054305
shuffle,0.3112390556516274,0.3018278693174748,0.15271825392380026,0.7212691665401548,0.8206686930091185,2.8558489132807163,4.636109291907892,0.9735733116343618,0.9875037128868717,0.970019006545948,0.9909270927092709
shuffle,0.31561777258377793,0.3057529919445843,0.1632555823460411,0.7286622276029056,0.8253012048192772,2.974600839616218,4.787385464400942,0.969576445383491,0.9853914953284536,0.9703787304879082,0.9925232523252326
shuffle,0.3131222826474108,0.3030645089354111,0.16193228806302698,0.7264451524806554,0.8298192771084337,2.9377441412321237,4.9422990460297935,0.969871640136271,0.9868436448998661,0.9704425962029145,0.9932553255325532
shuffle,0.3146726110728017,0.3051126319362487,0.12420912534979271,0.7245518079611061,0.850453172205438,2.90704544008887,5.768670089392704,0.9735499665042474,0.990867086708671,0.9710854267903202,0.9938433843384339
