TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.17288899614309736,0.14844803210874558,0.16881004743051942,0.5741782647320106,0.621861152141802,1.3934837208462647,1.6526491120310536,0.8622080243507231,0.8786570456591112,0.947548669078525,0.9687608760876089
shuffle,0.16500715116680584,0.1417880787655689,0.16388453651809293,0.5720213396561944,0.638235294117647,1.3798885796033311,1.7741541617972068,0.8680458533224142,0.8873053924594166,0.9447064721966126,0.9736573657365738
shuffle,0.16677899488655393,0.14404321530903572,0.16263194807130663,0.5719579072180229,0.6385185185185185,1.379485092744393,1.776278395153789,0.8684892922562135,0.902270347504424,0.9444882833072009,0.9706210621062107
shuffle,0.16720569114613001,0.14414513336794926,0.16403042870592457,0.5731237021655295,0.6186943620178041,1.3867508011315284,1.6303338993960321,0.8680969245183054,0.8706408998933532,0.9457524970975246,0.9713171317131714
shuffle,0.16778031136562074,0.1441864015724372,0.16204059710769825,0.57479964381122,0.6449704142011834,1.397293430921109,1.82732383546337,0.8713005566206673,0.8995934533483511,0.951281706501362,0.9800900090009
shuffle,0.16700859050442873,0.1435677666807899,0.16132301985638156,0.5715132651548837,0.6296296296296297,1.3767111339443572,1.7089013224821972,0.8579513223790334,0.8736884742728427,0.9453841552291034,0.971929192919292
shuffle,0.16776039852961272,0.14440398735099944,0.16532194973385914,0.5736514522821576,0.6303387334315169,1.3901153363891434,1.714210574441216,0.8455733176422051,0.8612918808498989,0.9456110596748488,0.9694209420942095
shuffle,0.16766076286890588,0.14450909277313534,0.15770522492051953,0.5740329035126723,0.6246290801186943,1.3925131425662853,1.6723950894773396,0.8666807980957316,0.8710909489487185,0.9492945601499285,0.9727812781278128
shuffle,0.1671634574704929,0.14445991470241165,0.15292262432535195,0.5724219559106377,0.6273932253313697,1.3824744027973457,1.692510436681961,0.8555261634926451,0.866098593206912,0.9476743016130132,0.9733213321332134
shuffle,0.1678192056777022,0.14521899055114681,0.16310845401903848,0.5751924215512138,0.6251851851851852,1.3999223613229137,1.676417677473903,0.8716515876251192,0.878178452384548,0.9512839638616242,0.9736213621362136
