TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.3086419974607025,0.29759725443595236,0.18339047289486504,0.7187659792057269,0.8085867620751341,2.811383104659054,4.273946058512799,0.9705911764834936,0.981452033933265,0.9697412945720509,0.9888508850885089
shuffle,0.3053986776105076,0.2945950578763067,0.16721616761777366,0.7133855585831063,0.8081705150976909,2.7317786990839568,4.262768008012087,0.9735326791731598,0.9844734007647095,0.9730069243567607,0.9903030303030304
shuffle,0.30536307704837834,0.29433853606304095,0.18658050498069503,0.7138964577656676,0.8021201413427562,2.739227719103205,4.1008020488581325,0.972040274926411,0.9870716683862861,0.9703300285901312,0.9913471347134714
shuffle,0.30534510682046445,0.29443485258424285,0.16388637144876786,0.712999150382328,0.8085867620751341,2.726785728768746,4.273946058512799,0.9748257482229313,0.9866306630663068,0.9732000665239506,0.9929192919291929
shuffle,0.3068497581163694,0.29594577122589916,0.19145107922002383,0.7149197678388528,0.798941798941799,2.753548085901027,4.0195775028113445,0.9753027094648752,0.989018901890189,0.9725766404540634,0.9914431443144315
shuffle,0.30650062976364995,0.29555777240262743,0.16185042431413443,0.7162576687116564,0.8046181172291297,2.773818639379775,4.166303512038763,0.9725025973214321,0.9857425742574257,0.9707407274594567,0.98997899789979
shuffle,0.3053130740470936,0.2942817116267002,0.16886289715581973,0.7157412124299541,0.8114901256732495,2.767193085090865,4.355646997929606,0.9738841172207945,0.9880137654222851,0.9721763379642115,0.991935193519352
shuffle,0.305865905198505,0.29493074002283043,0.1763948493421068,0.716811150773415,0.8066783831282952,2.78280564026974,4.222346901900463,0.9728908777139812,0.9847944794479448,0.9726181209121345,0.9932073207320732
shuffle,0.30676615991324196,0.2958507664256182,0.17711565246549266,0.71586464886924,0.802158273381295,2.7686279049597595,4.100948423307997,0.9736263296777585,0.9841224122412241,0.9729821709171328,0.9921632163216322
shuffle,0.3074486816009437,0.2967494517021107,0.17944168197865482,0.7160115705291815,0.8014184397163121,2.7706093574586603,4.082459481754659,0.9742047835472971,0.9856075175787464,0.9719378934711269,0.9894029402940294
shuffle,0.3063103881606023,0.2956865067116779,0.19520345478205256,0.7155011060064659,0.7961335676625659,2.763049975198297,3.9500091363673113,0.9729914728072924,0.9858985898589859,0.9728710313389034,0.9914911491149115
