TYPE,PEARSON_CORR,SPEARMAN_RHO,COSINE_SIM,TOP10PCT_PREV,TOP1PCT_PREV,TOP10PCT_OR,TOP1PCT_OR,PERCENTILE_AVE_PREV_SLOPE,PERCENTILE_AVE_PREV_SPEARMAN,PERCENTILE_AVE_PHENO_SLOPE,PERCENTILE_AVE_PHENO_SPEARMAN
original,0.1734647913473327,0.1638347261657291,0.07594306833204564,0.6185972060535506,0.6976744186046512,1.7097464487477427,2.3262851538733966,0.9448763974926849,0.9625642460101426,0.9558927717811191,0.9782778277827783
shuffle,0.15881007029393823,0.15059116453588872,0.07210387628050559,0.6023289665211062,0.6627906976744186,1.5851468231659225,1.9785596319452632,0.9349032218568328,0.9492817112056166,0.9528840748121316,0.9717131713171319
shuffle,0.1548309861921236,0.14653587378935526,0.07061776424934937,0.6041909196740396,0.6661828737300436,1.5988733537900797,2.009190000192354,0.9362950511307149,0.9493180196801301,0.9551733553202758,0.9727452745274529
shuffle,0.15500523280984835,0.14650309486954624,0.11455273829819627,0.6028492513446722,0.6652110625909753,1.5890676158897683,2.000317364248245,0.9360407799208345,0.9567015014394448,0.953492539833233,0.9763456345634564
shuffle,0.15713162448207063,0.14844909884903693,0.07285721692033807,0.6054431669334885,0.6569767441860465,1.6081551633571414,1.9275097860464367,0.9403816685693951,0.9538722804375236,0.9545696753858327,0.9735733573357336
shuffle,0.15477642211122408,0.14646374241702548,0.06847162807679222,0.6027636363636364,0.6584302325581395,1.5883920213079186,1.9401085570049756,0.9393150739364863,0.9529487303264166,0.9513388390095663,0.9706810681068107
shuffle,0.1579432570519612,0.14910604652190965,0.06966660265321421,0.6080884492289788,0.6841339155749636,1.6280347646535545,2.182129757207276,0.930542033895977,0.9524143850517455,0.9513890535566211,0.9744014401440144
shuffle,0.1587988888579312,0.15025428954579853,0.07675974323076434,0.6065454545454545,0.6700581395348837,1.6164379771133726,2.0449138322976625,0.9367147372934257,0.9525675453748944,0.950613196236189,0.9665766576657667
shuffle,0.15608271302580945,0.14813312449811833,0.06989677043290272,0.6044515565900495,0.6555232558139535,1.6008266110203364,1.9150178397664614,0.9409530993432648,0.9582984545703636,0.9514204133647484,0.9703210321032104
shuffle,0.15677743935212682,0.14871313487910906,0.06773138046736303,0.6077974978178644,0.6719883889695211,1.6258382253568922,2.063055153044537,0.9320857215024337,0.9513556978095954,0.9492964495997133,0.9704410441044105
shuffle,0.15534429134290026,0.14778297781667166,0.09801473944824564,0.6081199068684517,0.6555232558139535,1.6282471485254228,1.9150178397664614,0.9311604155612431,0.9428587716442993,0.9522729734282751,0.9706690669066907
shuffle,0.15548806953306848,0.1478049527269153,0.06841336004555011,0.6038668411106265,0.6569767441860465,1.5965618043724503,1.9275097860464367,0.9395797213206142,0.9533225125543476,0.9534859695959605,0.9744014401440144
shuffle,0.15303194100011555,0.14477840774912104,0.07042905378715292,0.6054698865289496,0.6870451237263464,1.608390744210223,2.2120607456242674,0.9287281375490614,0.9514185589471119,0.9534358869000861,0.9744374437443745
shuffle,0.15900995509125043,0.15050077727104877,0.07282219838753096,0.6046003785121561,0.6627906976744186,1.6018692218193016,1.9785596319452632,0.9354840103664676,0.9533416343952188,0.9486723591648194,0.9708370837083709
shuffle,0.15411578118974847,0.14546987527362887,0.06778248436603516,0.6043332848625854,0.6574746008708273,1.599986802272345,1.9318311542327407,0.9314961328297113,0.9486039354180713,0.9495196989006109,0.9688088808880889
shuffle,0.1561043329449443,0.1483903757602687,0.07633335603036848,0.6063164022704118,0.6705539358600583,1.6146735305455953,2.0495062581698664,0.9320804264786043,0.9482467380644195,0.9534134304937685,0.9691449144914492
shuffle,0.157937638130486,0.14925818587686343,0.06997847551213299,0.6119511485897063,0.6584302325581395,1.6575837379235634,1.9401085570049756,0.934655474147512,0.95314905027685215,0.9559737946229975,0.9724572457245725
shuffle,0.1553540530651467,0.1470323590077822,0.08465265632174873,0.6041909196740396,0.6661828737300436,1.5988733537900797,2.009190000192354,0.9307292548088204,0.9383399091951329,0.9503499021680631,0.966924692469247
shuffle,0.15385219735791772,0.14598574056630437,0.10300988582061163,0.6061399679906883,0.6705370101596516,1.6133786434480102,2.049410103285525,0.9316032674727911,0.9479773295673203,0.949709143846756,0.9672847284728474
shuffle,0.15806503769235172,0.1495386408721629,0.0821259267105615,0.6097135378798895,0.6511627906976745,1.6404066740098082,1.8781695954711641,0.935118957803585,0.9512771047394554,0.9480581477096832,0.9650765076507651
shuffle,0.15624895023669133,0.14811569458779789,0.077709518185563,0.6067530199388735,0.6826783114992722,1.6179443413028733,2.1673710365659735,0.9348791008601917,0.9534368076146281,0.951029407866891,0.9666126612661267
shuffle,0.1535318252520718,0.14533835014788943,0.07028891563307951,0.6010769902488721,0.6734397677793904,1.5760217572785127,2.076822025565388,0.9398194132085855,0.958958280310131,0.9542890462564112,0.9750375037503751
shuffle,0.15340998937784345,0.14518260582003215,0.07763591062380906,0.6041333139281037,0.653566229985444,1.5984353613851459,1.8983473265467181,0.9362727058422302,0.9589102747894906,0.9516440847912768,0.9715691569156917
shuffle,0.15784888980608253,0.14925887180157804,0.07313551192661227,0.6081769241961298,0.6560232220609579,1.6286907315045271,1.9193205944798297,0.9381289087180077,0.9521629292876452,0.9522567411290923,0.9683288328832884
shuffle,0.15367832740518314,0.14564141167212366,0.07509382928399395,0.6029989809288105,0.6526162790697675,1.5900499850792438,1.8903490574824957,0.9308271562145279,0.9411062273220288,0.9493519839901876,0.9654125412541255
shuffle,0.15486953090689354,0.1472921617939151,0.07007205254986676,0.6020660555798051,0.6569767441860465,1.583257921343551,1.9275097860464367,0.93053044094928,0.9427687618332262,0.9491243271718166,0.9630483048304831
shuffle,0.15447124198123505,0.14690525429399345,0.07146463159847537,0.6068935427574171,0.6773255813953488,1.6190609023401916,2.114270474380215,0.9290444111171602,0.9456759157706627,0.9465354288691591,0.9663006300630063
shuffle,0.156483445920631,0.1473689943231344,0.07479178909731694,0.6013385712207188,0.6550218340611353,1.5779486397561167,1.9107153387981364,0.9386315848663588,0.9526935598665751,0.947131692502318,0.9656885688568857
shuffle,0.15979644587823474,0.15095189888366004,0.07225735113093641,0.6066026759744038,0.6787790697674418,1.6168791618039784,2.128520029469098,0.9379977364722719,0.9569441450239075,0.9535951650347863,0.9715931593159316
shuffle,0.15420752536081467,0.14650348444387137,0.07028744499681881,0.6080570098894706,0.6497093023255814,1.6278225397739219,1.8660917051963692,0.9359605627809614,0.9579251523247765,0.9586618044478739,0.9774977497749776
shuffle,0.15590776967829256,0.14662711136867845,0.0761539799970175,0.6068674523497745,0.6981132075471698,1.6188277448145527,2.3312003807218957,0.9317309398705488,0.9553847355535859,0.9494184009893143,0.9735733573357336
shuffle,0.15435541027996655,0.14541482130031821,0.07592410466603658,0.6080884492289788,0.6715116279069767,1.6280347646535545,2.058538588320422,0.9362656866327641,0.9518203149513773,0.9528782068639862,0.9712211221122112
shuffle,0.15505483514604243,0.14609563999604774,0.07446567395456291,0.605994471118871,0.6806966618287373,1.6122914088882494,2.147541873969076,0.9328838486781241,0.9461221578589534,0.9516562049778123,0.9706450645064507
shuffle,0.15536475310225634,0.1467534336622304,0.09312176943614107,0.606020942408377,0.6991279069767442,1.6125260292407653,2.3425307975826453,0.9359607389671202,0.954664378657931,0.9557413958187653,0.9710171017101711
shuffle,0.15804264292428466,0.15068503532185265,0.06673050029051276,0.605994471118871,0.6899563318777293,1.6122914088882494,2.242556074125485,0.9372794875497854,0.9488588121255158,0.9517190716290598,0.9690849084908492
shuffle,0.15462586000747972,0.1458953886168649,0.07351982277158783,0.6043908112823495,0.6758720930232558,1.6004247648228325,2.1001492563572848,0.9422216282301914,0.9540943079690014,0.9534470840072365,0.9725892589258927
shuffle,0.157050366028948,0.14848858576028812,0.07840321523751591,0.6086703520512075,0.6719883889695211,1.6324383315965423,2.063055153044537,0.9394065021784329,0.9511813859664064,0.9495763624001766,0.96852085208520855
shuffle,0.15256940469730612,0.14494284847440175,0.07835948331096014,0.6071012805587893,0.6477438136826783,1.6205713066007186,1.8499023804644947,0.927601680079691,0.9560325483113621,0.9470238956230924,0.9675847584758476
shuffle,0.1581381947119131,0.14953965989392884,0.08271956379163692,0.6104481955762514,0.6865021770682148,1.6459532976064,2.2064850878142024,0.9347519467571381,0.9577458874635916,0.9534708945334056,0.9725652565256526
shuffle,0.15465988720223084,0.14687865558782767,0.09019118739754513,0.6077717944986174,0.6555232558139535,1.62560655759467,1.9150178397664614,0.9291381303832963,0.945681264749219,0.9474774128468795,0.9653165316531653
shuffle,0.15562530317388815,0.14686657912820217,0.07200172989201442,0.6007565837334498,0.6647314949201741,1.5737161549398515,1.9960164886726552,0.9330457902088448,0.950974803346274,0.9531032301886568,0.9653645364536454
shuffle,0.16023534584031446,0.15109635162311108,0.09207830629675504,0.609979633401222,0.6792452830188679,1.642397775672574,2.1331408182815252,0.9238626934647123,0.9388383334163695,0.946981086473531,0.9643444344434444
shuffle,0.15552255866612788,0.14711446105476214,0.08117667661086495,0.6049220911606232,0.6705370101596516,1.604231834341084,2.049410103285525,0.9280965323693815,0.9423451968859105,0.943727979149065,0.9597599759975998
shuffle,0.15584490113644325,0.14731608378489808,0.07403291194781203,0.6065144685182492,0.6608695652173913,1.6162305942633797,1.9615339243745515,0.9352191365257869,0.9589426629777673,0.9549940889399596,0.9727212721272127
shuffle,0.1543126240689125,0.14696489154579936,0.08645749624793189,0.6039301310043668,0.6574746008708273,1.5969218761317496,1.9318311542327407,0.9295529349800541,0.9421683494661949,0.9546199365413837,0.9692049204920492
shuffle,0.16008912166148256,0.15190532563628903,0.07822534061063857,0.6061708630475914,0.6656976744186046,1.6135849860375548,2.004753551378619,0.9431353661007065,0.9585291065898777,0.9556889539262639,0.9734413441344134
shuffle,0.1552301257624111,0.14599672825506607,0.07079644989960444,0.6030867792661619,0.6671511627906976,1.5906835516468911,2.0180228727970326,0.931967781866044,0.945564413502556,0.9490895230031785,0.9664566456645665
shuffle,0.15514928299437067,0.14750642932584462,0.07264298275785824,0.6032300305543431,0.6792452830188679,1.5917962039105495,2.1331408182815252,0.9430825093256392,0.9572063355293439,0.9546595861631938,0.9725292529252926
shuffle,0.15615383551879267,0.14709141881544485,0.06792919025770607,0.6066647264260768,0.6661828737300436,1.617294687748282,2.009190000192354,0.9393961594772126,0.9597441292512886,0.9539270408778187,0.9747854785478548
shuffle,0.15816078311132645,0.1504139191375618,0.07790705739804832,0.6009307737056429,0.6690856313497823,1.5750158444279692,2.035885273310699,0.9397833334698233,0.9618801591308594,0.9516011127743834,0.9715691569156917
shuffle,0.15825707683300774,0.15007376038792153,0.07634278157785046,0.6066647264260768,0.6671511627906976,1.617294687748282,2.0180228727970326,0.9355706542498061,0.9511084979481745,0.9547568680596512,0.9751935193519352
shuffle,0.15447082840965662,0.1457847794981529,0.07349207328899451,0.6059063136456212,0.6773255813953488,1.611645336580014,2.114270474380215,0.942642022940548,0.9592251887276828,0.9519495802806599,0.9742454245424542
shuffle,0.15551854773068033,0.14783959984323525,0.07454884099218803,0.6028193576515042,0.6526162790697675,1.588871577259902,1.8903490574824957,0.9430867488992908,0.9586099920204335,0.9535788593170182,0.9705850585058506
shuffle,0.15655901794555005,0.14830327763168985,0.0676015113233256,0.6059063136456212,0.6545718432510885,1.611645336580014,1.906915669284256,0.9389697942748384,0.9531947578815204,0.9532509706628138,0.9703570357035703
shuffle,0.15330180927352707,0.14551507714458034,0.09874974538457723,0.6041606051789351,0.6710334788937409,1.5986730885823734,2.0540222900367238,0.9456118651904567,0.9620390655114903,0.9508854276064875,0.9724092409240924
shuffle,0.15551763723507547,0.14761931246343615,0.08214346232365823,0.6057874072996946,0.6783114992721979,1.6107946009552248,2.1238995132856644,0.9311508808446455,0.9484485355618434,0.9527110458613239,0.9698289828982899
shuffle,0.15421260030338674,0.1462234203449343,0.07374676637494937,0.602414896712249,0.6594202898550725,1.5858228805106338,1.9487890932113052,0.9398027471833306,0.9576858802026998,0.9483158419341685,0.9642004200420043
shuffle,0.1529290127679228,0.14532764420101874,0.08783854748328854,0.6051177667926723,0.6671511627906976,1.6058190267027739,2.0180228727970326,0.938674770927997,0.9578512794122672,0.9509622352931385,0.9731173117311732
shuffle,0.16047219900050574,0.15244087882454044,0.1034896663884903,0.6035210242979776,0.6618287373004355,1.5939391731217192,1.9700102423067523,0.9356642459392196,0.94947658387228,0.955757723603579,0.9744614461446145
shuffle,0.15626337777918287,0.14806148725870652,0.07661123773803034,0.605297627710668,0.6739130434782609,1.6070717720942291,2.081359332133691,0.9348271317157496,0.950616728671085,0.9547365027846143,0.972937293729373
shuffle,0.16134964801294252,0.15275100137291103,0.0705458623162939,0.6084994906127201,0.6569767441860465,1.6311057074768325,1.9275097860464367,0.9342751547115145,0.9475452824741696,0.9492716481632414,0.9688088808880889
shuffle,0.1572673854748266,0.14840562141410854,0.0721399228641229,0.6021536670547147,0.6627906976744186,1.58388709468892,1.9785596319452632,0.9456069239467105,0.9668338876805551,0.9525151053179438,0.975889588958896
shuffle,0.15842180944639694,0.15060113942799547,0.07311262545610997,0.6018046863629748,0.6802325581395349,1.5813248707381604,2.1428996717231317,0.9376516226099331,0.9546069632459643,0.9558079535296349,0.9749534953495349
shuffle,0.156512840811636,0.14792015265367667,0.06872356024659174,0.6082654249126892,0.6967930029154519,1.6293471857008561,2.316455570487471,0.9227008544393626,0.9376678319061691,0.9488346096784256,0.9640084008400841
shuffle,0.15648685833255815,0.1475071720921722,0.07402574843110118,0.6080628729442584,0.6632801161103048,1.6278035949362986,1.9829570590143626,0.9366033293797975,0.9601226534081108,0.9490477755710003,0.9771257125712572
shuffle,0.15735982666691425,0.1485476012854512,0.08175527187277624,0.6049418604651163,0.6676384839650146,1.6045360064893444,2.022457599493336,0.9349900560754779,0.9566540153193979,0.9528673419052052,0.9776177617761777
shuffle,0.15297208621885114,0.14479147545542212,0.07035439131194637,0.6030845336825258,0.6661828737300436,1.5907259823425839,2.009190000192354,0.9331255884464096,0.9513839516364032,0.9498603070966566,0.9693969396939695
shuffle,0.1544189589566505,0.14587813962686083,0.07840295681750672,0.6055312954876274,0.6613372093023255,1.60879940146243,1.9656320748400444,0.9376717781791516,0.9504847119049077,0.9552249581225567,0.972013201320132
shuffle,0.15801952588102705,0.1495812751851751,0.0716482494143885,0.600902080605267,0.6758720930232558,1.5747730347595472,2.1001492563572848,0.9376783681905451,0.9531641926344321,0.9506057281798437,0.9706450645064507
shuffle,0.1573469428056986,0.14882883660162918,0.08193815034080232,0.6018329938900203,0.6516690856313497,1.581566318691551,1.8824174406604743,0.9393015169575045,0.956650884959421,0.9543249963968999,0.9737893789378939
shuffle,0.15418069903340664,0.14650442474433956,0.06994615685189381,0.6023851076207097,0.6676342525399129,1.5856279963287523,2.0224790881420134,0.9319298401595739,0.9476015028592976,0.9508912501475301,0.9697329732973298
shuffle,0.157872619080751,0.14910241688970552,0.06836562069156624,0.6047154708193858,0.6584302325581395,1.602746752850088,1.9401085570049756,0.9420146159302344,0.958805139161766,0.9541417062488395,0.9737533753375338
