VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2200323317302814e-7,4.943888162954595e-4,3.3242877804630805e-4,0.009586274331252902,0.28268800444843234,0.07821268509023906
1.2196269227831214e-7,4.94219847696066e-4,3.323892700462861e-4,0.01068091071804292,0.2816488983767843,0.08280826416050296
1.2195653689609145e-7,4.94038693399403e-4,3.323464528289775e-4,0.010533467162980465,0.32565513314516453,0.08228197680251739
1.2197415674368142e-7,4.952315771843955e-4,3.323695737452534e-4,0.009415998283116143,0.2845843258564733,0.07816656536148257
1.2201590570004112e-7,4.939550026401478e-4,3.324362787527822e-4,0.011458517781660337,0.27999541936281797,0.08746072015655658
1.219471635481721e-7,4.941001631964913e-4,3.323836421685037e-4,0.012488981531414794,0.30491760222591424,0.09124507107206661
1.2196339706223024e-7,4.943961768063628e-4,3.3236375516568917e-4,0.009332891451804104,0.2936856692926234,0.07599634268408118
1.2195677509831285e-7,4.946224744791631e-4,3.3232402398927123e-4,0.009250706258461,0.2736932936912536,0.07833219562067953
1.219676630048891e-7,4.942405543516933e-4,3.324107572081898e-4,0.011489008001508724,0.32523524885991156,0.08861503356353964
1.2199805200317694e-7,4.936457549444099e-4,3.323777626287476e-4,0.009860068086094945,0.28642489381240865,0.07912316415852871
1.219295846429359e-7,4.948985953865442e-4,3.3231464470324386e-4,0.011124788289852156,0.2841517005134288,0.08339993806890438
1.2196086291427317e-7,4.945192297755554e-4,3.3242163365153067e-4,0.009956615084319618,0.2858911971965663,0.07927295087911271
1.2195019062335095e-7,4.93667189218321e-4,3.323431515123486e-4,0.01155102211539751,0.27198150216811295,0.08835386223170248
1.2199201856724138e-7,4.941092092447338e-4,3.323882887851693e-4,0.01070169674776881,0.30554056260951296,0.08406846680756323
1.2198826896341126e-7,4.949714715994263e-4,3.324066959893952e-4,0.010557740857285615,0.2672301253759414,0.08567292586212229
1.2195984252323835e-7,4.94460241345929e-4,3.323384042283849e-4,0.009142130699945968,0.278169744139545,0.0773339219827181
1.2193356693766918e-7,4.9616273754773e-4,3.3233258618417793e-4,0.010663146641671778,0.3259263424853116,0.08139541414768071
1.2196642640000411e-7,4.94217976060562e-4,3.3237419579053285e-4,0.01038647080940249,0.31447135614720023,0.0821518009554848
1.219171230755734e-7,4.94243131687681e-4,3.323233730529893e-4,0.01031812945003265,0.3610991769257897,0.07924485054037332
1.2196375563241153e-7,4.953874848883611e-4,3.32402874852531e-4,0.00920219249675607,0.3199134116437738,0.07540818952063309
