VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2192796394437625e-7,4.914567081325591e-4,3.323215534795545e-4,0.012104731713858001,0.2921397405646514,0.08684441574790677
1.2198190937981667e-7,4.947578792696968e-4,3.324194711733298e-4,0.01000293767942236,0.29821273151819183,0.0810605446055785
1.219637043757706e-7,4.930754893720794e-4,3.323941478844678e-4,0.00933666817680485,0.2847044051111545,0.07807501229704777
1.2200354117532292e-7,4.9422437798203e-4,3.3242412283071126e-4,0.010313323804346668,0.22771514093689948,0.08329817604189306
1.2197042603846693e-7,4.956283075105156e-4,3.3233392194767454e-4,0.010894366861383138,0.30007411739225004,0.08530385766891357
1.219764826925831e-7,4.921544339690588e-4,3.3236948878503e-4,0.009003911141557634,0.2928786107047511,0.07231894742476035
1.2199597187005078e-7,4.922068871202967e-4,3.324778653712202e-4,0.009663907168546594,0.3011788015908052,0.07978740780288875
1.2203009323351214e-7,4.94151056362331e-4,3.324652150300505e-4,0.010734718420611846,0.3114496569288655,0.08325564730701028
1.2198360426299109e-7,4.944691184494463e-4,3.3243189015872045e-4,0.009186763920008506,0.2712631013406599,0.07467802155765595
1.219709088590589e-7,4.949933127202055e-4,3.3237129228825207e-4,0.009665365410348539,0.32414631095920315,0.07816651787233751
1.2192989987763928e-7,4.949210095477401e-4,3.3237936374016895e-4,0.009593076660176038,0.23562346166472511,0.08000243088996344
1.2198585207109374e-7,4.953367578317694e-4,3.324368794813415e-4,0.0110453722659954,0.3051031524494899,0.08478751029362455
1.2198295984489043e-7,4.93420896054605e-4,3.3242178110863053e-4,0.010186775683710354,0.27735000252497466,0.0808546305571106
1.2198010230556048e-7,4.927771697357805e-4,3.3243171998225535e-4,0.010895296655394548,0.3063846372173345,0.08451826600374981
1.2202716716120054e-7,4.948840588639861e-4,3.324174415730284e-4,0.010040110101895082,0.30667627638973743,0.07904484520294752
1.219529126763268e-7,4.937499643650111e-4,3.323355702060981e-4,0.009767248848870006,0.2809209210500107,0.07710343117984451
1.2194309135493982e-7,4.936682218000078e-4,3.3230431608702006e-4,0.010579968690756236,0.35299838248829346,0.08087050444919083
1.2199374895875796e-7,4.932189604086219e-4,3.3244280757842694e-4,0.009125573062582848,0.27241451568362546,0.07757084237022292
1.219714119589838e-7,4.940243071312852e-4,3.323872686506366e-4,0.010530282865531086,0.338534016690224,0.07958973292920599
1.2191445546471544e-7,4.93940134733804e-4,3.3229256486462516e-4,0.011846639387772364,0.2953671966914605,0.08607091423138034
1.220048362646605e-7,4.948720958063543e-4,3.32413167482883e-4,0.010341291885499659,0.2568034305740704,0.08101251635633527
1.2202495794208398e-7,4.95888629570459e-4,3.324770756377996e-4,0.011522780090351346,0.3168933256652733,0.08666658744961044
1.2204834470807022e-7,4.938292752236849e-4,3.325358186617713e-4,0.010200999945887503,0.3028229166224423,0.08251126950466697
1.2197220710182605e-7,4.935696639582559e-4,3.3236472520488907e-4,0.012655707202783438,0.35422267721494893,0.08885281745752792
1.219400850669693e-7,4.943983928860682e-4,3.3227801038439596e-4,0.009140535401663194,0.26719797894094227,0.07606969608562374
1.2196480822175427e-7,4.964853207607711e-4,3.32342769894206e-4,0.008658695685828924,0.24207321054143274,0.07528499027911666
1.2197346473376944e-7,4.964595530449501e-4,3.324006547228704e-4,0.009621032206188412,0.24898753491079958,0.08129234292229433
1.2197474260101164e-7,4.944391754138034e-4,3.3241251677295204e-4,0.010872387058619502,0.2810819556785565,0.08430000390915482
