VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
3.731241836655472e-9,8.646216184817226e-5,5.811784360521232e-5,0.009522659062439891,0.272360748990052,0.07894584013760059
3.727447334507824e-9,8.627711004638803e-5,5.809045346179989e-5,0.010156536125513855,0.3040112044927391,0.07933651436159639
3.7293229673619795e-9,8.666044836653144e-5,5.811917249857287e-5,0.012014515475570128,0.3280387175777989,0.08762302657244386
3.7285208805497985e-9,8.668993410135858e-5,5.813489295761316e-5,0.010081802400461873,0.25283900552609606,0.08101548648340041
3.7299640207808435e-9,8.722799651700479e-5,5.812042751599724e-5,0.009853077707423328,0.2701919268178945,0.07814453165628708
3.734264119459526e-9,8.666867092716794e-5,5.8153695303785736e-5,0.008967949336937474,0.35331941876924217,0.07450607411592876
3.7309245602010324e-9,8.626158244408905e-5,5.813379806137879e-5,0.011202210004948122,0.29938425946113634,0.08580962096243856
3.732191316070901e-9,8.692213698838036e-5,5.8145346255782266e-5,0.00959928645349057,0.27503173996402003,0.0801479059717257
3.730730791259632e-9,8.667463962711377e-5,5.812915430224483e-5,0.010219596695053191,0.27797718076591926,0.08260288355100341
3.726884517340597e-9,8.619960542877074e-5,5.8098708611305814e-5,0.00839948022477294,0.2467351121874941,0.07387200901172511
3.731538340903548e-9,8.732791427082322e-5,5.814117498418935e-5,0.011392643586049815,0.2731079806893152,0.08520503824197098
3.732240537978724e-9,8.697953054827611e-5,5.813270555976384e-5,0.009124611666563509,0.30839989484334546,0.07689544591697456
3.735161336369068e-9,8.61968994904658e-5,5.817469757120742e-5,0.011047973263019638,0.27560981583873373,0.0835485206671654
3.732330087577809e-9,8.6132304501941e-5,5.813626124846781e-5,0.010230465418337945,0.28569181175412234,0.0825770203888612
3.73110812045364e-9,8.71257381073045e-5,5.814746896349828e-5,0.009523949914921786,0.2677853295494991,0.0790090353067593
3.736700119879958e-9,8.598058582349952e-5,5.819315272112169e-5,0.012896104718740706,0.35009036293497925,0.09131461300969486
3.733668744621163e-9,8.651273431785845e-5,5.814276267175912e-5,0.010225812158743934,0.2776455050635554,0.08166533201575786
3.731088873875607e-9,8.622390046804384e-5,5.8133966717025495e-5,0.011294554120461445,0.28289436906902404,0.08620565125208951
3.72851902282634e-9,8.652060289964032e-5,5.811056383344991e-5,0.010997363462603901,0.28981705854424356,0.08569770828051086
3.727398705254266e-9,8.63630200988926e-5,5.8121301211309816e-5,0.010810407844905858,0.3022964789436417,0.08459886917988768
3.728752523268617e-9,8.648470865039983e-5,5.8110360704347593e-5,0.009714529184040806,0.3401298135882863,0.0760620426314972
3.735931551247056e-9,8.71280661800022e-5,5.815782519384735e-5,0.009838738837344914,0.30072511924882955,0.08085580882749126
3.7297705656293856e-9,8.631068591350688e-5,5.812519341947171e-5,0.01131813561791719,0.3258755216404267,0.0861054603522365
3.732240347157906e-9,8.640048001056816e-5,5.814974143295245e-5,0.009460855710581943,0.23277795247306135,0.0792125527403699
3.73319889504021e-9,8.638099371880867e-5,5.814897713267654e-5,0.010410835179418975,0.293449166448084,0.08398808015535686
3.734625076605652e-9,8.603621550146653e-5,5.817511063447497e-5,0.009318520528768498,0.3317396252083214,0.07630303259923447
3.730529094560078e-9,8.635531852107366e-5,5.813063400884344e-5,0.009498987850679244,0.2857154140791601,0.07979487972715617
3.7400635705432384e-9,8.627178670572682e-5,5.8212942949012544e-5,0.009944284482126151,0.2797114987890752,0.08055495958604682
3.728780185655548e-9,8.719311834095782e-5,5.809709379937203e-5,0.010655537543047358,0.3420542495354555,0.08015445329371519
3.727905425318576e-9,8.633197883560991e-5,5.8098687942211076e-5,0.010539284692436625,0.3102833617290684,0.07946038074318613
3.7233009102816143e-9,8.65147029343834e-5,5.806302497106644e-5,0.009708662644901217,0.2980997566415522,0.07742827955067334
3.729957625857873e-9,8.649678774057045e-5,5.8126207624931745e-5,0.009685840464029738,0.3768970381349981,0.07845597437873389
3.727141488248465e-9,8.702902065342913e-5,5.8122377696482526e-5,0.008094991043729642,0.25508271199336,0.07088955907583946
3.732492455431585e-9,8.660369801186143e-5,5.8130803702322495e-5,0.009746570714761853,0.3930830037150377,0.07849388930736725
3.727195394770873e-9,8.691681627829766e-5,5.808298174743457e-5,0.011118932215946266,0.2977876589141457,0.08111880468793495
3.7342850273248176e-9,8.695379430519615e-5,5.816179827276295e-5,0.010806506667795692,0.27558953770887024,0.08232642371193484
3.728095348563147e-9,8.62971215548563e-5,5.81130338123969e-5,0.00943148748554477,0.29610752729753614,0.07816736803255592
3.727918591856453e-9,8.702101499534887e-5,5.809469708766277e-5,0.010457085825507079,0.34144420889211763,0.08123879921403362
3.730386188677117e-9,8.672807534146804e-5,5.81306999697611e-5,0.009880038161817805,0.2902279564685622,0.07624172895635775
3.7335428002451875e-9,8.694035207359141e-5,5.814472824024759e-5,0.010599384794597079,0.31395136653981437,0.07877991535236295
3.732814453270312e-9,8.673832557130805e-5,5.8157351084331155e-5,0.009022096164916943,0.266505761967998,0.07548718168774401
3.732574227897672e-9,8.648104326888704e-5,5.814110285031755e-5,0.011108608095613901,0.32707284292038896,0.0849234786373864
3.732996091956982e-9,8.674080861033265e-5,5.813447127582166e-5,0.009353752275289054,0.29689731182238577,0.07913241510065215
3.7309486009522385e-9,8.56901783703464e-5,5.8144814115134564e-5,0.010016177148770823,0.2632327095209349,0.0808475885326369
3.730162452547509e-9,8.647180600164011e-5,5.812790308441996e-5,0.010270446186087958,0.311451719204141,0.07814022008697084
3.7339004960202226e-9,8.685052721628232e-5,5.816036022172081e-5,0.010151416661310583,0.29354817115221987,0.08153620573901135
3.7320172754810494e-9,8.66915922937122e-5,5.813407441437746e-5,0.009285878095823406,0.2969292936063408,0.07691782654488412
3.7312068113072225e-9,8.639475803948414e-5,5.8140456425021614e-5,0.010189239761717846,0.2729023010956098,0.08136311758552199
3.7242986943295016e-9,8.642410474440523e-5,5.807328954079172e-5,0.009623944502146339,0.27307226455778133,0.07912437234851773
3.7310656625508154e-9,8.623018727467352e-5,5.812896121582803e-5,0.012202243700762361,0.2509257793893961,0.09148744606006814
3.731874326400327e-9,8.671486398303232e-5,5.812007640223965e-5,0.010593568680473474,0.3295066533351458,0.08293303606297209
3.72795112477551e-9,8.623187757895594e-5,5.8109592607602396e-5,0.010192187539663639,0.2995983547124962,0.08284785236569282
3.7310823890641655e-9,8.674523529136762e-5,5.812658986440772e-5,0.010028601456926375,0.271642304454812,0.08046992064341031
3.730086189055868e-9,8.67713647682995e-5,5.811486405540423e-5,0.00965966661494456,0.33859931212013267,0.07865554777255622
3.732305185480199e-9,8.644748937567557e-5,5.8141244941895655e-5,0.009184601500004283,0.2550017470473939,0.0742696255582526
3.733805000019461e-9,8.673467883756922e-5,5.8145855878499766e-5,0.00921618096841086,0.3053282904564412,0.07461095526212301
3.7330867212315556e-9,8.684681330502593e-5,5.814433702184739e-5,0.009980773457875236,0.29177587755110224,0.07993549017070642
3.730479036405294e-9,8.673767904276473e-5,5.8126976304002295e-5,0.010913293521389287,0.30598919826603277,0.08361737183505917
3.729494912758142e-9,8.630819839220902e-5,5.812294575987687e-5,0.01009975763851797,0.24157455042332637,0.08319805630922357
3.727315985056937e-9,8.636322104520943e-5,5.8105260592878575e-5,0.009387391387243392,0.23580766708373121,0.07814666242870619
3.7330506635550185e-9,8.61190304963763e-5,5.8137779737734886e-5,0.0114141219989673,0.23996561248531303,0.08613191439281417
3.729760614348836e-9,8.648372364103355e-5,5.809527164765959e-5,0.011101655186120793,0.3374221152800813,0.08728171851521799
3.725147870882823e-9,8.63510649261924e-5,5.807873709175908e-5,0.009286805875620117,0.25285134652929736,0.07743830531778349
3.73180559611239e-9,8.676430198931405e-5,5.8136050337913525e-5,0.011948122641769978,0.29669190735765305,0.08516723470694902
3.730617462537039e-9,8.66481719280629e-5,5.813818071988779e-5,0.011016354544402005,0.35418979743789913,0.08294238323948376
3.726048397839483e-9,8.665654081993948e-5,5.808889395282944e-5,0.01030443699844031,0.2946428806284325,0.08234527896329707
3.734962148641574e-9,8.61493854034848e-5,5.815413192280049e-5,0.01139496598412384,0.3060996092161085,0.08744972257407493
3.729242998329634e-9,8.615193478964658e-5,5.811294315954138e-5,0.008358382689236596,0.2952116038888924,0.07137030785437701
3.7305745244711645e-9,8.708377917096819e-5,5.811941572329693e-5,0.01003756430463705,0.29265983898839226,0.08087846292293843
3.733983689426032e-9,8.694976959803638e-5,5.8164856290844486e-5,0.009048030951093161,0.26129519476836804,0.07710615866761149
3.737736931933459e-9,8.613276052775664e-5,5.819002203414655e-5,0.010489636391834008,0.25062523191593,0.08170227204206469
3.72550254222333e-9,8.645625715231114e-5,5.8075917302765026e-5,0.009635074857676252,0.31064388269126025,0.08017718700503712
3.729190488813356e-9,8.651382930490647e-5,5.81157978030085e-5,0.009550486439720523,0.24821850387097308,0.07801030489841664
3.733506456696026e-9,8.611696813776607e-5,5.813363981177838e-5,0.008391069466519071,0.3203961963187698,0.07310051948149168
3.72989123068395e-9,8.660058372134115e-5,5.812295710553624e-5,0.010151649698409064,0.27658925598991246,0.08268676145085857
3.732230494591358e-9,8.652894346851988e-5,5.8143025581211034e-5,0.010195199644668008,0.3147383521170756,0.0824337078631041
3.735755047212237e-9,8.668922732382781e-5,5.817014743413254e-5,0.008735131587326748,0.29622268670470464,0.07322284944436858
3.734438267265422e-9,8.622856605104392e-5,5.8145307113642534e-5,0.008963639871337484,0.257968376815012,0.07590310366628743
3.733848702327583e-9,8.740871153853998e-5,5.8135223592414445e-5,0.009463826121616227,0.31307301361760126,0.07692261761274337
3.734689457368957e-9,8.631943704366876e-5,5.816420444779266e-5,0.00983313258874747,0.2685237503379265,0.0806790792075736
3.728338116998726e-9,8.703560132244748e-5,5.812997456040056e-5,0.008698762885597826,0.37113923291737305,0.07490374733802829
3.733086213301192e-9,8.64276826795136e-5,5.816831603615456e-5,0.010315492361937153,0.2921140801245401,0.08098895470712011
3.730006358559016e-9,8.628800456269263e-5,5.813581959926695e-5,0.009925866079612388,0.2844151137115092,0.0805817610858493
3.7341389306277735e-9,8.67005477030334e-5,5.817565092215549e-5,0.01122957951412762,0.2990313985995732,0.08480001649226665
3.729942344265506e-9,8.686608528065014e-5,5.814962028952315e-5,0.008351013975726494,0.2479144362294243,0.07480920013298704
3.7294441652516934e-9,8.644098170974662e-5,5.811333062811355e-5,0.007439863357294162,0.25001457669267296,0.06909696678530143
3.734272204478555e-9,8.669519453682633e-5,5.817794056774339e-5,0.009592353875804482,0.24455463699392263,0.07879571836815996
3.731722584465814e-9,8.582164264616673e-5,5.815346550782285e-5,0.008025739639570241,0.27408559718537506,0.07177105215196417
3.733169608751836e-9,8.644226698198177e-5,5.8172707475464623e-05,0.01130303394601259,0.25088387529733613,0.08618616296112229
3.731156923377055e-9,8.654213058735493e-5,5.8132914726804324e-5,0.011373554702864634,0.32044687391900634,0.08775367613942166
3.7324813421288085e-9,8.69898256015531e-5,5.811966862965359e-5,0.011385295616212645,0.32074422988421564,0.0867145920536601
3.7237390514585067e-9,8.666717140215255e-5,5.806332255698296e-5,0.012325837893643636,0.33100739349729175,0.08902202020440698
3.733519653095642e-9,8.674704996062703e-5,5.8164906610717395e-5,0.012514793094265134,0.3587843441092419,0.09161997045686539
3.729539671281774e-9,8.661505692082013e-5,5.811060284781419e-5,0.009873987807719677,0.2551134902501401,0.08019887688337371
3.7338903998962975e-9,8.641006191063434e-5,5.81371004491937e-5,0.011507262884951807,0.3016260498007903,0.0860768358032506
3.7363903059004785e-9,8.678393986117467e-5,5.8168945130995205e-5,0.010205735982966195,0.3406245225472577,0.07940814731580335
3.729050752411134e-9,8.613222059856817e-5,5.8117557314917075e-5,0.011846560958063846,0.27736473754394914,0.0899404907169271
3.73318009458538e-9,8.656652482768599e-5,5.815288721234837e-5,0.010468416541513205,0.2939628525578501,0.08210475972419617
3.733019176345341e-9,8.649179354231341e-5,5.816172202375271e-5,0.009740443691139114,0.36675737179830326,0.07771601171336771
3.72547774876865e-9,8.611265946069268e-5,5.808168533627701e-5,0.009597876461667883,0.2691608936064512,0.07734493549914019
