VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2055379044176195e-7,4.915843494632696e-4,3.304310233034595e-4,0.010046898815624745,0.2697702460357314,0.08060977797407522
1.205948297164981e-7,4.908057767060681e-4,3.304805479321816e-4,0.011941607944385875,0.28926277397110844,0.08825494482680483
1.2060641373275934e-7,4.923173057377993e-4,3.3052563740276617e-4,0.00913883647343274,0.26471152047312096,0.07707436867478121
1.2055647950540254e-7,4.923771919239436e-4,3.304304494520473e-4,0.010562148077364879,0.2502538674427994,0.08304721516218722
1.206087106271211e-7,4.916572214058531e-4,3.304931412479687e-4,0.011281200481985098,0.33016927788735273,0.08532330272276353
1.2070482495420135e-7,4.91339802571607e-4,3.3062462054265183e-4,0.008736365840162309,0.28967139866842995,0.07460190178519084
1.2060142795026966e-7,4.920267604358311e-4,3.3049877914443813e-4,0.008689874852931607,0.23355575897535752,0.07584825000796892
1.2060354551983617e-7,4.925589828304145e-4,3.3049255419607753e-4,0.009906117930360808,0.2882865019237746,0.080769346479098
1.2065845579634938e-7,4.923380979914729e-4,3.3056013463799013e-4,0.010500867014771978,0.3564493478316301,0.08166015335062515
1.2058190663737e-7,4.912096473643701e-4,3.304756204549684e-4,0.011803915624600304,0.32206344227875966,0.08504034407934939
1.206147417326048e-7,4.906747737419904e-4,3.305440269870777e-4,0.010556532596920283,0.32341945705400205,0.08233537446064725
1.205994501895053e-7,4.913637856466462e-4,3.3052126217212447e-4,0.009898842929459296,0.3260842045567541,0.07743456908753876
1.206340467703219e-7,4.904024178599385e-4,3.305522119788243e-4,0.009543980107653267,0.28310433615316394,0.07832744243546105
1.2063951074987916e-7,4.923389688781426e-4,3.3056742454159614e-4,0.008911968368211478,0.24327505857488488,0.07432782935846625
1.205957924465578e-7,4.915433430568372e-4,3.3055807123530254e-4,0.009071316428025578,0.28101869585957573,0.07522258888783666
1.205783773543894e-7,4.911658239055398e-4,3.30453218408263e-4,0.011344345628827702,0.3000273203813901,0.08404316872980289
1.2056639314203495e-7,4.910411001075862e-4,3.3047370030914695e-4,0.010650432602621256,0.2860689707479741,0.08520932927092834
1.2057871113752048e-7,4.913412789602217e-4,3.305000601325996e-4,0.008600462386283479,0.2551136127686935,0.07238999419357046
1.2059840361848507e-7,4.914206278545876e-4,3.305060095784136e-4,0.010721411293221395,0.2783693153214435,0.08297257103040594
1.2067612972047175e-7,4.916240221629066e-4,3.3062862458494005e-4,0.009745436228259952,0.22951383779030615,0.08075477173620427
1.2061566132541427e-7,4.907230779863431e-4,3.305433262485546e-4,0.00953615502476232,0.3035064204899524,0.07897209230887771
1.205835207247765e-7,4.937405717352148e-4,3.3049669277573424e-4,0.011694716636655536,0.30635378727662904,0.08689893405438517
1.2063327025025196e-7,4.943550887136263e-4,3.3058564226153816e-4,0.009864145419672132,0.3598467653305017,0.08011356683398071
1.2059536619351334e-7,4.911454621189576e-4,3.3051208302729227e-4,0.01003448717098361,0.26053573797878193,0.08009740910790207
1.2059492859589674e-7,4.918259451137716e-4,3.3050859052693044e-4,0.008645841531680604,0.29518400175840204,0.07216726714442945
1.2065046388708672e-7,4.917687312150957e-4,3.305672684985961e-4,0.00903879648932369,0.2935341172734425,0.07587935270330975
1.2062942396946162e-7,4.925789079526662e-4,3.3052906253620276e-4,0.009209140884469062,0.2978948822887264,0.07597383069664088
1.205999788943668e-7,4.917884619835356e-4,3.3053251100366855e-4,0.009247405941418551,0.31764384870224793,0.07765516924261193
1.2059908901176257e-7,4.915658420834627e-4,3.3051815057667127e-4,0.010804718330943297,0.34087519091019375,0.08166442192056446
1.205896783873561e-7,4.926458347676733e-4,3.3049989605578393e-4,0.010519572454157479,0.2817984150543219,0.0835316255647737
1.20609285119551e-7,4.912134348545709e-4,3.305547917475072e-4,0.009826100704725555,0.2958496441208655,0.07900367796249876
1.2061117948906344e-7,4.911108286565259e-4,3.3051915123810823e-4,0.010479098915910194,0.2824040267945551,0.08144374423618883
1.2059815774163483e-7,4.919718189903749e-4,3.305451586953049e-4,0.011397196765278327,0.2826738613576143,0.08459913853125198
1.2056053245515407e-7,4.924057353483433e-4,3.3046806869954274e-4,0.010021738509253877,0.3358469033449038,0.07928067279653883
1.2061168062963254e-7,4.915263745752902e-4,3.305068206715096e-4,0.009363571810526819,0.2790064385809745,0.07673941159962124
1.20584716023999e-7,4.919332818030109e-4,3.30487534166233e-4,0.008717553755643818,0.2882765301057512,0.07368090714768356
1.2060816787475344e-7,4.909911765050524e-4,3.3054603735923374e-4,0.0088767754309903215,0.2733054200544733,0.07472447606792337
1.206054527651247e-7,4.925489024557081e-4,3.3051948219824475e-4,0.009339319816795567,0.2749260693638682,0.07720539075524979
1.206006209876688e-7,4.921259910538019e-4,3.304948438439362e-4,0.009314070102116946,0.24010080192103306,0.07625112047334091
