VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2125187426526134e-7,4.932835353344567e-4,3.313890090133258e-4,0.01023847855369162,0.2931728021130837,0.08162438906511368
1.2113372033725442e-7,4.927959938252432e-4,3.310164682669659e-4,0.009160210276613392,0.33349134781324724,0.075791416119476
1.211419194008752e-7,4.981276705143535e-4,3.312089684100167e-4,0.01078602984457829,0.29645543921528017,0.08294957722840436
1.2118186446785228e-7,4.939250847516406e-4,3.3141840849418335e-4,0.00844721819294962,0.3727670578429253,0.07123193332915945
1.210062745630625e-7,4.885549232063804e-4,3.3126228329523674e-4,0.011975167572881687,0.2893700289782002,0.08747462863964509
1.2135781735295102e-7,4.933290888850788e-4,3.3143287289969973e-4,0.009904473653845152,0.29811006452306377,0.07863495264938455
1.213420390166972e-7,4.911782665720357e-4,3.314698889460803e-4,0.0069195250632122784,0.24403727175283388,0.06691352829294833
1.2129655067257819e-7,4.901663262606496e-4,3.3153932003309605e-4,0.010112806906559762,0.27311817783336445,0.08070759849891546
1.2137970919794572e-7,4.969186608902369e-4,3.316989495479973e-4,0.008855650820496153,0.2794928042025166,0.07295424593692883
1.212192461640044e-7,4.912084128967481e-4,3.315677190725307e-4,0.011015760084011176,0.2703804083558008,0.08508648912897324
1.2094266299011724e-7,4.936751143227485e-4,3.310283229214394e-4,0.010082884728480405,0.3380409618383311,0.07951591666232168
1.2138054639696158e-7,4.987197719014448e-4,3.314288492791382e-4,0.009701784149429129,0.24334796593662683,0.08148144467133973
1.2138806306749467e-7,4.935292203908118e-4,3.313918983115894e-4,0.012517326145396112,0.31565833965011253,0.08929025553688079
1.214991672303767e-7,4.958749251821078e-4,3.317981807923022e-4,0.008915718258624326,0.23660729202018477,0.07744515978024684
1.21272688251305e-7,4.917645275204066e-4,3.3133442835442146e-4,0.009103717979641343,0.2469398362563646,0.07681318130811586
1.2127411088097613e-7,4.938030731434566e-4,3.314839688380755e-4,0.011828484990565628,0.30811424490042405,0.08854997473491652
1.2130692068344914e-7,4.996647578747721e-4,3.3150454252887023e-4,0.010587693846956552,0.32230968496263657,0.0821253906848279
1.2115572332083586e-7,4.947924036642691e-4,3.311535572571748e-4,0.01096478119330056,0.2581582550901996,0.08474659504249868
1.2123998801271672e-7,4.938783441419697e-4,3.3133956235288376e-4,0.008636874388380155,0.25785918534696817,0.07434056921846467
1.2134380961149513e-7,4.939012462393956e-4,3.313831211667733e-4,0.01006400857397005,0.3261851787707927,0.08236076002920463
1.2118865743514453e-7,4.919024880108374e-4,3.3129139174151845e-4,0.010153415524382505,0.2986499282982741,0.08134674405920458
1.2135783701612747e-7,4.941012473559591e-4,3.317246551093404e-4,0.011283848769731257,0.2589082251691088,0.08586854504446127
1.2133755011889985e-7,4.931546244565159e-4,3.3155018757462533e-4,0.01132118089753887,0.31684777665334263,0.08677317353830077
1.2128191162072142e-7,4.974353222730664e-4,3.3144935691236803e-4,0.009037525076294265,0.27216348751347347,0.07339641960835099
1.2135779144163163e-7,4.938641379484434e-4,3.3160416768319436e-4,0.010083147401282836,0.28677549367479527,0.07909240685644296
1.212522724069131e-7,4.910201085768188e-4,3.3141590048240457e-4,0.009798096744612704,0.2817698196920092,0.0793738858483834
1.212531476904168e-7,4.896537727027546e-4,3.3121499676428166e-4,0.010238060119680347,0.2928379419264499,0.08214410597291126
1.2109983738450503e-7,4.976076659305177e-4,3.3130749614680835e-4,0.009548291176669405,0.33355196594294106,0.07860707439950174
1.213942261147642e-7,4.974734492989677e-4,3.315814771158269e-4,0.009785918330449509,0.2660217742493306,0.07909081392388251
1.214034595955954e-7,4.93725637605229e-4,3.3167660784963113e-4,0.009462345305182272,0.31296894638054507,0.07742180030188964
1.213346209975968e-7,4.975659780231638e-4,3.3140002762936606e-4,0.010556870374113366,0.28879644399006943,0.0838569104836804
1.2148245668828888e-7,4.96699237008734e-4,3.31671712514938e-4,0.01099490096513973,0.38609453690736617,0.08321928591880363
1.213260517468579e-7,4.936629979273147e-4,3.3162051914988847e-4,0.008513893289099041,0.3188680667932539,0.07381078010439819
1.2101474088487386e-7,4.931077301038747e-4,3.3103329284848597e-4,0.0103050297164479,0.2821769718104618,0.07968112685058121
1.2145221981854937e-7,4.918655234389849e-4,3.315273541259121e-4,0.009585711401886321,0.2805986959313837,0.08121206049154464
1.2118461684531553e-7,4.960530821391714e-4,3.311765232887112e-4,0.010161089550566748,0.26447887265412656,0.08208780723036464
1.211281710964346e-7,4.906778337170188e-4,3.3120592151831527e-4,0.012144466928029934,0.32064807788429694,0.08817184413202411
1.2121972612090986e-7,4.92376961204111e-4,3.3146406484808535e-4,0.010987299904745526,0.29930962157435037,0.08246612091403593
1.2139776035609486e-7,4.916735736445975e-4,3.3178851920921497e-4,0.010725239900468515,0.3580852210177916,0.08357934083535348
1.2127440273291753e-7,4.912737622720844e-4,3.315939847974159e-4,0.009047638501996727,0.2582201017903208,0.07547923515723036
1.2108137870819204e-7,4.954988083765444e-4,3.31364102573428e-4,0.011426998797587223,0.30056050906591886,0.08754999785121376
1.2130284423699794e-7,4.889686210930789e-4,3.313512868694262e-4,0.01257236904907669,0.29579313093922355,0.09030905898349033
1.2145592857781443e-7,4.943469279788306e-4,3.315048805925652e-4,0.009878622865198966,0.3177093869451298,0.07608748188761927
1.2100041662759253e-7,4.935259077661758e-4,3.3096416522761756e-4,0.013374993468527106,0.38513281079127054,0.09213271180023717
1.2141107034501731e-7,4.937793895966665e-4,3.314658389118307e-4,0.009646619119862145,0.35202017746000874,0.0788148627008774
1.2154031974545057e-7,4.935305809135986e-4,3.3201710507937856e-4,0.010426646409644328,0.27572633647565215,0.08171404489307711
1.209236493053153e-7,4.891244742562356e-4,3.309130548453466e-4,0.009081111104590858,0.2674096044995719,0.07604278605518622
1.2151753127308393e-7,4.899099590548014e-4,3.318884190232579e-4,0.011091147875904695,0.2690155076502401,0.08450194962887284
1.2113588179731762e-7,4.919335345452927e-4,3.312016274541704e-4,0.009377900783085466,0.24789624163649465,0.0798659986312062
1.2118462291051546e-7,4.928375987168032e-4,3.3124426135937724e-4,0.009357079544066877,0.24976330838873825,0.07865646254703607
1.2118076584595923e-7,4.960553076753748e-4,3.3131257645287215e-4,0.011568678264962039,0.3057689774058227,0.08755865014416205
