VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2195960007151588e-7,4.935239978160143e-4,3.3232976393363924e-4,0.010877902472583611,0.2787930319459877,0.08406826733809122
1.219316776907532e-7,4.936191311885159e-4,3.323387358756597e-4,0.011462349374532953,0.2704193965961538,0.0864301441709341
1.2193607667952334e-7,4.951646626018656e-4,3.323383306255838e-4,0.012326148273888315,0.4755422830604223,0.0887261620987733
1.2192070678721108e-7,4.961069977826874e-4,3.3234575608213777e-4,0.009356473766499345,0.2721223852927789,0.07624811343119597
1.2193667517329516e-7,4.945895906630246e-4,3.323215552560792e-4,0.010967582273823768,0.27506260617098915,0.0848038571307339
1.2189736930435115e-7,4.9461989727459e-4,3.3223790186927575e-4,0.010976562358626712,0.29502766565293514,0.0836179225978744
1.2200864577678493e-7,4.951395311131475e-4,3.32414758061305e-4,0.01144949542335411,0.30130248471086857,0.08281913205177711
1.2196602032162052e-7,4.935321081070268e-4,3.32369895492022e-4,0.008884704438731067,0.3102759472375559,0.07654627522682919
1.2199692958405228e-7,4.9325194817287e-4,3.324085352360753e-4,0.009472986707370472,0.24438151583945714,0.07944058277001648
1.2197710923029307e-7,4.943978073024111e-4,3.323986047421346e-4,0.009156867331609397,0.30614074600772306,0.07740854977658579
1.2192103013114926e-7,4.943098683924518e-4,3.323622147739573e-4,0.008984755084150284,0.2535572001710367,0.0742559944104326
1.2198064807835886e-7,4.94926617571484e-4,3.32402696384651e-4,0.008169953021205859,0.21597982468123986,0.07317141034235068
1.219651203609779e-7,4.937910899670522e-4,3.323568136308925e-4,0.010798309425484442,0.2869642633401832,0.08136784461687174
1.2199899137280665e-7,4.94552652805651e-4,3.324353352717857e-4,0.009605183812024408,0.2606563759551768,0.07942699077675305
1.2195932433488713e-7,4.941771204871881e-4,3.323670679437891e-4,0.010809704844152562,0.2903280940890981,0.08293318381283152
1.219900486885446e-7,4.940661609159946e-4,3.3239949993467427e-4,0.009744677096748441,0.2659395241120882,0.08029152103980818
1.2200612280323757e-7,4.944170326688096e-4,3.323895021701334e-4,0.009725433153188271,0.322710247244864,0.07942753020722543
1.2196359200162148e-7,4.948110146722087e-4,3.323984548007127e-4,0.00937931733771109,0.28335965158448434,0.07892846853474617
1.219435167688193e-7,4.951151464473904e-4,3.3234093333828804e-4,0.009519146786014203,0.2840543471021725,0.07744054199955157
1.2190483889926486e-7,4.951948813337146e-4,3.323119177317105e-4,0.011109464271923563,0.3085839792475415,0.08451260519838646
1.2196941524276115e-7,4.944718095666269e-4,3.3240575498711376e-4,0.010035316372764943,0.29399639602069805,0.08061157060719554
1.219708271128203e-7,4.954608970826362e-4,3.324038079381046e-4,0.009006380331476802,0.28426169252968686,0.07638347531669884
1.2195803234343234e-7,4.955586146517683e-4,3.323399224885077e-4,0.010618215502042205,0.3012253237751994,0.08420526733207037
1.2197599211610482e-7,4.94626267207682e-4,3.323860781169112e-4,0.01160540658978731,0.30087089623604185,0.08197258713018436
1.2202550033420177e-7,4.949227434810385e-4,3.3246009424191107e-4,0.00960750451695575,0.22545988441283044,0.08018207380464219
1.2194950823972593e-7,4.940437412765563e-4,3.323180355476808e-4,0.010924082031832323,0.35272531147764224,0.0819824646385852
1.2201161915833424e-7,4.940614662432962e-4,3.324317122263587e-4,0.010386486379694474,0.2795911788523892,0.08226693383835094
1.2192754294339905e-7,4.946513202359948e-4,3.323501849118715e-4,0.009177307401887186,0.3073679249066179,0.07347196994665335
1.2201747064442408e-7,4.944202760417482e-4,3.324489780580408e-4,0.00998272572135116,0.31673654561737774,0.07871781470056399
1.2197763836896024e-7,4.952397386725698e-4,3.323871365431296e-4,0.010688495233623028,0.3428107834087532,0.08061588461784239
1.2195907575432828e-7,4.943198387773821e-4,3.3237567676491797e-4,0.010178548117447091,0.3015837465231399,0.08073724306975077
1.2198081056260327e-7,4.94954180064901e-4,3.323715617295329e-4,0.010081527066124736,0.2956246576818306,0.07992524001407855
1.219890698445753e-7,4.945748697810788e-4,3.3242352790700407e-4,0.010632244143099597,0.2790070571619547,0.08074148556139889
1.2200049398046284e-7,4.948359040373623e-4,3.3241158702271913e-4,0.009136693620629131,0.25431870756147723,0.07573587509178921
1.219802568999376e-7,4.950623055332535e-4,3.323701599856906e-4,0.009331570987904598,0.28248866627131597,0.07826402042206415
1.219892018154024e-7,4.954055121235815e-4,3.324022591850412e-4,0.010615191280224381,0.28228753183677574,0.08289837619109473
1.219538812264194e-7,4.939812805404965e-4,3.32346826250495e-4,0.009249338369678124,0.27585888542961506,0.07708596697105546
1.219983389577094e-7,4.941125873199997e-4,3.3240328088455834e-4,0.010691502371548787,0.3173315595230075,0.08238624465250505
1.219938525010461e-7,4.930983922873433e-4,3.324260997390191e-4,0.009445290480891844,0.28814619497909366,0.07612782207469312
1.219679756418332e-7,4.944532239247084e-4,3.3239373351591565e-4,0.00827996374692414,0.29178136805230465,0.07169873297423679
1.2196662119618863e-7,4.944101616011679e-4,3.323792822941931e-4,0.010361697192689605,0.28524621734004324,0.07950080457353988
1.219823117299002e-7,4.939191023523954e-4,3.3238865098063585e-4,0.011991332241481228,0.26854328429736035,0.08911610056638015
1.2197546638296162e-7,4.936039813427004e-4,3.323748833915592e-4,0.010616197958409108,0.2742593255080841,0.08265473071208404
1.2199065855863485e-7,4.968394022382631e-4,3.3239811696043957e-4,0.010214574764353779,0.31640291231990947,0.07962794938829469
1.2192228617313248e-7,4.948670961466749e-4,3.322848309595279e-4,0.010670037111516994,0.29960202591869695,0.08154550074782244
1.2194274855651135e-7,4.951673802763894e-4,3.3233429704910227e-4,0.010974784480829964,0.26332379270993295,0.08329830983333208
1.21947532921577e-7,4.936902427517887e-4,3.323463407051801e-4,0.009760958003271697,0.25023850738729003,0.07879722592444349
1.2201410370912113e-7,4.936585498748821e-4,3.3244614809724104e-4,0.009162754665096553,0.25865865843455144,0.0777784628090839
1.2195377099832536e-7,4.932757713745137e-4,3.323538471366863e-4,0.008084095626744555,0.2506237250519704,0.07239587479596699
1.2195954403139133e-7,4.937731156933983e-4,3.323552581302077e-4,0.01147740865290764,0.27685269093409454,0.08598823569015641
1.2192819155069552e-7,4.94974312438792e-4,3.323062884823167e-4,0.008804552053848471,0.2575709935133815,0.07755931059317835
1.2197739582181263e-7,4.942777804685604e-4,3.3241446227475933e-4,0.009995076165888992,0.3346553298137887,0.07896290260702848
1.219925419145158e-7,4.937351588607263e-4,3.324308988806298e-4,0.009077632004939027,0.267413152512619,0.0770204664950389
1.2197657600789896e-7,4.944086381421328e-4,3.3244201876524176e-4,0.00989506108371144,0.32023428356528894,0.0752462768302883
1.2200138322596303e-7,4.93518049186212e-4,3.324368502988887e-4,0.010191314787897091,0.3212280588292208,0.07853276153309241
1.219602402379862e-7,4.943595253232074e-4,3.3231788090941485e-4,0.010325209581463808,0.32729196487833107,0.08161739074867431
1.2195923272845859e-7,4.946874763005185e-4,3.323613702859291e-4,0.008611423552464014,0.30487712978640297,0.0734881389057591
1.2197623443557312e-7,4.939097925488381e-4,3.32380765740367e-4,0.010741651091037434,0.29364893845003204,0.08297370390806438
1.2198778245940579e-7,4.940679457996988e-4,3.323948534065225e-4,0.009428769132335986,0.27157417936749295,0.07770549158517351
1.2195879495061571e-7,4.938995906851166e-4,3.3237825772860927e-4,0.010259312415835133,0.2729789612656256,0.0800672439252168
1.2196970738530165e-7,4.940716018918545e-4,3.3238681061861547e-4,0.007988661162327442,0.2430469995351599,0.07065083779391311
1.2199943730989347e-7,4.948769935545272e-4,3.3238632654352773e-4,0.009902533765936014,0.3307859701880831,0.08027114692641371
1.2193883782308458e-7,4.941164455453972e-4,3.3236958877447227e-4,0.009368425769105288,0.36073763088270366,0.07526549514006602
1.2203755222712502e-7,4.951353886062814e-4,3.3247834366122636e-4,0.012748007909846655,0.2985203236984742,0.09191089827531053
1.2196945785785614e-7,4.927087293644496e-4,3.323852530550561e-4,0.009561102734992118,0.28918480753603826,0.0771095221662006
1.219330602395977e-7,4.942822452908154e-4,3.323159588420649e-4,0.009017026665689078,0.37691503805474935,0.07379838404245181
1.219943421329991e-7,4.95313679556823e-4,3.324092339348478e-4,0.010413625786660476,0.2924854596563694,0.08260619805936166
1.2195971255394616e-7,4.945628137071242e-4,3.3233574385453505e-4,0.010985926500486543,0.305466293748935,0.08287584981424234
1.219797264565217e-7,4.947740280130177e-4,3.323504111776053e-4,0.010851753572329393,0.2734050873743437,0.08582195857673125
1.2200317654483368e-7,4.943446375548089e-4,3.3241803462182376e-4,0.010906603999867058,0.3322432965640437,0.08181066258689901
1.220069232430044e-7,4.948472503132884e-4,3.324370844308264e-4,0.010544092098270551,0.360066065974661,0.08279021723016199
1.219314231440153e-7,4.940248957475816e-4,3.323640687634247e-4,0.011341663928400659,0.26541700384609135,0.0845008013734773
1.2194234901363452e-7,4.950600315967162e-4,3.323416721966106e-4,0.009061203451003533,0.36701836435129787,0.0732534746129474
1.219153661902376e-7,4.93687507279723e-4,3.3229910245088435e-4,0.01042167668350124,0.29197678029021296,0.08104574098717315
1.2195257363919946e-7,4.945445755497197e-4,3.3233345357581024e-4,0.008435673049142204,0.336653089802129,0.07372324174618573
1.219590849391602e-7,4.954681424894925e-4,3.3240552286795713e-4,0.010127423420657993,0.3444157167256307,0.08008890177774275
1.2193319874326235e-7,4.954110283931531e-4,3.32315741159003e-4,0.010498039380625265,0.2691336485466253,0.08537140157541558
1.2198598928650027e-7,4.944466242452897e-4,3.3241834350313426e-4,0.011699774408927053,0.31906947559631244,0.08296916225982014
1.2196556766770605e-7,4.954483004913032e-4,3.323656365250435e-4,0.011820627689697872,0.34299006721337577,0.08886823495827889
1.2200579154444189e-7,4.950236350451144e-4,3.324406261623383e-4,0.010946534386899931,0.2801123621721028,0.08470396640828858
1.2203276679121204e-7,4.940532327728133e-4,3.3244323792269606e-4,0.009628693372017416,0.27818124716797704,0.07683073131671414
1.2198500965086313e-7,4.950512760458918e-4,3.324062716908583e-4,0.010493356402753184,0.35382859795280774,0.0790231374563754
1.2193019809195131e-7,4.943945348127381e-4,3.323825157959394e-4,0.010047088569477095,0.25004329675254355,0.08010439942947943
1.2189105001194948e-7,4.944086591882292e-4,3.322696703454213e-4,0.011321183055254818,0.23891069831436634,0.08844874377719672
1.2198784916270698e-7,4.955806863214873e-4,3.3240717395115204e-4,0.009573404262360585,0.27802103565760466,0.0782918562454991
1.219291777863415e-7,4.932643944296433e-4,3.323536572848759e-4,0.01235038723312253,0.2874441156275914,0.0898996212286747
