VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2199181553282466e-7,4.941387446867522e-4,3.3241750696583834e-4,0.010084868913496999,0.2892641034767232,0.08185414732268609
1.219555044340809e-7,4.938191081970754e-4,3.3236926870204407e-4,0.010682955720335936,0.29902569693488174,0.08159337326782247
1.2193886093084372e-7,4.953435242023359e-4,3.323464371782237e-4,0.010589790933361487,0.24841947249569263,0.08693921974389615
1.2197992063970743e-7,4.947348599109385e-4,3.324122921561183e-4,0.010064475485672577,0.3416500382648539,0.08044337538245992
1.2200784080808274e-7,4.949810226759335e-4,3.3241150425218315e-4,0.010247044164978007,0.32128886000450835,0.08176923208752146
1.2189623528628758e-7,4.928825980354336e-4,3.323021557408616e-4,0.013152940343288124,0.2980218564158452,0.0939294204680921
1.2199452917262297e-7,4.942918899454752e-4,3.3239553144290285e-4,0.010609456138631991,0.35059611320256745,0.08260155581514746
1.2197953763379857e-7,4.949928288275628e-4,3.323698710525793e-4,0.009318698357026771,0.2710371424101446,0.07630959998613097
1.219627712652764e-7,4.943471513320766e-4,3.3241598660129114e-4,0.010896076926923647,0.36862432172874565,0.08232503565592718
1.219767802259785e-7,4.942731663940123e-4,3.3234939544754766e-4,0.008722789577941028,0.27721894477729436,0.07431391263570454
1.219473911542244e-7,4.947454371717672e-4,3.323089934625017e-4,0.009994296013089154,0.30822637876982933,0.07955300562876225
1.2193568204401633e-7,4.938712210814013e-4,3.3234130982727397e-4,0.009694444853939926,0.26963519647682505,0.0794672099392382
1.2195846082858596e-7,4.930454359334789e-4,3.323891593725924e-4,0.009920524435643107,0.2652301223253397,0.08054728737956761
1.219858789362775e-7,4.943331380761875e-4,3.3241518977229415e-4,0.009792944772815214,0.367396098627573,0.07912984356489504
1.2202164883992578e-7,4.930653650745068e-4,3.3246469136238995e-4,0.010851813554660672,0.30508528104162563,0.08362537827903373
1.2195601480264922e-7,4.947650057807876e-4,3.3239282687592535e-4,0.010168782203169193,0.3286774365082231,0.08363246488827038
1.2197500363435075e-7,4.949547904006542e-4,3.3235624172606447e-4,0.009913814206039649,0.2736076252747936,0.07912457833617448
1.219665167974976e-7,4.941571929250793e-4,3.323929401440052e-4,0.011211966330593208,0.31925941396286384,0.08292924885027365
1.219765316327398e-7,4.944806693890072e-4,3.324123074605037e-4,0.008509768894117625,0.25447657631217996,0.07280858322695007
1.2199534474298943e-7,4.94625591589733e-4,3.324277802416713e-4,0.009256227980238915,0.2891122649713167,0.0761814291675861
1.219155387473415e-7,4.955172844536776e-4,3.3229015841533755e-4,0.011156683383286813,0.30829123721471696,0.08543627604412678
1.2196173846491345e-07,4.948915374481757e-4,3.3235872036201726e-4,0.010746200614035766,0.30859930921121914,0.08234648741243095
1.2200631326486917e-7,4.954593855577623e-4,3.3243170166952283e-4,0.00875033287149154,0.33976479409772015,0.07501598364267846
1.2199697437301268e-7,4.950207091926165e-4,3.324245995872857e-4,0.012621613875089314,0.3014182398717592,0.08933355916867944
1.2197951053602548e-7,4.951796705980884e-4,3.3236374163158906e-4,0.009823208139191788,0.28458066489748246,0.08185658675673418
1.2190120115737223e-7,4.940361300988375e-4,3.3227362699095076e-4,0.010223592752165033,0.3368287925886245,0.08081028757321368
1.2195901879090936e-7,4.943742652647814e-4,3.323562646986607e-4,0.009860088083057737,0.2904997853916296,0.07995182236994798
1.2203473261072389e-7,4.949013321010855e-4,3.325017536731736e-4,0.009443405278394861,0.25934343985714314,0.08052150349495858
1.2198715316398724e-7,4.940562250715832e-4,3.3238990550366363e-4,0.00977073077570434,0.25110824609505394,0.07869650335528525
1.2194846075466806e-7,4.950355071404124e-4,3.3236781863163305e-4,0.009663229032974818,0.24979367502715763,0.08248117672062547
1.2194850160773893e-7,4.944844897030526e-4,3.323481733534921e-4,0.009545669746048088,0.2376872665376812,0.0781791719192443
1.2198030820846136e-7,4.949320482634061e-4,3.323857409448656e-4,0.011545258684065496,0.34436626770701784,0.08372490439300616
1.219305932432012e-7,4.948909873116638e-4,3.322932406495629e-4,0.00833072561363601,0.2696984097067195,0.0747096026791917
1.219858942090507e-7,4.944914779765818e-4,3.3240921898169056e-4,0.009659720120839321,0.2861956738613746,0.07667126600286002
1.219123350234529e-7,4.941905819474453e-4,3.322597836161103e-4,0.011426261105015803,0.30514825029757237,0.08487446741908261
1.219860059086908e-7,4.958705032055985e-4,3.324204817780364e-4,0.007999363722163824,0.25204356153881885,0.07347575858002657
1.2201996654584075e-7,4.955509495427629e-4,3.324304859338052e-4,0.012366398932914817,0.33045597610031463,0.08688271930547299
1.2198223990144926e-7,4.939998864871188e-4,3.323830266859524e-4,0.008812029306270832,0.28745552974197747,0.07701304680331404
1.2198043111307036e-7,4.93267803931979e-4,3.3235780923791466e-4,0.010854136029295452,0.3070380328661151,0.08154558551216413
1.219186769148148e-7,4.942269068311755e-4,3.323533514205365e-4,0.00883852468778389,0.24901206174749982,0.07987178720564889
1.2199253331087766e-7,4.951159092551943e-4,3.3243607035836933e-4,0.0100962452135284,0.2606436570892917,0.08074291334201616
1.2200112361473472e-7,4.936003367252568e-4,3.324452295186052e-4,0.009902263311100272,0.27363996759958753,0.0816417735323095
1.2199218848173068e-7,4.953700304553757e-4,3.3238588637465416e-4,0.010345920512792785,0.25512662831078176,0.08229935631309103
1.2201082999841762e-7,4.946674782490177e-4,3.324042241630461e-4,0.009841977093195281,0.3146635869702414,0.07894836018804499
1.2191478168757965e-7,4.947628894895783e-4,3.3230928969903877e-4,0.010449118287132087,0.31918331141449874,0.0796531529507845
1.2196644572466972e-7,4.951428108115102e-4,3.32372076484125e-4,0.011124744070293699,0.29922423891894945,0.08549251935170335
1.219284641324318e-7,4.942212981788704e-4,3.322933089726555e-4,0.010265692514619569,0.2613627246257084,0.08224132875555865
1.2196480047614553e-7,4.954173057722791e-4,3.323361352318688e-4,0.009649240447936113,0.2827634902330959,0.07675443668887974
1.219754645753052e-7,4.95291079517103e-4,3.3239279050515123e-4,0.009734820420181834,0.356083960489157,0.07762428180199402
1.2201118420913738e-7,4.949252976950134e-4,3.3243049477485204e-4,0.01086206819306023,0.3332407900730418,0.08379996893711975
1.2196485615948678e-7,4.939896901568832e-4,3.3239551239239845e-4,0.008729261161996607,0.2852660749661204,0.0747818752896585
1.2201598957176745e-7,4.941933791437952e-4,3.324495959637258e-4,0.009924423009598053,0.30188971829100686,0.08000270547340226
1.2193716806114288e-7,4.938525755288082e-4,3.3232578524106896e-4,0.009417760496755056,0.23478342189129933,0.07932241581232072
1.2195585880661134e-7,4.933018423006696e-4,3.3240084347989336e-4,0.008669894992790847,0.28355535764953,0.07377770143591494
1.2193488008219497e-7,4.945421241553012e-4,3.3234795680446816e-4,0.009436010605667736,0.2855061148499851,0.07994728738380286
1.2198470450193796e-7,4.953119597496032e-4,3.3239592871521343e-4,0.008650620542544618,0.3812746124005468,0.07336350934059298
1.2198265644112468e-7,4.933909874837443e-4,3.32416614644315e-4,0.008103753366320077,0.29316095478063314,0.07326394344575057
1.219295991503036e-7,4.941663879782455e-4,3.3235956153603214e-4,0.010625996664523614,0.29441002946687167,0.08225669358873085
1.220072099759021e-7,4.939443987924388e-4,3.3243106034277684e-4,0.009988182811459117,0.27419268203129127,0.08234127699815608
1.2198249998427827e-7,4.942249525226261e-4,3.324297560378953e-4,0.01177268762511073,0.2473440979837824,0.08725386899529775
1.2199216756732088e-7,4.93511169573239e-4,3.324532840190421e-4,0.008170123353923121,0.30243190852995216,0.0717189848345585
1.21930188120063e-7,4.946092606715353e-4,3.323271865925819e-4,0.009438432383986499,0.2726659557158593,0.07832899207445528
1.2197746675208823e-7,4.962580159198963e-4,3.323696454721806e-4,0.01117813189449088,0.27251015804933115,0.08377846836592864
1.2195936801375674e-7,4.938598786819333e-4,3.3236470692597607e-4,0.009332853025124422,0.28373208221098634,0.07656069039969468
1.2203085563838392e-7,4.951755054352769e-4,3.324470089194463e-4,0.009232496154307298,0.2905446641310717,0.0770399750967586
1.2199308893883075e-7,4.942043558697245e-4,3.324104824903585e-4,0.01037587338005184,0.3018613042384014,0.08308786442477796
1.2194101640660136e-7,4.944335909734958e-4,3.3235375276076433e-4,0.01036421983105762,0.3749766748647785,0.07816805402365852
1.2192472787232328e-7,4.950609242150858e-4,3.3229842424606777e-4,0.00999910547543571,0.3076434607681842,0.07855468504211818
1.219575029208056e-7,4.944804121156793e-4,3.3235894885603535e-4,0.00856902401245948,0.24269312741662621,0.07574337820491613
1.2195338605080883e-7,4.941743464434081e-4,3.3240067799136504e-4,0.010745399439457591,0.24133182387351979,0.08369266771469738
1.2196245918543525e-7,4.93484708994537e-4,3.3236240569155565e-4,0.010821489640292049,0.2850783513910804,0.08155632961709011
1.219675406329289e-7,4.952837390378277e-4,3.323710824946692e-4,0.011692445533836813,0.3666082921951063,0.08464084534505507
1.2201366205478068e-7,4.949056413996613e-4,3.324035495165175e-4,0.008761934098699709,0.2930753635829239,0.07470759802473526
1.2196978550901774e-7,4.949246759917166e-4,3.3240690915910525e-4,0.009885698191390818,0.3133463009974888,0.07633729079751772
1.21979057389539e-7,4.938780272509675e-4,3.3240458165158666e-4,0.00938056047427123,0.252550809532484,0.07812055655494742
1.2189007004263522e-7,4.939503770227866e-4,3.322682843627445e-4,0.008582764051637864,0.31518968012953047,0.07662512159273593
1.2195667128902295e-7,4.954093176228188e-4,3.323521761421358e-4,0.010857877427651418,0.3117758400221559,0.08146957419271443
1.2198939102348506e-7,4.951466985622854e-4,3.324041911836665e-4,0.010627376794725512,0.36622705063278854,0.0838190677683439
1.219554497847869e-7,4.948380304898451e-4,3.323387832121887e-4,0.008932211825731876,0.3206415695389915,0.07686160526127406
1.2198158659476983e-7,4.948191858035777e-4,3.3236780203065085e-4,0.009668759260977072,0.2645897243210105,0.07569589349652112
1.2199322142739406e-7,4.950009534405062e-4,3.324334449844234e-4,0.010629094341542624,0.36244730218595134,0.08361093905266337
1.219726255258092e-7,4.94139324279438e-4,3.3239093766855696e-4,0.008423490516308774,0.23104659427221289,0.07413619271138545
1.2191210224807132e-7,4.947533279231797e-4,3.3228353422678814e-4,0.010678671836302348,0.2891651084042899,0.08484796978401984
1.2198159974383264e-7,4.946757300411991e-4,3.323920612063824e-4,0.010842982079508864,0.3212315229128535,0.0815350852919483
1.2195991777930952e-7,4.943003837192526e-4,3.3234543513996194e-4,0.01054114287819622,0.28003248616977233,0.0819219581915152
