VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2200704710183663e-7,4.936413927374045e-4,3.324302443421081e-4,0.010092071683804799,0.2972472792123715,0.08255035556949
1.2203410595853332e-7,4.953054476563724e-4,3.3246595687259347e-4,0.010174538945540502,0.2685209361187161,0.0814520425603439
1.2200747207593715e-7,4.943809960204339e-4,3.324562144889718e-4,0.010716560519411613,0.3127764280176051,0.08226382738116099
1.219937571315901e-7,4.952914165487483e-4,3.3244892056869435e-4,0.00957120719395709,0.23814086887948646,0.07950985155131769
1.219415497787824e-7,4.939600009161873e-4,3.323672549459239e-4,0.011098459250313235,0.28826413189251643,0.08435908120053158
1.2193928408800592e-7,4.943006901880796e-4,3.3233436261338734e-4,0.0132143889772489,0.35981432155067933,0.09325418874756014
1.2203495818448796e-7,4.936784891641533e-4,3.3247995611796665e-4,0.011468767226815156,0.2771923444420966,0.08813752392222102
1.219711083165384e-7,4.949752927666499e-4,3.323471193038062e-4,0.010930011802347992,0.31314272166017504,0.08268929235160909
1.2196168481954388e-7,4.946511077410818e-4,3.3240024056036774e-4,0.008397687093536263,0.26142167831873736,0.07402222873289752
1.2195416369246888e-7,4.927403524854567e-4,3.323891573234521e-4,0.010912515090108902,0.2940438313054841,0.08411573258659888
1.219863273349067e-7,4.947973867164672e-4,3.323912085315354e-4,0.009939936392706085,0.2731477401358051,0.07900752648867089
1.2200836934365006e-7,4.942948748145566e-4,3.3241553740578054e-4,0.007743341525488889,0.25699398586425437,0.06857136415185995
1.219591231288755e-7,4.948611356388804e-4,3.3237186925162205e-4,0.011867057463883841,0.3293548484715663,0.08800024408868097
1.2192972996543704e-7,4.939252109541839e-4,3.323147627990584e-4,0.00858945144573582,0.23753641283307375,0.07664889681473182
1.219646028382244e-7,4.939189201836322e-4,3.323741650778262e-4,0.008986624392464124,0.27658107398687065,0.07545181115200009
1.2199039524456038e-7,4.936560615784497e-4,3.3239845241335116e-4,0.009280129159953217,0.29009175259291675,0.08075126412509447
1.2193259451162454e-7,4.957522263492784e-4,3.3230848277179933e-4,0.008275381758746064,0.324227777312908,0.07321514466256754
1.2198876644911195e-7,4.946582418082917e-4,3.324131033158893e-4,0.010951476336820906,0.32019965986027554,0.08221449733518624
1.2198708523038138e-7,4.939291438039451e-4,3.32412258469634e-4,0.009475329153423657,0.2696215435409048,0.07921827747869879
1.2194821937517628e-7,4.966271555234187e-4,3.323912478288687e-4,0.010647033540261289,0.27814078024858685,0.08214372824429939
1.2187877322320316e-7,4.951214250126721e-4,3.3227208299880243e-4,0.009523272363479565,0.2937778364353962,0.07794895146437394
1.2194345497439468e-7,4.94448773910152e-4,3.3235610057260375e-4,0.008404059754799336,0.2903757601061144,0.0708272202644891
1.2199212908215562e-7,4.941729877529933e-4,3.3238629013168175e-4,0.009848071090348581,0.42959966280681433,0.07598275379592397
1.2195578163825167e-7,4.93955522811054e-4,3.3237217940900626e-4,0.010567555893377571,0.33149990980770094,0.08239212053826683
1.2197269067263417e-7,4.953701866110531e-4,3.323752575659314e-4,0.009606509833139999,0.28320265963908686,0.07715927164419137
1.219561382906905e-7,4.935457908146782e-4,3.323559192529545e-4,0.008781745856124068,0.22444934856519952,0.07579325116337414
1.2194889627774723e-7,4.945911308494007e-4,3.3235354321980634e-4,0.008927898437119807,0.28078258930582467,0.07699446696440783
1.2193913054053168e-7,4.949514890208029e-4,3.3235158452392155e-4,0.008517399402911423,0.2887538599088955,0.07324269541197566
1.2196184260341036e-7,4.950810984835089e-4,3.3234742296461237e-4,0.00913399531661621,0.2766129085156231,0.07846544088934275
1.2195211659386724e-7,4.959137959457626e-4,3.3234693229628e-4,0.010353484937703609,0.28273685699781115,0.08170314155032449
1.2195818756113815e-7,4.937899453482482e-4,3.323605354291344e-4,0.012090511931691719,0.3023585333497457,0.0904599672403001
1.2193900922055877e-7,4.947637844734703e-4,3.3231461536287486e-4,0.008663917712853884,0.3042883268791545,0.07613830300870433
1.2198971515625854e-7,4.93299004728061e-4,3.323845364190088e-4,0.010745070391537277,0.27393720032295255,0.08323173842700807
1.2193658599488715e-7,4.948397543755979e-4,3.322735225918466e-4,0.010664864140791602,0.28440280301934195,0.08171281311989004
1.2192552054708279e-7,4.94519486928744e-4,3.3231623255161445e-4,0.010988382972913558,0.28014167094108994,0.08502252653436437
1.21995066085217e-7,4.944404559916409e-4,3.32396136838806e-4,0.009508273703616224,0.3417629961479609,0.07942654667894813
1.2188342122821945e-7,4.943691619278758e-4,3.322453136216204e-4,0.01188076488596761,0.29595038327424067,0.08774709559498145
1.2194097189857087e-7,4.935777919722817e-4,3.323158062619208e-4,0.008699874414266468,0.3024598534987076,0.0734024766135809
1.2197272537615093e-7,4.94098208691783e-4,3.323957681110615e-4,0.010207645882252387,0.2831915115188003,0.08169121724932385
1.220029195506243e-7,4.949215203752549e-4,3.3240336314368027e-4,0.009132857521271291,0.2652911118118159,0.07641304540978958
1.2195923727482542e-7,4.933516354268009e-4,3.3234525981383077e-4,0.010491846861179847,0.31397247965058567,0.08357321429021872
1.2195798012889564e-7,4.943019795744933e-4,3.3238135558301255e-4,0.010362268497832599,0.2662245042653671,0.0814100237578279
1.21965123430443e-7,4.939947543150441e-4,3.3239528615405746e-4,0.01052051219727261,0.32052619775256475,0.08121844040794746
1.219733031259452e-7,4.939105095563124e-4,3.323446896643703e-4,0.00989638458762022,0.2717448099872659,0.08005788262888976
1.2189525518454123e-7,4.950779607666578e-4,3.3228975037186603e-4,0.009208628692202799,0.2695606419665581,0.07719917810741232
1.2193880009259775e-7,4.953830238238453e-4,3.323555742076168e-4,0.00921062756949365,0.26297434186498253,0.07550002987875351
1.219270114201239e-7,4.953554174972785e-4,3.323217901745367e-4,0.009577299653911775,0.27392988499800547,0.07783353258509322
1.219926956694095e-7,4.951145557778996e-4,3.324013618070257e-4,0.010337193669776958,0.35289274476003707,0.0814369069788457
1.2197639378906927e-7,4.934919365817e-4,3.3241236661047383e-4,0.009715946399786124,0.2771138433121073,0.08044426798308803
1.2196421709764986e-7,4.932448358503167e-4,3.3232731712756574e-4,0.008410833288379358,0.24987561401958616,0.07529595444046099
1.2198367387582746e-7,4.946145712011424e-4,3.3237408718000863e-4,0.009426657570614146,0.30038453689087324,0.07810560105668263
1.2198963252712698e-7,4.938429593462206e-4,3.323899384410696e-4,0.010023690901453861,0.2704512769250453,0.08061136379519229
1.2197552267724354e-7,4.943479715502896e-4,3.323828762109185e-4,0.009838372205923977,0.24228730636597492,0.08062258691691566
1.2197315840114336e-7,4.949790220555135e-4,3.3239012531334396e-4,0.010207420625244462,0.2909888627669281,0.07922754194319517
1.2195948630709384e-7,4.946355490731116e-4,3.323755563065492e-4,0.010189446138780266,0.34253698107722214,0.07840917828028096
1.2196554210408267e-7,4.940018591691566e-4,3.3236671732467065e-4,0.009793679378923482,0.2848654145778984,0.07872922737071864
1.2192083160836534e-7,4.946060000079639e-4,3.323037403317913e-4,0.00960493907833246,0.2852869389052753,0.07607596512113012
1.2195956689295481e-7,4.93881559086901e-4,3.323609247333006e-4,0.01032269576567661,0.3458982589282448,0.07568967619170991
1.21973332734869e-7,4.936289539103011e-4,3.323655253025852e-4,0.009412898933169177,0.24119157616671333,0.07737420904179536
1.2198080060777716e-7,4.945323238246715e-4,3.32400789454421e-4,0.009463755579164864,0.34978207486614005,0.07875739991048321
1.2200736242317645e-7,4.942953228474425e-4,3.3243968825916214e-4,0.009521627474507138,0.3284127270812102,0.07827532556362991
1.2204008037731837e-7,4.958025948659629e-4,3.324767262842416e-4,0.0093341327346847,0.2775034627339548,0.07647870641138262
1.219672525006818e-7,4.953926039817932e-4,3.3233156237051463e-4,0.009187741406846655,0.2456214408326105,0.07771323386659702
1.219500816792228e-7,4.936927849973762e-4,3.3238224291843156e-4,0.008415631101268039,0.27819268106692774,0.07237655529142936
1.220023547108243e-7,4.944060606337651e-4,3.324493782699908e-4,0.009696919683132386,0.29999863620538775,0.07957207319128702
1.220008593615421e-7,4.947986253602744e-4,3.324115941687551e-4,0.012824524024350177,0.35590939620934225,0.09500177846512227
1.219635340695947e-7,4.946423566849422e-4,3.323502380466004e-4,0.009253965811735912,0.3199580875990033,0.07532798819805624
1.2197998599276085e-7,4.943080515458587e-4,3.3240342080411556e-4,0.009938128523769985,0.26428682771138345,0.07947477489550316
1.2193652472283633e-7,4.950889410922166e-4,3.323123613628678e-4,0.008870830522993853,0.2733509485409103,0.07421135338530448
1.219285330955795e-7,4.962014008318148e-4,3.3233403489250067e-4,0.009443133711473888,0.2930644757206426,0.07725781621744039
1.2197889166854684e-7,4.943526447417939e-4,3.3236968263133476e-4,0.009419888108946759,0.27054347202631523,0.07805369717706873
1.2198551396792276e-7,4.937505894443472e-4,3.3239753432967367e-4,0.012139690362967036,0.28536226167355355,0.08832948892093305
1.2198605825434797e-7,4.954039414793202e-4,3.324257856945027e-4,0.010845513806034025,0.2602906910733947,0.08462345062681183
