VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2202546517657887e-7,4.943065693495688e-4,3.324627160000495e-4,0.01201168622456706,0.318417687997723,0.08874314159345313
1.21960955713953e-7,4.948019931495645e-4,3.3237170710403985e-4,0.00894639874017692,0.2594469898742721,0.07238328229252412
1.2193596078505618e-7,4.949287994134839e-4,3.3235512136360113e-4,0.007819988235195436,0.23565110639825043,0.07105710442540664
1.2199134687515154e-7,4.93415189765673e-4,3.324002971725703e-4,0.010804750289912997,0.2823110505821647,0.08413159453766333
1.2195801213188576e-7,4.940152356913117e-4,3.32379349239028e-4,0.009259505431028001,0.2558433593188502,0.07820559311161773
1.2197973350312258e-7,4.948998412252065e-4,3.323656307336804e-4,0.009743215499986536,0.3580120054025142,0.07577427507680755
1.219498196075302e-7,4.948914707993037e-4,3.323793941416697e-4,0.008981062983318988,0.2536778557983578,0.07507202560585925
1.220372136908034e-7,4.944060312134313e-4,3.3248217100911176e-4,0.010138344981189077,0.2998477728578333,0.08090631921064428
1.2194938259352055e-7,4.939113916492367e-4,3.3236188944161014e-4,0.010888606678107057,0.2846259397901846,0.08306246294372005
1.2197144348809008e-7,4.945841395147167e-4,3.3239526361235843e-4,0.008918370674248326,0.29393951315039074,0.07367916934460828
1.2196353910695166e-7,4.940004753839359e-4,3.3232449625761e-4,0.00957211936770566,0.24677319895516833,0.08234631243214682
1.2197075789446949e-07,4.943041024940437e-4,3.3238027758936774e-4,0.00965197819205264,0.29589854173045915,0.07800114155974637
1.2198152483241896e-7,4.949067471020123e-4,3.324250914134558e-4,0.009233120269975515,0.3209232431704001,0.07674864879192836
1.218873028016851e-7,4.932175889123145e-4,3.3226541524771435e-4,0.011117216703978887,0.44321384578720696,0.08292740412832293
1.2198608443881257e-7,4.949234536089064e-4,3.3240612667209636e-4,0.010083145400358663,0.3120729938863028,0.08008660450091348
1.2198457204854113e-7,4.961967171076415e-4,3.324206350797541e-4,0.011940272213051295,0.31900894836352356,0.08773012592577617
1.219757337291269e-7,4.944988859940983e-4,3.323928444531618e-4,0.010072102431503912,0.3206165400720016,0.07902279461879752
1.2198915774472588e-7,4.946875405967469e-4,3.3242337956909115e-4,0.01107143217194825,0.29519383858799575,0.08409229129052166
1.219258136423006e-7,4.948275614007868e-4,3.323178488187109e-4,0.009552120084820434,0.2566638217266437,0.07925561340998408
1.2198054522433723e-7,4.940332161431909e-4,3.3237627097878206e-4,0.010287527748007872,0.33039270473627164,0.08221201343804659
1.2190682746115236e-7,4.95019458416483e-4,3.3231994251517704e-4,0.009932854901775564,0.27703511494371524,0.08057448660186384
1.2194956161672689e-7,4.935602981659303e-4,3.3236715176659514e-4,0.01238272903937059,0.3377325712092798,0.08840674584360483
1.2192014983988408e-7,4.935087027441447e-4,3.3230793774295257e-4,0.009226694918708372,0.2508704271057963,0.07740116391338818
1.219816419992805e-7,4.947462624069815e-4,3.3236854375546295e-4,0.00993338998967484,0.26731657581584295,0.08146304374940691
1.2194739754340031e-07,4.943784711251147e-4,3.3240906093851984e-4,0.01024801029538893,0.32129298487857105,0.08040811529630126
1.2197855891947906e-7,4.938892876750727e-4,0.00033241304784981704,0.010705706483185844,0.33028004671834366,0.08384197536124702
1.219618191315667e-7,4.944309185503934e-4,3.3235346433002134e-4,0.011002585377376861,0.33086177141912493,0.08383052306667951
1.2193093321590897e-7,4.944296130764156e-4,3.323240089645218e-4,0.009835972113892005,0.2822942558331552,0.07854227032931348
1.2194050336892866e-7,4.945605668919521e-4,3.3237480650107147e-4,0.011242500855260094,0.3308199736079476,0.08207719491340096
1.2203141366324218e-7,4.95068100033395e-4,3.324661026723671e-4,0.008476733015664322,0.2751982897661372,0.07474565019383934
1.219444937627715e-7,4.951028731872551e-4,3.3235326411540855e-4,0.008878854121606997,0.25461785808277815,0.0761683819671191
1.2200925596351622e-7,4.944747154274914e-4,3.324749184995342e-4,0.009788867665427067,0.3148179387515066,0.08006423286164197
1.219739884400596e-7,4.951989431578024e-4,3.3236234557094946e-4,0.011847907626121132,0.38853157132103416,0.08802498077023578
1.2198153062717345e-7,4.942254180990634e-4,3.32379966379025e-4,0.011197088146636933,0.30808266144248886,0.08467615724973002
1.219458882897881e-7,4.943684421962729e-4,3.3234531006294256e-4,0.012594401747156045,0.4060798698425061,0.0891619405265204
1.2194622336412587e-7,4.957810476587688e-4,3.323897755082528e-4,0.011150451767977618,0.26874125216809597,0.08385730914906549
1.219722710735835e-7,4.947084955010685e-4,3.3235685306094416e-4,0.008556363983472239,0.25322753298817613,0.0745672109705927
1.2192385864696749e-7,4.949094733401146e-4,3.3232571224227087e-4,0.008263666670485543,0.24507203139977266,0.07249377897981048
1.219587670230686e-7,4.953600987627986e-4,3.323588693450011e-4,0.01052125047479469,0.26332059146374426,0.08259356704047639
1.2198512563065102e-7,4.950614652758056e-4,3.324123715763686e-4,0.010361802106391526,0.24564935628422854,0.08383993930074
1.2195143350523645e-7,4.934830557708057e-4,3.3234296304835326e-4,0.011147141130349052,0.39052947471478316,0.08449476314169321
1.2204339989747164e-7,4.947206403670517e-4,3.325030346727994e-4,0.011896826457239239,0.32988486385381455,0.08616049819903755
1.219107131523439e-7,4.948294382127587e-4,3.322519699585003e-4,0.011217512372181009,0.3463310040424796,0.08320042676322667
1.2202147336147825e-7,4.940368918827252e-4,3.324810386467237e-4,0.013319927975885661,0.28753246838780105,0.09526534800328236
1.2196198412243677e-7,4.938068756529288e-4,3.323622343131479e-4,0.01068599388358277,0.28392549870884776,0.0836857675102108
1.2200736835138894e-7,4.951541162401288e-4,3.324200357778824e-4,0.007099480356820931,0.24379781644598653,0.06807264863850243
1.2201377006663111e-7,4.942746514962393e-4,3.3247108924682514e-4,0.009834757209051144,0.2643352624566443,0.07773326203479887
1.2199660940323315e-7,4.945751070661935e-4,3.32455482557059e-4,0.009850818919480435,0.28415657353856527,0.07952772561373186
1.2196647121768933e-7,4.950760700512025e-4,3.324002370553507e-4,0.009205100416604745,0.3435815454315429,0.07277466662608942
1.2197219170743044e-7,4.948156963132652e-4,3.3239100427180965e-4,0.00941583053727924,0.28345211431442124,0.07925079784053371
1.219639791963076e-7,4.949626980196247e-4,3.3238145975017063e-4,0.009083838671323093,0.25600601217921093,0.07626222906833076
1.21916809967601e-7,4.953792257525413e-4,3.3233292474439593e-4,0.009091902227434098,0.27465084747667934,0.07732044440408921
1.2193982488213321e-7,4.934424150084411e-4,3.323326656339092e-4,0.010743525817741293,0.35903062780992745,0.0810441755041314
1.2195176953177016e-7,4.944654523217384e-4,3.323709098223482e-4,0.009055487531149887,0.2788464967450907,0.07690481007908577
1.219712909249476e-7,4.946606090218199e-4,3.3239693899918043e-4,0.008306200642970281,0.2825359444883352,0.07397709283986986
1.219591935769754e-7,4.946147538644434e-4,3.3238725599871156e-4,0.00918498382100141,0.27080869129127094,0.07810073673570088
1.219878841899663e-7,4.949436173351422e-4,3.3239960533166683e-4,0.008786915503566617,0.27330240561904523,0.07491921373750988
1.2191786256511394e-7,4.947176592456871e-4,3.323263920046888e-4,0.008781959925904893,0.2583263723141646,0.07510281431119657
1.2198641016282448e-7,4.939099410502162e-4,3.3238902070047236e-4,0.011113632412694766,0.40739653089523326,0.08059765271147235
1.2198591217116145e-7,4.940725782538026e-4,3.323457629689426e-4,0.011031820899008298,0.30166078350621867,0.08377902747348377
1.219616483981751e-7,4.93874335331339e-4,3.3235672974595807e-4,0.01121606418930637,0.3529794404609504,0.08427240080481144
1.2193971075656064e-7,4.936906275783414e-4,3.3234882901066664e-4,0.009732783386945837,0.3381614320044039,0.07993666174322979
1.2193846930982805e-7,4.942866924370787e-4,3.3230943935780657e-4,0.009773529099485976,0.3223100110028005,0.07540747208734548
1.2199092959023758e-7,4.948576292032863e-4,3.3244362603599933e-4,0.009374450209962458,0.282892521428132,0.08108086689144477
1.2200179438727795e-7,4.946593040775089e-4,3.3238968260849966e-4,0.011157106233956252,0.282503569812292,0.08715383506999662
1.2196825169058642e-7,4.955123846115548e-4,3.3236636155881024e-4,0.011138951148121384,0.27418199685117456,0.08518387858217531
1.2196814648468302e-7,4.943332237054704e-4,3.3243686579432905e-4,0.01114436947491246,0.3003845071230623,0.0823515048900463
1.2201413057694126e-7,4.948353776966047e-4,3.3245099074786475e-4,0.009704238024423576,0.2618428932245162,0.07902932274789883
1.2196188013578929e-7,4.949337151439123e-4,3.32403289239226e-4,0.010316461982531812,0.24686376469167934,0.08402408487318763
1.2201280601259176e-7,4.945862067127208e-4,3.324331202319825e-4,0.00887131778913197,0.29982006651959253,0.0733950513534042
1.21951169926279e-7,4.944042221925029e-4,3.3236769088047113e-4,0.010971570969193656,0.2895473308123634,0.0857528859792784
1.2198522061773773e-7,4.947924344175994e-4,3.3240016661889067e-4,0.008770706390539795,0.2527403665592386,0.07768158320082733
1.2200547745261136e-7,4.945962059660861e-4,3.3241712061936237e-4,0.009807174558338013,0.28530618042992867,0.07860142456212112
1.2201091005957e-7,4.939686322579813e-4,3.3245991843834573e-4,0.010348980799533669,0.3110318912894801,0.08259789988159781
1.2195379208675216e-7,4.947044572574805e-4,3.3233557431499694e-4,0.011989493616925325,0.33995125248510555,0.08788713416237581
1.2193629485536965e-7,4.943237459914368e-4,3.3234905354964634e-4,0.009663416951800145,0.23589323106390794,0.07912612246825045
1.2194289424760396e-7,4.929029719457983e-4,3.3234729272524973e-4,0.010322256746186781,0.3111069020409308,0.0831052087922019
1.219464289528479e-7,4.942048224603314e-4,3.323482022197381e-4,0.009637429691721893,0.3305105872186992,0.0800861818640101
1.2199858128257694e-7,4.951821169412991e-4,3.324059051122053e-4,0.010668259198126535,0.30511759493113744,0.08252169998251946
1.2195307480561225e-7,4.936562146822058e-4,3.3232941236663695e-4,0.008745530104680165,0.24625809539093807,0.0756021178245463
