VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2192526701364638e-7,4.946535347506164e-4,3.3230532011210395e-4,0.009188128338712465,0.2573733603643088,0.07738142733929179
1.2193073601451762e-7,4.937188283812075e-4,3.3233990962726453e-4,0.011491627360225657,0.28687782125039507,0.08241969289941894
1.2199765940797523e-7,4.950896559662398e-4,3.324320893465226e-4,0.009117516942357231,0.29133756842388836,0.07518956400450753
1.2198560709574397e-7,4.92905156544238e-4,3.324323196746488e-4,0.010515608621887162,0.27832320068836014,0.0838744861182006
1.2198228578946286e-7,4.933440234473718e-4,3.3239725588025677e-4,0.01042784487305837,0.2628652780557826,0.08283362850944621
1.2195080704083347e-7,4.9424196481502e-4,3.323650138122916e-4,0.009584702956461492,0.36990599434637367,0.07747341483771382
1.2194041382900367e-7,4.950287336445282e-4,3.3231081714884267e-4,0.010231956992515319,0.3029256086786389,0.08154223659077696
1.2193958222169336e-7,4.950680398952049e-4,3.3227944577353814e-4,0.010042638153634938,0.3712760957922803,0.0790949827489736
1.219868621742793e-7,4.945143784228131e-4,3.324002161293457e-4,0.008536501977304867,0.2992279657633288,0.07481146468103082
1.2192435793844845e-7,4.944695521782794e-4,3.323078783001586e-4,0.00995909400864699,0.2698691637546227,0.07958765852177672
1.2194210700812925e-7,4.934794786164148e-4,3.322975099075461e-4,0.01062607825958211,0.28654928128533186,0.08379935563359779
1.2197654154170606e-7,4.94205687478227e-4,3.323822024421074e-4,0.010809571610494817,0.31765715630064567,0.08284798688217286
1.219637219661472e-7,4.944441786350262e-4,3.3236471398649523e-4,0.010551441000661398,0.27094339546242757,0.0845128317887471
1.2199041911367426e-7,4.943873185997041e-4,3.324271398627778e-4,0.009994516891401394,0.305172633193627,0.08033235486103464
1.220115632229256e-7,4.954756632803803e-4,3.324188644629021e-4,0.011704993057299752,0.3601454793052773,0.08743613866706357
1.2200113152036104e-7,4.950971322737572e-4,3.324516782103192e-4,0.009299236326250815,0.28026824353735097,0.07910519282362491
1.219698771985195e-7,4.944127963495308e-4,3.3237841126574074e-4,0.01112010190242067,0.2795446700297368,0.0864031942707534
1.2192984044179442e-7,4.948894095109653e-4,3.3233307744963723e-4,0.010749862040631405,0.3449109671242511,0.08268568083036201
1.2193979663846725e-7,4.960703593865783e-4,3.32341175883639e-4,0.011894201176103278,0.32089803772540004,0.08731573759654983
1.2201878477035943e-7,4.941257240519704e-4,3.324088231028029e-4,0.009853270656548348,0.2740555429447183,0.08077827304567993
1.2197607492594398e-7,4.950334365993229e-4,3.3241669047845136e-4,0.010130492814715035,0.43609082320686016,0.08038460285204452
1.2191051908783524e-7,4.940544376794635e-4,3.3228429133468464e-4,0.009564481534762902,0.2692050215605696,0.080201441544337
1.219275295144914e-7,4.944401096073588e-4,3.3233168412249336e-4,0.010248169979817742,0.36798328757677223,0.07805035183130943
