VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2197819440752587e-7,4.940579769795e-4,3.324039131073543e-4,0.010491226356723874,0.2947173672214891,0.08217695982603042
1.2196943137212339e-7,4.950811699610718e-4,3.32365068162991e-4,0.011371063708204319,0.3642274643083464,0.08538770560675873
1.219165911693503e-7,4.950867647682066e-4,3.323204122602287e-4,0.011798292186026843,0.3400780566368093,0.08570602924231868
1.2187351463633817e-7,4.944283820352328e-4,3.32209283921821e-4,0.010092851647072361,0.3045067333348261,0.08224522288969417
1.2199296028580582e-7,4.944793851292646e-4,3.324270667369338e-4,0.010803432361602137,0.27539895855006946,0.08470050547262013
1.219171371816376e-7,4.938233235431289e-4,3.3230585993640786e-4,0.01026304255388867,0.3392245103576636,0.08001332964918241
1.2196757209724227e-7,4.937760208219672e-4,3.323571158196134e-4,0.00898504186829845,0.30057586582607915,0.07555163159973158
1.219788612880838e-7,4.954423377929415e-4,3.3238977768363206e-4,0.010369218441251904,0.2618973309491885,0.08023255087167906
1.2196602851123157e-7,4.947460051847795e-4,3.3237230374983957e-4,0.01008113653620579,0.32451241815582077,0.0805391191337148
1.2196702811229282e-7,4.948752228249774e-4,3.323652326670355e-4,0.009577985112212646,0.30003430167479683,0.07757106991772059
1.220016794215599e-7,4.945867202405477e-4,3.3244392255851914e-4,0.0081412935733873,0.2841189147632246,0.06999273869758592
1.219892697016922e-7,4.945585709477212e-4,3.324133342916328e-4,0.011275906299415902,0.27756113022087436,0.08406113046039203
1.2197620023549188e-7,4.95287620611926e-4,3.324011591271775e-4,0.008620994670821927,0.26896865951468335,0.07301738957250843
1.2200826305556723e-7,4.948344551588524e-4,3.324225057278034e-4,0.010624458906587881,0.2747380037760997,0.07996410277896876
1.2198530262300247e-7,4.947016652354243e-4,0.00033240713403674996,0.008294982482474397,0.2720881905728089,0.0721053213882009
1.219578950362163e-7,4.946126654622473e-4,3.323357662400797e-4,0.009964118744568937,0.35361308150972925,0.07801116566844118
1.219187484699112e-7,4.945921166655097e-4,3.323202922726864e-4,0.011178808917290435,0.2780192646915844,0.08382645195249053
1.2203904920025444e-7,4.936632185301598e-4,3.324644344991147e-4,0.009701132585284749,0.3133016306079311,0.07766283767693134
1.2196079431515836e-7,4.949622625415764e-4,3.323918104804642e-4,0.010088243358584556,0.2800585474492667,0.08094800567868754
1.219612619785392e-7,4.951852276440332e-4,3.323881262735402e-4,0.00915503083456217,0.2812953490687631,0.07595696162596191
1.2193963754318354e-7,4.943755251717726e-4,3.323173394862047e-4,0.009879931628607659,0.2749947865966996,0.0796362888080612
1.2198287123901554e-7,4.944293578804682e-4,3.3241605499349173e-4,0.01079089151537781,0.28786514285924386,0.08201776566422654
1.2197940308523342e-7,4.947043348840145e-4,3.3240772487243194e-4,0.00900813204640113,0.29441930210543776,0.07448321469203999
1.219395167068347e-7,4.948531579174598e-4,3.323451257823053e-4,0.010781230305064601,0.2964067733733122,0.08440585634995339
