VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2197938349192004e-7,4.945437829394976e-4,3.323817989167818e-4,0.008573656044199959,0.26489273777003136,0.07349694448892782
1.2195683953597885e-7,4.946863730015627e-4,3.3236569196456534e-4,0.00911486361833308,0.28965585277736194,0.07566375421384142
1.2194934543630983e-7,4.941466206395927e-4,3.32344613107654e-4,0.010639903864643833,0.2895518481955305,0.08388609210850595
1.2197935610340483e-7,4.940271856714528e-4,3.3238950293212156e-4,0.011181617885194454,0.2877897502360092,0.08401968407667906
1.2193146793784672e-7,4.952133482251599e-4,3.323047297391745e-4,0.009159191369008415,0.25016295853095816,0.07935489690414377
1.2194723961212717e-7,4.943999831438953e-4,3.3236943668863794e-4,0.009096635301323909,0.26100985118044134,0.07699270824305908
1.219623413686168e-7,4.936210062717463e-4,3.3234277949301523e-4,0.009874545121084244,0.26822485440405996,0.07954886859895202
1.219425883632229e-7,4.944087213736507e-4,3.323412885478076e-4,0.010639985546763292,0.2729869337661606,0.08145923466202953
1.2200900542260296e-7,4.95562402329621e-4,3.3245740114803984e-4,0.011396648363641999,0.30641129064741846,0.08496169762366457
1.2201245431409808e-7,4.949806594059091e-4,3.3244102829809086e-4,0.008937262872144901,0.2536708886720113,0.07625593538991736
1.2198086246472236e-7,4.941257204196745e-4,3.3241435025948364e-4,0.00921069836692697,0.3047401485242578,0.07839241418088853
1.2196293645880003e-7,4.942454247449431e-4,3.323836409292927e-4,0.008369912697028126,0.2515803193958267,0.07356950720729884
1.2201863644365572e-7,4.936607287858263e-4,3.32437004304403e-4,0.009671473966082315,0.24049030543998337,0.08074400990846638
1.2196171691336412e-7,4.943329258462971e-4,3.323721685774489e-4,0.01201430261021831,0.29368415369786377,0.08749294604575836
1.219456122411441e-7,4.946839434744132e-4,3.3232417988365983e-4,0.011477825486204664,0.29069206909576617,0.08555522158138877
1.2196286475033445e-7,4.944214290734174e-4,3.3238994566168117e-4,0.010487418555199286,0.2825150262734725,0.08171415744611336
1.219740342817267e-7,4.941051445581939e-4,3.324091874602525e-4,0.00985380400742032,0.26227493078171876,0.07996734566483141
1.2197370899385298e-7,4.956184916396776e-4,3.3246577151069555e-4,0.012513473925973021,0.30751285434277087,0.08786356650509723
1.220007982370693e-7,4.949972608128303e-4,3.323682837810585e-4,0.010111584349931119,0.3062929797555858,0.0809346926860241
1.2192868353988813e-7,4.949614352161393e-4,3.3234715102263606e-4,0.00983252279470761,0.2962362907973597,0.076698801224128
1.2201166886336394e-7,4.946226304700091e-4,3.324503120809486e-4,0.008801122698850453,0.30233192790162966,0.0758333902223081
1.2199482705439445e-7,4.945315561688994e-4,3.3243807394311027e-4,0.009279320926241105,0.2683333431371679,0.07663279892252349
1.2203699591373722e-7,4.947254664799439e-4,3.32481831132002e-4,0.009622702001790818,0.30684703526210844,0.07652878159734672
1.219477622978477e-7,4.964197941747351e-4,3.323635839967865e-4,0.009037744792415075,0.27315496535435063,0.0762554680467305
1.219670231785592e-7,4.938183304925431e-4,3.323911307624872e-4,0.00996727485541917,0.35427843828388983,0.07685976249756946
1.2198647195224202e-7,4.94932440361397e-4,3.323803803606736e-4,0.01025468453803123,0.28568710291614746,0.0827730702520022
1.2199255954589234e-7,4.940921556457835e-4,3.323912624296615e-4,0.00818651102747081,0.2651561363978398,0.07031935742040155
1.2195110612046417e-7,4.938195270615252e-4,3.3238203484999945e-4,0.010922894460813546,0.29154431354413646,0.08381409244472329
1.2192967621057543e-7,4.950762643286779e-4,3.322917351524533e-4,0.009613122272868401,0.2939449959535085,0.07829029408158669
1.2203258725540344e-7,4.92800149967719e-4,3.324818888188459e-4,0.010948218505771582,0.3136628966919057,0.0860269251516609
1.2199051642129636e-7,4.943838047474929e-4,3.3238744980558705e-4,0.009203008781428707,0.2924925069110963,0.07727412673249864
1.2197996580851427e-7,4.94476035452999e-4,3.3239087223045025e-4,0.009927045857775117,0.3039489863305821,0.07926078863240628
1.2201700144903255e-7,4.952466973959124e-4,3.3243262077422143e-4,0.008913837416386248,0.31500014989916103,0.07637077439642684
1.2193768433578774e-7,4.956611459125035e-4,3.323603979891058e-4,0.0110710417896451,0.30237966270955857,0.08381649854275303
1.219596905747789e-7,4.961985990654583e-4,3.3235635254435196e-4,0.011149848473636684,0.2873722787605005,0.08376696835703289
1.2199497727885624e-7,4.941924076641297e-4,3.3241186881443236e-4,0.008597697665716966,0.2565099260797298,0.07386323869732263
1.2197853777282725e-7,4.944706220399376e-4,3.323799976083241e-4,0.010604232624062716,0.31725402014004406,0.08285934624966249
1.2202129318442298e-7,4.956030084602102e-4,3.3246254361498224e-4,0.008972288061183354,0.29037405483336404,0.07572339028582528
1.2192974982647627e-7,4.948026359134547e-4,3.32330228742481e-4,0.008392590734150909,0.2838228820980103,0.07256179253704717
1.2194208758453216e-7,4.937241944991029e-4,3.3236517205949257e-4,0.010995426302981982,0.3024818135219758,0.08276371569950701
1.2196531276807213e-7,4.952238142663011e-4,3.3238041356868306e-4,0.008493142822184585,0.29268094111226495,0.07391184718744094
1.219788105019929e-7,4.957845281378646e-4,3.3237712602346604e-4,0.010852143881092072,0.3116210662922092,0.0818866428062172
1.219783433565878e-7,4.947274120991774e-4,3.324067405544493e-4,0.009595567640590842,0.27410062094227505,0.0777879300641632
1.2196440791083757e-7,4.93923107446382e-4,3.323812295782481e-4,0.009640850519375231,0.2808458799180532,0.07645326003785197
1.2206883768432533e-7,4.948599794427008e-4,3.325125622152293e-4,0.011725364297102326,0.2922345654577728,0.08635393555271768
1.2195664095328894e-7,4.945132174970001e-4,3.3233334913480514e-4,0.010355084566615476,0.24707080643508214,0.08161786236377042
1.2199654755551007e-7,4.942779306600035e-4,3.3239457159226935e-4,0.010456180832603969,0.2977321578643546,0.08196130197609898
1.219731273114252e-7,4.935368303785728e-4,3.3237551503480315e-4,0.009341733042499752,0.31270410711267305,0.07490680726087945
1.2196730678476358e-7,4.954119160154396e-4,3.323841531728861e-4,0.009494396931870899,0.3091211842742563,0.07571523273180857
1.2193913152398966e-7,4.941089167512396e-4,3.323826228332603e-4,0.011055748147073451,0.2989718918771371,0.08859526119240162
1.2203024063131175e-7,4.943246056583681e-4,3.324494186529129e-4,0.009732181572295141,0.32741113806202876,0.07733967829540898
1.2194102593164778e-7,4.938592449142354e-4,3.323577372704672e-4,0.010065499672854267,0.2894767155144741,0.08116042951553173
1.2200299782083589e-7,4.951586210622361e-4,3.324160141137416e-4,0.010261042783602445,0.331388207488753,0.08302000563724651
1.2196528494710382e-7,4.938470866786737e-4,3.323326142832731e-4,0.010151191196131617,0.32260326755341684,0.08152683711780734
1.2197901364179904e-7,4.94610319238743e-4,3.323837117520184e-4,0.009603073139582453,0.27903490021379196,0.07866128456746942
1.219595052654496e-7,4.951467417326806e-4,3.323757834558721e-4,0.010968873032347153,0.27596636041371464,0.08707147199128427
1.2197009981886586e-7,4.951305175101926e-4,3.32374246541312e-4,0.00925020085263623,0.3112490511825873,0.07803593798584409
1.2199658812954548e-7,4.93977343183441e-4,3.324369100986408e-4,0.009455317396588505,0.2594762810318039,0.07762065612252829
1.2195686759669027e-7,4.958952542303301e-4,3.3236716283058633e-4,0.009461850032425034,0.2710029974296763,0.07891908050670887
1.2196591382604405e-7,4.948898969163666e-4,3.3238846683879736e-4,0.009839636387014265,0.25150366487664494,0.0824134026703406
1.2203832740740974e-7,4.953683814819026e-4,3.32515187842037e-4,0.0099762950456102,0.2561091162451765,0.07976006014054149
1.2196914396843528e-7,4.931446368915177e-4,3.3240235181636253e-4,0.009595281266368175,0.2282907799268631,0.08076241130130407
1.2201594674342882e-7,4.946083065485255e-4,3.3245968610551735e-4,0.009067827524527115,0.27034326362175354,0.07746947764768614
