VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.210474715672321e-7,4.918190874270838e-4,3.3108496778709595e-4,0.010621805529566803,0.2726515549352678,0.08558546672347495
1.2102901457046937e-7,4.917075006998748e-4,3.311099008368113e-4,0.011357374644509132,0.2631634749843134,0.08625830439635304
1.2102388476401749e-7,4.933463769021504e-4,3.310877318319956e-4,0.011495194539898664,0.45485518069353,0.08502356036001237
1.2100235102810131e-7,4.942819073483987e-4,3.310944656542679e-4,0.009422842756985607,0.27122923764213225,0.07770367733257838
1.2102324861428104e-7,4.925842498753167e-4,3.310780374843818e-4,0.01060573994986898,0.2868728221757447,0.08483947248841696
1.2097937324874805e-7,4.92756879503437e-4,3.309852246846954e-4,0.011312240828546082,0.32587535851434,0.08532397200185264
1.2109106155390197e-7,4.934118288712201e-4,3.3115439725208345e-4,0.011196672119125983,0.26950835282527996,0.08228812143605535
1.2104860701393257e-7,4.919260855971388e-4,3.311127818271914e-4,0.00878547660309673,0.2865367633352211,0.07764947772807371
1.2107371917749208e-7,4.91336102810945e-4,3.311457792553965e-4,0.009619011172282027,0.24237005004163517,0.08081791457278871
1.2106490494486682e-7,4.928341901231722e-4,3.3115120750924434e-4,0.009467862692185108,0.2694008425186769,0.07759021169285704
1.2100840183564744e-7,4.925504079039137e-4,3.3112196620567447e-4,0.009346812512377638,0.25808608928973265,0.07642721532810959
1.2104635054273584e-7,4.92923529346599e-4,3.311218734181734e-4,0.007477904137678461,0.22578292866819566,0.06987325452234443
1.2104417410313977e-7,4.918564753675775e-4,3.311051097362477e-4,0.010652885081090888,0.29886374810618566,0.08078048235518302
1.2107101962420952e-7,4.925038439948055e-4,3.3117221545964423e-4,0.009867952675282598,0.2993487072766298,0.07817839057907192
1.210387267092577e-7,4.924590082540636e-4,3.3111532456206553e-4,0.010532515178017864,0.286409194581741,0.08018615575659024
1.210618554920121e-7,4.923729394926648e-4,3.3114116287908437e-4,0.009283814282314796,0.2379076346669109,0.07740705687891437
1.210891674839263e-7,4.926496806120835e-4,3.311474574310889e-4,0.00995447262113,0.30298709999458534,0.08011248374968565
1.2105424830034263e-7,4.923722979737386e-4,3.3115015571085003e-4,0.008999967186078196,0.28907525501724424,0.07630511191455984
1.2102505638238316e-7,4.932107398427914e-4,3.3108073831559565e-4,0.009728104066402735,0.33829327200767545,0.07702401178483452
1.209925655142021e-7,4.934146920153361e-4,3.310552764130555e-4,0.011189688313266652,0.33429108173443023,0.08363948810660263
1.2106491898303965e-7,4.924332163839329e-4,3.3117010657409795e-4,0.010364434637474773,0.28688874826059935,0.08296538983113026
1.2107190688774349e-7,4.93594850180881e-4,3.311878427549691e-4,0.009353719717365075,0.27672719324307515,0.0774909104684472
1.2104255908667288e-7,4.937690388989368e-4,3.3108855179040834e-4,0.011200126193424467,0.320002978241596,0.08593963776967951
1.210627794455874e-7,4.930881092193579e-4,3.3113898767312566e-4,0.011475822541415874,0.268772648797833,0.08390705577880485
1.2109599814965993e-7,4.931293504385767e-4,3.3120180680959314e-4,0.009020349293514182,0.24891567618214677,0.07847000315582359
1.2102672569360148e-7,4.923135855071166e-4,3.3106215280589925e-4,0.0110007801173219,0.3733896523154402,0.08194298855255505
1.2110142513249374e-7,4.924795334077188e-4,3.31195242895427e-4,0.010202932597245478,0.25489087314948783,0.08092239773540122
1.210152445004212e-7,4.928296584844208e-4,3.310997750804087e-4,0.008723204188456306,0.28291361097242707,0.0722447327371291
1.2109961919141146e-7,4.922565288661153e-4,3.31206203795971e-4,0.010009111675086307,0.32293126488451124,0.07962297422712311
1.2105482576931878e-7,4.933102869888297e-4,3.3113729923671436e-4,0.010558936704037276,0.34530639577027433,0.08098093612407094
1.210494150211942e-7,4.925017798975015e-4,3.311336185101974e-4,0.0102059509049681,0.2465662788105342,0.08259400943288434
1.2107477653716632e-7,4.926812812564912e-4,3.3113828223769066e-4,0.010088981618507716,0.3194985699663657,0.07886579330979297
1.2108190572682587e-7,4.926918394342979e-4,3.3117234897425197e-4,0.010465307513018635,0.2622920653177557,0.08251527834675956
1.2106919847515826e-7,4.931406708692332e-4,3.3113678560005267e-4,0.009097687682821012,0.2786908384866329,0.07544355913588179
1.2106197465732368e-7,0.00049315400941354805,3.3111226698527845e-4,0.009521848835607012,0.25768885254119456,0.07833382113853395
