VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.1850209810896576e-7,4.889057912822538e-4,3.2771106090719824e-4,0.009466350399302612,0.26228569354829007,0.07751593570773146
1.1846044707747297e-7,4.893688778619765e-4,3.273493061390765e-4,0.010560936736567161,0.3358897080453246,0.07840510911736218
1.1823820376742973e-7,4.887666439051274e-4,3.272700037152488e-4,0.009203754166752448,0.29324901185091756,0.07703506210239591
1.1852250850800127e-7,4.901396458837206e-4,3.2786995690419575e-4,0.009188714690095221,0.24909599073298688,0.0778636548885982
1.1838623989560518e-7,4.92587335451221e-4,3.273255270471525e-4,0.011395945697988855,0.2967734936588578,0.08642419289954892
1.1862101252738849e-7,4.918752510311769e-4,3.2786728557379033e-4,0.011146868233087425,0.2823365125648043,0.08401737878757078
1.183856479034579e-7,4.885960361425981e-4,3.273294555789662e-4,0.00957050831512705,0.2516976506060446,0.07861009848293052
1.1848942685073855e-7,4.970582307661137e-4,3.2745038707469035e-4,0.00819526390515334,0.24349138585232213,0.07267527680123845
1.1831145614660276e-7,4.87357289039488e-4,3.275704214023946e-4,0.010275301760302617,0.2689866272626879,0.07949649952971229
1.1875528071952596e-7,4.849164897247796e-4,3.281986608606554e-4,0.009582648858139736,0.31283605225968775,0.07810795299078002
1.1819525951693381e-7,4.829727340730674e-4,3.2753650349309733e-4,0.008695594205088418,0.2865837834224693,0.07447088337140832
1.1872019530046857e-7,4.909499903247695e-4,3.2810056302204035e-4,0.01089732995141322,0.291495593601167,0.0846883344537699
1.188535431060911e-7,4.8640058990200957e-4,3.2813062562505425e-4,0.009188000163653126,0.2923973786749456,0.07749165047533435
1.1841001179279812e-7,4.8604250509631347e-4,3.274364647778308e-4,0.00863081512064384,0.26124690271199597,0.07364660316214153
1.1825957394604315e-7,4.8675374077094435e-4,3.2738367951453426e-4,0.009577610927492807,0.28508177417942354,0.07818504670819737
1.1846026159702406e-7,4.855059515909334e-4,3.2770733953989116e-4,0.009848512176353293,0.2685428400600211,0.08023240516771665
1.1852934592914937e-7,4.948312993788674e-4,3.2774937792802715e-4,0.009658818878627603,0.2684578917718328,0.07883570534086454
1.1840111048195225e-7,4.8787974747145093e-4,3.2727668554893445e-4,0.009784593000127455,0.29224302955194925,0.07757496345028168
1.1814800056321424e-7,4.899595946971875e-4,3.2707931489928387e-4,0.009312116671830564,0.3286952466738956,0.07375584502961317
1.1861914178480019e-7,4.925956860561614e-4,3.2784558447161727e-4,0.009340014043572695,0.299326921911918,0.0777953133268706
1.1874828765470976e-7,4.886665636383883e-4,3.2805500641267996e-4,0.008881673070291104,0.2755850843100365,0.07490263868097165
1.1856995389928602e-7,4.88431225677673e-4,3.2765299800781257e-4,0.008775678251429282,0.26210462753357106,0.07592380387837139
1.1887661713933144e-7,4.932265955034437e-4,3.281171859433966e-4,0.010100362163344251,0.31534861846474743,0.08007633157570825
1.1843405088179197e-7,4.968626102588743e-4,3.277287777031152e-4,0.011990395627519485,0.3205024137456294,0.08583267587104527
