VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2196958031036252e-7,4.944725725601192e-4,3.3231578805135786e-4,0.009935931785462803,0.30947921410154755,0.08044874528597899
1.2198277521580138e-7,4.941670734467762e-4,3.3240078911562235e-4,0.0106009849161454,0.2862138841313488,0.08082199642293307
1.2200860317911402e-7,4.946265219370345e-4,3.3241259098789786e-4,0.011009624138304891,0.30788284877606087,0.08333748680078913
1.21974958393147e-7,4.938808165764208e-4,3.323582106732266e-4,0.008555923278023183,0.21990258723794598,0.0753192307495791
1.2202905493978168e-7,4.947232854590572e-4,3.323872781629319e-4,0.011148132029792627,0.26587810475994467,0.0864929702248493
1.2199653041649292e-7,4.948378856297369e-4,3.324211855571287e-4,0.01100167258551367,0.3184379913586619,0.08703515217311121
1.2196982900202694e-7,4.940698150251213e-4,3.3234992581538975e-4,0.00891571072891006,0.37623753678507976,0.07524835659009711
1.2201128350508486e-7,4.942438849097478e-4,3.3244738770405325e-4,0.010781964664958914,0.3163974016482166,0.08207079983545693
1.2196665053226653e-7,4.938734304243416e-4,3.3245182881164447e-4,0.01011391930411545,0.3155988318898719,0.08148894254597028
1.2196398353703423e-7,4.9439986797101e-4,3.323459466881446e-4,0.009980078371340316,0.39380480102607446,0.07795970323085476
1.2190205230667824e-7,4.95401374757062e-4,3.322804875163672e-4,0.009405401654153038,0.2509481902252363,0.08115387002701678
1.220192737041367e-7,4.9402975954475e-4,3.3252308145910843e-4,0.011052548869285757,0.28657658168205097,0.08268068196820873
1.220231860803146e-7,4.945356405232306e-4,3.324742123381809e-4,0.0097989945022800215,0.3059595135896937,0.07698716668708212
1.2191331365012056e-7,4.941831910297804e-4,3.3233928517558157e-4,0.010068685348884021,0.27614545919974703,0.07868597017285418
1.2196919484319868e-7,4.935767491091497e-4,3.323623914665937e-4,0.00987537984624696,0.29456410506818,0.07804160398243985
1.2198756041758154e-7,4.938418250933683e-4,3.3242291016271925e-4,0.010166287140878192,0.2638427367418485,0.08248123227554927
1.2198799779176885e-7,4.95720062188746e-4,3.3236668390073233e-4,0.010898256390002138,0.31114074983819306,0.0823131653475041
1.219797298037889e-7,4.961257680953007e-4,3.324074148848908e-4,0.01038485440205178,0.3302619135076076,0.08111046477438708
1.2195133426070253e-7,4.941968223909724e-4,3.323853808504776e-4,0.010103454209970457,0.3344434999796726,0.08242614169179059
1.2196489717009562e-7,4.952520999951644e-4,3.323958230949446e-4,0.010130336750971298,0.32903878200358017,0.08294098339659983
1.2195764185257536e-7,4.957052511596761e-4,3.3235437311438795e-4,0.009737328562730022,0.28626611004751085,0.08008074075955367
1.2200459378433117e-7,4.946648134125855e-4,3.3248984439439386e-4,0.009690154616047325,0.3266735948471274,0.07794417211648223
1.2200604204317942e-7,4.945528455067212e-4,3.3242536073749545e-4,0.008953252345800846,0.25524995378977045,0.07559712816835691
1.2197374326120392e-7,4.955435290869559e-4,3.3239351573480637e-4,0.010258280635436752,0.3311967795149129,0.07887437581922511
1.219547184788032e-7,4.940814012933995e-4,3.323774377995572e-4,0.007797768859790227,0.3458258626620828,0.07014360064384796
1.2196066294931957e-7,4.951013692608133e-4,3.32347374496743e-4,0.00982064009201051,0.29363038003976066,0.08036242568654127
1.220235640068389e-7,4.93082958809365e-4,3.324504617206663e-4,0.008448671360171637,0.26706077431772207,0.07327856143555471
1.2196814520467108e-7,4.951170902913391e-4,3.324206629171288e-4,0.009883993925362053,0.31157957388538354,0.07824146413386306
1.2196544773212006e-7,4.943173903283088e-4,3.3235315755513785e-4,0.010128582389822087,0.2637629704461507,0.08080765215013132
1.2201363062222247e-7,4.949526628160042e-4,3.3247411850804645e-4,0.009008207350907873,0.2658081653946362,0.07479168190669977
1.2196269661005486e-7,4.951576185040678e-4,3.323685928530682e-4,0.00990308034098511,0.31434891381047236,0.08004430173956831
1.2190857453420107e-7,4.941752673122646e-4,3.3230339866886956e-4,0.012056514428746676,0.3047597808381023,0.08713345835237106
1.2192558867009601e-7,4.952566347826985e-4,3.3231344574147426e-4,0.010682434867044547,0.33865889190132165,0.08177553229974836
1.2198830225810225e-7,0.00049399798150220095,3.3240778092842696e-4,0.009010214522751409,0.2923474478418217,0.07744118710302604
1.2195023065653327e-7,4.948758216921823e-4,3.323633144490952e-4,0.01086922131854096,0.25854217827459786,0.08427953443522919
1.2192008712447667e-7,4.944261173667492e-4,3.322578055283444e-4,0.010772561621778474,0.30849654576461766,0.08439346516389754
1.219527969239876e-7,4.947585579328879e-4,3.3236038157163217e-4,0.011356313457239255,0.26985588155583085,0.08544811828612242
1.2196385531079806e-7,4.954239313888827e-4,3.323631979499771e-4,0.010608340305254855,0.24890438472483936,0.08441066039698318
1.219851255570586e-7,4.935008229031829e-4,0.00033238222482924094,0.011635878663472552,0.3080499721448925,0.0858378775215715
1.2200795804219314e-7,4.945792314474837e-4,3.324435281585205e-4,0.009005032030172345,0.305539060707543,0.07639849810283446
1.2205401215318986e-7,4.94927686577336e-4,3.3249273980739795e-4,0.009847487865912283,0.27161896277886854,0.07915285734051697
1.2200290574481572e-7,4.949183474403055e-4,3.3241584198883935e-4,0.009760821862152136,0.27276706358604796,0.07869834379928761
1.2199410025000343e-7,4.936176237068814e-4,3.324170915353709e-4,0.010668993978108917,0.31393131239536526,0.0806229642220819
1.2198696271328124e-7,4.94495160383969e-4,3.324431341330521e-4,0.013237353749203044,0.32858101130711753,0.0923120699840201
1.218858873593746e-7,4.940022353003723e-4,3.322286843210248e-4,0.009728170000783942,0.27176577481630054,0.0816657807242889
1.220117964155463e-7,4.96626112232764e-4,3.3244993069215796e-4,0.011124642297175693,0.28054086567202136,0.08359627901091153
1.2195822814415857e-7,4.926695909252345e-4,3.3236213885900676e-4,0.00942860028920877,0.2830041338574959,0.07918403244047849
1.2211812492845754e-7,4.952441889106928e-4,3.3260136313683145e-4,0.011058126888824366,0.27493903725304164,0.08492932829363901
1.2201085363584412e-7,4.953141163898647e-4,3.324110656046346e-4,0.009004687059436894,0.2690373625455423,0.07679470256065155
1.2195677249171602e-7,4.951487380279974e-4,3.3242575526156663e-4,0.010508999345725096,0.3042638660520558,0.08293613914727233
1.2196463719798043e-7,4.939601833550446e-4,3.323407618567363e-4,0.01163481538441396,0.3532069270416344,0.08575768294344133
1.2199978873190146e-7,4.942551675107958e-4,3.324511853863192e-4,0.010425944453603295,0.34428571747961084,0.07834773648875319
1.2200587044872234e-7,4.949842266114202e-4,3.3240611935392707e-4,0.009797806779688783,0.33725757793986666,0.0803964205321078
1.2201122222897599e-7,4.941200231587634e-4,3.324273117134028e-4,0.01112122333644582,0.3431706724431571,0.0828295308120384
1.22008348138433e-7,4.950678798493185e-4,3.324336533315964e-4,0.009048893861432318,0.2527940715798393,0.07733383436552457
1.2194226546605002e-7,4.937844869948813e-4,3.323635891529732e-4,0.011647268336863359,0.33758806707205224,0.0878382688749317
1.218791875335077e-7,4.932183271529235e-4,3.3222458572619205e-4,0.0111094860373544,0.26195081793070246,0.08523609193008554
1.2191986489685419e-7,4.925664702465362e-4,3.32320832454069e-4,0.00889310893280157,0.22127459414815073,0.07842892492774786
1.220197500943076e-7,4.949271490605541e-4,3.324462823454076e-4,0.011515666195852313,0.27736448244410195,0.08554622260255104
1.2198781235137169e-7,4.940239677695413e-4,3.324664934366227e-4,0.010312575388968829,0.2832737787446766,0.08152607083680526
1.2192366339306587e-7,4.926521552162877e-4,3.32270448597337e-4,0.009506624071205833,0.2575071092225271,0.07915699344223838
1.219983953614494e-7,4.962589718029705e-4,3.3238997690405146e-4,0.008989720195938092,0.28256769768619666,0.07437640318700962
1.2203626480936256e-7,4.944387319006172e-4,3.32509316402038e-4,0.010077869577641372,0.29199254307875494,0.08182383575976147
1.2202790991265823e-7,4.928535271853181e-4,3.3241849952757654e-4,0.010238778143701699,0.31242643727293434,0.08226875834656727
1.2196396943258329e-7,4.921163538149091e-4,3.3239584609744084e-4,0.010741436505472416,0.40964618302358535,0.08128119316371009
1.2205392221491552e-7,4.930387104327306e-4,3.3248825368395544e-4,0.009816895514652037,0.30200382969336265,0.07823233764217556
1.219820554037275e-7,4.963034233263798e-4,3.3239791524577534e-4,0.01264826844126578,0.3093298076069049,0.08988004862705415
1.2199037993037243e-7,4.95819593034814e-4,3.323720262043972e-4,0.011165169688363707,0.32329229873255694,0.08504212017770006
1.219265860621145e-7,4.944652075453301e-4,3.322819153534427e-4,0.010841731233150683,0.3238086970488686,0.08272764916538852
1.2193329579980456e-7,4.931551611105553e-4,3.323135186054377e-4,0.011168252427042584,0.2984282237554012,0.08319499983437975
1.2199164133976566e-7,4.935091532292343e-4,3.3239505267891465e-4,0.010600318079299096,0.305790644861118,0.08117869022544077
1.2194028471382374e-7,4.939921842842544e-4,3.323548113116464e-4,0.010620858227832198,0.3223541048974955,0.08188353868374156
1.219268524774828e-7,4.950109191114659e-4,3.323274896754315e-4,0.011048648824167548,0.2848016899027772,0.0858297323391985
1.2196947799425297e-7,4.953165798966677e-4,3.324020021869341e-4,0.009306768228930208,0.2786253875735485,0.07623781187473841
1.219470712881419e-7,4.934444494957114e-4,3.3234914839095064e-4,0.010415963768082176,0.35686565324574043,0.08259490014601209
1.2198087227790145e-7,4.942595528103179e-4,3.3240922554929754e-4,0.009428492928642744,0.24015428094564892,0.07748483733496753
1.2195208339575043e-7,4.945833707057157e-4,3.3235308243000365e-4,0.010957574504843835,0.2850098589244267,0.08485190478551297
1.219502216817967e-7,4.943695078108386e-4,3.323442510190515e-4,0.008328088475142529,0.2492102246133869,0.07050965874637924
1.219691499398275e-7,4.95863927560549e-4,3.324032086367959e-4,0.008530862054346671,0.29721278271274065,0.0740719297162297
1.2204213485931446e-7,4.956245293415093e-4,3.3250444767535963e-4,0.009901162934842958,0.2731077090140122,0.07911871619298809
1.2202209792919778e-7,4.938780213027201e-4,3.324120799326598e-4,0.009617588019600607,0.27595589053772934,0.07946681887684776
1.2190493148486087e-7,4.946245792578357e-4,3.3228659529586625e-4,0.010243333457909396,0.26670476048255426,0.08246227867350567
1.219985442885644e-7,4.947240137351962e-4,3.323980643651251e-4,0.01247166413095158,0.30425068221079793,0.09139618256163415
1.21994399355889e-7,4.951519925177076e-4,3.324657948439675e-4,0.009883022840656012,0.2878204394684061,0.07946172453418118
1.2202033615387323e-7,4.951467922863647e-4,3.324057848615586e-4,0.009374082323800513,0.3044913934836202,0.07718435117752416
1.2193861054330213e-7,4.941682640436438e-4,3.323544381467844e-4,0.009100714178622715,0.25921705948007,0.07760619286752583
