VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.1775373437965922e-7,4.8578876839293437e-4,3.266611664504713e-4,0.009970925050097734,0.2833944972004722,0.07797285662610084
1.1776755610670352e-7,4.897733474330902e-4,3.2648872964061756e-4,0.009742519685226884,0.30388764747966657,0.07964359591662981
1.1752915574634171e-7,4.897649000857192e-4,3.2613389734697417e-4,0.009664891431503514,0.28594732009509655,0.07804578791915028
1.1736476706330409e-7,4.8141397927037034e-4,3.2602984759697577e-4,0.010653847412288796,0.34376004962347045,0.08334020573646737
1.1758292545782735e-7,4.834255324029665e-4,3.2625549147175144e-4,0.010212237875358814,0.2553645614121313,0.08363457577300881
1.1744855286178717e-7,4.849407704005567e-4,3.260843031341677e-4,0.0082691615147891,0.269150968466386,0.07171574428273451
1.1740338328550486e-7,4.898380627620562e-4,3.2599150280204385e-4,0.009264050864910634,0.28312382595961205,0.07988245933931212
1.1758279460900166e-7,4.8419371733658033e-4,3.2626647153004875e-4,0.008715958843458535,0.24568246228129453,0.07669693529194584
1.1743945046109188e-7,4.899764318205632e-4,3.2629111868780707e-4,0.008814679958146589,0.2663970343550751,0.07409266431316845
1.1748850253952254e-7,4.8687072499840515e-4,3.2629162845207037e-4,0.010342995580028554,0.3003896799872309,0.08133573443162234
1.1767993379185651e-7,4.8362291054970927e-4,3.264153844182084e-4,0.00973169476378482,0.2592550833159781,0.07946137992450183
1.1756062555132384e-7,4.896114288784627e-4,3.261842981512969e-4,0.009549117185199867,0.27089980078786285,0.07831329652939605
1.1766777699515218e-7,4.852596898151495e-4,3.2646693280437164e-4,0.010451778441481058,0.26062843615226544,0.08350310516377316
1.176135117261295e-7,4.886791254094786e-4,3.263792140145302e-4,0.009230640546227563,0.2884265647108461,0.07649677317267786
1.174853765075016e-7,4.8495105308489045e-4,3.2637740057486384e-4,0.009690621621331911,0.33851336266264315,0.07877270385853696
1.1762820227524979e-7,4.8656290649558385e-4,3.263489298077051e-4,0.009338704551809615,0.2816233600386501,0.07690233850187116
1.1760223232139467e-7,4.8824900569615785e-4,3.265547069350661e-4,0.011820144095913329,0.2952525610418609,0.0873081817422834
1.1728527015865627e-7,4.905062179524531e-4,3.2594434412746827e-4,0.010002303383314523,0.26906039474815163,0.08064398076862854
1.1798967854186544e-7,4.8264279329376925e-4,3.269990871396872e-4,0.009385715840917238,0.266017125313485,0.07957615938577309
1.1774249801710574e-7,4.94952958061448e-4,3.2645099010656715e-4,0.011090718980725058,0.2812316394450729,0.08441580763621158
1.1736875755893145e-7,4.843500386845249e-4,3.2609802600398015e-4,0.010654362063860815,0.3201035645480849,0.08065060734455962
1.1752344878479605e-7,4.892671678567031e-4,3.2635038089399727e-4,0.00999795943316198,0.29817777888245123,0.08142643630576506
1.1734981923441374e-7,4.892666509118401e-4,3.2619981006138624e-4,0.01073553778911234,0.27244378375883466,0.08724024205665319
