VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2196222142598285e-7,4.937556030253638e-4,3.3232976036739315e-4,0.010530742839338312,0.2652416981694732,0.08462466700126658
1.219461455133237e-7,4.934142281517671e-4,3.323628480575283e-4,0.011331377343901954,0.27548135359131454,0.0859741124897335
1.2194271181632753e-7,4.952746832794945e-4,3.323398345178654e-4,0.012220264210712995,0.46661556777952895,0.08711187684375983
1.219149538743632e-7,4.960529180564916e-4,3.3234713721760667e-4,0.009381748495413678,0.25125782741092073,0.07826373237474728
1.2194639989271832e-7,4.945698172440626e-4,3.323440733021427e-4,0.01058404590716342,0.2921656393130092,0.08506726141895722
1.2188986116857895e-7,4.946477609693072e-4,3.32227717930461e-4,0.011169091869942338,0.32623555871896914,0.08402635126476393
1.2201268617118456e-7,4.953140208794997e-4,3.3241362472155464e-4,0.011208414963428715,0.2609007058010223,0.0821140635933507
1.219703569504508e-7,4.938149207304792e-4,3.3236937749480365e-4,0.008660935259642516,0.29867192440741486,0.0768439583320257
1.2199405404951832e-7,4.932644504510216e-4,3.324070695845693e-4,0.009662353440933597,0.26109137170510793,0.08071783043264319
1.2198453603408246e-7,4.944819487439473e-4,3.324121775650666e-4,0.009459980537435403,0.2681230933984123,0.07774689945103276
1.2192087121118702e-7,4.944160562446486e-4,3.3237109980675545e-4,0.009794740380276805,0.25458722296697583,0.07809721062275514
1.2196522383182961e-7,4.949213087488009e-4,3.3237766467252e-4,0.007647661768989883,0.2306222714028618,0.07071091964530926
1.2196313909014378e-7,4.93680795037734e-4,3.323590327074896e-4,0.010493253239304931,0.2900441773740235,0.07941195759025901
1.219887143326978e-7,4.94353193534088e-4,3.324270715700502e-4,0.009831007787650664,0.2832954785818929,0.07957114813885902
1.2195956149912132e-7,4.943602559327898e-4,3.323698964319886e-4,0.010411644148064293,0.28510136510607664,0.08027024706256722
1.2198071359368773e-7,4.94225914615298e-4,3.323886690803931e-4,0.009396308526653852,0.2337361968210349,0.07719271353304295
1.2200610359680352e-7,4.945717870478725e-4,3.323970466141967e-4,0.009674031069187633,0.30890816226454587,0.07928529046297664
1.2198076235466415e-7,4.945040182554266e-4,3.3241415722809307e-4,0.009030482635370821,0.2737266828246371,0.07649254598291927
1.2194165543826198e-7,4.951021473153569e-4,3.3233268052054423e-4,0.009704597320324889,0.35102679783841056,0.07676335417207927
1.219101690570989e-7,4.953300538468212e-4,3.3230390891103963e-4,0.011098446623861837,0.34970758379553557,0.08325755439186841
1.219786940485173e-7,4.942551643682009e-4,3.324206032832095e-4,0.010425502627521557,0.28053990929252176,0.08290933022152035
1.2198365540448368e-7,4.954217950775619e-4,3.324294833893042e-4,0.009371536399050097,0.27666293705694645,0.07698469617627758
1.2196294765539295e-7,4.95631938255365e-4,3.323394605302664e-4,0.0114024546475301,0.3162741620840798,0.08674765342628349
1.2197771241194934e-7,4.949547643896351e-4,3.323912450857443e-4,0.011162405727375289,0.28172230803533926,0.08180967725745132
1.2202330340212e-7,4.950187705385184e-4,3.3246739169327176e-4,0.008809778329724067,0.23813079462928097,0.07764147144170189
1.219445332821891e-7,4.942550851688983e-4,3.323155434594096e-4,0.010492276929611603,0.37162834453843024,0.08077320155361085
1.2202509052783485e-7,4.944047187137985e-4,3.3245102979933216e-4,0.010303310255460415,0.2684663776628065,0.08229032765763768
1.2193291507634556e-7,4.946914729888777e-4,3.3235166501457356e-4,0.008940418428487201,0.28772556320908377,0.07257810921618604
1.2201624890808835e-7,4.941220848705643e-4,3.324583092111198e-4,0.009966043474374275,0.3299755760017936,0.07897753093396796
1.2197243440812937e-7,4.952407727958824e-4,3.323873857384513e-4,0.01010463089553209,0.32592107381146757,0.07898514047065884
1.219603511165764e-7,4.942646917760641e-4,3.323802107404705e-4,0.01012993277516122,0.2557888414051145,0.08176953200975091
1.21988043629438e-7,4.948174285274253e-4,3.3238532942947777e-4,0.009836130321557722,0.3220686322498704,0.07775500385540182
1.220020273566826e-7,4.944702910023732e-4,3.324309675666731e-4,0.01042373519286391,0.26770639563197424,0.0821757715233915
1.219904213671317e-7,4.949972558700808e-4,3.323908954210609e-4,0.009353988875632978,0.29064798448955703,0.07582046772344193
1.219725626903763e-7,4.949695337816605e-4,3.323594581311887e-4,0.009337932018616723,0.26269699334976565,0.07767311544126705
1.2199541323801577e-7,4.955753618931047e-4,3.3240210542327534e-4,0.010520170003641322,0.28954392483554214,0.08175969737820248
1.2194023718720125e-7,4.937419055064044e-4,3.3232847819064675e-4,0.009447086042653905,0.3086714197898999,0.0769851873070533
1.2199818189682716e-7,4.943377135941645e-4,3.324148351524244e-4,0.010469337432441916,0.26530231007875593,0.08216644536956251
1.2200363906364767e-7,4.931375755371042e-4,3.3242816945890433e-4,0.010213006412203612,0.3223114756883433,0.07929225637085087
