VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.213990141017554e-7,4.934895011003939e-4,3.3161539639441344e-4,0.00999911821848984,0.2619273369252836,0.08228484545439764
1.213960571120291e-7,4.930918274040319e-4,3.3158485833000224e-4,0.00937066852946333,0.25810778430941894,0.07695188937826872
1.213645639326592e-7,4.935705710560358e-4,3.315418147965572e-4,0.009501449558215636,0.2563635251624502,0.07743373334162694
1.2140766330775864e-7,4.937098751619047e-4,3.316498903948901e-4,0.011615266678715078,0.35695383575027145,0.086672705102567
1.2142291664940889e-7,4.937873438634696e-4,3.3162497626394196e-4,0.009741326859876496,0.3179186609100569,0.07864716029426538
1.213521378229158e-7,4.937846295046685e-4,3.315685673767618e-4,0.011523900879451338,0.3216135102618797,0.08661364745876765
1.2134610593063467e-7,4.933956493348063e-4,3.315214013918438e-4,0.00879706883302156,0.3062233686794771,0.07280279603603697
1.2137112502129582e-7,4.939653105011033e-4,3.3151972485565706e-4,0.01039081492302735,0.28890478906561357,0.08293312075759725
1.2139000051097226e-7,4.925055006063333e-4,3.3160462543671456e-4,0.010098406476147225,0.3366787634044021,0.0799002212270673
1.2134856942383256e-7,4.924646170222508e-4,3.3152677394181164e-4,0.01015312555825069,0.2840866479459024,0.08009744691540516
1.21299896458958e-7,4.927572936335994e-4,3.3146442398587675e-4,0.011312766914656486,0.2885407153952638,0.08508867256675859
1.2134282916423232e-7,4.927835025079501e-4,3.3150253419424755e-4,0.009390190558038832,0.31529654642865607,0.07639346689471511
1.2131323959617804e-7,4.936179934405413e-4,3.3150604349054934e-4,0.012549514454960501,0.3218201597661802,0.08821555116522356
1.214028216895938e-7,4.928679368155685e-4,3.3156708357957946e-4,0.00979697595014221,0.29519359391194744,0.07944253964382698
1.2136907820464154e-7,4.933281932594628e-4,3.3157480368416003e-4,0.010743259324642797,0.2581516693375487,0.08414515885439672
1.2136458118138447e-7,4.943217250717795e-4,3.3153198423198474e-4,0.01133493501392294,0.29042256789612086,0.08691735984463171
1.213135632212208e-7,4.939530596699007e-4,0.00033147625573426935,0.00865014078453339,0.31646126099282845,0.07511070803937092
1.2138343047819038e-7,4.924897878182013e-4,3.315785023206646e-4,0.011792811553631275,0.3509008232284159,0.08765429876611576
1.2135379883865944e-7,4.935362324980123e-4,3.3152846983089634e-4,0.011373947068500617,0.3386825226244602,0.08460976114057635
1.213701748064527e-7,4.943550282817603e-4,3.315940906449749e-4,0.010796914275600826,0.30855237199371033,0.08210704441736269
1.2136108268872975e-7,4.927927579709896e-4,3.3155929911757824e-4,0.010862961630964906,0.31171111132149615,0.08662613842911888
1.2135174074477905e-7,4.936398739067256e-4,3.3154393208155474e-4,0.009854916611987884,0.27522220367634814,0.08021660840888523
1.2136943773036025e-7,4.931408823236473e-4,3.3153656622981e-4,0.009954860297976854,0.28314230539008606,0.08126013802266506
1.213726352629929e-7,4.929131262152533e-4,3.3154740083577003e-4,0.009972072652145895,0.29498596989547293,0.0798754751675284
1.2134088929189586e-7,4.949301101950389e-4,3.3150930141090997e-4,0.009429352519972612,0.3234667152417965,0.07843554139273173
1.213695294332676e-7,4.941310874045876e-4,3.3157639428302104e-4,0.009767798913226848,0.3086763054179243,0.07457727818034568
1.2133050566651328e-7,4.925630777651379e-4,3.315291057106171e-4,0.008782857797660292,0.27336082362632724,0.07672123591353307
