VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.219138986373696e-7,4.939782549682224e-4,3.3229542576104196e-4,0.009626558014802767,0.25639393480169587,0.08071982146899927
1.219723596379317e-7,4.946600960493064e-4,3.324027936800341e-4,0.010141589642655829,0.3057727105388421,0.08088401188237235
1.2195965520869802e-7,4.948866204314396e-4,3.323268484600912e-4,0.01053416970877953,0.2727283474015311,0.08072627054880661
1.2191368469114996e-7,4.949065773243134e-4,3.322726522120927e-4,0.009216713759601015,0.26053872146332885,0.07855469260465094
1.220299199401971e-7,4.951096134686719e-4,3.3249496581835776e-4,0.009209408554971172,0.2798059236414883,0.07836628077490367
1.2198589212269452e-7,4.946929138217399e-4,3.323910855301107e-4,0.008737562980814241,0.26309109313727647,0.07484637242640246
1.2198935280131e-7,4.959178665878879e-4,3.324278474008401e-4,0.00942690309084568,0.2951001717841789,0.07854193797611679
1.2198071690919986e-7,4.94658642095373e-4,3.3239151251785966e-4,0.0095098457845652,0.3067032202449066,0.07879579999382942
1.219654845319349e-7,4.94186639096025e-4,3.32355183273895e-4,0.010048431528009789,0.30961556579039384,0.08105888064905432
1.2194958339709823e-7,4.941971118117501e-4,3.3238627498623484e-4,0.009972576337780663,0.24334294829696426,0.08097998337596783
1.2198571363187296e-7,4.942145545108333e-4,3.323535092213182e-4,0.012438701596879265,0.32456074984252303,0.08907678641459074
1.2193352532178581e-7,4.945390960739767e-4,3.323099245690239e-4,0.010244124826544092,0.27739544176383985,0.08300340486653762
1.2195083681718448e-7,4.937145687578353e-4,3.3234725167382185e-4,0.009292055413079687,0.26873693992558867,0.07781007561772306
1.21964718134977e-7,4.949314889518234e-4,3.3239740705015314e-4,0.01132043970329323,0.31045748844579985,0.08536970642584897
1.219717476724783e-7,4.950503220585657e-4,3.3236874982489834e-4,0.009917253349162233,0.28677442884519033,0.08042811054439009
1.2194750200858285e-7,4.950617102019116e-4,3.3236844445396114e-4,0.00978665341651361,0.3021574010495394,0.07909269658129492
1.219533539489342e-7,4.935689357446933e-4,3.324180490050897e-4,0.010246752892495747,0.2714819906020701,0.08009377689821745
1.2190975346304143e-7,4.94558637142945e-4,3.3232120947582693e-4,0.010726203982962569,0.28959786523686704,0.08253633623296079
1.2196321426992912e-7,4.942068755140768e-4,3.3238887440877935e-4,0.009229901791943773,0.3151944204031936,0.07396095302988806
1.2202318749890688e-7,4.942958232733853e-4,3.324089459096687e-4,0.011867141979341895,0.3110786350211169,0.08783960548901502
