VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2196644662037574e-7,4.944139464024643e-4,3.323761004334538e-4,0.010304773965762275,0.26426175576008343,0.0826614531976751
1.2197100739472752e-7,4.942830845312856e-4,3.3240042756309105e-4,0.010646998511925855,0.28190415203627966,0.08332644885477869
1.2196342975355067e-7,4.943532781294517e-4,3.3239424581517726e-4,0.0097195856446165,0.260459986076296,0.0806704437515322
1.219530807685695e-7,4.951064900979567e-4,3.32354582198855e-4,0.008531582370778818,0.350280463657726,0.07229815905474188
1.2203114736025364e-7,4.945764888611974e-4,3.3246489552654895e-4,0.009799766751462411,0.2478524587558218,0.07856686808376369
1.2191438733153808e-7,4.94155548967138e-4,3.323360906977577e-4,0.011713353753680251,0.27852146208020767,0.08876003611634185
1.2195368354911504e-7,4.940398069239777e-4,3.323362301063355e-4,0.01094912727499897,0.29957702832403554,0.08658195610817125
1.2200909868852572e-7,4.959789583802467e-4,3.323753094378856e-4,0.012360111418096462,0.33443576393815266,0.08823787362362874
1.2194266643231387e-7,4.934079943214696e-4,3.3236230955764146e-4,0.01135252758168975,0.31399535567089015,0.08519364395994834
1.2198742928858258e-7,4.93157789873905e-4,3.323882096244039e-4,0.011186874457359844,0.31470441624505346,0.08541933423325047
1.219280140208311e-7,4.947105537292888e-4,3.323329928641141e-4,0.010225974538659153,0.3151560258354927,0.07865286340011077
1.2197001160273733e-7,4.944668704694586e-4,3.323946826895194e-4,0.010454001475677765,0.2819600646728338,0.08174339273408852
1.2189641368704921e-7,4.948788330010781e-4,3.322798674566736e-4,0.012351047771540162,0.36789390466179184,0.09062088272075818
1.2198438814861277e-7,4.93746498887956e-4,3.3239998922736044e-4,0.009303888158649886,0.30038061475355743,0.07602194475224505
1.2196437012849623e-7,4.943515355166364e-4,3.3239262649336845e-4,0.010241052304239854,0.3308225410079321,0.0813046020911187
1.219614472212834e-7,4.946210511545354e-4,3.323670180433481e-4,0.01113669147102,0.32855914598241054,0.0845428905987663
1.2196320020100092e-7,4.952371052060877e-4,3.3234909330035384e-4,0.009786442995762071,0.28439180008510606,0.0779822395826209
1.2195601598754236e-7,4.932124442989246e-4,3.3238131689580986e-4,0.010241969546934787,0.297255450449942,0.08029251841369962
1.2186528928017073e-7,4.934441397642054e-4,3.322308603920047e-4,0.010370914373919616,0.3407648151272206,0.08183010099587737
1.2199177655161605e-7,4.954191443241772e-4,3.32413399184527e-4,0.010101366464492776,0.34385476051933817,0.08032259553630962
1.219710292418102e-7,4.952307871214564e-4,3.3236079257073167e-4,0.009719362862928937,0.35773502419893904,0.07768223275721219
1.2197944041852329e-7,4.94570687334562e-4,3.3238534559531884e-4,0.010642000044044201,0.34980565444866163,0.08243597383652061
1.2201924131691465e-7,4.948554769306515e-4,3.3242659720415557e-4,0.009489555129273748,0.2799182126892462,0.0773846997701891
1.220097314896131e-7,4.949451690115623e-4,3.3244489662867695e-4,0.009974843272315119,0.3559673337640723,0.07933524956830137
1.2195753253906538e-7,4.956951420612737e-4,3.3238090865266414e-4,0.009112830878220185,0.2903486403749804,0.07447785106156123
1.219717668151846e-7,4.953178426795425e-4,3.323857970859677e-4,0.01162916287315203,0.2800044512708441,0.08727724836432191
1.2195289206700792e-7,4.932430737816922e-4,3.324124633388563e-4,0.009393694455809334,0.244405676331374,0.07755520320339172
1.2196829912100921e-7,4.941746758477804e-4,3.324182034801852e-4,0.010233904497463713,0.34153873984303457,0.07956896884072776
1.2198421212314797e-7,4.949964717992644e-4,3.323952924868117e-4,0.010913853368218974,0.2871425874395951,0.08379387870569967
1.21997714930548e-7,4.952256295985552e-4,3.324132672161617e-4,0.010726976208530994,0.2847823150220428,0.0818200493429158
