VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2202046254038533e-7,4.944930611692512e-4,3.3243589414261494e-4,0.009815470932437337,0.28627090406557487,0.0815985450563238
1.21976089098672e-7,4.94712103884978e-4,3.3237557771073357e-4,0.011173208735591977,0.373858321182287,0.08126872603547391
1.2195116020064133e-7,4.950531846908171e-4,3.323356378482281e-4,0.008821681921236006,0.26628824189347994,0.07587277125550539
1.219341205479681e-7,4.941329315085169e-4,3.3240837456251346e-4,0.011583688965086849,0.36474086853818233,0.08635622010130892
1.220104887770573e-7,4.936146729333804e-4,3.324050947858414e-4,0.01252504450459182,0.34175188529970063,0.08866164655582841
1.2189787645449638e-7,4.963513207094751e-4,3.3227255937755317e-4,0.011745616494437233,0.30172550950011856,0.0869316509590326
1.2196693568541408e-7,4.928937522897779e-4,3.3235871395852635e-4,0.00985558962614324,0.28551510786310463,0.08057005252978676
1.2194783691225365e-7,4.948663290154771e-4,3.3234783273153426e-4,0.009437476703172791,0.3008482295058604,0.07950397882674336
1.219794220316717e-7,4.948808722025687e-4,3.3238423087200063e-4,0.010727493335405118,0.33835580189964926,0.08284593151109203
1.2201997403898037e-7,4.943423724280112e-4,3.3240531036112306e-4,0.010263945497467704,0.24590526994084747,0.08106424939787979
1.2200037102473003e-7,4.956201863549325e-4,3.3245505786579663e-4,0.010113408254159434,0.2606670220893125,0.079191853011019
1.2194571724432872e-7,4.946271375732044e-4,3.323497440608611e-4,0.011253288132537813,0.29313075669921773,0.08305519426542964
1.2195785067505926e-7,4.951207352689316e-4,3.323865037782213e-4,0.00954305093148482,0.2767869083202896,0.0788514628532758
1.2199084532776426e-7,4.940381182164033e-4,3.324018100604181e-4,0.010177854699420437,0.2969894155110411,0.07865018124476744
1.2192866117533812e-7,4.929821800364748e-4,3.3229272630671647e-4,0.010553953905025148,0.26415311644480827,0.08136900493948222
1.2198567032756875e-7,4.939339968274475e-4,3.323933277142787e-4,0.010369572807997472,0.2900901251451311,0.08271860750969968
1.219558167810182e-7,4.964534741986332e-4,3.3235892933713426e-4,0.010734287167572139,0.2971911136566006,0.08330839374084338
1.220056467115487e-7,4.932777511149188e-4,3.324750584370321e-4,0.011281510006364091,0.264752278145044,0.08569549988189466
1.2196693860574398e-7,4.948038889852786e-4,3.32357348129341e-4,0.011365000933723597,0.3333917962787982,0.08645813715047428
1.2195962942252703e-7,4.942650209479664e-4,3.3239094001881323e-4,0.009913479942101866,0.31132060544925555,0.077039936981837
1.2191778934889093e-7,4.949604075559713e-4,3.3235460832177114e-4,0.010763223525004553,0.29052927521825306,0.08186965769504562
1.2195722741860566e-7,4.948382671223703e-4,3.3236188897366116e-4,0.010893817153189773,0.25554799656910593,0.08583567730707965
