VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.218047562241168e-7,4.968176236815254e-4,3.321285297442108e-4,0.010920184435423298,0.3120309677673072,0.08438904534333887
1.2179435040217528e-7,4.948545532464389e-4,3.322145148707681e-4,0.010255033103809907,0.41251684282659684,0.07918770277950134
1.220332718346573e-7,4.930370972125609e-4,3.3230235272887603e-4,0.01068894326328061,0.24082143222616115,0.0858447253668512
1.2209840200169895e-7,4.957447610294529e-4,3.325744113967854e-4,0.009603065720558229,0.2507085694024047,0.07892119266961438
1.21841969387596e-7,4.987042690822862e-4,3.3204094023971093e-4,0.009077270169707607,0.3407575559374564,0.07537059028595577
1.2185841204704875e-7,4.924700528664468e-4,3.323149228824924e-4,0.011397692622369102,0.2716564608647566,0.09047557884786808
1.2168934800230943e-7,4.905919858608674e-4,3.319418903564188e-4,0.00938637864492685,0.2668569651440097,0.07615761218780524
1.2198607057699155e-07,5.025708319048059e-4,3.3233980434116e-4,0.010471907146790553,0.3073774380454142,0.08184462627964581
1.2178232019268567e-7,4.908186564528395e-4,3.319411851164393e-4,0.009782234210991681,0.3525682650421843,0.07853346149561066
1.2153646017804967e-7,4.911879481944213e-4,3.314692249182549e-4,0.008926766215534924,0.2567653741122456,0.07767207162785382
1.2210452651687146e-7,4.971401752706243e-4,3.3248328047678357e-4,0.009186180695316364,0.26143473421378777,0.0768841101446299
1.2198383617495746e-7,4.948940883720889e-4,3.3249420752437975e-4,0.010010558944716993,0.28562670481416497,0.07927803116018503
1.217973731654176e-7,5.009505324470769e-4,3.32032529618789e-4,0.011717736378169587,0.29843164788148474,0.08815319101546347
1.2175469132343697e-7,4.92939021813518e-4,3.3202384891481033e-4,0.008993496978451209,0.26900953692520513,0.07482499805193402
1.2155733912673685e-7,4.935038397087485e-4,3.3173578082110167e-4,0.009310223877334644,0.28830737408232576,0.07440589152738926
1.2203680624902714e-7,4.945200250168569e-4,3.326614434892671e-4,0.009704007124326303,0.35314228873197545,0.07924017701117274
1.2178068655480176e-7,4.946828360521275e-4,3.322738810449585e-4,0.012385554344489591,0.3207349020533805,0.08956328566230766
1.218374586100531e-7,4.951922491970073e-4,3.323623029962507e-4,0.011053339515021068,0.2964896748511981,0.0823878380754555
1.2159500990885156e-7,4.928911581052781e-4,3.3203378537239247e-4,0.011331471457372611,0.2766037796404493,0.0847853940544646
1.2203380780743157e-7,4.937134639445035e-4,3.3252422616318844e-4,0.009998151928163957,0.2972255071057623,0.08013880771745455
1.2224545390728028e-7,4.938547506454108e-4,3.327603081910447e-4,0.011030758886593418,0.3283123613795504,0.08405323099450011
1.2192284695061695e-7,4.977059418955347e-4,3.321055330854269e-4,0.0107233430602868,0.2562644524200874,0.08181474053812555
1.219546264986167e-7,4.934769749893142e-4,3.3246723420280697e-4,0.00929432244020902,0.2853364414942012,0.07925260752774206
1.221227022649882e-7,4.99597240395729e-4,3.325912758249563e-4,0.009620786484221894,0.2650050767325111,0.07813911222950665
1.2183798279343445e-7,4.959903130140706e-4,3.319969698086922e-4,0.01156097607237375,0.29990828741657455,0.0867661233140863
1.2177256666377594e-7,4.909238883596973e-4,3.3215920720205884e-4,0.009891247304881686,0.34992070412613996,0.07762297041466895
1.219128523779951e-7,4.992396007893323e-4,3.324057963151207e-4,0.009865309388950451,0.27718589662893534,0.08067069595625957
1.21903513759149e-7,4.923799659693267e-4,3.320252611725936e-4,0.01055892673483591,0.29363331010251303,0.08311461819085708
1.2186224774949234e-7,4.932053085624847e-4,3.3216128610914043e-4,0.0105298186980479,0.3027296976363913,0.08336502813868575
1.218381644569078e-7,4.988369280545597e-4,3.3230886515641197e-4,0.008723878371072172,0.3063175808517139,0.0738303726438966
1.2200378832804224e-7,4.978196792264482e-4,3.3232592929478166e-4,0.011077249856903648,0.27068044391171237,0.08256009441826824
1.2177754140376766e-7,5.006345477993049e-4,3.3225340254977787e-4,0.010716664770302942,0.3100501048941923,0.08312034655180504
1.2186235249218347e-7,4.986278451211304e-4,3.320857552934401e-4,0.0093318623655251,0.24106671607635152,0.07870183306915551
1.2186689623311364e-7,4.953369207500649e-4,3.323922633548792e-4,0.008985576905452168,0.26874766790327076,0.07650610312773982
1.215915343480047e-7,4.950528990815087e-4,3.3205028748166984e-4,0.009983835300539047,0.2599746787856975,0.07997599545216082
1.2137725086314483e-7,4.93045002354105e-4,3.3169402773243484e-4,0.010640716665287412,0.3110175454480928,0.08191705385730476
1.221238011970229e-7,5.027255162122147e-4,3.3285065126663696e-4,0.009980845366940924,0.33803091938497515,0.07856926527703172
1.2225978833825873e-7,4.971224719530265e-4,3.3287417761014684e-4,0.009257042233634123,0.24443923136458048,0.07724311104814732
1.2160000103623142e-7,4.928890573928472e-4,3.3177210343324036e-4,0.009788714918632865,0.39222980657420536,0.07743218959437956
1.2198133514398918e-7,4.945317969825711e-4,3.3198216917351545e-4,0.011734622909247545,0.3000580052027282,0.086631969958637145
1.2231083289657756e-7,4.952768151485765e-4,3.3269435845051154e-4,0.00992798595601244,0.30067563812478365,0.07801018474859397
1.2170031806770297e-7,4.942689094230304e-4,3.3185823864726637e-4,0.00981200707406449,0.27946345301862,0.08115277325743422
1.218126631342458e-7,4.949943069200918e-4,3.3230482760481726e-4,0.01111053581715299,0.34036340654640246,0.08614538798875637
1.2164498585386046e-7,4.962037222654689e-4,3.321763857176358e-4,0.01029540782615315,0.3305921609855784,0.08044801847364064
1.2176330160673813e-7,4.99385986339084e-4,3.3210006996891965e-4,0.012331301149403416,0.33246616080310226,0.09029452211394062
1.2170684241134241e-7,4.944117644666217e-4,3.3210709792956853e-4,0.010853380281212771,0.3021448087303499,0.08548255524669994
1.2182845275388349e-7,4.974986190694379e-4,3.321575176302822e-4,0.00835720493193529,0.2754153181690513,0.07004781273521062
1.2151380984764374e-7,4.926764137317029e-4,3.315481709783987e-4,0.010392105843891275,0.2925744727062807,0.08238598286922637
1.2167504114842095e-7,4.945107565312942e-4,3.319532650306254e-4,0.0094609243402182,0.28891081844405536,0.07941182768280901
1.2210813817193466e-7,5.060328694053108e-4,3.325014668986095e-4,0.01345315150927119,0.3768242718369157,0.09252436560545921
1.2182912225669118e-7,4.970248067190751e-4,3.323065487138367e-4,0.013573656843432017,0.3027633963768103,0.09316988534958663
1.2193657495479606e-7,4.956123162820277e-4,3.324170657080931e-4,0.009503263069273925,0.31919546860026166,0.07549822433200407
1.2157237872298512e-7,4.969794377705163e-4,3.3151006281381104e-4,0.011681859819666091,0.30253465689160136,0.08811231418369612
1.2181270039154599e-7,4.942721407746347e-4,3.3180075904900533e-4,0.009843885989358776,0.26542467460343794,0.07878416476793756
1.218494260914457e-7,5.005350991333006e-4,3.3228098052971e-4,0.009219406116149976,0.2506987342712604,0.07696043477694334
