VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2196197272641434e-7,4.95274290211621e-4,3.3236974280314376e-4,0.010685085193957933,0.32002998899421115,0.08144514428697301
1.2199982208142204e-7,4.958124800589821e-4,3.3240578795948745e-4,0.009399919496076076,0.2643416816188152,0.0794271013004603
1.219516399703732e-7,4.944466897417783e-4,3.32343845181906e-4,0.009728925413629411,0.24463676218981875,0.08246532697705046
1.2195747125328932e-7,4.957047191934905e-4,3.3235825471562396e-4,0.010560355045813442,0.3376423895045828,0.07939530165069172
1.2195491513003387e-7,4.944908863122926e-4,3.3237132875937767e-4,0.009894538219906546,0.32931079789011114,0.082590443022992
1.2194168958027565e-7,4.950706966852147e-4,3.323659168447291e-4,0.009926407299430402,0.2791917790977413,0.07695934726519443
1.2199812771451918e-7,4.949340883950862e-4,3.3244434300225934e-4,0.010782356358965873,0.3113189114331203,0.08559284955846605
1.2193710671393152e-7,4.934102330488753e-4,3.323450178318822e-4,0.007763742803803926,0.268413072911842,0.0698917547333363
1.2191291933166844e-7,4.943354727913154e-4,3.3227842720414167e-4,0.010600236944194959,0.3412774259919221,0.08347181858302216
1.2200184318635365e-7,4.940566279597115e-4,3.323961293170253e-4,0.01105985090405626,0.2803055711048597,0.08547544097021101
1.219197768632852e-7,4.941515465862529e-4,3.3232860854315457e-4,0.01018089660972317,0.3204128442430262,0.08169630628225384
1.220131400900857e-7,4.938764187773164e-4,3.324407510699347e-4,0.009390389282623474,0.28960177794358205,0.07886067935694359
1.2199977403338446e-7,4.94422460022189e-4,3.3244447808468376e-4,0.010848748868229901,0.33344708537205997,0.08320562266712249
1.2194763366396744e-7,4.961138325820007e-4,3.323390743608989e-4,0.011140695095056727,0.26495123295122436,0.08491519049728317
1.2196073059249043e-7,4.944392101959858e-4,3.323489283048348e-4,0.008347752242601985,0.3285529366051192,0.07254286005336937
1.219652658552781e-7,4.953189225116434e-4,3.323634405853588e-4,0.010036447511499397,0.29544935574572473,0.08073231298955064
1.2199854553180635e-7,4.949490207691344e-4,3.3245803399461983e-4,0.010974123284736813,0.299062621036811,0.08523960430104778
1.220022736750791e-7,4.953093986594945e-4,3.324211117606843e-4,0.010101244463008616,0.25445807464189224,0.08229722988233802
1.220156645000241e-7,4.939101920319323e-4,3.3244085980603413e-4,0.010161136213005673,0.2690350533444736,0.08251625411989608
1.2197495784532375e-7,4.947544302120135e-4,3.324111493670178e-4,0.009521697203874633,0.31227330208040166,0.07615766147215683
1.219691599796305e-7,4.940505283286743e-4,3.3241733326039833e-4,0.010648851457095442,0.3129727984226418,0.08432716900420374
1.2195745097092417e-7,4.949757594718342e-4,3.323704285858185e-4,0.009882350322562823,0.3562816291850589,0.0793980441300258
1.2195760523838004e-7,4.955619975305209e-4,3.3238419743339274e-4,0.009649426271149134,0.25904861877874724,0.07885590730908733
1.2199444487413003e-7,4.957175874796391e-4,3.324189111548358e-4,0.009147173439036147,0.2690664123765062,0.07485622427409737
1.2200059728765827e-7,4.95586028737442e-4,3.3245073624236306e-4,0.009208598876818368,0.29771567536358373,0.07701687804038128
1.2195728820231996e-7,4.951307370219147e-4,3.323829591659179e-4,0.011205401500242679,0.30436026156295887,0.08398500571985411
1.2200025250026184e-7,4.949481489236173e-4,3.3242835677724784e-4,0.008014924157882243,0.22369109831215578,0.07153678677593656
1.2196374118327824e-7,4.94686761709179e-4,3.323671963971134e-4,0.010712625659235739,0.40086740696111717,0.07976783643184596
1.2197912720060768e-7,4.949408040540651e-4,3.323818576111708e-4,0.010421260495430441,0.24491916201598968,0.08412511266887004
1.2191624149987302e-7,4.944700596550689e-4,3.3229720445910607e-4,0.010408364215039002,0.3269452078187307,0.07906158693463426
1.2197175691309065e-7,4.958601230123249e-4,3.3237453114048665e-4,0.009232014623391915,0.290125683519085,0.07827968072502633
1.219445830814302e-7,4.93690056202807e-4,3.3233571974325757e-4,0.009849725249357524,0.23318149027918206,0.08228711168361189
1.2198008155363793e-7,4.948044911979118e-4,3.323701835889017e-4,0.010110506139710443,0.2556001448033266,0.07946615592186562
1.2198926319296916e-7,4.945253793766502e-4,3.3239010000144306e-4,0.00945866570788053,0.3343623440601929,0.07710589794287441
1.2193607846492337e-7,4.951303222795165e-4,3.323596402817166e-4,0.010623400646769855,0.3179886816274577,0.08237682361197834
