VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2194458713507326e-7,4.946237071609312e-4,3.323243017988976e-4,0.010710379839655473,0.33395914598061266,0.08382131986174639
1.2196487089496503e-7,4.946382418019218e-4,3.32426642782738e-4,0.008754096997676975,0.29085897521300585,0.07605416475552058
1.2193395602664865e-7,4.945509196891747e-4,3.3232800767372776e-4,0.009207892544206503,0.27357361584739626,0.07581579512449212
1.219206949937201e-7,4.949118562882069e-4,3.3230614376275163e-4,0.00944985436537113,0.30551593370815294,0.07741870596509227
1.2196947970901093e-7,4.955781989907401e-4,3.324059707863725e-4,0.010003110301262686,0.2983343744053844,0.08124960543363792
1.2198138262644942e-7,4.947951289655922e-4,3.3238101038283893e-4,0.009003259376354784,0.2634764966813664,0.07609792270122946
1.2198164333644515e-7,4.954785640266849e-4,3.3240359032208147e-4,0.009034224222800001,0.2878453600915226,0.07644249804277359
1.2200640386810476e-7,4.949059096821371e-4,3.32417141518286e-4,0.009188420750355192,0.28888731771920245,0.07695431201193709
1.2195592505405722e-7,4.941736473096822e-4,3.3233951002034146e-4,0.010942317839962632,0.2911081011831647,0.08587811456949834
1.2195943439341284e-7,4.948910344916383e-4,3.3239694223030316e-4,0.011161926252658013,0.29864860666232507,0.08356694505229373
1.2197017178124762e-7,4.942332087935953e-4,3.3233036596861103e-4,0.01035074674469538,0.27660878850170884,0.08205607314909225
1.2191375969101415e-7,4.940074236366326e-4,3.322731043744843e-4,0.010041582529150687,0.26649728070061746,0.08118451484788602
1.2198498094742128e-7,4.9393341911811e-4,3.324107867517407e-4,0.010455699860496298,0.28178341313736877,0.08064635950917562
1.2199094807837574e-7,4.947784291237071e-4,3.3242907415430794e-4,0.013200677614960044,0.32838434690998025,0.09248482779246077
1.2201040196745982e-7,4.945393215849787e-4,3.324163639237269e-4,0.009433703104869453,0.3028708799694959,0.07723383000476636
1.2193522833826858e-7,4.947456107414501e-4,3.323470863014322e-4,0.012173239013656592,0.3012953506368338,0.0892052978189463
1.2196288414496592e-7,4.940838170580377e-4,3.324264394819164e-4,0.011091331583343144,0.2909925750282129,0.08533539966124497
1.2196585256923162e-7,4.944503897461521e-4,3.3240853882895847e-4,0.009664504804589372,0.2932689124044065,0.07965621287755209
1.2196361340159014e-7,4.939999313877607e-4,3.323859704215955e-4,0.009372900229924238,0.30152908238195614,0.07694151253096887
1.2202220291325229e-7,4.940967208978954e-4,3.324128352885673e-4,0.011323704527922434,0.3135328661978779,0.08682909890828099
1.2196833410501207e-7,4.950274613928107e-4,3.323432937251131e-4,0.008501748445828015,0.31432507204139304,0.07229071419438873
1.2193948749421046e-7,4.928308715425925e-4,3.3234949023477087e-4,0.010525672609166382,0.30568047499932244,0.08239869325242047
1.2196203388261892e-7,4.950658928367922e-4,3.323641826187839e-4,0.010870997948691995,0.3617436416027521,0.08352009199053173
1.2194186067423499e-7,4.950537550697822e-4,3.3234914317187915e-4,0.009528442144176053,0.2642258756262495,0.07918805119865055
