VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2198966699532107e-7,4.942960249811142e-4,3.3242602296261253e-4,0.009773873310302076,0.22981293852546278,0.08143169319563462
1.2195058109646926e-7,4.945035098164297e-4,3.323622510714806e-4,0.010845066389234912,0.26909814378845687,0.08282130313729912
1.2195212575863093e-7,4.945764093142326e-4,3.3237620515981205e-4,0.009279489294394946,0.2617350447327339,0.07886960014121865
1.2197703823839127e-7,4.953236706788239e-4,3.323869259423495e-4,0.009212472944580682,0.3348475891927151,0.0746514507421816
1.2202632525440237e-7,4.947920850295937e-4,3.324463271858751e-4,0.009958493470117869,0.26357297013112735,0.08034706733724853
1.2193277507119038e-7,4.944054704242391e-4,3.323642283399565e-4,0.012410786743779552,0.3124439752714663,0.09073745577363483
1.219800377229053e-7,4.940447262349982e-4,3.3237176651448224e-4,0.009973388485928004,0.2186132644149101,0.08262019665457473
1.2201010951611903e-7,4.952725423517018e-4,3.3238122392417865e-4,0.011909997525380208,0.32210739547504963,0.08673089498595858
1.2195339972506023e-7,4.938875541985376e-4,3.323816520317565e-4,0.010306725205933905,0.315045321672889,0.08128381081852493
1.21993925293009e-7,4.930175306130968e-4,3.32408683336973e-4,0.011265213224464074,0.2734192253895306,0.08780743866749664
1.2195026878718385e-7,4.949077480996728e-4,3.323602582694788e-4,0.010750205335637395,0.37133179718106435,0.08151617498388994
1.21984584894201e-7,4.948278285875397e-4,3.3242169731626604e-4,0.010254347788420106,0.29211139521807544,0.08131532002564618
1.2190227619167572e-7,4.946238704982586e-4,3.322884774397923e-4,0.012398099504886906,0.35085544760313103,0.08925111667878532
1.2199495867674852e-7,4.94031094187402e-4,3.3241739219189707e-4,0.008875260664736064,0.2874072633392473,0.07423097556861902
1.2195439347702725e-7,4.948107535983194e-4,3.3238204363236805e-4,0.010005118057436981,0.2719242114874224,0.08056866019803341
1.2197513772906304e-7,4.948268986312382e-4,3.3239037228152614e-4,0.010831015599170463,0.2665648819988635,0.08357931716574422
1.2192793485397576e-7,4.954479028722983e-4,3.323213025899135e-4,0.00857248473050087,0.2932861728154197,0.07334580972459473
1.219599834352436e-7,4.93252335932086e-4,3.323847435142278e-4,0.01067591053386354,0.3223615963166283,0.08196362499973552
1.2189186726640482e-7,4.933536052263996e-4,3.322703684182876e-4,0.011385358744199681,0.3744993368113409,0.08259372701356271
1.219844235842841e-7,4.950560576649992e-4,3.3239794253135706e-4,0.010622715394090067,0.32057934285675177,0.08237777577868369
1.2195245379667423e-7,4.950857386928874e-4,3.3233772846043405e-4,0.010412583866963823,0.34700807913538984,0.08110194382582442
1.2197741166020428e-7,4.947237001032494e-4,3.32386775274372e-4,0.011014834702617736,0.30562229925035755,0.08501339935721
1.2198858579539726e-7,4.946007117643637e-4,3.323904668088519e-4,0.008080711414067,0.26157053174401795,0.07327062567523993
1.220025896703819e-7,4.943737260125618e-4,3.32438046310638e-4,0.010220190819277239,0.297711960124579,0.08219956251813072
1.2195454496051392e-7,4.955353983233642e-4,3.323723055882185e-4,0.009675232526201836,0.27237324226722015,0.07721621677775986
1.219898129968146e-7,4.955587058721939e-4,3.324261193990896e-4,0.012062249540526673,0.28482303421059135,0.0893346583112082
1.2195075043854898e-7,4.932787485043136e-4,3.324035624529571e-4,0.009053118914150273,0.2407811118965627,0.07658488093256126
1.219673021111051e-7,4.938536047171603e-4,3.323918877758897e-4,0.009379588927672409,0.2682329798390323,0.07771701777360242
1.2197486696104702e-7,4.94937344862507e-4,3.323800012197865e-4,0.011845204212752057,0.31387765167822657,0.08845986689647134
1.220022321554968e-7,4.947921088306984e-4,3.3242048401016506e-4,0.011413986319269423,0.2754824421336237,0.0854985495179005
1.2198143720204468e-7,4.949742478488356e-4,3.324112095976724e-4,0.009782303262809834,0.26703384025437593,0.0796353064553521
1.2195172991784117e-7,4.937846826164427e-4,3.3233037979630626e-4,0.008542013084831514,0.4005699626528295,0.07197427222186216
