VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2197051256005787e-7,4.990512079079288e-4,3.323609236434906e-4,0.009337498381376631,0.26406712673325633,0.07830956590429394
1.2179580303273252e-7,4.938321580821102e-4,3.3210460299553757e-4,0.008645427694677,0.27734435327369206,0.07459689567157211
1.218075834500014e-7,4.980352779495475e-4,3.322148565117388e-4,0.009952638447110088,0.30086896599594576,0.08291618445959939
1.2214506643939388e-7,4.96252670374827e-4,3.3269522162701073e-4,0.009106111526020519,0.2680558744774963,0.07496912942768251
1.2186988285591905e-7,4.993429573612782e-4,3.322018555800111e-4,0.010291532067585853,0.3561232412546211,0.07989354616067121
1.2180793956530766e-7,4.943752416857174e-4,3.3197352558965627e-4,0.008703328446328668,0.22841848173394202,0.0767338818291647
1.2203214558287507e-7,4.992990942781851e-4,3.324338142287054e-4,0.011492388953821391,0.3761913639077822,0.08542660209476473
1.219085680925257e-7,4.935432507684165e-4,3.324803763657371e-4,0.009437905423230709,0.3315060655389489,0.07872308312775102
1.220367495325664e-7,4.964345798472759e-4,3.3243171394103623e-4,0.009706600743338059,0.30329394560708756,0.07910870629768145
1.2184276587278482e-7,4.937947042739431e-4,3.3204347331359455e-4,0.010995773681629979,0.2799230297029641,0.08403787532727675
1.2164844053721388e-7,4.97891155608563e-4,3.31920895382237e-4,0.011732361938046002,0.3680232427759338,0.08531195806002265
1.22067287075172e-7,5.002914222353869e-4,3.324674364603951e-4,0.01027869434774112,0.3096223659065504,0.07936855944349161
1.2179071355887258e-7,4.938577890861345e-4,3.3190204177539203e-4,0.008825043517206097,0.303064574875833,0.07427168048506186
1.2210802447510203e-7,4.967340752059991e-4,3.3246081533453163e-4,0.010530545433597821,0.3112856148273929,0.08256454246627301
1.219343182357741e-7,5.00660181910685e-4,3.322492508696746e-4,0.009649104961862517,0.35834928947844547,0.07777551742206285
1.220561293359674e-7,4.996542883191271e-4,3.3229021624576094e-4,0.011114243203375252,0.2977396621507643,0.08785278664743776
1.219463446196103e-7,5.034263012937845e-4,3.3236027828742985e-4,0.010134820745744427,0.3140902065207545,0.08117646376838175
1.2187385894314473e-7,4.955675452478426e-4,3.3219600760586466e-4,0.00958012363278311,0.25424885467793346,0.07580367566240882
1.2190104781178588e-7,4.934476931225917e-4,3.322016641578026e-4,0.009623481717793815,0.25833220118768385,0.08021495027042726
1.218341511094606e-7,4.926284972781316e-4,3.3208836108798836e-4,0.010599751089438668,0.24369509486526164,0.08436012222458633
1.216958398303749e-7,4.961654988881258e-4,3.3191221450789736e-4,0.009664736576339164,0.2570371375536166,0.08029813850999742
1.2212297693674642e-7,4.969002848145357e-4,3.326133579090339e-4,0.011144795155471359,0.38845567530673536,0.08229590520548903
1.2193608020406973e-7,4.969224481782816e-4,3.324910964333222e-4,0.011044018044733763,0.3188044547148987,0.0861328710978378
1.2200851162818538e-7,4.99667256235201e-4,3.325817507259694e-4,0.010980110005519841,0.27743112065532716,0.0847804250150303
1.2190913918273662e-7,4.895977993855481e-4,3.3254257068831205e-4,0.010526294822529344,0.27366630174563106,0.08463483476681355
1.2192726163220673e-7,4.958564295494386e-4,3.323400478589288e-4,0.012098875102899233,0.37925474715479734,0.08620832603544074
1.2184259361659405e-7,4.946504477188426e-4,3.32307841354089e-4,0.009728217457290538,0.2895221168927696,0.07825136723730702
1.2200854945807613e-7,4.925142390969948e-4,3.3262964427291494e-4,0.011192745939462734,0.38501907299917815,0.08421667054529927
1.2184128616622346e-7,4.967022595512708e-4,3.3187321027518957e-4,0.009541580964476961,0.25626888406127274,0.07880948131200652
1.2197329604624847e-7,4.979552210045874e-4,3.322733687240504e-4,0.008961838536228336,0.325125029242055,0.0732937734250833
1.219221003551745e-7,4.918532952790779e-4,3.321829102145533e-4,0.010169091544445891,0.2959243015205964,0.08139019930093758
1.218917910305166e-7,5.007068305424647e-4,3.324865586677892e-4,0.0104513534433049,0.29498910706727066,0.08276322568512086
1.218164521706007e-7,4.942119079994177e-4,3.3208549450606216e-4,0.009282635703166207,0.26121949565502567,0.07869184217889982
1.2207153236196625e-7,4.942832873908061e-4,3.322610028683299e-4,0.009742298231161945,0.30922288489127514,0.0803027750206688
1.220168767731633e-7,4.965684195793779e-4,3.324133032911246e-4,0.011545486154258868,0.29519741842252273,0.08503561239909721
1.2211731346188572e-7,4.997410463634417e-4,3.3269562202673116e-4,0.009626736091839231,0.250581575993372,0.08310491566836435
1.21888388541228e-7,4.952734255068043e-4,3.321737972549912e-4,0.010101978303081696,0.31955078816880417,0.08015566133443221
1.2180784102734133e-7,4.93483022377223e-4,3.319851113668316e-4,0.010583258282459002,0.3373694782275021,0.08335752694020687
1.2191170122381936e-7,4.952207867677749e-4,3.323899064653402e-4,0.009148591643100026,0.3032329220164095,0.07516432894310933
1.2185459428910797e-7,4.94697465804099e-4,3.322879998093884e-4,0.009930267918665647,0.29292460646109675,0.08075093523423907
1.220134261474916e-7,4.981949811052899e-4,3.325568198982921e-4,0.009327750067759474,0.24853820732213963,0.07917516372666471
1.2164903444133868e-7,4.947021468985671e-4,3.319188260043215e-4,0.01125501447225943,0.3259962069551625,0.08230299584197322
1.21407232870885e-7,4.903904556973948e-4,3.315297849393876e-4,0.009686530819369618,0.27592562907164914,0.07823675347740267
1.2191986008360805e-7,4.897204414272387e-4,3.323905221480058e-4,0.008035440643892503,0.26200599145453,0.07105140576625452
1.2200788216910056e-7,5.001374807651492e-4,3.3219197505935787e-4,0.010864282822733103,0.31515150669904757,0.08304630919435399
