VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2200476951347838e-7,4.941970521094998e-4,3.3245627452313867e-4,0.009229664192918065,0.31232031067692895,0.0751951619832823
1.2196014078241274e-7,4.946578858370313e-4,3.323594823478251e-4,0.009808829947531555,0.2954323754234577,0.07779440655380827
1.2197378256191968e-7,4.938618553792713e-4,3.3238773472039717e-4,0.010345443250605298,0.30912879366146806,0.08176055013296514
1.2200754027969506e-7,4.944935655050613e-4,3.32462414845408e-4,0.009546964068833083,0.26907251815379757,0.07871672427622459
1.2198618964455683e-7,4.946188885803376e-4,3.3238096431741055e-4,0.013045956833341959,0.3658110943527244,0.08873308151327455
1.2192562161078937e-7,4.941514194079663e-4,3.323650101335258e-4,0.01060911865469771,0.2563441439233748,0.08352745745712642
1.2197111425499052e-7,4.944379987834407e-4,3.323540113079677e-4,0.009279779587293972,0.2512457063561642,0.07748824494802646
1.219915680816678e-7,4.948950997090677e-4,3.323738253958919e-4,0.00977495009231603,0.28268022784349545,0.07913063068503898
1.2201142916792154e-7,4.93898898632809e-4,3.324915433036914e-4,0.011932927690080024,0.30628040866272477,0.08844299707348154
1.2201686419755713e-7,4.94006133978647e-4,3.3241158915283867e-4,0.010837771685686958,0.3202997019642895,0.08423904666454293
1.219483126062593e-7,4.949962355951679e-4,3.323605093283405e-4,0.010738015417279645,0.32696793041088146,0.0830194428111664
1.2199530540125594e-7,4.952824494577316e-4,3.324529461457064e-4,0.009941462841250559,0.25705269499710065,0.08028829020770051
1.219174047760048e-7,4.944033646782538e-4,3.3232680213898666e-4,0.012523086311614922,0.2930275649991156,0.09205976921496259
1.219858537897814e-7,4.942972092584827e-4,3.323851204840463e-4,0.008867035113894278,0.24180715196353367,0.07877137104072665
1.2196846609218203e-7,4.944608251267885e-4,3.323582943349424e-4,0.010953099422934135,0.27667259694938284,0.08389096257194527
1.220062362231753e-7,4.957095239200855e-4,3.3241535234102693e-4,0.010689758621292665,0.31477196058296075,0.08350437730680062
1.219289280528293e-7,4.960033322941541e-4,3.3232122309052506e-4,0.00993056606520057,0.30944101525080664,0.07971020075311358
1.219828263611788e-7,4.94529594480873e-4,3.3240704284455137e-4,0.011111620473307625,0.33780613079208766,0.08094915611291686
1.2199192966431053e-7,4.948955967350158e-4,3.3241990923068096e-4,0.009928057635790122,0.23667399436175451,0.08299298321706812
1.2196336387694648e-7,4.946244973510715e-4,3.323986347198918e-4,0.009434693411884895,0.28452642075663426,0.07652876073002364
1.219610128822724e-7,4.943652371267283e-4,3.3238359132125016e-4,0.010607134234147456,0.27022600195634905,0.08519089757988368
1.219689842371465e-7,4.957934734855454e-4,3.323808184805054e-4,0.009491085724357003,0.31936093554080924,0.07698366762875235
1.2196883514346735e-7,4.952987491985794e-4,3.323727002558774e-4,0.009982377167382574,0.3048259528336103,0.07961833251498278
1.219913785282116e-7,4.944147179351397e-4,3.323976480453324e-4,0.012206301262553834,0.3490367428603004,0.08702074547305093
1.2193843999591002e-7,4.945040661643377e-4,3.32365751044076e-4,0.010306799437271742,0.24162156857132752,0.0822655232940409
1.219507290215962e-7,4.942458033898335e-4,3.3234619944176927e-4,0.009663830011977324,0.2806721940579672,0.07971678590908934
1.219611865172422e-7,4.941534354423521e-4,3.3239690267317654e-4,0.008036122096583782,0.2986843830000117,0.0720213074636808
1.2194774856432997e-7,0.00049532764072812035,3.323326333428189e-4,0.010568266333537068,0.3427840955417284,0.08356964436922276
1.2197292023223524e-7,4.956716367320976e-4,3.323684543472777e-4,0.009009369998997515,0.2878592046145943,0.07680226442589506
1.2199418568850029e-7,4.949756533496733e-4,3.324065616287015e-4,0.010288175180376082,0.3151359045729198,0.08198662768143755
1.219826025475673e-7,4.945910592217158e-4,3.324315256460585e-4,0.009179931642093332,0.28413468507675,0.07424649885367916
1.219735240806001e-7,4.937818186035774e-4,3.3238875204672825e-4,0.009570832943211559,0.3060743823951732,0.07893578303548006
1.219698657093357e-7,4.945556321756267e-4,3.323536415049206e-4,0.010239048994461515,0.28407104026158025,0.07706273254683765
1.2197964011343174e-7,4.945246951246937e-4,3.323895267347424e-4,0.011427422007297315,0.2710392914154912,0.08590379350898333
1.219653859812861e-7,4.948569324162353e-4,3.3236799444323536e-4,0.011171461925399185,0.23741013230405275,0.08626540941891007
1.2200014706108167e-7,4.942165886983906e-4,3.3238684810806056e-4,0.01055533748365912,0.3149657551235411,0.08340141959448984
1.2197941514261523e-7,4.954347551439824e-4,3.3237976512867786e-4,0.010503887462025458,0.2983007091145811,0.08185675707369973
1.2199788783648338e-7,4.953616818917316e-4,3.32408319107299e-4,0.009682370910912714,0.2533125529468466,0.07997639080120009
1.2198170731142456e-7,4.939846814293067e-4,3.3241324737248794e-4,0.010552965189684214,0.32921339123454985,0.08364523572695104
1.219930553766322e-7,4.947443282579169e-4,3.323963166389568e-4,0.009986806614306893,0.34898078470088567,0.07722121510518026
1.2203287438095136e-7,4.944386527325615e-4,3.324801939298483e-4,0.00991921181518407,0.2637659357625121,0.07907497586854065
1.2194763714762488e-7,4.962143048981992e-4,3.323231612943283e-4,0.01023716871652483,0.3016437615814877,0.07741457208751419
1.2198305868966364e-7,4.945881166977706e-4,3.3238871448629297e-4,0.009608939845061025,0.289492269943808,0.07809802275280471
1.2194108767330238e-7,4.947383107582091e-4,3.323464964847238e-4,0.009141305726043339,0.26671530254766845,0.07721507370977716
1.2193646042685896e-7,4.943716524594866e-4,3.323230370277332e-4,0.008619873385409952,0.2928780305524259,0.07312696546996514
1.2199748277670532e-7,4.950510627742185e-4,3.3247850665149104e-4,0.011629773895316445,0.28357465814246074,0.08581016870468078
1.2186550133532777e-7,4.94014044619778e-4,3.322670574755707e-4,0.01050899065766078,0.32442639812016677,0.08168821355747498
1.2197414573323434e-7,4.948628432230897e-4,3.323497656671334e-4,0.010049102462473555,0.24625578446593435,0.08163796234831117
1.2198354793529512e-7,4.941683229771505e-4,3.3242284020948545e-4,0.009275968845001143,0.24311158695150437,0.0793000455623162
1.2196815285111289e-7,4.949666277190865e-4,3.3234791662836645e-4,0.00863634901818635,0.2593572285489665,0.07380547789974229
1.2198514737090063e-7,4.942157725876398e-4,3.3240565196293413e-4,0.009746288268019567,0.2586544913049245,0.07999056825498758
1.2204913457716885e-7,4.954197193969945e-4,3.3249936196020117e-4,0.010704897805628551,0.2760586554173218,0.0820955832316744
1.2197310944314162e-7,4.939246433358091e-4,3.324179244524953e-4,0.010242258600681889,0.24381284941968134,0.0822900723601583
1.2198916969251743e-7,4.945609017018343e-4,3.3239055968740526e-4,0.013099174565369437,0.31886442868249965,0.09055534098573827
1.219548466718542e-7,4.942676801660554e-4,3.323722629818507e-4,0.010483161992297032,0.3573309922097895,0.08017467366980378
1.219106099745135e-7,4.940049731600204e-4,3.323306165107758e-4,0.010442683422523706,0.30957187914581225,0.08254861766008059
1.2197981364872593e-7,4.944693992432792e-4,3.3239681839551964e-4,0.009837507194337616,0.3297053613629587,0.07747685884702003
1.219802715284753e-7,4.953201709016233e-4,3.324418762651978e-4,0.010338480127383825,0.27585283097476904,0.08176573906318389
1.219734200448591e-7,4.961677401449935e-4,3.323687728070312e-4,0.010165177378194081,0.27669386856879286,0.08105752328321678
1.2197869122921858e-7,4.962495610313466e-4,3.323863452952159e-4,0.010127527294076804,0.266933807511065,0.07980036781528298
1.219887587542268e-7,4.94886729653796e-4,3.32445714391664e-4,0.009171790186290288,0.30874828936908666,0.07536437732517276
1.2198654207066902e-7,4.953541761127285e-4,3.3238935967070977e-4,0.009569621429520475,0.2948300503934666,0.0759980132573086
1.2196432760676931e-7,4.944965643305008e-4,3.3238361021141423e-4,0.008940818502787013,0.281617890506967,0.0788164204845828
1.2196921034262013e-7,4.945592047681647e-4,3.32366012506017e-4,0.009153669516528703,0.25934092919313656,0.07712209507779852
1.2203057648527734e-7,4.941598272110841e-4,3.3244429031311214e-4,0.010462503116157892,0.2786093693753156,0.08110935761329689
1.219769868599266e-7,4.943507646770466e-4,3.3242299724537886e-4,0.012985578282106919,0.3096622726953788,0.09130985236740138
1.2195367534899366e-7,4.94534446565494e-4,3.3234910675486006e-4,0.010345040819562399,0.30227454409387944,0.07960267984870563
