VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2197341048683137e-7,4.938413398246503e-4,3.3233800459260565e-4,0.012175177676829099,0.39220383291374994,0.08741323743344441
1.220107157632521e-7,4.94354963642127e-4,3.3243603374776833e-4,0.008254900771145796,0.3068277899752549,0.07368098737899588
1.2196194204558897e-7,4.945142624502095e-4,3.3235302222921973e-4,0.011968331283499237,0.37501781486258295,0.08798537691188746
1.2200893673755875e-7,4.951908357295939e-4,3.3244727523938064e-4,0.009749026630450186,0.28675009855598593,0.07913418866717534
1.2196071159825246e-7,4.94459657414139e-4,3.323292298210654e-4,0.011724416745249822,0.3317794277286203,0.08647970758223995
1.219226020917196e-7,4.958186630946326e-4,3.3233820020765964e-4,0.012498886315902591,0.36110965509215176,0.09051524905617477
1.21930609644744e-7,4.949944202560721e-4,3.3227922788624004e-4,0.011637328623355852,0.29329818819609066,0.0879873692171053
1.2198390925665996e-7,4.951935430431452e-4,3.323857723493474e-4,0.010502248786789967,0.27641164926048417,0.08330360250630336
1.2203502791216198e-7,4.963886730174965e-4,3.324576884363862e-4,0.012180395182990432,0.36465391243766876,0.08912957469846179
1.2200362838293646e-7,4.943568692926332e-4,3.323915997220656e-4,0.010179609523081331,0.32861439942176146,0.0784153359328609
1.2200260983515653e-7,4.948024654095243e-4,3.324450005700133e-4,0.008223864476818466,0.2779029967190912,0.0736497709766801
1.2194006104169927e-7,4.947967091388446e-4,3.323383400789728e-4,0.009068899874728076,0.3268275311823004,0.07409969170737334
1.2197539864736012e-7,4.939034795534082e-4,3.3238469422541486e-4,0.010245670124964553,0.3025583842770674,0.08083221152351767
1.2204623215165916e-7,4.948609596718879e-4,3.325047105880794e-4,0.010435173251134862,0.306860758011461,0.08198966209818088
1.2199554777281417e-7,4.94842196621908e-4,3.324441101082784e-4,0.012585459816886718,0.35499356843378477,0.09124804114326812
1.2202028451935815e-7,4.960076694139312e-4,3.3242989117766066e-4,0.011488261979664426,0.2817808282507504,0.08556346390753303
1.2196223344522443e-7,4.934589517668128e-4,3.323785606332169e-4,0.009257672324386991,0.297286622096487,0.07911621649820808
1.2198999355720236e-7,4.944380350911109e-4,3.3242703592974783e-4,0.009496546782631884,0.27031990103678366,0.08016632703898997
1.2201685719580827e-7,4.93649043347528e-4,3.324184350385947e-4,0.011463751948450635,0.43468316424472847,0.08130299425013983
1.2198110921375777e-7,4.946109619716625e-4,3.324367886325339e-4,0.011263680413594802,0.28690761621929506,0.08565155551723698
1.219848135433879e-7,4.955119507008406e-4,3.323845568178714e-4,0.00958455316040635,0.29461084013259353,0.07796182500599755
1.219448179529724e-7,4.940008256394104e-4,3.323635180436385e-4,0.009467757676120377,0.25789600556411046,0.07730317077454381
1.2191841136547743e-7,4.946317942481755e-4,3.323228991229441e-4,0.008670902190256126,0.3003165193961361,0.07416735770390359
1.2195590194892235e-7,4.951909522464196e-4,3.323790792902675e-4,0.010501462291391504,0.35109115667364843,0.08138320718222329
1.2194110374428732e-7,4.947253167618494e-4,3.32361767885717e-4,0.009827387339183468,0.31700356127661444,0.07890568775511375
1.2196276691796313e-7,4.949103475498611e-4,3.323563770614359e-4,0.009454290702807901,0.2843276074650532,0.07718247823044852
1.2197044107245145e-7,4.941666243187489e-4,3.3236265047715657e-4,0.009291257974429026,0.3025796803150302,0.07611406737903843
1.2194730301164073e-7,4.952146754598735e-4,3.3232948360819014e-4,0.009889449830905919,0.2871749599001013,0.07758194753708596
1.2199064579203987e-7,4.940954143231223e-4,3.324097849591637e-4,0.009425836556017888,0.24825808428564602,0.07899153145260437
