VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2184287646699464e-7,4.929989647041638e-4,3.322186928562179e-4,0.008035863410720752,0.26006510419031714,0.06975497590885665
1.2185560256356375e-7,4.940405676413467e-4,3.3224870098262925e-4,0.01021292937496682,0.25397171840100674,0.08036405464625733
1.2180492950783964e-7,4.936177778064822e-4,3.3216834975233726e-4,0.012850320228678068,0.29353965465375065,0.08862070434385848
1.218244185043687e-7,4.954263492603586e-4,3.3219653933973475e-4,0.009039550573388748,0.24877952793011485,0.07800297269830468
1.2191719785311794e-7,4.939371439488757e-4,3.3228098289215434e-4,0.01214205562706709,0.364990452855574,0.08619852697145602
1.2181893157120927e-7,4.955685979903598e-4,3.32160743314786e-4,0.010542664479572283,0.2586782551923095,0.08115421763376383
1.219051041495074e-7,4.953193215398991e-4,3.32262318629626e-4,0.010151787192849537,0.2953833140630641,0.07877169726006457
1.2188956848069923e-7,4.93974889902946e-4,3.322300571549161e-4,0.010209800734163397,0.3177268505824985,0.07901572010425238
1.2188756569681615e-7,4.927243310774108e-4,3.3224419967395753e-4,0.010213893425797895,0.3161225189252947,0.07879093276997837
1.2184996201899402e-7,4.936175417860106e-4,3.3221074278583213e-4,0.012455250248941814,0.32464713618597074,0.08942725786371776
1.2187401127103954e-7,4.94845595597327e-4,3.322662195720518e-4,0.008467418998698373,0.3455139323676924,0.07266753683936678
1.2190411177334154e-7,4.939223948430938e-4,3.323063423043978e-4,0.010788880057880763,0.3452889958937952,0.08151229037224073
1.2188039837848062e-7,4.92857169346482e-4,3.3223333631208064e-4,0.010253562624133994,0.3059619342617112,0.07900853042663736
1.2188546202310544e-7,4.942460590578704e-4,3.322498781475717e-4,0.009486894879055671,0.26773397403261406,0.08010536324978565
1.21853526732754e-7,4.944967333927169e-4,3.322110356416403e-4,0.010995096951558408,0.28434939922984503,0.08193714417164137
1.2188079860106944e-7,4.945200968492099e-4,3.3224577227907733e-4,0.00900719038700356,0.3655402267827544,0.07360837912530073
1.2185384444115463e-7,4.948640152065589e-4,3.3221927435441616e-4,0.00962772398350781,0.3523831320188262,0.07951873977359496
1.2187564925291702e-7,4.949041643876151e-4,3.322621747200249e-4,0.011289233607500813,0.3719091221724773,0.08532058110432698
1.2185459926276993e-7,4.954824117554853e-4,3.322209240068296e-4,0.00911427204949144,0.32041549396348956,0.0758094427364387
1.2182333147465887e-7,4.95007018659663e-4,3.321740765175276e-4,0.0118052748233191,0.3688143703811836,0.08633953380572858
1.218896949078405e-7,4.944032796030936e-4,3.3230177816496114e-4,0.009622673700324009,0.26868111310431064,0.07999431620514645
1.218619330720378e-7,4.93482338136365e-4,3.322383584297243e-4,0.010335422403553528,0.2583608087939755,0.08147737985385069
1.2188493168881563e-7,4.936730002319983e-4,3.322806030953901e-4,0.01190282593391631,0.31106412773982356,0.08839624408619516
1.218712049811969e-7,4.94878939716149e-4,3.3224942106909616e-4,0.010435187472751682,0.2982261944192968,0.08314782206664899
1.2189438804331e-7,4.951986069560918e-4,3.322797770028914e-4,0.008301809711308613,0.2653060174024742,0.07351826910038987
1.2182731656080922e-7,4.947421234198283e-4,3.321534900358382e-4,0.008782210984895528,0.29544030064388527,0.07611910518326558
1.219045153242461e-7,4.938027536204458e-4,3.3230401709755786e-4,0.010491109420813119,0.2791199556411542,0.08250400624881886
1.2183798022890212e-7,4.943500470255733e-4,3.322130363363374e-4,0.011449214979211848,0.3631575672595936,0.08551222643239875
