VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2192245086195062e-7,5.011617781365202e-4,3.321876159972853e-4,0.01128291475493714,0.3215963030973168,0.08096777592664392
1.2214258871251255e-7,4.909132015180708e-4,3.325326476559122e-4,0.011115550589282385,0.34389943089408903,0.0854445058131702
1.2201339691138675e-7,4.934511689902063e-4,3.3253637217473887e-4,0.012080747993752113,0.30713119297003366,0.09020349730276633
1.217767479875154e-7,4.938838478288934e-4,3.3212965614995156e-4,0.00954138787359512,0.27939502091731877,0.07800679825379439
1.2206054320855347e-7,5.002814612601376e-4,3.32353083245139e-4,0.011415766540836939,0.3741565561920103,0.0847115574189108
1.2206814975856728e-7,4.946415046029378e-4,3.324567868880658e-4,0.0103559162708953,0.27444289781986436,0.08034362065798202
1.2191529158518998e-7,4.923547134063403e-4,3.3209772804466834e-4,0.009966671172194382,0.3040124310208968,0.07874393670227704
1.2184274881791103e-7,5.039517011958954e-4,3.3219530324472065e-4,0.010025584581903977,0.2987919956119771,0.08032080353721527
1.219972717015444e-7,0.00049044736619462505,3.3228606346337095e-4,0.00908525832183594,0.33821350773311254,0.07605343412547877
1.2191310728465652e-7,4.987900520597682e-4,3.323422293311199e-4,0.00992594398278589,0.30115500705146303,0.07921946342985091
1.220074226577081e-7,4.97264158110997e-4,3.320429913761825e-4,0.011368061935093036,0.31470077824779225,0.08634082951090273
1.2195187808452093e-7,4.929285442154523e-4,3.323873331625048e-4,0.009731883592321426,0.3100060591067014,0.07818064443880976
1.219839577908647e-7,4.904524646354813e-4,3.3240638796709507e-4,0.009824295137499845,0.28670578734362373,0.07960987017505895
1.216987643899144e-7,4.929771589289814e-4,3.321210254451068e-4,0.009746931959779992,0.27751366011109974,0.0782244928937147
1.2201305514619477e-7,4.94048280069215e-4,3.3256403749975876e-4,0.009429702376481403,0.2927475646139037,0.07698309617624625
1.221481139805234e-7,4.98260151160349e-4,3.3263849323355703e-4,0.011017361190611683,0.26209802191126214,0.08481329031832054
1.2199724595916237e-7,4.977096203343785e-4,3.324265015977729e-4,0.00899980493223573,0.2672288093348637,0.07460153836140404
1.2191277525183363e-7,4.955141206519791e-4,3.322732174887294e-4,0.011757277521780874,0.35472945675450934,0.0865571657319402
